date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2020-02-03,1,V0_BASELINE,JSLG3,defensive_sell,1373,10.2067,14013.7991,3.503449775,14010.295650225,2020-02-05,V0_SCORE,6.0,TRAIN
2020-02-03,1,V0_BASELINE,POSI3,defensive_sell,380,7.0,2660.0,0.665,2659.335,2020-02-05,V0_SCORE,6.0,TRAIN
2020-02-06,1,V0_BASELINE,P1YC34,defensive_sell,183,41.1616289,7532.578088699999,1.8831445221749998,7530.694944177824,2020-02-07,V0_SCORE,5.0,TRAIN
2020-02-06,1,V0_BASELINE,TSLA34,defensive_sell,2705,6.627832324687501,17928.28643827969,4.482071609569923,17923.80436667012,2020-02-07,V0_SCORE,6.0,TRAIN
2020-02-06,1,V0_BASELINE,ANIM3,rebalance_buy,790,12.5967,9951.393,2.48784825,-9953.88084825,2020-02-06,TARGET_TOPN_ENTRY,,TRAIN
2020-02-06,1,V0_BASELINE,DASA3,rebalance_buy,301,33.055,9949.555,2.48738875,-9952.04238875,2020-02-06,TARGET_TOPN_ENTRY,,TRAIN
2020-02-06,1,V0_BASELINE,E2NP34,rebalance_buy,1527,6.522768120000001,9960.266919240003,2.4900667298100005,-9962.756985969812,2020-02-06,TARGET_TOPN_ENTRY,,TRAIN
2020-02-06,1,V0_BASELINE,TSLA34,rebalance_buy,1503,6.627832324687501,9961.631984005313,2.4904079960013283,-9964.122392001314,2020-02-06,TARGET_TOPN_ENTRY,,TRAIN
2020-02-06,1,V0_BASELINE,WLMM4,rebalance_buy,553,18.0,9954.0,2.4885,-9956.4885,2020-02-06,TARGET_TOPN_ENTRY,,TRAIN
2020-02-06,1,V0_BASELINE,P1YC34,rebalance_sell,184,41.1616289,7573.7397175999995,1.8934349294,7571.846282670599,2020-02-07,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-06,1,V0_BASELINE,WHRL4,rebalance_sell,1141,9.98,11387.18,2.846795,11384.333205,2020-02-10,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-11,1,V0_BASELINE,PRIO3,defensive_sell,580,9.098,5276.84,1.31921,5275.5207900000005,2020-02-13,V0_SCORE,6.0,TRAIN
2020-02-17,1,V0_BASELINE,CGAS5,rebalance_buy,79,207.65,16404.350000000002,4.1010875,-16408.4510875,2020-02-17,TARGET_TOPN_ENTRY,,TRAIN
2020-02-17,1,V0_BASELINE,PRIO3,rebalance_buy,1840,9.0,16560.0,4.14,-16564.14,2020-02-17,TARGET_TOPN_ENTRY,,TRAIN
2020-02-17,1,V0_BASELINE,WEGE3,rebalance_buy,723,22.89,16549.47,4.137367500000001,-16553.6073675,2020-02-17,TARGET_TOPN_ENTRY,,TRAIN
2020-02-17,1,V0_BASELINE,DASA3,rebalance_sell,301,32.5,9782.5,2.445625,9780.054375,2020-02-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-17,1,V0_BASELINE,JHSF3,rebalance_sell,1987,8.07,16035.09,4.0087725,16031.0812275,2020-02-19,OUTSIDE_TARGET_TOPN,,TRAIN
2020-02-21,1,V0_BASELINE,WEGE3,defensive_sell,361,24.9,8988.9,2.247225,8986.652775,2020-02-27,V0_SCORE,5.0,TRAIN
2020-02-27,1,V0_BASELINE,ANIM3,defensive_sell,790,11.3433,8961.206999999999,2.2403017499999995,8958.966698249998,2020-03-02,V0_SCORE,6.0,TRAIN
2020-02-27,1,V0_BASELINE,BHIA3,defensive_sell,56,281.6,15769.600000000002,3.9424000000000006,15765.657600000002,2020-03-02,V0_SCORE,6.0,TRAIN
2020-02-27,1,V0_BASELINE,PRIO3,defensive_sell,1840,7.96,14646.4,3.6616,14642.7384,2020-03-02,V0_SCORE,6.0,TRAIN
2020-02-27,1,V0_BASELINE,TSLA34,defensive_sell,1503,6.33224549625,9517.36498086375,2.3793412452159375,9514.985639618533,2020-02-28,V0_SCORE,6.0,TRAIN
2020-02-27,1,V0_BASELINE,WEGE3,defensive_sell,362,21.985,7958.57,1.9896425,7956.5803575,2020-03-02,V0_SCORE,6.0,TRAIN
2020-02-28,1,V0_BASELINE,ANIM3,rebalance_buy,741,12.0,8892.0,2.223,-8894.223,2020-02-28,TARGET_TOPN_ENTRY,,TRAIN
2020-02-28,1,V0_BASELINE,BHIA3,rebalance_buy,32,276.2,8838.4,2.2096,-8840.6096,2020-02-28,TARGET_TOPN_ENTRY,,TRAIN
2020-02-28,1,V0_BASELINE,PNVL3,rebalance_buy,278,32.0,8896.0,2.224,-8898.224,2020-02-28,TARGET_TOPN_ENTRY,,TRAIN
2020-02-28,1,V0_BASELINE,PRIO3,rebalance_buy,1129,7.88,8896.52,2.22413,-8898.744130000001,2020-02-28,TARGET_TOPN_ENTRY,,TRAIN
2020-02-28,1,V0_BASELINE,TSLA34,rebalance_buy,1421,6.260601796562501,8896.315152915313,2.2240787882288284,-8898.539231703542,2020-02-28,TARGET_TOPN_ENTRY,,TRAIN
2020-03-06,1,V0_BASELINE,PNVL3,defensive_sell,69,34.4,2373.6,0.5934,2373.0065999999997,2020-03-10,V0_SCORE,4.0,TRAIN
2020-03-06,1,V0_BASELINE,RSID3,defensive_sell,547,7.85,4293.95,1.0734875,4292.8765125,2020-03-10,V0_SCORE,5.0,TRAIN
2020-03-09,1,V0_BASELINE,BHIA3,defensive_sell,32,191.6,6131.2,1.5328,6129.6672,2020-03-11,V0_SCORE,6.0,TRAIN
2020-03-09,1,V0_BASELINE,PRIO3,defensive_sell,1129,4.498,5078.242,1.2695605,5076.9724395,2020-03-11,V0_SCORE,6.0,TRAIN
2020-03-10,1,V0_BASELINE,ANIM3,defensive_sell,741,10.0367,7437.1947,1.859298675,7435.335401325,2020-03-12,V0_SCORE,6.0,TRAIN
2020-03-10,1,V0_BASELINE,CGAS5,defensive_sell,79,200.99,15878.210000000001,3.9695525000000003,15874.2404475,2020-03-12,V0_SCORE,6.0,TRAIN
2020-03-10,1,V0_BASELINE,E2NP34,defensive_sell,1527,8.51493548,13002.30647796,3.2505766194900003,12999.05590134051,2020-03-11,V0_SCORE,6.0,TRAIN
2020-03-10,1,V0_BASELINE,PNVL3,defensive_sell,52,32.4,1684.8,0.4212,1684.3788,2020-03-12,V0_SCORE,4.0,TRAIN
2020-03-10,1,V0_BASELINE,TSLA34,defensive_sell,1421,6.2775820187499995,8920.444048643749,2.230111012160937,8918.213937631588,2020-03-11,V0_SCORE,6.0,TRAIN
2020-03-10,1,V0_BASELINE,CEBR3,rebalance_buy,469,14.402,6754.538,1.6886344999999998,-6756.2266345,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,CEBR5,rebalance_buy,659,10.25,6754.75,1.6886875000000001,-6756.4386875,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,CEBR6,rebalance_buy,490,13.78,6752.2,1.68805,-6753.88805,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,CLXC34,rebalance_buy,33,204.28187499999999,6741.301874999999,1.6853254687499999,-6742.9872004687495,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,E2NP34,rebalance_buy,793,8.51493548,6752.34383564,1.6880859589100001,-6754.03192159891,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,N1EM34,rebalance_buy,29,225.900734,6551.121286,1.6377803215,-6552.7590663215,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,REGN34,rebalance_buy,182,36.9668481,6727.9663542,1.68199158855,-6729.64834578855,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,TSLA34,rebalance_buy,1076,6.2775820187499995,6754.678252174999,1.6886695630437498,-6756.366921738043,2020-03-10,TARGET_TOPN_ENTRY,,TRAIN
2020-03-10,1,V0_BASELINE,JFEN3,rebalance_sell,2195,4.27,9372.65,2.3431625,9370.3068375,2020-03-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-03-10,1,V0_BASELINE,RSID3,rebalance_sell,547,7.4,4047.8,1.0119500000000001,4046.78805,2020-03-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-03-11,1,V0_BASELINE,N1EM34,defensive_sell,7,215.088276,1505.617932,0.376404483,1505.2415275170001,2020-03-12,V0_SCORE,4.0,TRAIN
2020-03-12,1,V0_BASELINE,N1EM34,defensive_sell,22,217.01385199999999,4774.304744,1.193576186,4773.111167814,2020-03-13,V0_SCORE,6.0,TRAIN
2020-03-13,1,V0_BASELINE,E2NP34,defensive_sell,793,6.22526128,4936.63219504,1.23415804876,4935.39803699124,2020-03-16,V0_SCORE,6.0,TRAIN
2020-03-13,1,V0_BASELINE,PNVL3,defensive_sell,157,27.8,4364.6,1.09115,4363.50885,2020-03-17,V0_SCORE,6.0,TRAIN
2020-03-17,1,V0_BASELINE,CEBR3,defensive_sell,469,10.8,5065.200000000001,1.2663000000000002,5063.9337000000005,2020-03-19,V0_SCORE,6.0,TRAIN
2020-03-17,1,V0_BASELINE,CEBR6,defensive_sell,490,10.998,5389.0199999999995,1.3472549999999999,5387.672745,2020-03-19,V0_SCORE,6.0,TRAIN
2020-03-17,1,V0_BASELINE,TSLA34,defensive_sell,1076,4.525704,4869.657504,1.217414376,4868.4400896239995,2020-03-18,V0_SCORE,6.0,TRAIN
2020-03-17,1,V0_BASELINE,WLMM4,defensive_sell,553,16.42,9080.26,2.270065,9077.989935,2020-03-19,V0_SCORE,6.0,TRAIN
2020-03-19,1,V0_BASELINE,CLXC34,defensive_sell,8,246.648258,1973.186064,0.493296516,1972.692767484,2020-03-20,V0_SCORE,4.0,TRAIN
2020-03-19,1,V0_BASELINE,REGN34,defensive_sell,45,41.9980242,1889.9110890000002,0.47247777225000004,1889.4386112277502,2020-03-20,V0_SCORE,4.0,TRAIN
2020-03-19,1,V0_BASELINE,A1KA34,rebalance_buy,419,38.089994999999995,15959.707904999997,3.9899269762499996,-15963.697831976247,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,D1LR34,rebalance_buy,99,161.109747,15949.864953,3.98746623825,-15953.85241923825,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,G1MI34,rebalance_buy,57,276.151392,15740.629343999999,3.935157336,-15744.564501335999,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,GILD34,rebalance_buy,79,202.04631,15961.65849,3.9904146225,-15965.6489046225,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,J1KH34,rebalance_buy,83,191.075877,15859.297790999999,3.96482444775,-15863.26261544775,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,K1RC34,rebalance_buy,90,175.835592,15825.20328,3.95630082,-15829.15958082,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-19,1,V0_BASELINE,LILY34,rebalance_buy,699,22.8222732,15952.7689668,3.9881922417,-15956.757159041701,2020-03-19,TARGET_TOPN_ENTRY,,TRAIN
2020-03-20,1,V0_BASELINE,A1KA34,defensive_sell,209,34.49106466666667,7208.632515333334,1.8021581288333335,7206.830357204501,2020-03-23,V0_SCORE,5.0,TRAIN
2020-03-20,1,V0_BASELINE,D1LR34,defensive_sell,99,152.25144,15072.89256,3.76822314,15069.12433686,2020-03-23,V0_SCORE,6.0,TRAIN
2020-03-20,1,V0_BASELINE,G1MI34,defensive_sell,57,268.17357599999997,15285.893831999998,3.8214734579999994,15282.072358541998,2020-03-23,V0_SCORE,6.0,TRAIN
2020-03-20,1,V0_BASELINE,J1KH34,defensive_sell,41,168.745346,6918.559186,1.7296397965,6916.8295462035,2020-03-23,V0_SCORE,5.0,TRAIN
2020-03-20,1,V0_BASELINE,LILY34,defensive_sell,349,20.501184000000002,7154.913216000001,1.7887283040000002,7153.124487696001,2020-03-23,V0_SCORE,5.0,TRAIN
2020-03-23,1,V0_BASELINE,CLXC34,defensive_sell,25,216.09906749999996,5402.476687499999,1.3506191718749998,5401.126068328123,2020-03-24,V0_SCORE,6.0,TRAIN
2020-03-23,1,V0_BASELINE,J1KH34,defensive_sell,42,164.62090125,6914.0778525000005,1.7285194631250003,6912.349333036876,2020-03-24,V0_SCORE,6.0,TRAIN
2020-03-23,1,V0_BASELINE,K1RC34,defensive_sell,90,157.90194,14211.1746,3.5527936500000004,14207.62180635,2020-03-24,V0_SCORE,6.0,TRAIN
2020-03-23,1,V0_BASELINE,LILY34,defensive_sell,350,20.1611175,7056.391125,1.76409778125,7054.62702721875,2020-03-24,V0_SCORE,6.0,TRAIN
2020-03-23,1,V0_BASELINE,REGN34,defensive_sell,137,38.58047025,5285.524424249999,1.3213811060624998,5284.203043143937,2020-03-24,V0_SCORE,6.0,TRAIN
2020-03-24,1,V0_BASELINE,GILD34,defensive_sell,19,187.53667399999998,3563.1968059999995,0.8907992014999999,3562.3060067984993,2020-03-25,V0_SCORE,4.0,TRAIN
2020-03-30,1,V0_BASELINE,AMZO34,rebalance_buy,485,25.332009075000002,12286.024401375002,3.0715061003437505,-12289.095907475345,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,AZEV3,rebalance_buy,4072,3.02,12297.44,3.07436,-12300.514360000001,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,BSLI3,rebalance_buy,170,72.0,12240.0,3.06,-12243.06,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,CLXC34,rebalance_buy,54,225.05302799999998,12152.863512,3.038215878,-12155.901727878,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,D1EX34,rebalance_buy,1714,7.171565999999999,12292.064123999999,3.073016031,-12295.137140030998,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,NFLX34,rebalance_buy,3212,3.8278620479999996,12295.092898175999,3.073773224544,-12298.166671400542,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,REDE3,rebalance_buy,1229,10.0,12290.0,3.0725000000000002,-12293.0725,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,REGN34,rebalance_buy,302,40.673269999999995,12283.327539999998,3.0708318849999996,-12286.398371884998,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,V0_BASELINE,A1KA34,rebalance_sell,210,40.496990499999995,8504.368004999998,2.1260920012499995,8502.241912998748,2020-03-31,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-02,1,V0_BASELINE,CEBR5,defensive_sell,659,8.75,5766.25,1.4415625,5764.8084375,2020-04-06,V0_SCORE,6.0,TRAIN
2020-04-08,1,V0_BASELINE,D1LR34,rebalance_buy,12,190.00136575,2280.016389,0.57000409725,-2280.58639309725,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,DASA3,rebalance_buy,64,37.5,2400.0,0.6,-2400.6,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,DGCO34,rebalance_buy,65,36.75105858333333,2388.8188079166666,0.5972047019791666,-2389.4160126186457,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,I1NC34,rebalance_buy,10,228.6896625,2286.896625,0.57172415625,-2287.46834915625,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,J1KH34,rebalance_buy,10,220.7148435,2207.148435,0.55178710875,-2207.70022210875,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,K1RC34,rebalance_buy,14,161.685546,2263.597644,0.565899411,-2264.163543411,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,V0_BASELINE,AZEV3,rebalance_sell,4072,3.06,12460.32,3.11508,12457.20492,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,V0_BASELINE,BSLI3,rebalance_sell,170,72.0,12240.0,3.06,12236.94,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,V0_BASELINE,D1EX34,rebalance_sell,1714,6.7241276150000004,11525.15473211,2.8812886830275004,11522.273443426973,2020-04-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,V0_BASELINE,NFLX34,rebalance_sell,3212,3.8687775520000005,12426.513497024001,3.1066283742560006,12423.406868649745,2020-04-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,V0_BASELINE,REDE3,rebalance_sell,1229,10.0,12290.0,3.0725000000000002,12286.9275,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,V0_BASELINE,AZEV3,rebalance_buy,3403,3.62,12318.86,3.079715,-12321.939715,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,V0_BASELINE,D1EX34,rebalance_buy,1442,8.540308495,12315.12484979,3.0787812124475,-12318.203631002447,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,V0_BASELINE,M1RN34,rebalance_buy,902,13.65572265,12317.461830299999,3.079365457575,-12320.541195757574,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,V0_BASELINE,N1EM34,rebalance_buy,39,314.59149799999994,12269.068421999998,3.0672671054999996,-12272.135689105498,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,V0_BASELINE,NFLX34,rebalance_buy,2664,4.623131826,12316.023184464,3.0790057961160002,-12319.102190260117,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,V0_BASELINE,D1LR34,rebalance_sell,12,189.84334099999998,2278.1200919999997,0.5695300229999999,2277.5505619769997,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,V0_BASELINE,DASA3,rebalance_sell,64,35.0,2240.0,0.56,2239.44,2020-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,V0_BASELINE,DGCO34,rebalance_sell,65,39.40759583333333,2561.4937291666665,0.6403734322916667,2560.853355734375,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,V0_BASELINE,J1KH34,rebalance_sell,10,220.15856974999997,2201.5856974999997,0.5503964243749999,2201.035301075625,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,V0_BASELINE,K1RC34,rebalance_sell,14,168.708541,2361.919574,0.5904798935,2361.3290941065,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-27,1,V0_BASELINE,AZEV3,defensive_sell,850,3.72,3162.0,0.7905,3161.2095,2020-04-29,V0_SCORE,4.0,TRAIN
2020-04-30,1,V0_BASELINE,M1KT34,rebalance_buy,300,49.3867854,14816.03562,3.7040089050000002,-14819.739628905001,2020-04-30,TARGET_TOPN_ENTRY,,TRAIN
2020-04-30,1,V0_BASELINE,AZEV3,rebalance_sell,2553,3.78,9650.34,2.412585,9647.927415,2020-05-05,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-12,1,V0_BASELINE,S1YM34,rebalance_buy,40,120.06384000000001,4802.5536,1.2006384,-4803.7542384,2020-05-12,TARGET_TOPN_ENTRY,,TRAIN
2020-05-12,1,V0_BASELINE,T1CH34,rebalance_buy,368,13.128134300000001,4831.153422400001,1.2077883556000002,-4832.361210755601,2020-05-12,TARGET_TOPN_ENTRY,,TRAIN
2020-05-12,1,V0_BASELINE,GILD34,rebalance_sell,60,224.97539250000003,13498.523550000002,3.3746308875000004,13495.148919112502,2020-05-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-12,1,V0_BASELINE,NFLX34,rebalance_sell,2664,4.985189172000001,13280.543954208002,3.3201359885520008,13277.22381821945,2020-05-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-18,1,V0_BASELINE,S1YM34,defensive_sell,40,114.40575,4576.23,1.1440575,4575.0859425,2020-05-19,V0_SCORE,6.0,TRAIN
2020-05-21,1,V0_BASELINE,D1DG34,rebalance_buy,400,39.151679099999996,15660.671639999999,3.9151679099999996,-15664.586807909998,2020-05-21,TARGET_TOPN_ENTRY,,TRAIN
2020-05-21,1,V0_BASELINE,T1TW34,rebalance_buy,81,193.53164024999998,15676.062860249998,3.9190157150625,-15679.98187596506,2020-05-21,TARGET_TOPN_ENTRY,,TRAIN
2020-05-21,1,V0_BASELINE,AMZO34,rebalance_sell,485,34.265982015,16619.001277274998,4.154750319318749,16614.84652695568,2020-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,V0_BASELINE,AMZO34,rebalance_buy,125,33.13602864,4142.00358,1.035500895,-4143.039080895,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,V0_BASELINE,C1AG34,rebalance_buy,22,186.234608,4097.161376,1.024290344,-4098.185666344,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,V0_BASELINE,C1DN34,rebalance_buy,16,245.881176,3934.098816,0.983524704,-3935.082340704,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,V0_BASELINE,EBAY34,rebalance_buy,34,121.22414,4121.62076,1.03040519,-4122.65116519,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,V0_BASELINE,CLXC34,rebalance_sell,54,273.84050475000004,14787.387256500002,3.6968468141250006,14783.690409685876,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,V0_BASELINE,D1EX34,rebalance_sell,1442,10.156544649999999,14645.737385299999,3.6614343463249996,14642.075950953675,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,V0_BASELINE,N1EM34,rebalance_sell,39,324.462311,12654.030129,3.16350753225,12650.86662146775,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,V0_BASELINE,T1TW34,rebalance_sell,81,182.6676145,14796.076774500001,3.6990191936250003,14792.377755306376,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-08,1,V0_BASELINE,EBAY34,defensive_sell,17,120.17031599999999,2042.8953719999997,0.510723843,2042.3846481569997,2020-06-09,V0_SCORE,5.0,TRAIN
2020-06-10,1,V0_BASELINE,AZEV3,rebalance_buy,673,11.0,7403.0,1.8507500000000001,-7404.85075,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,AZEV4,rebalance_buy,2554,2.9,7406.599999999999,1.8516499999999998,-7408.451649999999,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,C2RW34,rebalance_buy,342,21.60670309090909,7389.492457090909,1.8473731142727272,-7391.339830205182,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,E1MN34,rebalance_buy,40,184.917108,7396.68432,1.84917108,-7398.53349108,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,F1AN34,rebalance_buy,60,122.65059900000001,7359.035940000001,1.8397589850000002,-7360.875698985001,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,GOLL54,rebalance_buy,46,159.1205,7319.543,1.8298857499999999,-7321.37288575,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,HALI34,rebalance_buy,104,70.945194,7378.300176,1.844575044,-7380.144751043999,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,L1UL34,rebalance_buy,18,395.1246375,7112.243475,1.7780608687500001,-7114.02153586875,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,V0_BASELINE,AMZO34,rebalance_sell,125,32.361105075000005,4045.1381343750004,1.0112845335937501,4044.1268498414065,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,C1AG34,rebalance_sell,22,162.32808000000003,3571.2177600000005,0.8928044400000001,3570.3249555600005,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,C1DN34,rebalance_sell,16,227.821593,3645.145488,0.9112863720000001,3644.234201628,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,EBAY34,rebalance_sell,17,120.401475,2046.8250750000002,0.51170626875,2046.3133687312502,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,I1NC34,rebalance_sell,10,227.454888,2274.5488800000003,0.56863722,2273.9802427800005,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,M1KT34,rebalance_sell,300,49.57753812,14873.261436,3.7183153590000004,14869.543120641001,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,REGN34,rebalance_sell,302,49.4310191,14928.1677682,3.7320419420500004,14924.43572625795,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,V0_BASELINE,T1CH34,rebalance_sell,368,10.675189999999999,3928.4699199999995,0.9821174799999999,3927.4878025199996,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-15,1,V0_BASELINE,AZEV3,defensive_sell,168,7.015,1178.52,0.29463,1178.2253699999999,2020-06-17,V0_SCORE,4.0,TRAIN
2020-06-22,1,V0_BASELINE,BHIA3,rebalance_buy,24,298.0,7152.0,1.788,-7153.788,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,C2ZR34,rebalance_buy,337,21.543225000000003,7260.066825000001,1.8150167062500002,-7261.881841706251,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,LWSA3,rebalance_buy,856,8.5,7276.0,1.819,-7277.819,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,MGLU3,rebalance_buy,43,168.8095,7258.808500000001,1.8147021250000004,-7260.623202125001,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,PRIO3,rebalance_buy,1052,6.92,7279.84,1.81996,-7281.65996,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,T2TD34,rebalance_buy,3461,2.10366328,7280.77861208,1.8201946530200002,-7282.59880673302,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,TSLA34,rebalance_buy,673,10.8186159,7280.9285007,1.820232125175,-7282.748732825175,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,V0_BASELINE,AZEV3,rebalance_sell,505,7.45,3762.25,0.9405625,3761.3094375,2020-06-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,V0_BASELINE,AZEV4,rebalance_sell,2554,2.725,6959.650000000001,1.7399125000000002,6957.9100875,2020-06-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,V0_BASELINE,E1MN34,rebalance_sell,40,180.858638,7234.345520000001,1.8085863800000002,7232.536933620001,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,V0_BASELINE,F1AN34,rebalance_sell,60,120.35481700000001,7221.289020000001,1.8053222550000003,7219.483697745001,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
