date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-06-23,C08_P6,BRKM5,rebalance_sell,,,1.0,1.0,56.425889999999995,0.01411,2021-06-25,1.0,,,,,,,,,,6,8
2021-06-23,C08_P6,MNPR3,rebalance_sell,,,1.0,15004.0,26115.433509000002,6.5304910000000005,2021-06-25,1.0,,,,,,,,,,6,8
2021-06-23,C08_P6,POSI3,rebalance_sell,,,1.0,2412.0,30455.944110000004,7.615890000000001,2021-06-25,1.0,,,,,,,,,,6,8
2021-06-23,C08_P6,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2021-06-25,1.0,,,,,,,,,,6,8
2021-06-23,C08_P6,PATI3,concentration_trim,,,,36.0,3435.5029095,0.8590905000000001,2021-06-25,1.0,0.16618392527868767,0.2,3467.3692287662125,,,,,,,6,8
2021-06-25,C08_P6,RSUL3,defensive_sell,6.0,-2.034703541663322,1.0,4.0,0.39990000000000003,0.0001,2021-06-29,0.0,,,,,,,,,,6,8
2021-07-05,C08_P6,BRKM3,rebalance_sell,,,1.0,1.0,59.9550075,0.0149925,2021-07-07,1.0,,,,,,,,,,6,8
2021-07-05,C08_P6,MNPR3,rebalance_sell,,,1.0,1.0,1.5146212499999998,0.00037874999999999996,2021-07-07,1.0,,,,,,,,,,6,8
2021-07-05,C08_P6,POSI3,rebalance_sell,,,1.0,1.0,12.136965,0.0030350000000000004,2021-07-07,1.0,,,,,,,,,,6,8
2021-07-05,C08_P6,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2021-07-07,1.0,,,,,,,,,,6,8
2021-07-05,C08_P6,SHOW3,rebalance_sell,,,1.0,182.0,11463.1335,2.8665000000000003,2021-07-07,1.0,,,,,,,,,,6,8
2021-07-05,C08_P6,PATI3,concentration_trim,,,,2.0,186.31700909999998,0.0465909,2021-07-07,1.0,0.1509945786655297,0.2,206.8420249631563,,,,,,,6,8
2021-07-06,C08_P6,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,0.0,,,,,,,,,,6,8
2021-07-16,C08_P6,PLAS3,rebalance_sell,,,1.0,1883.0,29913.3897825,7.480217500000001,2021-07-20,1.0,,,,,,,,,,6,8
2021-07-16,C08_P6,TECN3,rebalance_sell,,,1.0,2.0,5.598599999999999,0.0014,2021-07-20,1.0,,,,,,,,,,6,8
2021-07-16,C08_P6,MGEL4,concentration_trim,,,,210.0,5038.74,1.26,2021-07-20,1.0,0.17288538792308525,0.2,5045.006492466913,,,,,,,6,8
2021-07-16,C08_P6,MNDL3,concentration_trim,,,,331.0,1377.4430531249998,0.344446875,2021-07-20,1.0,0.15625045122890394,0.2,1377.8829924669117,,,,,,,6,8
2021-07-28,C08_P6,JSLG3,rebalance_sell,,,1.0,1.0,11.417145,0.002855,2021-07-30,1.0,,,,,,,,,,6,8
2021-07-28,C08_P6,PATI3,rebalance_sell,,,1.0,334.0,28261.4904606,7.0671394,2021-07-30,1.0,,,,,,,,,,6,8
2021-07-28,C08_P6,WIZC3,rebalance_sell,,,1.0,1896.0,30480.05808,7.621919999999999,2021-07-30,1.0,,,,,,,,,,6,8
2021-07-28,C08_P6,MGEL4,concentration_trim,,,,31.0,768.6078000000001,0.1922,2021-07-30,1.0,0.15346328185131947,0.2,771.2306023430356,,,,,,,6,8
2021-08-06,C08_P6,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,1077.0,14890.3248879,3.7235121,2021-08-10,0.0,,,,,,,,,,6,8
2021-08-09,C08_P6,CRPG6,rebalance_sell,,,1.0,163.0,18002.1083475,4.5016525000000005,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,ENMT3,rebalance_sell,,,1.0,194.0,12412.896,3.104,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,HAGA4,rebalance_sell,,,1.0,1.0,2.9892525,0.0007475000000000001,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,MGEL4,rebalance_sell,,,1.0,1346.0,31865.31168,7.96832,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,MNDL3,rebalance_sell,,,1.0,8108.0,32373.634967399998,8.0954326,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,PATI3,rebalance_sell,,,1.0,1.0,85.9785,0.021500000000000002,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,PLAS3,rebalance_sell,,,1.0,1.0,15.75606,0.00394,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,RSUL4,rebalance_sell,,,1.0,530.0,48324.4458675,12.084132499999999,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,VAMO3,rebalance_sell,,,1.0,1077.0,15029.330827725,3.758272275,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-09,C08_P6,WIZC3,rebalance_sell,,,1.0,1.0,16.535864999999998,0.004135,2021-08-11,1.0,,,,,,,,,,6,8
2021-08-16,C08_P6,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,4.0,46.98825,0.01175,2021-08-18,0.0,,,,,,,,,,6,8
2021-08-17,C08_P6,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1.0,17.1457125,0.0042875,2021-08-19,0.0,,,,,,,,,,6,8
2021-08-17,C08_P6,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,1.0,96.9657525,0.024247499999999998,2021-08-19,0.0,,,,,,,,,,6,8
2021-08-19,C08_P6,MNDL3,rebalance_sell,,,1.0,1.0,3.832141725,0.000958275,2021-08-23,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,4324.0,21830.74095,5.45905,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,ALPK3,rebalance_sell,,,1.0,4325.0,21835.7896875,5.4603125,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,AVLL3,rebalance_sell,,,1.0,6081.0,42556.35825,10.64175,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,CEDO4,rebalance_sell,,,1.0,4598.0,45003.166395,11.253605,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,IRBR3,rebalance_sell,,,1.0,653.0,34776.6136725,8.6963275,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,MTRE3,rebalance_sell,,,1.0,6132.0,41380.65225,10.34775,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,NGRD3,rebalance_sell,,,1.0,6.0,0.8649837,0.0002163,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,TEND3,rebalance_sell,,,1.0,3722.0,48522.74628,12.13372,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,TRIS3,rebalance_sell,,,1.0,6.0,25.9783038,0.0064962,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-12,C08_P6,YDUQ3,rebalance_sell,,,1.0,2160.0,42606.145800000006,10.654200000000001,2023-07-14,1.0,,,,,,,,,,6,8
2023-07-24,C08_P6,IRBR3,rebalance_sell,,,1.0,1.0,42.1394625,0.0105375,2023-07-26,1.0,,,,,,,,,,6,8
2023-07-28,C08_P6,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,878.0,10006.6977,2.5023000000000004,2023-08-01,0.0,,,,,,,,,,6,8
2023-08-03,C08_P6,ALPK3,rebalance_sell,,,1.0,9339.0,46963.42620750001,11.743792500000001,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,AVLL3,rebalance_sell,,,1.0,6490.0,46327.01535,11.58465,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,CEDO4,rebalance_sell,,,1.0,4491.0,55000.9963125,13.7536875,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,MNPR3,rebalance_sell,,,1.0,2.0,3.39915,0.00085,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,MRVE3,rebalance_sell,,,1.0,3212.0,44571.41436,11.145640000000002,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,MTRE3,rebalance_sell,,,1.0,4457.0,31859.583112500004,7.966887500000001,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,TEND3,rebalance_sell,,,1.0,2633.0,34746.9111,8.6889,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-03,C08_P6,YDUQ3,rebalance_sell,,,1.0,2119.0,45335.26335,11.33665,2023-08-07,1.0,,,,,,,,,,6,8
2023-08-16,C08_P6,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1457.0,25491.125625,6.374375000000001,2023-08-18,0.0,,,,,,,,,,6,8
2023-08-18,C08_P6,TRIS3,defensive_sell,6.0,-3.0760832688738704,1.0,6125.0,27508.458665625003,6.878834375,2023-08-22,0.0,,,,,,,,,,6,8
2023-08-25,C08_P6,ALPK3,rebalance_sell,,,1.0,9868.0,45973.383780000004,11.496220000000001,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,AZEV4,rebalance_sell,,,1.0,2.0,3.2891775,0.0008225,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,CEDO4,rebalance_sell,,,1.0,1458.0,25537.77396,6.38604,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,MDNE3,rebalance_sell,,,1.0,3901.0,46839.2972475,11.7127525,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,PINE4,rebalance_sell,,,1.0,11553.0,44467.930237500004,11.1197625,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,TEND3,rebalance_sell,,,1.0,3633.0,52011.55386,13.006139999999998,2023-08-29,1.0,,,,,,,,,,6,8
2023-08-25,C08_P6,WEST3,rebalance_sell,,,1.0,2068.0,40729.4151,10.1849,2023-08-29,1.0,,,,,,,,,,6,8
2023-09-06,C08_P6,TEND3,rebalance_sell,,,1.0,1.0,12.59685,0.00315,2023-09-11,1.0,,,,,,,,,,6,8
2023-09-22,C08_P6,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,1.0,1.57060725,0.00039275,2023-09-26,0.0,,,,,,,,,,6,8
2023-09-29,C08_P6,CEDO4,rebalance_sell,,,1.0,2895.0,46308.42,11.58,2023-10-03,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,CHCM34,rebalance_sell,,,1.0,1280.0,46973.696455296,11.746360703999999,2023-10-02,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,HALI34,rebalance_sell,,,1.0,231.0,46836.88964955,11.712150450000001,2023-10-02,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,KEPL3,rebalance_sell,,,1.0,3901.0,45162.286605,11.293395,2023-10-03,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,M1PC34,rebalance_sell,,,1.0,62.0,46974.964730148,11.746677852000001,2023-10-02,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,MNPR3,rebalance_sell,,,1.0,2.0,2.99925,0.00075,2023-10-03,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,RANI3,rebalance_sell,,,1.0,2439.0,30894.4044675,7.725532500000001,2023-10-03,1.0,,,,,,,,,,6,8
2023-09-29,C08_P6,WLMM4,rebalance_sell,,,1.0,1185.0,46843.186275,11.713725,2023-10-03,1.0,,,,,,,,,,6,8
2023-10-03,C08_P6,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,1.0,11.897025000000001,0.002975,2023-10-05,0.0,,,,,,,,,,6,8
2023-10-11,C08_P6,M1PC34,rebalance_sell,,,1.0,1.0,749.779100352,0.187491648,2023-10-13,1.0,,,,,,,,,,6,8
2024-01-24,C08_P6,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,160.0,34007.496,8.504,2024-01-26,0.0,,,,,,,,,,6,8
2024-01-25,C08_P6,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,4904.0,40153.719059999996,10.040939999999999,2024-01-29,0.0,,,,,,,,,,6,8
2024-01-29,C08_P6,C2OI34,rebalance_sell,,,1.0,1821.0,47611.35600254551,11.905815454500003,2024-01-30,1.0,,,,,,,,,,6,8
2024-01-29,C08_P6,D1EX34,rebalance_sell,,,1.0,3886.0,47523.27118625626,11.883788743750001,2024-01-30,1.0,,,,,,,,,,6,8
2024-01-29,C08_P6,JSLG3,rebalance_sell,,,1.0,1.0,10.777305,0.002695,2024-01-31,1.0,,,,,,,,,,6,8
2024-01-29,C08_P6,RCSL3,rebalance_sell,,,1.0,1.0,7.018244999999999,0.0017549999999999998,2024-01-31,1.0,,,,,,,,,,6,8
2024-01-29,C08_P6,VIVR3,rebalance_sell,,,1.0,9253.0,42368.145315,10.594685,2024-01-31,1.0,,,,,,,,,,6,8
2024-01-29,C08_P6,CEDO4,concentration_trim,,,,106.0,3011.76687,0.75313,2024-01-31,1.0,0.16032728203988247,0.2,3037.029897227636,,,,,,,6,8
2024-01-30,C08_P6,USIM5,defensive_sell,5.0,-1.4532438533281924,0.5,1616.0,14685.76764,3.6723600000000003,2024-02-01,0.0,,,,,,,,,,6,8
2024-02-08,C08_P6,ANIM3,rebalance_sell,,,1.0,1.0,4.138965,0.001035,2024-02-14,1.0,,,,,,,,,,6,8
2024-02-08,C08_P6,CEDO4,rebalance_sell,,,1.0,1552.0,40357.428120000004,10.091880000000002,2024-02-14,1.0,,,,,,,,,,6,8
2024-02-08,C08_P6,D1EX34,rebalance_sell,,,1.0,1.0,12.6520326009,0.0031637990999999997,2024-02-09,1.0,,,,,,,,,,6,8
2024-02-08,C08_P6,GFSA3,rebalance_sell,,,1.0,1.0,118.3704,0.0296,2024-02-14,1.0,,,,,,,,,,6,8
2024-02-08,C08_P6,USIM5,rebalance_sell,,,1.0,1616.0,15186.602400000002,3.7976000000000005,2024-02-14,1.0,,,,,,,,,,6,8
2024-02-08,C08_P6,VIVR3,rebalance_sell,,,1.0,1.0,4.098974999999999,0.0010249999999999999,2024-02-14,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,597.0,41684.222657193044,10.423661579693185,2024-02-23,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,A1MD34,rebalance_sell,,,1.0,403.0,45262.403494768696,11.318430481312502,2024-02-23,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,C2RW34,rebalance_sell,,,1.0,1.0,69.82281852126138,0.017460069647727276,2024-02-23,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,CEBR6,rebalance_sell,,,1.0,1895.0,43119.41745,10.78255,2024-02-26,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,CEDO4,rebalance_sell,,,1.0,1.0,25.013745,0.006255,2024-02-26,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,DMVF3,rebalance_sell,,,1.0,1.0,5.8485375,0.0014625,2024-02-26,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,NVDC34,rebalance_sell,,,1.0,6058.0,48972.608283200796,12.24621362420625,2024-02-23,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,SBFG3,rebalance_sell,,,1.0,1376.0,17470.8312,4.3688,2024-02-26,1.0,,,,,,,,,,6,8
2024-02-22,C08_P6,TPRY34,rebalance_sell,,,1.0,203.0,47941.244151885,11.988308115,2024-02-23,1.0,,,,,,,,,,6,8
2024-03-08,C08_P6,SBFG3,rebalance_sell,,,1.0,1.0,12.016995,0.003005,2024-03-12,1.0,,,,,,,,,,6,8
2024-03-08,C08_P6,TPRY34,rebalance_sell,,,1.0,1.0,225.22368,0.05632,2024-03-11,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,AMER3,rebalance_sell,,,1.0,825.0,48662.83125,12.168750000000001,2024-04-04,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,FASL34,rebalance_sell,,,1.0,118.0,45890.5245,11.4755,2024-04-03,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,JFEN3,rebalance_sell,,,1.0,1425.0,56415.8925,14.1075,2024-04-04,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,L1RC34,rebalance_sell,,,1.0,431.0,47536.033019999995,11.88698,2024-04-03,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,NVDC34,rebalance_sell,,,1.0,4826.0,45536.401053,11.386947000000001,2024-04-03,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,OIBR3,rebalance_sell,,,1.0,4250.0,27618.09375,6.90625,2024-04-04,1.0,,,,,,,,,,6,8
2024-04-02,C08_P6,OIBR4,rebalance_sell,,,1.0,2387.0,44387.100450000005,11.09955,2024-04-04,1.0,,,,,,,,,,6,8
2024-04-12,C08_P6,JFEN3,rebalance_sell,,,1.0,1.0,35.991,0.009000000000000001,2024-04-16,1.0,,,,,,,,,,6,8
2024-04-12,C08_P6,NVDC34,rebalance_sell,,,1.0,1.0,9.409647000000001,0.002353,2024-04-15,1.0,,,,,,,,,,6,8
2024-08-07,C08_P6,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,6.0,101.01473999999999,0.025259999999999998,2024-08-09,0.0,,,,,,,,,,6,8
2024-08-16,C08_P6,AURA33,rebalance_sell,,,1.0,1.0,18.805297499999998,0.0047025,2024-08-20,1.0,,,,,,,,,,6,8
2024-08-16,C08_P6,CHCM34,rebalance_sell,,,1.0,1462.0,46743.07131,11.688690000000001,2024-08-19,1.0,,,,,,,,,,6,8
2024-08-16,C08_P6,T1OW34,rebalance_sell,,,1.0,913.0,45547.310325,11.389674999999999,2024-08-19,1.0,,,,,,,,,,6,8
2024-08-16,C08_P6,AMBP3,concentration_trim,,,,245.0,1591.4895281249999,0.397971875,2024-08-20,1.0,0.15493450969368977,0.2,1596.7405387890904,,,,,,,6,8
2024-08-16,C08_P6,F2IC34,concentration_trim,,,,18.0,3851.037,0.963,2024-08-19,1.0,0.16202799086336767,0.2,3892.0902345703507,,,,,,,6,8
2024-08-28,C08_P6,MNDL3,rebalance_sell,,,1.0,3404.0,40837.788,10.212000000000002,2024-08-30,1.0,,,,,,,,,,6,8
2024-08-28,C08_P6,ORLY34,rebalance_sell,,,1.0,1.0,1.326368325,0.000331675,2024-08-29,1.0,,,,,,,,,,6,8
2024-08-28,C08_P6,T1OW34,rebalance_sell,,,1.0,1.0,51.9969975,0.0130025,2024-08-29,1.0,,,,,,,,,,6,8
2024-08-28,C08_P6,TKNO4,rebalance_sell,,,1.0,196.0,33311.67,8.33,2024-08-30,1.0,,,,,,,,,,6,8
2024-08-28,C08_P6,F2IC34,concentration_trim,,,,5.0,1058.1354000000001,0.2646,2024-08-29,1.0,0.15341742699274588,0.2,1070.3608965487,,,,,,,6,8
2024-08-28,C08_P6,I1RM34,concentration_trim,,,,5.0,3120.8695875000003,0.7804125000000001,2024-08-29,1.0,0.16146135785017907,0.2,3589.7705865487005,,,,,,,6,8
2024-09-06,C08_P6,SBFG3,defensive_sell,4.0,-0.33043028209970304,0.25,663.0,12043.6983225,3.0116775000000002,2024-09-10,0.0,,,,,,,,,,6,8
2024-09-09,C08_P6,NGRD3,defensive_sell,6.0,-3.362990035133688,1.0,3.0,0.26483377500000005,6.622500000000001e-05,2024-09-11,1.0,,,,,,,,,,6,8
2024-09-09,C08_P6,LREN3,rebalance_sell,,,1.0,1.0,15.80904675,0.00395325,2024-09-11,1.0,,,,,,,,,,6,8
2024-09-09,C08_P6,PGMN3,rebalance_sell,,,1.0,1.0,2.99925,0.00075,2024-09-11,1.0,,,,,,,,,,6,8
2024-09-09,C08_P6,F2IC34,concentration_trim,,,,5.0,1083.229125,0.27087500000000003,2024-09-10,1.0,0.1538084136236454,0.2,1191.1759132141015,,,,,,,6,8
2024-09-09,C08_P6,I1RM34,concentration_trim,,,,1.0,633.4416,0.1584,2024-09-10,1.0,0.15395625705244173,0.2,1237.4165444640967,,,,,,,6,8
2024-09-16,C08_P6,I1RM34,defensive_sell,4.0,-0.3447438853602611,0.25,18.0,11708.772074999999,2.9279249999999997,2024-09-17,0.0,,,,,,,,,,6,8
2024-09-19,C08_P6,MNPR3,rebalance_sell,,,1.0,4.0,6.4783800000000005,0.0016200000000000001,2024-09-23,1.0,,,,,,,,,,6,8
2024-09-19,C08_P6,WEGE3,rebalance_sell,,,1.0,858.0,45685.65573,11.42427,2024-09-23,1.0,,,,,,,,,,6,8
2024-09-19,C08_P6,AMBP3,concentration_trim,,,,781.0,4807.805248125,1.202251875,2024-09-23,1.0,0.16513468424641567,0.2,4813.805247983582,,,,,,,6,8
2024-09-19,C08_P6,F2IC34,concentration_trim,,,,9.0,2073.44151,0.51849,2024-09-20,1.0,0.15721866010500554,0.2,2295.990585764819,,,,,,,6,8
2024-09-19,C08_P6,VLID3,concentration_trim,,,,4.0,92.53686,0.02314,2024-09-23,1.0,0.15030757566243377,0.2,97.82835926482949,,,,,,,6,8
2024-09-23,C08_P6,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6675.0,31030.990312500006,7.7596875,2024-09-25,0.0,,,,,,,,,,6,8
2024-09-30,C08_P6,I1RM34,defensive_sell,6.0,-2.6578130094367065,1.0,57.0,36014.994,9.006,2024-10-01,0.0,,,,,,,,,,6,8
2024-10-01,C08_P6,NGRD3,rebalance_sell,,,1.0,28.0,2.4493875,0.0006125,2024-10-03,1.0,,,,,,,,,,6,8
2024-10-01,C08_P6,RCSL3,rebalance_sell,,,1.0,1.0,5.108722500000001,0.0012775000000000002,2024-10-03,1.0,,,,,,,,,,6,8
2024-10-01,C08_P6,SBFG3,rebalance_sell,,,1.0,2648.0,42489.774900000004,10.6251,2024-10-03,1.0,,,,,,,,,,6,8
2024-10-01,C08_P6,AMBP3,concentration_trim,,,,3151.0,35439.8878125,8.862187500000001,2024-10-03,1.0,0.2528423725333462,0.2,35458.50439833899,,,,,,,6,8
2024-10-02,C08_P6,NGRD3,defensive_sell,6.0,-2.6430669979703327,1.0,1.0,0.09577605,2.395e-05,2024-10-04,0.0,,,,,,,,,,6,8
2024-10-03,C08_P6,BMYB34,defensive_sell,4.0,-0.20190697255651863,0.25,44.0,12646.8375,3.1625,2024-10-04,0.0,,,,,,,,,,6,8
2024-10-04,C08_P6,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,2.0,9.39765,0.00235,2024-10-08,0.0,,,,,,,,,,6,8
2024-10-10,C08_P6,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,24.0,24837.389100000004,6.2109000000000005,2024-10-11,0.0,,,,,,,,,,6,8
2024-10-11,C08_P6,AMBP3,rebalance_sell,,,1.0,4596.0,50930.24745419999,12.7357458,2024-10-15,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,BMYB34,rebalance_sell,,,1.0,135.0,39477.628125,9.871875000000001,2024-10-14,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,D1HI34,rebalance_sell,,,1.0,24.0,24837.389100000004,6.2109000000000005,2024-10-14,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,F2IC34,rebalance_sell,,,1.0,208.0,52506.87,13.13,2024-10-14,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,LREN3,rebalance_sell,,,1.0,737.0,12407.240414249998,3.10258575,2024-10-15,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,SBFG3,rebalance_sell,,,1.0,1.0,14.7963,0.0037,2024-10-15,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,VLID3,rebalance_sell,,,1.0,2293.0,48805.76550749999,12.2044925,2024-10-15,1.0,,,,,,,,,,6,8
2024-10-11,C08_P6,WEGE3,rebalance_sell,,,1.0,1.0,54.1564575,0.0135425,2024-10-15,1.0,,,,,,,,,,6,8
2024-10-23,C08_P6,AMBP3,rebalance_sell,,,1.0,2.0,21.9945,0.0055,2024-10-25,1.0,,,,,,,,,,6,8
2024-10-23,C08_P6,LREN3,rebalance_sell,,,1.0,1.0,16.159959,0.004041,2024-10-25,1.0,,,,,,,,,,6,8
2024-10-23,C08_P6,VLID3,rebalance_sell,,,1.0,2.0,46.408395,0.011605,2024-10-25,1.0,,,,,,,,,,6,8
2024-11-28,C08_P6,P2LT34,concentration_trim,,,,39.0,5200.519545,1.300455,2024-11-29,1.0,0.16464076374901224,0.2,5230.650027065611,,,,,,,6,8
2024-11-28,C08_P6,U1AL34,concentration_trim,,,,7.0,2000.65971,0.50029,2024-11-29,1.0,0.156037159259563,0.2,2156.8650953156102,,,,,,,6,8
2024-12-10,C08_P6,AMBP3,rebalance_sell,,,1.0,2498.0,28771.7636604,7.1947396,2024-12-12,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,DEAI34,rebalance_sell,,,1.0,137.0,51992.1987,13.0013,2024-12-11,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,N1CL34,rebalance_sell,,,1.0,335.0,54390.399,13.601,2024-12-11,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,NGRD3,rebalance_sell,,,1.0,1899.0,51184.24074,12.79926,2024-12-12,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,P2LT34,rebalance_sell,,,1.0,402.0,59147.549414999994,14.790585,2024-12-11,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,RCSL4,rebalance_sell,,,1.0,31825.0,54088.974375,13.525625,2024-12-12,1.0,,,,,,,,,,6,8
2024-12-10,C08_P6,U1AL34,rebalance_sell,,,1.0,188.0,54882.276,13.724,2024-12-11,1.0,,,,,,,,,,6,8
2024-12-20,C08_P6,DEAI34,rebalance_sell,,,1.0,1.0,371.167185,0.092815,2024-12-23,1.0,,,,,,,,,,6,8
2024-12-20,C08_P6,N1CL34,rebalance_sell,,,1.0,1.0,154.68132,0.03868,2024-12-23,1.0,,,,,,,,,,6,8
2024-12-20,C08_P6,NGRD3,rebalance_sell,,,1.0,1.0,26.463382499999998,0.0066175,2024-12-26,1.0,,,,,,,,,,6,8
2024-12-20,C08_P6,RCSL4,rebalance_sell,,,1.0,1.0,1.27968,0.00032,2024-12-26,1.0,,,,,,,,,,6,8
2025-12-16,C08_P6,RCSL4,defensive_sell,4.0,-0.4719286380428019,0.25,2420.0,7645.288200000001,1.9118000000000002,2025-12-18,0.0,,,,,,,,,,6,8
2025-12-18,C08_P6,A1MT34,rebalance_sell,,,1.0,421.0,59034.697635,14.762365,2025-12-19,1.0,,,,,,,,,,6,8
2025-12-18,C08_P6,MUTC34,rebalance_sell,,,1.0,275.0,63096.721875,15.778125000000001,2025-12-19,1.0,,,,,,,,,,6,8
2025-12-18,C08_P6,RCSL3,rebalance_sell,,,1.0,3.0,6.0284925,0.0015075,2025-12-22,1.0,,,,,,,,,,6,8
2025-12-18,C08_P6,DASA3,concentration_trim,,,,3534.0,14203.128329999998,3.5516699999999997,2025-12-22,1.0,0.18420259015935966,0.2,14207.55617025125,,,,,,,6,8
2025-12-18,C08_P6,W1BD34,concentration_trim,,,,4.0,606.2484,0.15159999999999998,2025-12-19,1.0,0.15182240259562704,0.2,757.0089207512501,,,,,,,6,8
2025-12-18,C08_P6,W1DC34,concentration_trim,,,,3.0,2922.6791475,0.7308525,2025-12-19,1.0,0.1571761919914156,0.2,2980.9216607512644,,,,,,,6,8
2026-01-05,C08_P6,A1MT34,rebalance_sell,,,1.0,1.0,154.20144000000002,0.038560000000000004,2026-01-06,1.0,,,,,,,,,,6,8
2026-01-05,C08_P6,W1DC34,rebalance_sell,,,1.0,64.0,64815.792,16.208000000000002,2026-01-06,1.0,,,,,,,,,,6,8
