date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-03-11,455824.4564550657,455824.4564550657,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1547,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-12,456047.9790937776,456047.9790937776,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1548,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-13,456271.61134128587,456271.61134128587,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1549,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-14,456495.35325133934,456495.35325133934,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1550,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-17,456719.20487771323,456719.20487771323,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1551,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-18,456943.16627420916,456943.16627420916,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1552,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-19,457167.23749465507,457167.23749465507,0.0,1,0,0.0,0,0.00049037,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1553,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-20,457407.3920161834,457407.3920161834,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1554,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-21,457647.6726932834,457647.6726932834,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1555,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-24,457888.0795922259,457888.0795922259,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1556,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-25,458128.6127793165,458128.6127793165,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1557,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-26,458369.2723208956,458369.2723208956,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,111,1558,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-27,458610.05828333844,458610.05828333844,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,1,112,1558,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-28,458850.97073305526,458850.97073305526,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1559,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-03-31,459092.009736491,459092.009736491,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1560,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-01,459333.1753601257,459333.1753601257,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1561,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-02,459574.46767047414,459574.46767047414,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1562,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-03,459815.88673408615,459815.88673408615,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1563,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-04,460057.4326175464,460057.4326175464,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1564,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-07,460299.10538747476,460299.10538747476,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1565,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-08,460540.90511052584,460540.90511052584,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1566,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-09,460782.83185338945,460782.83185338945,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1567,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-10,461024.88568279037,461024.88568279037,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1568,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-11,461267.0666654884,461267.0666654884,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1569,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-14,461509.37486827845,461509.37486827845,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1570,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-15,461751.8103579905,461751.8103579905,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1571,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-16,461994.3732014897,461994.3732014897,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,112,1572,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-17,462237.06346567615,462237.06346567615,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,1,113,1572,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-22,462479.8812174853,462479.8812174853,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1573,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-23,462722.82652388763,462722.82652388763,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1574,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-24,462965.8994518889,462965.8994518889,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1575,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-25,463209.10006853,463209.10006853,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1576,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-28,463452.428440887,463452.428440887,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1577,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-29,463695.8846360713,463695.8846360713,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1578,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-04-30,463939.46872122947,463939.46872122947,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1579,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-02,464183.1807635434,464183.1807635434,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1580,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-05,464427.0208302303,464427.0208302303,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1581,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-06,464670.98898854264,464670.98898854264,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1582,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-07,464915.0853057682,464915.0853057682,0.0,1,0,0.0,0,0.00052531,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1583,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-08,465167.3761259602,465167.3761259602,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1584,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-09,465419.8038542887,465419.8038542887,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1585,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-12,465672.36856504827,465672.36856504827,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,113,1586,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-13,465925.0703325738,465925.0703325738,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,1,114,1586,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-14,466177.90923124045,466177.90923124045,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1587,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-15,466430.8853354639,466430.8853354639,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1588,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-16,466683.9987197001,466683.9987197001,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1589,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-19,466937.24945844535,466937.24945844535,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1590,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-20,467190.6376262365,467190.6376262365,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1591,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-21,467444.16329765075,467444.16329765075,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1592,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-22,467697.82654730586,467697.82654730586,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1593,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-23,467951.62744986004,467951.62744986004,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1594,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-26,468205.566080012,468205.566080012,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1595,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-27,468459.642512501,468459.642512501,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1596,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-28,468713.8568221068,468713.8568221068,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1597,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-29,468968.2090836499,468968.2090836499,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1598,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-05-30,469222.6993719913,469222.6993719913,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1599,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-02,469477.3277620325,469477.3277620325,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,114,1600,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-03,469732.0943287159,469732.0943287159,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,1,115,1600,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-04,469986.9991470243,469986.9991470243,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1601,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-05,470242.04229198146,470242.04229198146,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1602,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-06,470497.2238386516,470497.2238386516,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1603,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-09,470752.5438621399,470752.5438621399,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1604,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-10,471008.0024375922,471008.0024375922,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1605,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-11,471263.59964019497,471263.59964019497,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1606,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-12,471519.3355451757,471519.3355451757,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1607,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-13,471775.2102278027,471775.2102278027,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1608,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-16,472031.2237633849,472031.2237633849,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1609,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-17,472287.3762272724,472287.3762272724,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1610,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-18,472543.6676948559,472543.6676948559,0.0,1,0,0.0,0,0.00054266,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1611,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-20,472804.1857442928,472804.1857442928,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1612,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-23,473064.8474199355,473064.8474199355,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1613,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-24,473325.65280096664,473325.65280096664,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,115,1614,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-25,473586.6019666124,473586.6019666124,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,1,116,1614,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-26,473847.69499614264,473847.69499614264,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1615,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-27,474108.931968871,474108.931968871,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1616,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-06-30,474370.31296415476,474370.31296415476,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1617,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-01,474631.83806139504,474631.83806139504,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1618,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-02,474893.5073400367,474893.5073400367,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1619,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-03,475155.32087956835,475155.32087956835,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1620,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-04,475417.2787595225,475417.2787595225,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1621,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-07,475679.3810594754,475679.3810594754,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1622,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-08,475941.6278590474,475941.6278590474,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1623,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-09,476204.01923790236,476204.01923790236,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1624,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-10,476466.5552757484,476466.5552757484,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1625,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-11,476729.2360523375,476729.2360523375,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1626,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-14,476992.06164746557,476992.06164746557,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1627,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-15,477255.0321409725,477255.0321409725,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,116,1628,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-16,477518.1476127422,477518.1476127422,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,1,117,1628,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-17,477781.40814270265,477781.40814270265,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1629,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-18,478044.8138108259,478044.8138108259,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1630,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-21,478308.36469712795,478308.36469712795,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1631,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-22,478572.06088166917,478572.06088166917,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1632,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-23,478835.90244455385,478835.90244455385,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1633,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-24,479099.8894659306,479099.8894659306,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1634,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-25,479364.0220259921,479364.0220259921,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1635,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-28,479628.3002049753,479628.3002049753,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1636,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-29,479892.72408316133,479892.72408316133,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1637,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-30,480157.29374087567,480157.29374087567,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1638,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-07-31,480422.009258488,480422.009258488,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1639,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-01,480686.8707164124,480686.8707164124,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1640,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-04,480951.8781951071,480951.8781951071,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1641,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-05,481217.0317750749,481217.0317750749,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,117,1642,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-06,481482.3315368628,481482.3315368628,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,1,118,1642,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-07,481747.7775610625,481747.7775610625,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1643,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-08,482013.3699283097,482013.3699283097,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1644,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-11,482279.10871928494,482279.10871928494,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1645,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-12,482544.994014713,482544.994014713,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1646,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-13,482811.0258953633,482811.0258953633,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1647,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-14,483077.2044420497,483077.2044420497,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1648,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-15,483343.5297356307,483343.5297356307,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1649,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-18,483610.0018570093,483610.0018570093,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1650,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-19,483876.6208871331,483876.6208871331,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1651,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-20,484143.38690699445,484143.38690699445,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1652,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-21,484410.2999976302,484410.2999976302,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1653,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-22,484677.3602401219,484677.3602401219,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1654,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-25,484944.56771559594,484944.56771559594,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1655,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-26,485211.92250522325,485211.92250522325,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,118,1656,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-27,485479.42469021963,485479.42469021963,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,1,119,1656,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-28,485747.07435184566,485747.07435184566,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1657,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-08-29,486014.8715714066,486014.8715714066,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1658,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-01,486282.8164302527,486282.8164302527,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1659,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-02,486550.9090097789,486550.9090097789,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1660,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-03,486819.1493914251,486819.1493914251,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1661,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-04,487087.5376566761,487087.5376566761,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1662,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-05,487356.0738870616,487356.0738870616,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1663,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-08,487624.75816415634,487624.75816415634,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1664,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-09,487893.59056957986,487893.59056957986,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1665,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-10,488162.5711849968,488162.5711849968,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1666,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-11,488431.70009211684,488431.70009211684,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1667,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-12,488700.97737269464,488700.97737269464,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1668,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-15,488970.40310853004,488970.40310853004,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1669,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-16,489239.9773814678,489239.9773814678,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,119,1670,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-17,489509.700273398,489509.700273398,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,1,120,1670,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-18,489779.5718662558,489779.5718662558,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,120,1671,281,65,1,32,28,78,0,127,3334.188599739967,4,15
2025-09-19,490049.5922420214,490049.5922420214,0.0,1,0,0.0,0,0.00055131,C15_P4,10,15,15,0.15,0.2,0.2,0,120,1672,281,65,1,32,28,78,0,127,3334.188599739967,4,15
