date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2025-12-12,C10_P7,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,202,32824.87173,8.20827,2025-12-15,0,,,,7,10
2025-12-23,C10_P7,A1MT34,rebalance_sell,,,1.0,429,61503.22035,15.379650000000002,2025-12-26,1,,,,7,10
2025-12-23,C10_P7,MLAS3,rebalance_sell,,,1.0,1,1.3196700000000001,0.00033,2025-12-29,1,,,,7,10
2025-12-23,C10_P7,DASA3,concentration_trim,,,,4236,18464.342760000003,4.617240000000001,2025-12-29,1,0.19176135685600051,0.2,18470.837298622297,7,10
2025-12-23,C10_P7,MUTC34,concentration_trim,,,,16,4129.3674,1.0326,2025-12-26,1,0.15934092284201867,0.2,4131.399884622282,7,10
2026-01-12,C10_P7,A1MT34,rebalance_sell,,,1.0,1,165.1287075,0.041292499999999996,2026-01-13,1,,,,7,10
2026-01-12,C10_P7,PDTC3,rebalance_sell,,,1.0,2,2.659335,0.000665,2026-01-14,1,,,,7,10
2026-01-12,C10_P7,T2ER34,rebalance_sell,,,1.0,686,44030.1897,11.0103,2026-01-13,1,,,,7,10
2026-01-12,C10_P7,CBAV3,concentration_trim,,,,1619,14648.2870125,3.6629875000000003,2026-01-14,1,0.18049203215104864,0.2,14657.491159978425,7,10
2026-01-12,C10_P7,MUTC34,concentration_trim,,,,24,7445.338200000001,1.8618000000000001,2026-01-13,1,0.16589944624508607,0.2,7642.790608103431,7,10
2026-01-19,C10_P7,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1942,68729.6133,17.186700000000002,2026-01-20,0,,,,7,10
2026-01-26,C10_P7,PDTC3,rebalance_sell,,,1.0,1,1.5996000000000001,0.0004,2026-01-28,1,,,,7,10
2026-01-26,C10_P7,RCSL3,rebalance_sell,,,1.0,660,2078.48025,0.51975,2026-01-28,1,,,,7,10
2026-01-26,C10_P7,W1BD34,rebalance_sell,,,1.0,203,30332.794905000002,7.585095000000001,2026-01-27,1,,,,7,10
2026-01-26,C10_P7,CBAV3,concentration_trim,,,,673,6593.751150000001,1.6488500000000001,2026-01-28,1,0.16385130039912657,0.2,6601.09612100535,7,10
2026-01-26,C10_P7,DASA3,concentration_trim,,,,1570,6969.0573,1.7427000000000001,2026-01-28,1,0.164634212627673,0.2,6974.183448505355,7,10
2026-01-26,C10_P7,MUTC34,concentration_trim,,,,24,8244.3384,2.0616000000000003,2026-01-27,1,0.16799124870387025,0.2,8574.00485350535,7,10
2026-02-02,C10_P7,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,580,61313.867699999995,15.3323,2026-02-04,0,,,,7,10
2026-02-09,C10_P7,MLAS3,rebalance_sell,,,1.0,3,4.1689575,0.0010425,2026-02-11,1,,,,7,10
2026-02-09,C10_P7,MUTC34,rebalance_sell,,,1.0,209,69725.86417500001,17.435825,2026-02-10,1,,,,7,10
2026-02-09,C10_P7,PGMN3,rebalance_sell,,,1.0,2932,18906.672150000002,4.72785,2026-02-11,1,,,,7,10
2026-02-09,C10_P7,T2ER34,rebalance_sell,,,1.0,1,89.3876475,0.0223525,2026-02-10,1,,,,7,10
2026-02-09,C10_P7,W1BD34,rebalance_sell,,,1.0,1,141.40464,0.03536,2026-02-10,1,,,,7,10
2026-02-09,C10_P7,CBAV3,concentration_trim,,,,300,3053.2365,0.7635000000000001,2026-02-11,1,0.15645351547294478,0.2,3063.261720071241,7,10
2026-02-25,C10_P7,A1LB34,rebalance_sell,,,1.0,1529,65730.56324999999,16.436750000000004,2026-02-26,1,,,,7,10
2026-02-25,C10_P7,DASA3,rebalance_sell,,,1.0,16102,66001.69545,16.50455,2026-02-27,1,,,,7,10
2026-02-25,C10_P7,RCSL4,rebalance_sell,,,1.0,7497,45420.462045,11.357955,2026-02-27,1,,,,7,10
2026-02-25,C10_P7,AURA33,concentration_trim,,,,81,11727.487394999998,2.9326049999999997,2026-02-27,1,0.17537767336337992,0.2,11861.031884373719,7,10
2026-02-25,C10_P7,CBAV3,concentration_trim,,,,121,1233.8914499999998,0.30854999999999994,2026-02-27,1,0.15265813258780833,0.2,1242.3517751237232,7,10
2026-03-09,C10_P7,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,720,60212.94300000001,15.057000000000002,2026-03-10,0,,,,7,10
2026-03-11,C10_P7,AURA33,concentration_trim,,,,8,1156.75074,0.28926,2026-03-13,1,0.152821934878802,0.2,1295.27331462421,7,10
2026-03-11,C10_P7,CBAV3,concentration_trim,,,,189,1946.213325,0.486675,2026-03-13,1,0.15425263636047903,0.2,1951.9667036242172,7,10
2026-03-20,C10_P7,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,119,12809.5268175,3.2031825,2026-03-24,0,,,,7,10
2026-03-25,C10_P7,AGXY3,rebalance_sell,,,1.0,1,2.2294424999999998,0.0005575,2026-03-27,1,,,,7,10
2026-03-25,C10_P7,AURA33,rebalance_sell,,,1.0,358,44724.49608,11.18392,2026-03-27,1,,,,7,10
2026-03-25,C10_P7,M1RN34,rebalance_sell,,,1.0,4661,64072.7278125,16.0221875,2026-03-26,1,,,,7,10
2026-03-25,C10_P7,MUTC34,rebalance_sell,,,1.0,188,62321.45573999999,15.584259999999999,2026-03-26,1,,,,7,10
2026-03-25,C10_P7,PNVL3,rebalance_sell,,,1.0,1413,20836.5395625,5.2104375,2026-03-27,1,,,,7,10
2026-03-25,C10_P7,TPIS3,rebalance_sell,,,1.0,6,40.969755000000006,0.010245,2026-03-27,1,,,,7,10
2026-03-25,C10_P7,CBAV3,concentration_trim,,,,470,4858.585050000001,1.21495,2026-03-27,1,0.16136154697616448,0.2,4866.977853123382,7,10
2026-03-25,C10_P7,GOLL54,concentration_trim,,,,462,5357.8602,1.3397999999999999,2026-03-27,1,0.16252991585719287,0.2,5367.460095623392,7,10
2026-04-01,C10_P7,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,356,22824.57243,5.70757,2026-04-06,0,,,,7,10
2026-04-09,C10_P7,AGXY3,rebalance_sell,,,1.0,1,2.07948,0.0005200000000000001,2026-04-13,1,,,,7,10
2026-04-09,C10_P7,CBAV3,rebalance_sell,,,1.0,6214,66162.555225,16.544775,2026-04-13,1,,,,7,10
2026-04-09,C10_P7,CTSA4,rebalance_sell,,,1.0,1,1.6895775,0.00042249999999999997,2026-04-13,1,,,,7,10
2026-04-09,C10_P7,GOLL54,rebalance_sell,,,1.0,5540,54001.496250000004,13.50375,2026-04-13,1,,,,7,10
2026-04-09,C10_P7,MUTC34,rebalance_sell,,,1.0,1,357.9105,0.0895,2026-04-10,1,,,,7,10
2026-04-09,C10_P7,BIED3,concentration_trim,,,,1571,13664.283075,3.416925,2026-04-13,1,0.18114626957853713,0.2,13675.307889035845,7,10
2026-04-10,C10_P7,A1PA34,defensive_sell,6.0,-4.4453750180773115,1.0,337,65294.27235000001,16.327650000000002,2026-04-13,0,,,,7,10
