date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-03-05,252037.53065660893,252037.53065660893,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,110,1544,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-06,252161.12230051702,252161.12230051702,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,110,1545,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-07,252284.77455005955,252284.77455005955,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,110,1546,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-10,252408.4874349557,252408.4874349557,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,110,1547,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-11,252532.2609849392,252532.2609849392,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,1,111,1547,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-12,252656.09522975842,252656.09522975842,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1548,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-13,252779.99019917625,252779.99019917625,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1549,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-14,252903.94592297025,252903.94592297025,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1550,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-17,253027.9624309325,253027.9624309325,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1551,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-18,253152.03975286978,253152.03975286978,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1552,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-19,253276.1779186034,253276.1779186034,0.0,1,0,0.0,0,0.00049037,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1553,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-20,253409.22642762584,253409.22642762584,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1554,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-21,253542.34482836054,253542.34482836054,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1555,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-24,253675.53315752232,253675.53315752232,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1556,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-25,253808.7914518453,253808.7914518453,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1557,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-26,253942.11974808286,253942.11974808286,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1558,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-27,254075.51808300772,254075.51808300772,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1559,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-28,254208.9864934119,254208.9864934119,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1560,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-03-31,254342.52501610675,254342.52501610675,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,111,1561,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-01,254476.13368792296,254476.13368792296,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,1,112,1561,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-02,254609.81254571056,254609.81254571056,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1562,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-03,254743.56162633895,254743.56162633895,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1563,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-04,254877.3809666969,254877.3809666969,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1564,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-07,255011.2706036925,255011.2706036925,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1565,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-08,255145.23057425334,255145.23057425334,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1566,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-09,255279.2609153263,255279.2609153263,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1567,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-10,255413.36166387773,255413.36166387773,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1568,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-11,255547.53285689338,255547.53285689338,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1569,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-14,255681.77453137844,255681.77453137844,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1570,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-15,255816.0867243575,255816.0867243575,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1571,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-16,255950.46947287468,255950.46947287468,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1572,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-17,256084.92281399347,256084.92281399347,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1573,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-22,256219.4467847969,256219.4467847969,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1574,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-23,256354.0414223874,256354.0414223874,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,112,1575,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-24,256488.706763887,256488.706763887,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,1,113,1575,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-25,256623.44284643713,256623.44284643713,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1576,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-28,256758.2497071988,256758.2497071988,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1577,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-29,256893.1273833525,256893.1273833525,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1578,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-04-30,257028.07591209823,257028.07591209823,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1579,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-02,257163.0953306556,257163.0953306556,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1580,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-05,257298.18567626376,257298.18567626376,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1581,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-06,257433.34698618136,257433.34698618136,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1582,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-07,257568.57929768667,257568.57929768667,0.0,1,0,0.0,0,0.00052531,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1583,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-08,257708.35146292835,257708.35146292835,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1584,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-09,257848.19947693322,257848.19947693322,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1585,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-12,257988.1233808614,257988.1233808614,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1586,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-13,258128.12321589526,258128.12321589526,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1587,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-14,258268.1990232396,258268.1990232396,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1588,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-15,258408.35084412157,258408.35084412157,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,113,1589,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-16,258548.57871979065,258548.57871979065,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,1,114,1589,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-19,258688.88269151872,258688.88269151872,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1590,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-20,258829.26280060012,258829.26280060012,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1591,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-21,258969.7190883515,258969.7190883515,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1592,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-22,259110.25159611198,259110.25159611198,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1593,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-23,259250.86036524313,259250.86036524313,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1594,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-26,259391.54543712895,259391.54543712895,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1595,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-27,259532.30685317586,259532.30685317586,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1596,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-28,259673.14465481282,259673.14465481282,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1597,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-29,259814.0588834912,259814.0588834912,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1598,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-05-30,259955.04958068492,259955.04958068492,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1599,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-02,260096.11678789038,260096.11678789038,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1600,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-03,260237.2605466265,260237.2605466265,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1601,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-04,260378.48089843473,260378.48089843473,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1602,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-05,260519.7778848791,260519.7778848791,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,114,1603,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-06,260661.15154754612,260661.15154754612,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,1,115,1603,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-09,260802.60192804493,260802.60192804493,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1604,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-10,260944.1290680072,260944.1290680072,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1605,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-11,261085.73300908724,261085.73300908724,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1606,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-12,261227.41379296195,261227.41379296195,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1607,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-13,261369.17146133084,261369.17146133084,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1608,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-16,261511.00605591605,261511.00605591605,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1609,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-17,261652.91761846235,261652.91761846235,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1610,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-18,261794.90619073718,261794.90619073718,0.0,1,0,0.0,0,0.00054266,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1611,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-20,261939.23634046922,261939.23634046922,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1612,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-23,262083.6460608561,262083.6460608561,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1613,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-24,262228.13539576594,262228.13539576594,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1614,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-25,262372.704389091,262372.704389091,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1615,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-26,262517.3530847478,262517.3530847478,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1616,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-27,262662.08152667695,262662.08152667695,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,115,1617,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-06-30,262806.88975884346,262806.88975884346,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,1,116,1617,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-01,262951.77782523644,262951.77782523644,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1618,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-02,263096.7457698693,263096.7457698693,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1619,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-03,263241.7936367797,263241.7936367797,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1620,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-04,263386.9214700296,263386.9214700296,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1621,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-07,263532.1293137053,263532.1293137053,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1622,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-08,263677.4172119173,263677.4172119173,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1623,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-09,263822.7852088004,263822.7852088004,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1624,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-10,263968.2333485139,263968.2333485139,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1625,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-11,264113.7616752413,264113.7616752413,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1626,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-14,264259.3702331905,264259.3702331905,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1627,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-15,264405.05906659376,264405.05906659376,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1628,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-16,264550.82821970776,264550.82821970776,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1629,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-17,264696.6777368136,264696.6777368136,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1630,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-18,264842.6076622167,264842.6076622167,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,116,1631,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-21,264988.618040247,264988.618040247,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,1,117,1631,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-22,265134.7089152588,265134.7089152588,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1632,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-23,265280.88033163093,265280.88033163093,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1633,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-24,265427.1323337666,265427.1323337666,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1634,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-25,265573.46496609354,265573.46496609354,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1635,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-28,265719.87827306404,265719.87827306404,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1636,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-29,265866.37229915475,265866.37229915475,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1637,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-30,266012.947088867,266012.947088867,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1638,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-07-31,266159.6026867266,266159.6026867266,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1639,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-01,266306.33913728385,266306.33913728385,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1640,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-04,266453.15648511366,266453.15648511366,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1641,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-05,266600.0547748155,266600.0547748155,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1642,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-06,266747.0340510134,266747.0340510134,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1643,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-07,266894.0943583561,266894.0943583561,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1644,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-08,267041.2357415168,267041.2357415168,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,117,1645,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-11,267188.45824519347,267188.45824519347,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,1,118,1645,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-12,267335.76191410865,267335.76191410865,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1646,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-13,267483.14679300954,267483.14679300954,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1647,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-14,267630.612926668,267630.612926668,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1648,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-15,267778.16035988065,267778.16035988065,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1649,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-18,267925.7891374687,267925.7891374687,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1650,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-19,268073.49930427806,268073.49930427806,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1651,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-20,268221.2909051795,268221.2909051795,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1652,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-21,268369.16398506844,268369.16398506844,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1653,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-22,268517.1185888651,268517.1185888651,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1654,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-25,268665.15476151434,268665.15476151434,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1655,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-26,268813.27254798595,268813.27254798595,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1656,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-27,268961.4719932744,268961.4719932744,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1657,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-28,269109.753142399,269109.753142399,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1658,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-08-29,269258.11604040395,269258.11604040395,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,118,1659,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-01,269406.5607323582,269406.5607323582,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,1,119,1659,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-02,269555.08726335556,269555.08726335556,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1660,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-03,269703.6956785147,269703.6956785147,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1661,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-04,269852.3860229793,269852.3860229793,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1662,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-05,270001.1583419176,270001.1583419176,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1663,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-08,270150.0126805231,270150.0126805231,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1664,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-09,270298.949084014,270298.949084014,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1665,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-10,270447.96759763354,270447.96759763354,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1666,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
2025-09-11,270597.0682666498,270597.0682666498,0.0,1,0,0.0,0,0.00055131,C15_P7,10,15,15,0.15,0.2,0.2,0,119,1667,267,75,0,20,31,85,0,119,2197.4677454704643,7,15
