date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-05-20,C08_P7,ROMI3,rebalance_sell,,,1.0,1.0,25.22229285,0.00630715,2021-05-24,1.0,,,,,,,,,,7,8
2021-05-20,C08_P7,USIM5,rebalance_sell,,,1.0,1087.0,22038.84891,5.51109,2021-05-24,1.0,,,,,,,,,,7,8
2021-05-20,C08_P7,POSI3,concentration_trim,,,,158.0,1983.98388,0.49612,2021-05-24,1.0,0.16224064155880716,0.2,1993.792236514073,,,,,,,7,8
2021-06-01,C08_P7,BRKM5,rebalance_sell,,,1.0,36.0,1920.11985,0.48015,2021-06-04,1.0,,,,,,,,,,7,8
2021-06-01,C08_P7,N1UE34,rebalance_sell,,,1.0,288.0,13720.178633616,3.430902384,2021-06-02,1.0,,,,,,,,,,7,8
2021-06-01,C08_P7,ORLY34,rebalance_sell,,,1.0,1.0,0.596884496013,0.00014925843861290323,2021-06-02,1.0,,,,,,,,,,7,8
2021-06-01,C08_P7,USIM5,rebalance_sell,,,1.0,1.0,20.1449625,0.0050374999999999994,2021-06-04,1.0,,,,,,,,,,7,8
2021-06-01,C08_P7,POSI3,concentration_trim,,,,161.0,2235.7309275,0.5590725,2021-06-04,1.0,0.1635961037788934,0.2,2246.39744399998,,,,,,,7,8
2021-06-09,C08_P7,RSUL3,defensive_sell,5.0,-1.1542696216409494,0.5,3.0,0.29992500000000005,7.500000000000001e-05,2021-06-11,0.0,,,,,,,,,,7,8
2021-06-10,C08_P7,RSUL3,defensive_sell,5.0,-1.1347942204403874,0.5,2.0,0.19995000000000002,5e-05,2021-06-14,0.0,,,,,,,,,,7,8
2021-06-11,C08_P7,RSUL3,defensive_sell,5.0,-1.1194188279040371,0.5,1.0,0.09997500000000001,2.5e-05,2021-06-15,0.0,,,,,,,,,,7,8
2021-06-14,C08_P7,BRKM5,rebalance_sell,,,1.0,1.0,56.3359125,0.014087500000000001,2021-06-16,1.0,,,,,,,,,,7,8
2021-06-14,C08_P7,MGEL4,rebalance_sell,,,1.0,1082.0,21569.686230000003,5.393770000000001,2021-06-16,1.0,,,,,,,,,,7,8
2021-06-14,C08_P7,N1UE34,rebalance_sell,,,1.0,1.0,43.390116175062495,0.010850241604166666,2021-06-15,1.0,,,,,,,,,,7,8
2021-06-14,C08_P7,RSUL3,rebalance_sell,,,1.0,1.0,0.09997500000000001,2.5e-05,2021-06-16,1.0,,,,,,,,,,7,8
2021-06-14,C08_P7,BRKM3,concentration_trim,,,,30.0,1709.5725,0.4275,2021-06-16,1.0,0.15995819031186165,0.2,1717.4897627187456,,,,,,,7,8
2021-06-14,C08_P7,PATI3,concentration_trim,,,,20.0,1835.904909,0.459091,2021-06-16,1.0,0.16077668092570932,0.2,1858.6502877187486,,,,,,,7,8
2021-06-14,C08_P7,PLAS3,concentration_trim,,,,125.0,2193.2015625,0.5484375,2021-06-16,1.0,0.16281169615425098,0.2,2209.6227513687445,,,,,,,7,8
2021-06-24,C08_P7,BRKM3,rebalance_sell,,,1.0,454.0,25531.115625,6.384375,2021-06-28,1.0,,,,,,,,,,7,8
2021-06-24,C08_P7,ENMT3,rebalance_sell,,,1.0,409.0,24938.673772500002,6.236227500000001,2021-06-28,1.0,,,,,,,,,,7,8
2021-06-24,C08_P7,MNPR3,rebalance_sell,,,1.0,8782.0,15074.9243265,3.7696735,2021-06-28,1.0,,,,,,,,,,7,8
2021-06-24,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,1.9711517211335936,0.0004929111580729167,2021-06-25,1.0,,,,,,,,,,7,8
2021-06-24,C08_P7,POSI3,rebalance_sell,,,1.0,1784.0,23400.228479999998,5.85152,2021-06-28,1.0,,,,,,,,,,7,8
2021-06-24,C08_P7,PATI3,concentration_trim,,,,16.0,1526.8901819999999,0.381818,2021-06-28,1.0,0.15904518054561725,0.2,1530.8838515393,,,,,,,7,8
2021-06-24,C08_P7,PLAS3,concentration_trim,,,,24.0,419.895,0.105,2021-06-28,1.0,0.15251271304405792,0.2,425.2721242393018,,,,,,,7,8
2021-07-06,C08_P7,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,1.0,,,,,,,,,,7,8
2021-07-06,C08_P7,POSI3,rebalance_sell,,,1.0,1.0,11.5871025,0.0028975,2021-07-08,1.0,,,,,,,,,,7,8
2021-07-06,C08_P7,RANI3,rebalance_sell,,,1.0,1.0,8.99775,0.0022500000000000003,2021-07-08,1.0,,,,,,,,,,7,8
2021-07-06,C08_P7,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2021-07-08,1.0,,,,,,,,,,7,8
2021-07-06,C08_P7,PATI3,concentration_trim,,,,1.0,93.15850454999999,0.02329545,2021-07-08,1.0,0.15063842703879424,0.2,105.04810732722399,,,,,,,7,8
2021-07-19,C08_P7,PLAS3,rebalance_sell,,,1.0,1507.0,23277.329212499993,5.8207875,2021-07-21,1.0,,,,,,,,,,7,8
2021-07-19,C08_P7,MGEL4,concentration_trim,,,,122.0,2744.31375,0.68625,2021-07-21,1.0,0.16618580422893023,0.2,2752.406137406655,,,,,,,7,8
2021-07-19,C08_P7,MNDL3,concentration_trim,,,,116.0,456.6358125,0.1141875,2021-07-21,1.0,0.15270697876317077,0.2,460.3215749066585,,,,,,,7,8
2021-07-19,C08_P7,VAMO3,concentration_trim,,,,50.0,687.328125,0.171875,2021-07-21,1.0,0.15411659466125685,0.2,700.026203031659,,,,,,,7,8
2021-07-29,C08_P7,HAGA4,rebalance_sell,,,1.0,1.0,3.1992000000000003,0.0008,2021-08-02,1.0,,,,,,,,,,7,8
2021-07-29,C08_P7,JSLG3,rebalance_sell,,,1.0,1.0,11.27718,0.00282,2021-08-02,1.0,,,,,,,,,,7,8
2021-07-29,C08_P7,PATI3,rebalance_sell,,,1.0,264.0,22338.423597599998,5.5860024,2021-08-02,1.0,,,,,,,,,,7,8
2021-07-29,C08_P7,WIZC3,rebalance_sell,,,1.0,929.0,14590.941352500002,3.6486475,2021-08-02,1.0,,,,,,,,,,7,8
2021-07-29,C08_P7,RSUL4,concentration_trim,,,,154.0,10777.305,2.695,2021-08-02,1.0,0.20892401172218245,0.2,10818.886115726109,,,,,,,7,8
2021-07-29,C08_P7,VAMO3,concentration_trim,,,,40.0,606.516333,0.151667,2021-08-02,1.0,0.15331519543509844,0.2,608.6855657261112,,,,,,,7,8
2021-08-06,C08_P7,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,907.0,12539.9486289,3.1357711,2021-08-10,0.0,,,,,,,,,,7,8
2021-08-10,C08_P7,CASH3,rebalance_sell,,,1.0,1.0,11617.095,2.9050000000000002,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,CRPG6,rebalance_sell,,,1.0,97.0,11326.767600000001,2.8324000000000003,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,ENMT3,rebalance_sell,,,1.0,2.0,127.76805,0.03195,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,MGEL4,rebalance_sell,,,1.0,1133.0,26392.300275,6.599725,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,MNDL3,rebalance_sell,,,1.0,7107.0,26644.5871875,6.6628125,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,PATI3,rebalance_sell,,,1.0,1.0,85.9785,0.021500000000000002,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,PLAS3,rebalance_sell,,,1.0,3.0,45.94851,0.01149,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,RSUL4,rebalance_sell,,,1.0,394.0,38602.347,9.653,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,VAMO3,rebalance_sell,,,1.0,908.0,12292.789634100001,3.0739659,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-10,C08_P7,WIZC3,rebalance_sell,,,1.0,2.0,32.551860000000005,0.008140000000000001,2021-08-12,1.0,,,,,,,,,,7,8
2021-08-16,C08_P7,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,4.0,46.98825,0.01175,2021-08-18,0.0,,,,,,,,,,7,8
2021-08-17,C08_P7,MGEL4,defensive_sell,6.0,-4.133937379128831,1.0,1.0,17.1457125,0.0042875,2021-08-19,0.0,,,,,,,,,,7,8
2021-08-17,C08_P7,CRPG6,defensive_sell,6.0,-2.470659530834799,1.0,1.0,96.9657525,0.024247499999999998,2021-08-19,0.0,,,,,,,,,,7,8
2023-07-12,C08_P7,ALPK3,defensive_sell,5.0,-1.1701258854908632,0.5,3430.0,17317.169625,4.330375,2023-07-14,0.0,,,,,,,,,,7,8
2023-07-13,C08_P7,MTRE3,defensive_sell,4.0,-2.101112423173848,0.25,1247.0,8851.486574999999,2.213425,2023-07-17,1.0,,,,,,,,,,7,8
2023-07-13,C08_P7,NGRD3,rebalance_sell,,,1.0,4.0,0.5766557999999999,0.0001442,2023-07-17,1.0,,,,,,,,,,7,8
2023-07-13,C08_P7,TRIS3,rebalance_sell,,,1.0,8.0,35.499123000000004,0.008877000000000001,2023-07-17,1.0,,,,,,,,,,7,8
2023-07-13,C08_P7,CEDO4,concentration_trim,,,,14.0,132.96675,0.03325,2023-07-17,1.0,0.15059542857833866,0.2,139.91612504358636,,,,,,,7,8
2023-07-13,C08_P7,TEND3,concentration_trim,,,,222.0,2756.5506899999996,0.68931,2023-07-17,1.0,0.16173536395796934,0.2,2757.6211125435802,,,,,,,7,8
2023-07-14,C08_P7,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,3431.0,14475.200295,3.619705,2023-07-18,0.0,,,,,,,,,,7,8
2023-07-25,C08_P7,IRBR3,rebalance_sell,,,1.0,525.0,22511.6206875,5.6293125,2023-07-27,1.0,,,,,,,,,,7,8
2023-07-25,C08_P7,CEDO4,concentration_trim,,,,556.0,6392.4015,1.5985,2023-07-27,1.0,0.1764692458416492,0.2,6401.1990575104355,,,,,,,7,8
2023-07-25,C08_P7,YDUQ3,concentration_trim,,,,13.0,272.151945,0.068055,2023-07-27,1.0,0.15118337015831246,0.2,286.1788325104426,,,,,,,7,8
2023-08-04,C08_P7,ALPK3,rebalance_sell,,,1.0,7587.0,38759.8776075,9.6923925,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,AVLL3,rebalance_sell,,,1.0,4942.0,34535.943855000005,8.636145,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,CEDO4,rebalance_sell,,,1.0,3154.0,38311.519725,9.580275,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,IRBR3,rebalance_sell,,,1.0,1.0,40.66983,0.01017,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,MNPR3,rebalance_sell,,,1.0,1.0,1.62059475,0.00040525,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,MRVE3,rebalance_sell,,,1.0,477.0,6647.717655,1.662345,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,MTRE3,rebalance_sell,,,1.0,3745.0,28192.8000375,7.0499625,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,TEND3,rebalance_sell,,,1.0,2890.0,38629.64017499999,9.659825,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-04,C08_P7,YDUQ3,rebalance_sell,,,1.0,1732.0,37419.16287,9.35713,2023-08-08,1.0,,,,,,,,,,7,8
2023-08-18,C08_P7,AZEV4,defensive_sell,4.0,-1.1419620978370344,0.25,6336.0,9343.2636,2.3364000000000003,2023-08-22,0.0,,,,,,,,,,7,8
2023-08-28,C08_P7,ALPK3,rebalance_sell,,,1.0,8273.0,38046.28605,9.51395,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,AVLL3,rebalance_sell,,,1.0,1.0,5.9585099999999995,0.00149,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,AZEV4,rebalance_sell,,,1.0,19008.0,27839.75832,6.96168,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,CAMB3,rebalance_sell,,,1.0,2375.0,24955.0096875,6.2403125,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,CEDO4,rebalance_sell,,,1.0,2165.0,38960.2575,9.7425,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,MDNE3,rebalance_sell,,,1.0,3195.0,38745.66116250001,9.688837500000002,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,PINE4,rebalance_sell,,,1.0,9667.0,36822.062182500005,9.2078175,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,TEND3,rebalance_sell,,,1.0,2.0,28.7928,0.007200000000000001,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,WEST3,rebalance_sell,,,1.0,1745.0,31751.06025,7.93975,2023-08-30,1.0,,,,,,,,,,7,8
2023-08-28,C08_P7,YDUQ3,rebalance_sell,,,1.0,1.0,20.854785,0.005215,2023-08-30,1.0,,,,,,,,,,7,8
2023-09-08,C08_P7,AZEV4,rebalance_sell,,,1.0,1.0,1.219695,0.000305,2023-09-12,1.0,,,,,,,,,,7,8
2023-09-08,C08_P7,CAMB3,rebalance_sell,,,1.0,1.0,9.697574999999999,0.002425,2023-09-12,1.0,,,,,,,,,,7,8
2023-09-08,C08_P7,WEST3,rebalance_sell,,,1.0,1.0,16.695825,0.004175,2023-09-12,1.0,,,,,,,,,,7,8
2023-09-20,C08_P7,D1EL34,rebalance_sell,,,1.0,104.0,34755.32430817201,8.691003828000001,2023-09-21,1.0,,,,,,,,,,7,8
2023-09-20,C08_P7,O1DF34,rebalance_sell,,,1.0,705.0,34848.032512825135,8.714186674875002,2023-09-21,1.0,,,,,,,,,,7,8
2023-09-20,C08_P7,PRIO3,rebalance_sell,,,1.0,781.0,38032.9993725,9.5106275,2023-09-22,1.0,,,,,,,,,,7,8
2023-09-20,C08_P7,CEDO4,concentration_trim,,,,381.0,6482.998845,1.621155,2023-09-22,1.0,0.1754719728781663,0.2,6497.856691608889,,,,,,,7,8
2023-09-20,C08_P7,MNPR3,concentration_trim,,,,1037.0,1729.283571,0.432429,2023-09-22,1.0,0.1567848940613863,0.2,1730.8038648588918,,,,,,,7,8
2023-09-20,C08_P7,WLMM4,concentration_trim,,,,4.0,157.48062000000002,0.039380000000000005,2023-09-22,1.0,0.15066815854462254,0.2,170.44472920890257,,,,,,,7,8
2023-09-22,C08_P7,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,11470.0,18014.8651575,4.5048425,2023-09-26,0.0,,,,,,,,,,7,8
2023-10-02,C08_P7,CEDO4,rebalance_sell,,,1.0,2248.0,34588.07082,8.649180000000001,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,D1EL34,rebalance_sell,,,1.0,1.0,343.01105579250003,0.0857742075,2023-10-03,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,KEPL3,rebalance_sell,,,1.0,14.0,158.860275,0.039725,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,M1PC34,rebalance_sell,,,1.0,32.0,24323.081165136,6.082290864000001,2023-10-03,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,MNPR3,rebalance_sell,,,1.0,11471.0,17202.198375,4.3016250000000005,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,O1DF34,rebalance_sell,,,1.0,1.0,51.07039423374375,0.01277079125625,2023-10-03,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,PINE4,rebalance_sell,,,1.0,1.0,3.859035,0.000965,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,RANI3,rebalance_sell,,,1.0,2.0,23.874029999999998,0.00597,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-02,C08_P7,WLMM4,rebalance_sell,,,1.0,972.0,38083.15683,9.52317,2023-10-04,1.0,,,,,,,,,,7,8
2023-10-13,C08_P7,CEDO4,rebalance_sell,,,1.0,1.0,15.176205,0.003795,2023-10-17,1.0,,,,,,,,,,7,8
2024-01-23,C08_P7,JSLG3,defensive_sell,4.0,-2.014932222108534,0.25,545.0,6184.2035625,1.5464375000000001,2024-01-25,0.0,,,,,,,,,,7,8
2024-01-24,C08_P7,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,140.0,29756.559,7.441,2024-01-26,0.0,,,,,,,,,,7,8
2024-01-25,C08_P7,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,3910.0,32014.894275,8.005725,2024-01-29,0.0,,,,,,,,,,7,8
2024-01-30,C08_P7,D1EX34,rebalance_sell,,,1.0,3064.0,36732.91766876136,9.185525798639999,2024-01-31,1.0,,,,,,,,,,7,8
2024-01-30,C08_P7,GFSA3,rebalance_sell,,,1.0,1.0,271.33214999999996,0.06785,2024-02-01,1.0,,,,,,,,,,7,8
2024-01-30,C08_P7,JSLG3,rebalance_sell,,,1.0,1635.0,17784.352800000004,4.4472000000000005,2024-02-01,1.0,,,,,,,,,,7,8
2024-01-30,C08_P7,RCSL3,rebalance_sell,,,1.0,1.0,6.7783050000000005,0.0016950000000000001,2024-02-01,1.0,,,,,,,,,,7,8
2024-01-30,C08_P7,VIVR3,rebalance_sell,,,1.0,7942.0,33665.66148,8.418520000000001,2024-02-01,1.0,,,,,,,,,,7,8
2024-01-30,C08_P7,C2OI34,concentration_trim,,,,227.0,5894.75393228268,1.47405699732,2024-01-31,1.0,0.17535527034437354,0.2,5900.29897091366,,,,,,,7,8
2024-01-30,C08_P7,CEDO4,concentration_trim,,,,18.0,480.11994,0.12006,2024-02-01,1.0,0.15214361339648574,0.2,498.8264620232585,,,,,,,7,8
2024-02-09,C08_P7,A1MD34,rebalance_sell,,,1.0,326.0,34935.155779062006,8.735972938000002,2024-02-14,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,C2OI34,rebalance_sell,,,1.0,1344.0,37941.39955626049,9.487721819520003,2024-02-14,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,CEDO4,rebalance_sell,,,1.0,1309.0,34784.521695,8.698305000000001,2024-02-15,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,D1EX34,rebalance_sell,,,1.0,1.0,11.975819276505,0.0029947034950000002,2024-02-14,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,PDTC3,rebalance_sell,,,1.0,1.0,3.0292424999999996,0.0007574999999999999,2024-02-15,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,VIVR3,rebalance_sell,,,1.0,1.0,4.058985,0.0010149999999999998,2024-02-15,1.0,,,,,,,,,,7,8
2024-02-09,C08_P7,C2RW34,concentration_trim,,,,6.0,446.4464544765,0.1116395235,2024-02-14,1.0,0.1518993821891742,0.2,454.1537356726476,,,,,,,7,8
2024-02-14,C08_P7,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,2.0,24.293925,0.0060750000000000005,2024-02-16,0.0,,,,,,,,,,7,8
2024-02-14,C08_P7,TPRY34,defensive_sell,5.0,-1.6368419853062524,0.5,85.0,18697.387859156246,4.6755158437499995,2024-02-15,0.0,,,,,,,,,,7,8
2024-02-22,C08_P7,P2AN34,defensive_sell,6.0,-6.924919260134273,1.0,17.0,187.4545761871125,0.0468753628875,2024-02-23,0.0,,,,,,,,,,7,8
2024-02-22,C08_P7,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,482.0,33654.59852724799,8.415753570204549,2024-02-23,0.0,,,,,,,,,,7,8
2024-02-23,C08_P7,A1LG34,rebalance_sell,,,1.0,62.0,24478.895309859003,6.1212541410000005,2024-02-26,1.0,,,,,,,,,,7,8
2024-02-23,C08_P7,NVDC34,rebalance_sell,,,1.0,4800.0,39281.2399043325,9.8227656675,2024-02-26,1.0,,,,,,,,,,7,8
2024-02-23,C08_P7,P2AN34,rebalance_sell,,,1.0,1.0,11.715794144043748,0.0029296809562499994,2024-02-26,1.0,,,,,,,,,,7,8
2024-02-23,C08_P7,TPRY34,rebalance_sell,,,1.0,86.0,20809.0844579925,5.2035720075,2024-02-26,1.0,,,,,,,,,,7,8
2024-03-11,C08_P7,A1LG34,rebalance_sell,,,1.0,1.0,384.843765,0.096235,2024-03-12,1.0,,,,,,,,,,7,8
2024-03-21,C08_P7,AMER3,concentration_trim,,,,27.0,1511.622,0.378,2024-03-25,1.0,0.15643977785299845,0.2,1551.4107157059843,,,,,,,7,8
2024-03-21,C08_P7,L1RC34,concentration_trim,,,,30.0,3359.16,0.84,2024-03-22,1.0,0.16411093084723694,0.2,3399.4674157059853,,,,,,,7,8
2024-03-21,C08_P7,NVDC34,concentration_trim,,,,332.0,3137.6114009999997,0.7845989999999999,2024-03-22,1.0,0.16303730245720285,0.2,3140.8084157059857,,,,,,,7,8
2024-04-03,C08_P7,AMER3,rebalance_sell,,,1.0,646.0,36812.7945,9.2055,2024-04-05,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,C2OI34,rebalance_sell,,,1.0,2.0,102.57435,0.02565,2024-04-04,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,FASL34,rebalance_sell,,,1.0,67.0,26056.48425,6.51575,2024-04-04,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,JFEN3,rebalance_sell,,,1.0,1068.0,42495.7734,10.6266,2024-04-05,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,L1RC34,rebalance_sell,,,1.0,323.0,36089.45538000001,9.02462,2024-04-04,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,NVDC34,rebalance_sell,,,1.0,3822.0,35696.197719,8.926281000000001,2024-04-04,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,OIBR3,rebalance_sell,,,1.0,4354.0,27858.6336,6.966400000000001,2024-04-05,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,OIBR4,rebalance_sell,,,1.0,1860.0,34401.3975,8.602500000000001,2024-04-05,1.0,,,,,,,,,,7,8
2024-04-03,C08_P7,SYNE3,rebalance_sell,,,1.0,11.0,47.123216250000006,0.011783749999999999,2024-04-05,1.0,,,,,,,,,,7,8
2024-04-15,C08_P7,C2OI34,rebalance_sell,,,1.0,1.0,46.488375,0.011625,2024-04-16,1.0,,,,,,,,,,7,8
2024-04-15,C08_P7,JFEN3,rebalance_sell,,,1.0,1.0,35.79105,0.00895,2024-04-17,1.0,,,,,,,,,,7,8
2024-04-15,C08_P7,NVDC34,rebalance_sell,,,1.0,1.0,9.255685499999998,0.0023144999999999997,2024-04-16,1.0,,,,,,,,,,7,8
2024-07-30,C08_P7,AMBP3,defensive_sell,5.0,-1.8172686110549974,0.5,5241.0,18338.914125,4.585875,2024-08-01,0.0,,,,,,,,,,7,8
2024-07-31,C08_P7,N1TA34,defensive_sell,6.0,-3.5406534332721384,1.0,53.0,38022.761932500005,9.508067500000001,2024-08-01,0.0,,,,,,,,,,7,8
2024-08-01,C08_P7,H1UM34,defensive_sell,6.0,-4.674516667527146,1.0,9.0,412.45686000000006,0.10314000000000002,2024-08-02,0.0,,,,,,,,,,7,8
2024-08-05,C08_P7,VRTX34,defensive_sell,6.0,-2.199380900324596,1.0,36.0,24531.465600000003,6.1344,2024-08-06,0.0,,,,,,,,,,7,8
2024-08-05,C08_P7,I1RM34,defensive_sell,4.0,-1.840472698156526,0.25,17.0,10408.87713,2.6028700000000002,2024-08-06,0.0,,,,,,,,,,7,8
2024-08-06,C08_P7,VRTX34,defensive_sell,6.0,-3.0467463750809562,1.0,1.0,673.0317,0.1683,2024-08-07,0.0,,,,,,,,,,7,8
2024-08-06,C08_P7,AMBP3,defensive_sell,4.0,-0.3790658931956657,0.25,1310.0,8327.29065675,2.08234325,2024-08-08,0.0,,,,,,,,,,7,8
2024-08-07,C08_P7,AAPL34,rebalance_sell,,,1.0,622.0,36757.228395,9.191605,2024-08-08,1.0,,,,,,,,,,7,8
2024-08-07,C08_P7,MWET4,rebalance_sell,,,1.0,1.0,9.337665,0.002335,2024-08-09,1.0,,,,,,,,,,7,8
2024-08-19,C08_P7,AAPL34,rebalance_sell,,,1.0,1.0,61.0347375,0.0152625,2024-08-20,1.0,,,,,,,,,,7,8
2024-08-19,C08_P7,CHCM34,rebalance_sell,,,1.0,909.0,28908.061177499996,7.2288225,2024-08-20,1.0,,,,,,,,,,7,8
2024-08-19,C08_P7,DTCY3,rebalance_sell,,,1.0,2.0,11.47713,0.00287,2024-08-21,1.0,,,,,,,,,,7,8
2024-08-19,C08_P7,AMBP3,concentration_trim,,,,87.0,563.1841687499999,0.14083125,2024-08-21,1.0,0.1521352329513452,0.2,569.2551665168066,,,,,,,7,8
2024-08-19,C08_P7,F2IC34,concentration_trim,,,,12.0,2549.60244,0.6375600000000001,2024-08-20,1.0,0.16022651109205494,0.2,2726.3962912043207,,,,,,,7,8
2024-08-26,C08_P7,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,730.0,8027.9925,2.0075,2024-08-28,0.0,,,,,,,,,,7,8
2024-08-29,C08_P7,AMBP3,rebalance_sell,,,1.0,6175.0,36104.224186875,9.028313125,2024-09-02,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,CHCM34,rebalance_sell,,,1.0,1.0,33.08172750000001,0.0082725,2024-08-30,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,DTCY3,rebalance_sell,,,1.0,1.0,4.59885,0.00115,2024-09-02,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,F2IC34,rebalance_sell,,,1.0,188.0,40299.00273,10.077270000000002,2024-08-30,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,I1RM34,rebalance_sell,,,1.0,56.0,34953.73938,8.740620000000002,2024-08-30,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,MNDL3,rebalance_sell,,,1.0,2189.0,29106.421575000004,7.278425,2024-09-02,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,P2LT34,rebalance_sell,,,1.0,684.0,39730.4649,9.9351,2024-08-30,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,REGN34,rebalance_sell,,,1.0,2.0,220.164945,0.055055,2024-08-30,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,TKNO4,rebalance_sell,,,1.0,239.0,40619.8425,10.1575,2024-09-02,1.0,,,,,,,,,,7,8
2024-08-29,C08_P7,WEGE3,rebalance_sell,,,1.0,1.0,53.526615,0.013385,2024-09-02,1.0,,,,,,,,,,7,8
2024-09-10,C08_P7,MNDL3,rebalance_sell,,,1.0,2.0,28.7928,0.007200000000000001,2024-09-12,1.0,,,,,,,,,,7,8
2024-09-10,C08_P7,REGN34,rebalance_sell,,,1.0,1.0,106.0634775,0.0265225,2024-09-11,1.0,,,,,,,,,,7,8
2024-09-16,C08_P7,I1RM34,defensive_sell,4.0,-0.3447438853602611,0.25,10.0,6504.873374999999,1.6266249999999998,2024-09-17,0.0,,,,,,,,,,7,8
2024-09-20,C08_P7,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,107.0,18349.1215725,4.5884275,2024-09-23,1.0,,,,,,,,,,7,8
2024-09-20,C08_P7,MDNE3,rebalance_sell,,,1.0,2690.0,38591.849625,9.650375,2024-09-24,1.0,,,,,,,,,,7,8
2024-09-20,C08_P7,AMBP3,concentration_trim,,,,807.0,5042.4890625,1.2609375,2024-09-24,1.0,0.17026145865090095,0.2,5046.429695380866,,,,,,,7,8
