date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-03-13,361335.9166095547,361335.9166095547,0.0,1,0,0.0,0,0.00049037,C15_P11,10,15,15,0.15,0.2,0.2,0,110,1550,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-14,361513.1049029826,361513.1049029826,0.0,1,0,0.0,0,0.00049037,C15_P11,10,15,15,0.15,0.2,0.2,0,110,1551,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-17,361690.3800842339,361690.3800842339,0.0,1,0,0.0,0,0.00049037,C15_P11,10,15,15,0.15,0.2,0.2,1,111,1551,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-18,361867.74219591584,361867.74219591584,0.0,1,0,0.0,0,0.00049037,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1552,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-19,362045.1912806565,362045.1912806565,0.0,1,0,0.0,0,0.00049037,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1553,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-20,362235.3772400881,362235.3772400881,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1554,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-21,362425.6631061061,362425.6631061061,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1555,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-24,362616.0489311924,362616.0489311924,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1556,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-25,362806.5347678564,362806.5347678564,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1557,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-26,362997.1206686353,362997.1206686353,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1558,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-27,363187.80668609374,363187.80668609374,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1559,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-28,363378.592872824,363378.592872824,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1560,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-03-31,363569.479281446,363569.479281446,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1561,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-01,363760.46596460737,363760.46596460737,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1562,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-02,363951.55297498323,363951.55297498323,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1563,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-03,364142.7403652765,364142.7403652765,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1564,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-04,364334.0281882178,364334.0281882178,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,111,1565,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-07,364525.41649656533,364525.41649656533,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,1,112,1565,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-08,364716.90534310514,364716.90534310514,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1566,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-09,364908.49478065094,364908.49478065094,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1567,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-10,365100.1848620442,365100.1848620442,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1568,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-11,365291.97564015404,365291.97564015404,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1569,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-14,365483.86716787756,365483.86716787756,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1570,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-15,365675.8594981395,365675.8594981395,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1571,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-16,365867.9526838925,365867.9526838925,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1572,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-17,366060.1467781169,366060.1467781169,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1573,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-22,366252.4418338209,366252.4418338209,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1574,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-23,366444.83790404064,366444.83790404064,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1575,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-24,366637.33504184004,366637.33504184004,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1576,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-25,366829.93330031086,366829.93330031086,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1577,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-28,367022.63273257285,367022.63273257285,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1578,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-29,367215.4333917736,367215.4333917736,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,112,1579,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-04-30,367408.33533108863,367408.33533108863,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,1,113,1579,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-02,367601.3386037214,367601.3386037214,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1580,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-05,367794.4432629033,367794.4432629033,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1581,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-06,367987.64936189377,367987.64936189377,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1582,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-07,368180.9569539801,368180.9569539801,0.0,1,0,0.0,0,0.00052531,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1583,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-08,368380.75403208076,368380.75403208076,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1584,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-09,368580.6595320638,368580.6595320638,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1585,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-12,368780.6735127655,368780.6735127655,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1586,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-13,368980.79603305395,368980.79603305395,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1587,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-14,369181.0271518293,369181.0271518293,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1588,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-15,369381.3669280235,369381.3669280235,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1589,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-16,369581.8154206007,369581.8154206007,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1590,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-19,369782.37268855685,369782.37268855685,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1591,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-20,369983.03879092005,369983.03879092005,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1592,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-21,370183.81378675037,370183.81378675037,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,113,1593,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-22,370384.6977351399,370384.6977351399,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,1,114,1593,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-23,370585.69069521286,370585.69069521286,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1594,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-26,370786.7927261255,370786.7927261255,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1595,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-27,370988.00388706627,370988.00388706627,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1596,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-28,371189.3242372556,371189.3242372556,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1597,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-29,371390.7538359462,371390.7538359462,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1598,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-05-30,371592.29274242284,371592.29274242284,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1599,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-02,371793.94101600244,371793.94101600244,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1600,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-03,371995.6987160342,371995.6987160342,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1601,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-04,372197.5659018994,372197.5659018994,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1602,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-05,372399.54263301176,372399.54263301176,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1603,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-06,372601.628968817,372601.628968817,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1604,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-09,372803.82496879325,372803.82496879325,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1605,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-10,373006.13069245085,373006.13069245085,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1606,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-11,373208.54619933246,373208.54619933246,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,114,1607,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-12,373411.071549013,373411.071549013,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,1,115,1607,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-13,373613.7068010998,373613.7068010998,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1608,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-16,373816.4520152325,373816.4520152325,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1609,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-17,374019.30725108314,374019.30725108314,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1610,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-18,374222.272568356,374222.272568356,0.0,1,0,0.0,0,0.00054266,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1611,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-20,374428.5850494457,374428.5850494457,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1612,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-23,374635.0112726693,374635.0112726693,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1613,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-24,374841.55130073405,374841.55130073405,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1614,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-25,375048.20519638166,375048.20519638166,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1615,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-26,375254.9730223885,375254.9730223885,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1616,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-27,375461.85484156554,375461.85484156554,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1617,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-06-30,375668.8507167583,375668.8507167583,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1618,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-01,375875.960710847,375875.960710847,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1619,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-02,376083.1848867465,376083.1848867465,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1620,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-03,376290.52330740646,376290.52330740646,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,115,1621,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-04,376497.9760358111,376497.9760358111,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,1,116,1621,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-07,376705.54313497944,376705.54313497944,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1622,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-08,376913.2246679652,376913.2246679652,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1623,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-09,377121.0206978569,377121.0206978569,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1624,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-10,377328.93128777784,377328.93128777784,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1625,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-11,377536.9565008861,377536.9565008861,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1626,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-14,377745.09640037466,377745.09640037466,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1627,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-15,377953.3510494712,377953.3510494712,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1628,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-16,378161.7205114383,378161.7205114383,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1629,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-17,378370.2048495735,378370.2048495735,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1630,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-18,378578.8041272091,378578.8041272091,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1631,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-21,378787.5184077125,378787.5184077125,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1632,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-22,378996.3477544859,378996.3477544859,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1633,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-23,379205.29223096644,379205.29223096644,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1634,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-24,379414.3519006263,379414.3519006263,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,116,1635,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-25,379623.52682697267,379623.52682697267,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,1,117,1635,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-28,379832.8170735477,379832.8170735477,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1636,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-29,380042.22270392854,380042.22270392854,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1637,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-30,380251.74378172745,380251.74378172745,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1638,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-07-31,380461.38037059177,380461.38037059177,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1639,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-01,380671.13253420393,380671.13253420393,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1640,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-04,380881.0003362814,380881.0003362814,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1641,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-05,381090.9838405768,381090.9838405768,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1642,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-06,381301.08311087795,381301.08311087795,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1643,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-07,381511.29821100784,381511.29821100784,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1644,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-08,381721.62920482457,381721.62920482457,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1645,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-11,381932.0761562215,381932.0761562215,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1646,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-12,382142.6391291272,382142.6391291272,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1647,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-13,382353.31818750553,382353.31818750553,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1648,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-14,382564.1133953555,382564.1133953555,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,117,1649,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-15,382775.02481671155,382775.02481671155,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,1,118,1649,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-18,382986.0525156433,382986.0525156433,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1650,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-19,383197.19655625575,383197.19655625575,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1651,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-20,383408.4570026892,383408.4570026892,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1652,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-21,383619.8339191194,383619.8339191194,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1653,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-22,383831.32736975735,383831.32736975735,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1654,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-25,384042.9374188496,384042.9374188496,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1655,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-26,384254.66413067805,384254.66413067805,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1656,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-27,384466.50756955997,384466.50756955997,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1657,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-28,384678.4677998482,384678.4677998482,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1658,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-08-29,384890.54488593095,384890.54488593095,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1659,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-01,385102.73889223207,385102.73889223207,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1660,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-02,385315.0498832108,385315.0498832108,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1661,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-03,385527.47792336193,385527.47792336193,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1662,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-04,385740.0230772159,385740.0230772159,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,118,1663,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-05,385952.6854093386,385952.6854093386,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,1,119,1663,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-08,386165.4649843317,386165.4649843317,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1664,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-09,386378.36186683225,386378.36186683225,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1665,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-10,386591.3761215131,386591.3761215131,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1666,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-11,386804.50781308266,386804.50781308266,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1667,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-12,387017.75700628513,387017.75700628513,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1668,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-15,387231.1237659003,387231.1237659003,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1669,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-16,387444.60815674375,387444.60815674375,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1670,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-17,387658.21024366666,387658.21024366666,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1671,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-18,387871.9300915561,387871.9300915561,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1672,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
2025-09-19,388085.7677653349,388085.7677653349,0.0,1,0,0.0,0,0.00055131,C15_P11,10,15,15,0.15,0.2,0.2,0,119,1673,251,57,0,49,24,82,0,113,3084.2982954207437,11,15
