date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-12-09,338702.2697061036,7.725206103579081,0.0,1,8,0.1692521873258854,0,0.00041957,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1492,250,55,1,32,27,72,1,103,2842.185049702839,14,15
2024-12-10,338026.2675748683,7.72844736830396,14271.921127499998,1,8,0.15376319826531828,0,0.00041957,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1493,250,55,1,33,27,72,2,104,2842.185049702839,14,15
2024-12-11,358458.9003874404,14285.640887440431,0.0,1,8,0.16975307192604452,0,0.00041957,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1494,250,55,1,33,27,72,0,104,2842.185049702839,14,15
2024-12-12,357003.2482111775,14292.142711177532,0.0,1,8,0.1900260735439325,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1495,250,55,1,33,27,72,0,104,2842.185049702839,14,15
2024-12-13,332963.30399408966,14298.64749408967,0.0,1,8,0.16936460962377103,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1496,250,55,1,33,27,72,0,104,2842.185049702839,14,15
2024-12-16,329541.2745501487,14305.155237523653,41230.43931262501,0,7,0.16870633299544274,1,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1497,250,55,1,33,27,73,1,105,2842.185049702839,14,15
2024-12-17,322430.4052554519,14311.665942826907,41230.43931262501,0,7,0.16921558609453582,1,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,106,1498,250,55,1,33,27,73,1,105,2842.185049702839,14,15
2024-12-18,317794.4342826677,1.0259226676725577,89856.09036,0,9,0.15070043661432364,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,1,107,1498,253,56,1,33,27,73,1,105,2842.185049702839,14,15
2024-12-19,320487.1838643271,2852.310829327083,87006.10303500001,1,9,0.1542807403522623,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1499,253,56,1,33,27,73,1,105,2842.185049702839,14,15
2024-12-20,322938.4391242292,89899.31112422915,0.0,1,9,0.15971808788039119,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1500,253,56,0,33,27,73,1,105,2842.185049702839,14,15
2024-12-23,324970.5769977011,89940.22699770112,0.0,1,9,0.1642458849447702,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1501,253,56,0,33,27,73,1,105,2842.185049702839,14,15
2024-12-26,330065.47449321457,89981.16149321457,0.0,1,9,0.1657504471923333,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1502,253,56,0,33,27,73,1,105,2842.185049702839,14,15
2024-12-27,324095.366619245,90022.11461924498,0.0,1,9,0.16440398564104633,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1503,253,56,0,33,27,73,1,105,2842.185049702839,14,15
2024-12-30,315797.9563842716,90063.08638427164,0.0,1,9,0.1620970907668278,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1504,253,56,1,33,27,73,1,105,2842.185049702839,14,15
2025-01-02,304405.0987967777,90104.0767967777,0.0,1,9,0.16190760337067558,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1505,253,56,1,33,27,73,0,105,2842.185049702839,14,15
2025-01-03,313106.66386525024,90145.08586525022,0.0,1,9,0.16826866394218348,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1506,253,56,1,33,27,73,0,105,2842.185049702839,14,15
2025-01-06,306201.70559818007,90186.11359818008,0.0,1,9,0.16526674762030058,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1507,253,56,1,33,27,73,0,105,2842.185049702839,14,15
2025-01-07,300517.655254062,90227.16000406201,44967.75525,1,8,0.17250713591576672,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1508,253,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-08,300747.3265158416,135256.44651584158,0.0,1,8,0.1767995766279878,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1509,253,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-09,299975.98578234436,135318.00578234435,0.0,1,8,0.17563565917649188,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1510,253,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-10,301406.50306631613,135379.59306631607,0.0,1,8,0.181708090047247,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1511,253,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-13,300981.52238050837,135441.20838050832,0.0,1,8,0.17537820787970873,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,107,1512,253,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-14,303892.5228991785,135502.85173767855,168369.2511615,1,1,6.719480889226973e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,1,108,1512,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-15,304013.05165972677,265448.82007972675,38544.041580000005,1,1,6.641162242796766e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1513,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-16,304152.20793085394,304131.21793085395,0.0,1,1,6.901149967904186e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1514,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-17,304290.1271720708,304269.6371720708,0.0,1,1,6.733705161723259e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1515,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-20,304430.6194120369,304408.1194120369,0.0,1,1,7.390846572350525e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1516,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-21,304567.6746794249,304546.6646794249,0.0,1,1,6.898302658715914e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1517,261,56,0,33,27,74,1,106,2842.185049702839,14,15
2025-01-22,304705.16300292045,304685.27300292044,0.0,1,1,6.527621588023227e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1518,261,56,1,33,27,74,1,106,2842.185049702839,14,15
2025-01-23,304843.9844112222,304823.94441122224,0.0,1,1,6.57385450420004e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1519,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-24,304984.1489330421,304962.6789330421,0.0,1,1,7.039710121037681e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1520,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-27,305123.44659710483,305101.47659710486,0.0,1,1,7.200364391861998e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1521,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-28,305261.3774321485,305240.3374321485,0.0,1,1,6.892453993685013e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1522,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-29,305400.61146692396,305379.261466924,0.0,1,1,6.990817699234464e-05,0,0.00045513,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1523,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-30,305550.7902953696,305529.01029536955,0.0,1,1,7.128111165723292e-05,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1524,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-01-31,305699.16255614813,305678.8325561481,0.0,1,1,6.650328980298061e-05,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1525,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-03,305848.5282852687,305828.7282852687,0.0,1,1,6.4737927990068e-05,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,108,1526,261,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-04,305998.19264375797,305978.69751875795,19.495125,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,1,109,1526,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-05,306148.23541766027,306128.74029266025,19.495125,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1527,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-06,306298.3613278621,306298.3613278621,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1528,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-07,306448.56085530645,306448.56085530645,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1529,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-10,306598.8340360931,306598.8340360931,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1530,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-11,306749.1809063394,306749.1809063394,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1531,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-12,306899.60150218045,306899.60150218045,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1532,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-13,307050.0958597691,307050.0958597691,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1533,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-14,307200.6640152759,307200.6640152759,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1534,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-17,307351.3060048891,307351.3060048891,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1535,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-18,307502.02186481474,307502.02186481474,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1536,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-19,307652.8116312766,307652.8116312766,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1537,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-20,307803.67534051626,307803.67534051626,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1538,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-21,307954.613028793,307954.613028793,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1539,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-24,308105.624732384,308105.624732384,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,109,1540,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-25,308256.71048758406,308256.71048758406,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,1,110,1540,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-26,308407.8703307059,308407.8703307059,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1541,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-27,308559.10429807997,308559.10429807997,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1542,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-02-28,308710.41242605465,308710.41242605465,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1543,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-05,308861.79475099605,308861.79475099605,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1544,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-06,309013.25130928814,309013.25130928814,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1545,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-07,309164.7821373327,309164.7821373327,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1546,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-10,309316.38727154944,309316.38727154944,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1547,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-11,309468.06674837583,309468.06674837583,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1548,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-12,309619.82060426724,309619.82060426724,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1549,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-13,309771.648875697,309771.648875697,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1550,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-14,309923.55159915617,309923.55159915617,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1551,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-17,310075.5288111539,310075.5288111539,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1552,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-18,310227.58054821705,310227.58054821705,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1553,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-19,310379.7068468905,310379.7068468905,0.0,1,0,0.0,0,0.00049037,C15_P14,10,15,15,0.15,0.2,0.2,0,110,1554,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-20,310542.75241069426,310542.75241069426,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,1,111,1554,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-21,310705.8836239631,310705.8836239631,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1555,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-24,310869.1005316896,310869.1005316896,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1556,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-25,311032.4031788899,311032.4031788899,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1557,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-26,311195.7916106038,311195.7916106038,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1558,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-27,311359.2658718948,311359.2658718948,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1559,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-28,311522.82600784994,311522.82600784994,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1560,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-03-31,311686.4720635801,311686.4720635801,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1561,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-01,311850.2040842198,311850.2040842198,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1562,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-02,312014.0221149273,312014.0221149273,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1563,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-03,312177.9262008845,312177.9262008845,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1564,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-04,312341.9163872971,312341.9163872971,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1565,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-07,312505.9927193945,312505.9927193945,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1566,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-08,312670.15524242993,312670.15524242993,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1567,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-09,312834.4040016803,312834.4040016803,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,111,1568,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-10,312998.7390424464,312998.7390424464,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,1,112,1568,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-11,313163.1604100528,313163.1604100528,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1569,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-14,313327.6681498478,313327.6681498478,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1570,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-15,313492.2623072036,313492.2623072036,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1571,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-16,313656.9429275162,313656.9429275162,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1572,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-17,313821.71005620545,313821.71005620545,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1573,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-22,313986.5637387151,313986.5637387151,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1574,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-23,314151.5040205127,314151.5040205127,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1575,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-24,314316.5309470897,314316.5309470897,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1576,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-25,314481.64456396154,314481.64456396154,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1577,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-28,314646.84491666744,314646.84491666744,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1578,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-29,314812.1320507706,314812.1320507706,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1579,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-04-30,314977.50601185823,314977.50601185823,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1580,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-02,315142.9668455413,315142.9668455413,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1581,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-05,315308.5145974549,315308.5145974549,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,112,1582,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-06,315474.1493132581,315474.1493132581,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,1,113,1582,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-07,315639.87103863386,315639.87103863386,0.0,1,0,0.0,0,0.00052531,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1583,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-08,315811.1561710517,315811.1561710517,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1584,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-09,315982.53425305954,315982.53425305954,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1585,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-12,316154.0053350973,316154.0053350973,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1586,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-13,316325.56946763245,316325.56946763245,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1587,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-14,316497.2267011598,316497.2267011598,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1588,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-15,316668.9770862014,316668.9770862014,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1589,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-16,316840.82067330705,316840.82067330705,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1590,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-19,317012.75751305366,317012.75751305366,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1591,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-20,317184.7876560457,317184.7876560457,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1592,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-21,317356.91115291516,317356.91115291516,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1593,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-22,317529.1280543214,317529.1280543214,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1594,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-23,317701.43841095135,317701.43841095135,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1595,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-26,317873.84227351943,317873.84227351943,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,113,1596,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-27,318046.3396927676,318046.3396927676,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,1,114,1596,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-28,318218.9307194653,318218.9307194653,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1597,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-29,318391.61540440953,318391.61540440953,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1598,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-05-30,318564.3937984249,318564.3937984249,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1599,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-02,318737.2659523636,318737.2659523636,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1600,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-03,318910.2319171053,318910.2319171053,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1601,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-04,319083.2917435575,319083.2917435575,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1602,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-05,319256.4454826551,319256.4454826551,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1603,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-06,319429.6931853607,319429.6931853607,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1604,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-09,319603.03490266466,319603.03490266466,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1605,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-10,319776.47068558494,319776.47068558494,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1606,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-11,319950.0005851672,319950.0005851672,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1607,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-12,320123.6246524848,320123.6246524848,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1608,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-13,320297.3429386387,320297.3429386387,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1609,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-16,320471.1554947578,320471.1554947578,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,114,1610,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-17,320645.0623719986,320645.0623719986,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,1,115,1610,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-18,320819.06362154544,320819.06362154544,0.0,1,0,0.0,0,0.00054266,C15_P14,10,15,15,0.15,0.2,0.2,0,115,1611,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-20,320995.93437951064,320995.93437951064,0.0,1,0,0.0,0,0.00055131,C15_P14,10,15,15,0.15,0.2,0.2,0,115,1612,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-23,321172.9026480934,321172.9026480934,0.0,1,0,0.0,0,0.00055131,C15_P14,10,15,15,0.15,0.2,0.2,0,115,1613,262,56,1,33,27,74,0,106,2842.185049702839,14,15
2025-06-24,321349.9684810524,321349.9684810524,0.0,1,0,0.0,0,0.00055131,C15_P14,10,15,15,0.15,0.2,0.2,0,115,1614,262,56,1,33,27,74,0,106,2842.185049702839,14,15
