date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-02-18,315145.0333552656,315145.0333552656,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,205,1440,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-19,315299.5710252721,315299.5710252721,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,205,1441,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-20,315454.18447591574,315454.18447591574,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,205,1442,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-21,315608.8737443572,315608.8737443572,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,1,206,1442,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-24,315763.63886777527,315763.63886777527,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1443,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-25,315918.4798833669,315918.4798833669,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1444,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-26,316073.39682834735,316073.39682834735,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1445,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-27,316228.3897399501,316228.3897399501,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1446,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-02-28,316383.45865542686,316383.45865542686,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1447,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-05,316538.60361204774,316538.60361204774,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1448,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-06,316693.824647101,316693.824647101,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,206,1449,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-07,316849.1217978932,316849.1217978932,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,1,207,1449,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-10,317004.49510174926,317004.49510174926,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1450,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-11,317159.9445960123,317159.9445960123,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1451,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-12,317315.4703180439,317315.4703180439,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1452,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-13,317471.0723052238,317471.0723052238,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1453,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-14,317626.7505949501,317626.7505949501,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1454,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-17,317782.5052246394,317782.5052246394,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1455,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-18,317938.3362317264,317938.3362317264,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,0,207,1456,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-19,318094.24365366437,318094.24365366437,0.0,1,0,0.0,0,0.00049037,C08_P7,10,15,8,0.15,0.2,0.2,1,208,1456,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-20,318261.3417407981,318261.3417407981,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1457,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-21,318428.52760622796,318428.52760622796,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1458,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-24,318595.8012960648,318595.8012960648,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1459,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-25,318763.16285644367,318763.16285644367,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1460,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-26,318930.6123335238,318930.6123335238,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1461,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-27,319098.14977348875,319098.14977348875,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1462,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-28,319265.77522254625,319265.77522254625,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,208,1463,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-03-31,319433.4887269284,319433.4887269284,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,1,209,1463,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-01,319601.29033289157,319601.29033289157,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1464,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-02,319769.18008671637,319769.18008671637,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1465,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-03,319937.1580347077,319937.1580347077,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1466,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-04,320105.22422319493,320105.22422319493,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1467,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-07,320273.3786985316,320273.3786985316,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1468,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-08,320441.6215070957,320441.6215070957,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1469,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-09,320609.95269528957,320609.95269528957,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,209,1470,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-10,320778.37230953993,320778.37230953993,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,1,210,1470,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-11,320946.88039629784,320946.88039629784,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1471,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-14,321115.4770020388,321115.4770020388,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1472,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-15,321284.16217326274,321284.16217326274,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1473,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-16,321452.93595649395,321452.93595649395,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1474,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-17,321621.7983982813,321621.7983982813,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1475,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-22,321790.7495451979,321790.7495451979,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1476,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-23,321959.78944384144,321959.78944384144,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,210,1477,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-24,322128.9181408342,322128.9181408342,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,1,211,1477,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-25,322298.1356828228,322298.1356828228,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1478,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-28,322467.44211647834,322467.44211647834,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1479,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-29,322636.83748849656,322636.83748849656,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1480,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-04-30,322806.32184559765,322806.32184559765,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1481,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-02,322975.89523452637,322975.89523452637,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1482,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-05,323145.557702052,323145.557702052,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1483,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-06,323315.30929496844,323315.30929496844,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,0,211,1484,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-07,323485.1500600942,323485.1500600942,0.0,1,0,0.0,0,0.00052531,C08_P7,10,15,8,0.15,0.2,0.2,1,212,1484,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-08,323660.6925116258,323660.6925116258,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1485,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-09,323836.3302230242,323836.3302230242,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1486,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-12,324012.06324598304,324012.06324598304,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1487,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-13,324187.8916322241,324187.8916322241,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1488,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-14,324363.81543349725,324363.81543349725,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1489,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-15,324539.8347015804,324539.8347015804,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1490,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-16,324715.9494882796,324715.9494882796,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,212,1491,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-19,324892.1598454289,324892.1598454289,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,1,213,1491,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-20,325068.46582489065,325068.46582489065,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1492,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-21,325244.8674785552,325244.8674785552,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1493,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-22,325421.3648583411,325421.3648583411,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1494,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-23,325597.95801619516,325597.95801619516,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1495,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-26,325774.6470040922,325774.6470040922,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1496,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-27,325951.43187403545,325951.43187403545,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1497,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-28,326128.31267805625,326128.31267805625,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,213,1498,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-29,326305.28946821415,326305.28946821415,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,1,214,1498,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-05-30,326482.362296597,326482.362296597,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1499,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-02,326659.53121532087,326659.53121532087,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1500,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-03,326836.7962765302,326836.7962765302,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1501,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-04,327014.1575323976,327014.1575323976,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1502,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-05,327191.6150351241,327191.6150351241,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1503,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-06,327369.1688369391,327369.1688369391,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1504,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-09,327546.8189901002,327546.8189901002,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,214,1505,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-10,327724.56554689334,327724.56554689334,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,1,215,1505,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-11,327902.408559633,327902.408559633,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1506,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-12,328080.34808066196,328080.34808066196,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1507,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-13,328258.38416235143,328258.38416235143,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1508,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-16,328436.516857101,328436.516857101,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1509,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-17,328614.74621733866,328614.74621733866,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1510,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-18,328793.072295521,328793.072295521,0.0,1,0,0.0,0,0.00054266,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1511,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-20,328974.3392042082,328974.3392042082,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,215,1512,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-23,329155.7060471549,329155.7060471549,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,216,1512,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-24,329337.1728794558,329337.1728794558,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1513,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-25,329518.73975623597,329518.73975623597,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1514,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-26,329700.406732651,329700.406732651,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1515,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-27,329882.1738638868,329882.1738638868,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1516,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-06-30,330064.04120515974,330064.04120515974,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1517,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-01,330246.0088117166,330246.0088117166,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1518,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-02,330428.0767388346,330428.0767388346,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,216,1519,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-03,330610.2450418215,330610.2450418215,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,217,1519,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-04,330792.51377601555,330792.51377601555,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1520,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-07,330974.88299678545,330974.88299678545,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1521,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-08,331157.3527595304,331157.3527595304,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1522,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-09,331339.9231196803,331339.9231196803,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1523,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-10,331522.59413269546,331522.59413269546,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1524,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-11,331705.3658540668,331705.3658540668,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1525,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-14,331888.2383393158,331888.2383393158,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,217,1526,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-15,332071.21164399467,332071.21164399467,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,218,1526,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-16,332254.28582368616,332254.28582368616,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1527,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-17,332437.46093400364,332437.46093400364,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1528,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-18,332620.7370305912,332620.7370305912,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1529,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-21,332804.1141691235,332804.1141691235,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1530,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-22,332987.5924053061,332987.5924053061,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1531,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-23,333171.1717948751,333171.1717948751,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1532,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-24,333354.85239359736,333354.85239359736,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,218,1533,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-25,333538.6342572705,333538.6342572705,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,219,1533,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-28,333722.5174417229,333722.5174417229,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1534,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-29,333906.50200281374,333906.50200281374,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1535,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-30,334090.5879964329,334090.5879964329,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1536,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-07-31,334274.7754785012,334274.7754785012,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1537,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-01,334459.06450497033,334459.06450497033,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1538,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-04,334643.4551318226,334643.4551318226,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1539,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-05,334827.94741507136,334827.94741507136,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,219,1540,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-06,335012.5414107608,335012.5414107608,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,220,1540,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-07,335197.23717496597,335197.23717496597,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1541,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-08,335382.03476379294,335382.03476379294,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1542,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-11,335566.9342333786,335566.9342333786,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1543,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-12,335751.93563989084,335751.93563989084,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1544,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-13,335937.0390395285,335937.0390395285,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1545,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-14,336122.2444885214,336122.2444885214,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1546,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-15,336307.5520431304,336307.5520431304,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,220,1547,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-18,336492.9617596473,336492.9617596473,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,221,1547,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-19,336678.47369439504,336678.47369439504,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1548,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-20,336864.08790372754,336864.08790372754,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1549,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-21,337049.80444402975,337049.80444402975,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1550,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-22,337235.6233717178,337235.6233717178,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1551,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-25,337421.5447432389,337421.5447432389,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1552,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-26,337607.5686150713,337607.5686150713,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1553,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-27,337793.6950437245,337793.6950437245,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,221,1554,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-28,337979.92408573907,337979.92408573907,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,1,222,1554,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-08-29,338166.2557976868,338166.2557976868,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,222,1555,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-09-01,338352.69023617066,338352.69023617066,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,222,1556,433,157,1,46,39,85,1,137,3684.934153397692,7,8
2025-09-02,338539.2274578248,338539.2274578248,0.0,1,0,0.0,0,0.00055131,C08_P7,10,15,8,0.15,0.2,0.2,0,222,1557,433,157,1,46,39,85,1,137,3684.934153397692,7,8
