date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-08-07,449825.7803122039,59250.86713947891,104587.955572725,0,8,0.15132159289037816,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,303,1209,506,234,1,36,30,85,2,135,6595.35574079605,0,5
2024-08-08,453831.6621224224,106217.93737242244,57662.58075,0,8,0.16034773699938512,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,303,1210,506,234,1,36,30,85,1,135,6595.35574079605,0,5
2024-08-09,467362.9980018891,163944.8740018891,0.0,0,8,0.1841339608996007,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,303,1211,506,234,1,36,30,85,1,135,6595.35574079605,0,5
2024-08-12,476253.6013539097,164009.25515390965,0.0,0,8,0.20284124534779638,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,303,1212,506,234,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-13,449966.9071213979,0.42336009789726675,2356.3655613000005,0,8,0.15002249528049758,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,304,1212,509,235,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-14,441492.60691885935,3.050500909361256,2353.7396179500006,0,8,0.15287685216528332,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,304,1213,509,235,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-15,458748.7188303391,2357.715630339038,0.0,0,8,0.1565844155012589,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,304,1214,509,235,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-16,453066.896505267,2358.641505267072,0.0,0,8,0.15256466657169784,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,304,1215,509,235,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-19,450474.2477437862,2359.56774378619,0.0,0,8,0.15238154088453523,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,304,1216,509,235,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-20,455470.88333010307,0.6784351030723168,56799.016695000006,0,7,0.15530118562756645,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,305,1216,511,236,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-21,458338.2014503308,56816.59960033081,5.39865,0,7,0.15651091917061985,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,305,1217,511,236,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-22,456980.15224904375,56844.312249043716,0.0,0,7,0.15515054570982928,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,305,1218,511,236,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-23,453930.37681046384,56866.63501046391,0.0,0,7,0.16607025141099185,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,305,1219,511,236,0,36,30,85,0,135,6595.35574079605,0,5
2024-08-26,451482.99153803254,56888.96653803252,0.0,0,7,0.17380219514512954,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,305,1220,511,236,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-27,445267.94427260174,0.014060101752965164,132581.1964125,0,7,0.15139198962575728,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,306,1220,514,239,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-28,432867.01976285735,5487.996550357294,127095.3682125,0,7,0.1543275577718941,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,306,1221,514,239,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-29,437068.30085019965,132635.43025019966,0.0,1,7,0.15354655066371728,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,306,1222,514,239,1,36,30,85,0,135,6595.35574079605,0,5
2024-08-30,440067.95178365894,132687.5161836589,0.0,1,7,0.15475160080159422,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,306,1223,514,239,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-02,435858.2263712642,132739.62257126422,0.0,1,7,0.15624626513758022,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,306,1224,514,239,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-03,431036.7437220328,0.022974532761134866,60733.822747499995,0,9,0.1514488055851169,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,307,1224,516,241,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-04,437245.7646105213,60743.19383552133,14.496375,0,9,0.1547789034852815,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,307,1225,516,241,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-05,434430.548755467,60781.549755467,0.0,0,9,0.15201822291086964,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,307,1226,516,241,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-06,420081.420870056,60805.418670055966,0.0,0,9,0.16097996588360994,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,307,1227,516,241,0,36,30,85,0,135,6595.35574079605,0,5
2024-09-09,405910.82205796766,60829.296957967694,0.0,0,9,0.16687901952593523,0,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,307,1228,516,241,1,36,30,85,0,135,6595.35574079605,0,5
2024-09-10,407991.47803454235,0.8439767672672757,107406.110657775,0,8,0.15073354055398508,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,308,1228,519,244,1,36,31,86,2,137,6595.35574079605,0,5
2024-09-11,406621.7139066793,7290.542384229364,100119.27412245,0,8,0.1512413083136872,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,308,1229,519,244,1,36,31,86,1,137,6595.35574079605,0,5
2024-09-12,407805.18894162157,107451.99634162153,0.0,0,8,0.15722458109570187,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,308,1230,519,244,1,36,31,86,1,137,6595.35574079605,0,5
2024-09-13,410984.0307405849,107494.19274058488,0.0,0,8,0.15600849474482614,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,308,1231,519,244,0,36,31,86,1,137,6595.35574079605,0,5
2024-09-16,415082.4487100741,107536.4057100741,0.0,0,8,0.1577599105996859,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,308,1232,519,244,0,36,31,86,1,137,6595.35574079605,0,5
2024-09-17,413613.1970938501,0.6551488500835491,59342.180745,0,8,0.15029310098607654,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,1,309,1232,522,245,0,36,31,86,1,137,6595.35574079605,0,5
2024-09-18,412799.54512010736,3236.3767601073864,56107.72956,0,8,0.15103434472501578,1,0.0003927,C05_P0,10,15,5,0.15,0.2,0.2,0,309,1233,522,245,1,36,31,86,1,137,6595.35574079605,0,5
2024-09-19,406814.48866073403,59367.94366073405,0.0,0,8,0.16216594255819977,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,309,1234,522,245,1,36,31,86,0,137,6595.35574079605,0,5
2024-09-20,399429.55057634367,59391.79057634369,0.0,0,8,0.1676453329589127,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,309,1235,522,245,1,36,31,86,0,137,6595.35574079605,0,5
2024-09-23,400969.61049578234,59415.64707078239,42350.909625,0,8,0.17813575375870364,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,309,1236,522,245,1,36,31,87,1,138,6595.35574079605,0,5
2024-09-24,410688.25824359286,0.07411984289284669,124223.64132375,0,9,0.15034517973332703,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,310,1236,526,248,1,36,31,87,1,138,6595.35574079605,0,5
2024-09-25,418146.09046259697,44599.21344384695,79642.40941875,0,9,0.16353336778624417,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,310,1237,526,248,0,36,31,87,0,138,6595.35574079605,0,5
2024-09-26,419919.21343766846,124291.52823766839,0.0,0,9,0.17043278256812447,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,310,1238,526,248,0,36,31,87,0,138,6595.35574079605,0,5
2024-09-27,437918.1052587309,124341.4536587309,0.0,0,9,0.2035275557911476,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,310,1239,526,248,0,36,31,87,0,138,6595.35574079605,0,5
2024-09-30,439252.34153383656,124391.39913383653,0.0,0,9,0.2066821046029793,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,310,1240,526,248,0,36,31,87,0,138,6595.35574079605,0,5
2024-10-01,438133.5087827591,0.379303634041488,63174.285979124994,0,10,0.15003132306091874,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,311,1240,530,249,0,36,31,87,0,138,6595.35574079605,0,5
2024-10-02,444433.56045172375,39450.13832759874,23740.366924125,0,10,0.15660298004781348,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,311,1241,530,249,0,36,31,87,0,138,6595.35574079605,0,5
2024-10-03,447167.8395138732,63215.887613873245,0.0,0,10,0.16224507151245865,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,311,1242,530,249,0,36,31,87,0,138,6595.35574079605,0,5
2024-10-04,439491.99487161,63241.280171609986,0.0,0,10,0.1539168649016267,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,311,1243,530,249,1,36,31,87,0,138,6595.35574079605,0,5
2024-10-07,435390.5206290294,63266.68292902932,0.0,0,10,0.1518829346685389,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,311,1244,530,249,1,36,31,87,0,138,6595.35574079605,0,5
2024-10-08,435666.08735658124,1.1899865811988208,115498.03827,0,9,0.14998633356219368,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,312,1244,536,249,1,36,31,87,0,138,6595.35574079605,0,5
2024-10-09,438361.2044343227,115327.0088543227,14874.360480000001,1,9,0.15264172199350068,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,312,1245,536,249,1,37,31,87,1,139,6595.35574079605,0,5
2024-10-10,432258.1671395039,115591.9465395039,45702.571500000005,1,9,0.1533456488252024,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,312,1246,536,249,1,37,32,87,2,140,6595.35574079605,0,5
2024-10-11,433710.87013651,161359.30682151,47581.241715000004,1,9,0.16031691015287475,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,312,1247,536,249,1,38,32,88,2,142,6595.35574079605,0,5
2024-10-14,432665.15870858973,168671.26998108972,40337.003227500005,1,9,0.1609697039342801,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,312,1248,536,249,1,39,32,88,1,142,6595.35574079605,0,5
2024-10-15,440327.3302255222,209092.22765177215,230941.95507375002,1,3,0.0005916507609613276,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,313,1248,545,249,0,39,32,88,1,142,6595.35574079605,0,5
2024-10-16,440449.3912347768,305312.0658410268,134844.70539375002,0,3,0.0005858788890059999,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,313,1249,545,249,0,39,32,88,1,142,6595.35574079605,0,5
2024-10-17,440625.04340664635,440333.5734066464,0.0,0,3,0.0005847602260823141,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,313,1250,545,249,0,39,32,88,1,142,6595.35574079605,0,5
2024-10-18,440795.95909641235,440510.44659641234,0.0,0,3,0.0005709671216494789,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,313,1251,545,249,1,39,32,88,1,142,6595.35574079605,0,5
2024-10-21,440971.9533326012,440687.3908326012,0.0,0,3,0.0005682901103031966,1,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,313,1252,545,249,1,39,32,88,0,142,6595.35574079605,0,5
2024-10-22,440867.935260837,0.5409733370828735,279.5800875,0,9,0.1500244284285907,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,314,1252,547,249,1,39,32,88,0,142,6595.35574079605,0,5
2024-10-23,437735.0910040873,257.58014658731287,69095.2918575,1,8,0.1538173461157842,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,314,1253,547,249,1,39,32,89,1,143,6595.35574079605,0,5
2024-10-24,440413.5373646581,280.337044658081,69072.64752,1,8,0.15899715621597799,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,314,1254,547,249,1,39,32,89,1,143,6595.35574079605,0,5
2024-10-25,440126.03227149806,69380.84227149801,0.0,1,8,0.15935253735851757,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,314,1255,547,249,1,39,32,89,1,143,6595.35574079605,0,5
2024-10-28,447343.0603682216,69408.71116822162,0.0,1,8,0.1567634466985501,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,314,1256,547,249,0,39,32,89,1,143,6595.35574079605,0,5
2024-10-29,443332.3438097737,69436.59125932367,373889.10255045,1,1,1.5000033480195169e-05,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,315,1256,555,249,0,39,32,89,1,143,6595.35574079605,0,5
2024-10-30,443433.82696926856,252673.54909381855,190753.59787545,1,1,1.5064254447288582e-05,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,315,1257,555,249,1,39,32,89,1,143,6595.35574079605,0,5
2024-10-31,443612.0627856632,443605.2627856632,0.0,1,1,1.532870850557891e-05,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,315,1258,555,249,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-01,443790.1301476189,443783.4501476189,0.0,1,1,1.5052159897693121e-05,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,315,1259,555,249,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-04,443968.7090838742,443961.7090838742,0.0,1,1,1.5766876936990544e-05,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,315,1260,555,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-05,444147.027875679,444140.039623179,6.988252500000001,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,1,316,1260,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-06,444325.4300467948,444318.4417942948,6.988252500000001,1,0,0.0,0,0.00040168,C05_P0,10,15,5,0.15,0.2,0.2,0,316,1261,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-07,444511.85566747957,444511.85566747957,0.0,0,0,0.0,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,316,1262,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-08,444698.359506762,444698.359506762,0.0,0,0,0.0,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,316,1263,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-11,444884.94159746025,444884.94159746025,0.0,0,0,0.0,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,316,1264,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-12,444773.7489473956,1.1759473955757267,0.0,0,8,0.150018970674215,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,1,317,1264,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-13,458824.69444078783,1.1764407878244885,0.0,0,8,0.1648147994566126,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,317,1265,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-14,460389.659934387,1.176934387085836,0.0,0,8,0.1625311111693172,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,317,1266,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-18,466841.19242819346,1.1774281934466255,0.0,0,8,0.18104165050302404,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,317,1267,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-19,483216.619922207,1.17792220699375,0.0,0,8,0.17476381920306344,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,317,1268,556,249,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-21,486394.9561962278,1.1784164278141385,16826.6730798,0,8,0.1500245300047088,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,1,318,1268,556,251,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-22,483464.257290656,1.1789108559947565,16826.6730798,0,8,0.15008199449246518,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,318,1269,556,251,0,39,32,89,0,143,6595.35574079605,0,5
2024-11-25,489023.73275251576,16834.912452515713,0.0,0,8,0.16559065455618915,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,318,1270,556,251,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-26,490443.9686767335,16841.975876733417,0.0,0,8,0.1642937524900233,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,318,1271,556,251,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-27,482252.721964552,16849.04226455202,0.0,0,8,0.15745590753883082,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,318,1272,556,251,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-28,475803.18689428834,0.22040428826427277,9563.64849,0,8,0.15025473130318412,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,1,319,1272,556,253,1,39,32,89,0,143,6595.35574079605,0,5
2024-11-29,478630.6896067602,9567.88160676024,0.0,0,8,0.15259155249740686,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,319,1273,556,253,1,39,32,89,0,143,6595.35574079605,0,5
2024-12-02,484974.62600284605,9571.89600284599,0.0,0,8,0.1589292219992303,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,319,1274,556,253,1,39,32,89,0,143,6595.35574079605,0,5
2024-12-03,483262.044083252,9575.912083251904,0.0,0,8,0.1599475086992018,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,319,1275,556,253,0,39,32,89,0,143,6595.35574079605,0,5
2024-12-04,489758.4778486847,9579.929848684675,0.0,0,8,0.15436277965433698,1,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,319,1276,556,253,0,39,32,89,0,143,6595.35574079605,0,5
2024-12-05,493034.6800386763,9583.949299851287,482868.297438825,1,6,0.0004641661312385728,0,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,1,320,1276,564,253,0,39,32,89,0,143,6595.35574079605,0,5
2024-12-06,493167.21510973404,286725.277583409,205847.22002632503,1,6,0.00047042867589723695,0,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,320,1277,564,253,1,39,32,89,0,143,6595.35574079605,0,5
2024-12-09,493345.79295255616,492779.16625255614,0.0,1,6,0.00043823217525803735,0,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,320,1278,564,253,1,39,32,89,0,143,6595.35574079605,0,5
2024-12-10,493548.63240734074,492985.92160734074,0.0,1,6,0.0004314873672352467,0,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,320,1279,564,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-11,493760.26541046955,493192.76371046953,0.0,1,6,0.0004304113046102024,0,0.00041957,C05_P0,10,15,5,0.15,0.2,0.2,0,320,1280,564,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-12,493986.37151219207,493417.2305330171,569.140979175,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,321,1280,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-13,494211.1783924535,494164.7367057785,46.441686675,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,321,1281,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-16,494436.10872607527,494436.10872607527,0.0,0,0,0.0,1,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,321,1282,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-17,494661.14143223973,494661.14143223973,0.0,0,0,0.0,1,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,321,1283,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-18,494886.27655753976,494886.27655753976,0.0,0,0,0.0,1,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,321,1284,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-19,495111.5141485894,495111.5141485894,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,322,1284,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-20,495336.85425202386,495336.85425202386,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,322,1285,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-23,495562.29691449954,495562.29691449954,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,322,1286,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-26,495787.84218269424,495787.84218269424,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,322,1287,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-27,496013.49010330683,496013.49010330683,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,322,1288,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2024-12-30,496239.24072305753,496239.24072305753,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,323,1288,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-02,496465.0940886878,496465.0940886878,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,323,1289,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-03,496691.05024696037,496691.05024696037,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,323,1290,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-06,496917.10924465925,496917.10924465925,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,323,1291,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-07,497143.27112858975,497143.27112858975,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,323,1292,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-08,497369.5359455785,497369.5359455785,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,324,1292,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-09,497595.9037424734,497595.9037424734,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,324,1293,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-10,497822.37456614367,497822.37456614367,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,324,1294,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-13,498048.94846347993,498048.94846347993,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,324,1295,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-14,498275.6254813941,498275.6254813941,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,324,1296,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-15,498502.4056668194,498502.4056668194,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,325,1296,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-16,498729.28906671057,498729.28906671057,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,325,1297,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-17,498956.27572804346,498956.27572804346,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,325,1298,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-20,499183.36569781555,499183.36569781555,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,325,1299,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-21,499410.5590230456,499410.5590230456,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,325,1300,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-22,499637.85575077374,499637.85575077374,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,326,1300,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-23,499865.25592806155,499865.25592806155,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,326,1301,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-24,500092.7596019921,500092.7596019921,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,326,1302,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-27,500320.3668196697,500320.3668196697,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,326,1303,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-28,500548.0776282204,500548.0776282204,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,0,326,1304,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-29,500775.8920747913,500775.8920747913,0.0,1,0,0.0,0,0.00045513,C05_P0,10,15,5,0.15,0.2,0.2,1,327,1304,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-30,501021.45754898805,501021.45754898805,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,327,1305,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-01-31,501267.1434411264,501267.1434411264,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,327,1306,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-03,501512.94981025567,501512.94981025567,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,327,1307,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-04,501758.87671545416,501758.87671545416,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,327,1308,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-05,502004.9242158292,502004.9242158292,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,1,328,1308,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-06,502251.0923705169,502251.0923705169,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,328,1309,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-07,502497.38123868266,502497.38123868266,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,328,1310,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-10,502743.7908795207,502743.7908795207,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,328,1311,570,253,1,40,32,89,0,143,6595.35574079605,0,5
2025-02-11,502990.3213522543,502990.3213522543,0.0,1,0,0.0,0,0.00049037,C05_P0,10,15,5,0.15,0.2,0.2,0,328,1312,570,253,1,40,32,89,0,143,6595.35574079605,0,5
