date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2024-02-15,C10_P3,USIM5,rebalance_sell,,,1.0,6836.0,67522.79508000001,16.88492,2024-02-19,1.0,,,,,,,,,,3,10
2024-02-22,C10_P3,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,1.0,69.82281852126138,0.017460069647727276,2024-02-23,0.0,,,,,,,,,,3,10
2024-03-05,C10_P3,A1MD34,rebalance_sell,,,1.0,1.0,128.92776,0.032240000000000005,2024-03-06,1.0,,,,,,,,,,3,10
2024-03-05,C10_P3,CSNA3,rebalance_sell,,,1.0,1.0,16.575854999999997,0.004144999999999999,2024-03-07,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,AMER3,rebalance_sell,,,1.0,1283.0,73112.71725,18.28275,2024-04-05,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,FASL34,rebalance_sell,,,1.0,175.0,68057.98125,17.01875,2024-04-04,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,GEOO34,rebalance_sell,,,1.0,51.0,37749.430282500005,9.4397175,2024-04-04,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,JFEN3,rebalance_sell,,,1.0,2059.0,81927.71295,20.48705,2024-04-05,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,L1RC34,rebalance_sell,,,1.0,629.0,70279.46574000001,17.574260000000002,2024-04-04,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,NVDC34,rebalance_sell,,,1.0,7163.0,66900.0168135,16.7291865,2024-04-04,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,OIBR3,rebalance_sell,,,1.0,22.0,140.7648,0.0352,2024-04-05,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,OIBR4,rebalance_sell,,,1.0,3475.0,64271.428125,16.071875,2024-04-05,1.0,,,,,,,,,,3,10
2024-04-03,C10_P3,SYNE3,rebalance_sell,,,1.0,1.0,4.28392875,0.0010712500000000002,2024-04-05,1.0,,,,,,,,,,3,10
2024-04-17,C10_P3,NVDC34,rebalance_sell,,,1.0,1.0,9.177705,0.002295,2024-04-18,1.0,,,,,,,,,,3,10
2024-07-30,C10_P3,AMBP3,defensive_sell,5.0,-1.8172686110549974,0.5,9786.0,34242.43725,8.56275,2024-08-01,0.0,,,,,,,,,,3,10
2024-07-31,C10_P3,N1TA34,defensive_sell,6.0,-3.5406534332721384,1.0,99.0,71023.6496475,17.7603525,2024-08-01,0.0,,,,,,,,,,3,10
2024-08-01,C10_P3,H1UM34,defensive_sell,6.0,-4.674516667527146,1.0,4.0,183.31416000000002,0.045840000000000006,2024-08-02,0.0,,,,,,,,,,3,10
2024-08-02,C10_P3,N1TA34,defensive_sell,6.0,-2.2851908924768303,1.0,1.0,677.4405975,0.1694025,2024-08-05,0.0,,,,,,,,,,3,10
2024-08-05,C10_P3,VRTX34,defensive_sell,6.0,-2.199380900324596,1.0,68.0,46337.2128,11.587200000000001,2024-08-06,0.0,,,,,,,,,,3,10
2024-08-05,C10_P3,I1RM34,defensive_sell,4.0,-1.840472698156526,0.25,32.0,19593.180480000003,4.899520000000001,2024-08-06,0.0,,,,,,,,,,3,10
2024-08-06,C10_P3,AMBP3,defensive_sell,4.0,-0.3790658931956657,0.25,2446.0,15548.51369955,3.88810045,2024-08-08,0.0,,,,,,,,,,3,10
2024-08-09,C10_P3,AAPL34,rebalance_sell,,,1.0,1162.0,69470.2281,17.371899999999997,2024-08-12,1.0,,,,,,,,,,3,10
2024-08-09,C10_P3,INBR32,rebalance_sell,,,1.0,1.0,37.5906,0.0094,2024-08-13,1.0,,,,,,,,,,3,10
2024-08-13,C10_P3,EALT4,defensive_sell,6.0,-4.972806441515211,1.0,1.0,13.8665325,0.0034674999999999997,2024-08-15,0.0,,,,,,,,,,3,10
2024-08-13,C10_P3,PNCS34,defensive_sell,6.0,-2.31761984382527,1.0,151.0,69749.0883675,17.4416325,2024-08-14,0.0,,,,,,,,,,3,10
2024-08-14,C10_P3,AMBP3,defensive_sell,6.0,-4.277819581254234,1.0,9491.0,55311.1059657,13.831234300000002,2024-08-16,0.0,,,,,,,,,,3,10
2024-08-23,C10_P3,AAPL34,rebalance_sell,,,1.0,1.0,62.084475000000005,0.015525,2024-08-26,1.0,,,,,,,,,,3,10
2024-08-23,C10_P3,MWET4,rebalance_sell,,,1.0,2.0,17.135715,0.004285000000000001,2024-08-27,1.0,,,,,,,,,,3,10
2024-08-23,C10_P3,TKNO4,rebalance_sell,,,1.0,354.0,62996.247,15.753,2024-08-27,1.0,,,,,,,,,,3,10
2024-08-23,C10_P3,F2IC34,concentration_trim,,,,48.0,10240.639200000001,2.5608000000000004,2024-08-26,1.0,0.17151277076488564,0.2,10305.166929494313,,,,,,,3,10
2024-08-23,C10_P3,I1RM34,concentration_trim,,,,13.0,8122.96875,2.03125,2024-08-26,1.0,0.16700659711221205,0.2,8146.5510494943155,,,,,,,3,10
2024-09-06,C10_P3,M2PR34,rebalance_sell,,,1.0,853.0,71804.64435,17.955650000000002,2024-09-09,1.0,,,,,,,,,,3,10
2024-09-06,C10_P3,MNDL3,rebalance_sell,,,1.0,6530.0,93094.52055000002,23.279450000000004,2024-09-10,1.0,,,,,,,,,,3,10
2024-09-06,C10_P3,P2LT34,rebalance_sell,,,1.0,1236.0,72374.42187,18.09813,2024-09-09,1.0,,,,,,,,,,3,10
2024-09-09,C10_P3,NGRD3,defensive_sell,6.0,-3.362990035133688,1.0,268.0,23.6584839,0.0059161000000000005,2024-09-11,0.0,,,,,,,,,,3,10
2024-09-09,C10_P3,PATI3,defensive_sell,4.0,-3.138463786407797,0.25,42.0,1269.342585,0.317415,2024-09-11,0.0,,,,,,,,,,3,10
2024-09-10,C10_P3,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,1.0,0.09327667499999999,2.3324999999999998e-05,2024-09-12,0.0,,,,,,,,,,3,10
2024-09-10,C10_P3,PATI3,defensive_sell,5.0,-3.0606509521106466,0.5,63.0,1645.1486100000002,0.41139000000000003,2024-09-12,0.0,,,,,,,,,,3,10
2024-09-20,C10_P3,MNDL3,rebalance_sell,,,1.0,2.0,30.3924,0.0076,2024-09-24,1.0,,,,,,,,,,3,10
2024-09-20,C10_P3,PATI3,rebalance_sell,,,1.0,62.0,1641.9694049999998,0.410595,2024-09-24,1.0,,,,,,,,,,3,10
2024-09-20,C10_P3,WEGE3,rebalance_sell,,,1.0,710.0,37279.877700000005,9.322300000000002,2024-09-24,1.0,,,,,,,,,,3,10
2024-09-20,C10_P3,AMBP3,concentration_trim,,,,1250.0,7810.546875,1.953125,2024-09-24,1.0,0.1650377837551642,0.2,7817.287839726268,,,,,,,3,10
2024-09-20,C10_P3,F2IC34,concentration_trim,,,,10.0,2384.503725,0.596275,2024-09-23,1.0,0.1546200669384846,0.2,2401.700808476264,,,,,,,3,10
2024-09-23,C10_P3,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,15944.0,74121.0651,18.5349,2024-09-25,0.0,,,,,,,,,,3,10
2024-09-30,C10_P3,I1RM34,defensive_sell,6.0,-2.6578130094367065,1.0,115.0,72661.83,18.17,2024-10-01,0.0,,,,,,,,,,3,10
2024-10-04,C10_P3,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,1.0,4.698825,0.001175,2024-10-08,1.0,,,,,,,,,,3,10
2024-10-04,C10_P3,F2IC34,rebalance_sell,,,1.0,326.0,74915.62641000001,18.73359,2024-10-07,1.0,,,,,,,,,,3,10
2024-10-04,C10_P3,MNPR3,rebalance_sell,,,1.0,4.0,6.87828,0.00172,2024-10-08,1.0,,,,,,,,,,3,10
2024-10-04,C10_P3,PATI3,rebalance_sell,,,1.0,1.0,24.493875,0.006125,2024-10-08,1.0,,,,,,,,,,3,10
2024-10-04,C10_P3,SBFG3,rebalance_sell,,,1.0,419.0,6283.42875,1.57125,2024-10-08,1.0,,,,,,,,,,3,10
2024-10-04,C10_P3,AMBP3,concentration_trim,,,,4830.0,54323.915625,13.584375,2024-10-08,1.0,0.24475247401930403,0.2,54340.81722607282,,,,,,,3,10
2024-10-07,C10_P3,CMIN3,defensive_sell,6.0,-3.784716648960568,1.0,1.0,6.27843,0.00157,2024-10-09,0.0,,,,,,,,,,3,10
2024-10-10,C10_P3,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,39.0,40360.757287500004,10.092712500000001,2024-10-11,0.0,,,,,,,,,,3,10
2024-10-18,C10_P3,BOXP34,rebalance_sell,,,1.0,62.0,3151.911825,0.7881750000000001,2024-10-21,1.0,,,,,,,,,,3,10
2024-10-18,C10_P3,D1HI34,rebalance_sell,,,1.0,40.0,44484.876,11.124,2024-10-21,1.0,,,,,,,,,,3,10
2024-10-18,C10_P3,LMTB34,rebalance_sell,,,1.0,4.0,13906.922799900001,3.4776001,2024-10-21,1.0,,,,,,,,,,3,10
2024-10-18,C10_P3,M1KT34,rebalance_sell,,,1.0,2849.0,84508.6975425,21.1324575,2024-10-21,1.0,,,,,,,,,,3,10
2024-10-18,C10_P3,VLID3,rebalance_sell,,,1.0,3708.0,84076.41564,21.02436,2024-10-22,1.0,,,,,,,,,,3,10
2024-10-23,C10_P3,D1HI34,defensive_sell,6.0,-3.699410424749692,1.0,1.0,1025.62353,0.25647000000000003,2024-10-24,0.0,,,,,,,,,,3,10
2024-11-01,C10_P3,AMBP3,rebalance_sell,,,1.0,7703.0,81374.94127747501,20.348822525000003,2024-11-05,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,D2AS34,rebalance_sell,,,1.0,68.0,4144.24368,1.03632,2024-11-04,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,F2IC34,rebalance_sell,,,1.0,1.0,257.9355,0.0645,2024-11-04,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,LREN3,rebalance_sell,,,1.0,4801.0,78231.93612525,19.56287475,2024-11-05,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,M1KT34,rebalance_sell,,,1.0,1.0,34.31142,0.00858,2024-11-04,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,NGRD3,rebalance_sell,,,1.0,2807.0,67715.9767725,16.9332275,2024-11-05,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,P2LT34,rebalance_sell,,,1.0,1.0,82.7293125,0.0206875,2024-11-04,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,U1AL34,rebalance_sell,,,1.0,405.0,95268.6268875,23.8231125,2024-11-04,1.0,,,,,,,,,,3,10
2024-11-01,C10_P3,VLID3,rebalance_sell,,,1.0,1.0,23.31417,0.00583,2024-11-05,1.0,,,,,,,,,,3,10
2024-11-18,C10_P3,LREN3,rebalance_sell,,,1.0,1.0,14.6663325,0.0036675,2024-11-21,1.0,,,,,,,,,,3,10
2024-11-19,C10_P3,D2AS34,defensive_sell,6.0,-2.7195058946563093,1.0,1.0,65.4336375,0.016362500000000002,2024-11-21,0.0,,,,,,,,,,3,10
2024-12-03,C10_P3,RCSL4,rebalance_sell,,,1.0,62.0,89.25768000000001,0.02232,2024-12-05,1.0,,,,,,,,,,3,10
2024-12-03,C10_P3,P2LT34,concentration_trim,,,,93.0,13408.177117500001,3.3528825,2024-12-04,1.0,0.17218494395603418,0.2,13470.897939366492,,,,,,,3,10
2024-12-03,C10_P3,U1AL34,concentration_trim,,,,12.0,3512.7216000000003,0.8784000000000001,2024-12-04,1.0,0.1562356975829402,0.2,3786.350871741495,,,,,,,3,10
2024-12-10,C10_P3,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,157.0,23099.9135775,5.7764225,2024-12-11,0.0,,,,,,,,,,3,10
2024-12-16,C10_P3,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,6223.0,68695.320975225,17.178124775,2024-12-18,0.0,,,,,,,,,,3,10
2024-12-17,C10_P3,AMBP3,rebalance_sell,,,1.0,1.0,9.538914675,0.0023853249999999998,2024-12-19,1.0,,,,,,,,,,3,10
2024-12-17,C10_P3,DEAI34,rebalance_sell,,,1.0,231.0,85213.07140500001,21.308595,2024-12-18,1.0,,,,,,,,,,3,10
2024-12-17,C10_P3,N1CL34,rebalance_sell,,,1.0,541.0,86971.0518,21.7482,2024-12-18,1.0,,,,,,,,,,3,10
2024-12-17,C10_P3,TRAD3,rebalance_sell,,,1.0,2.0,13.696575,0.003425,2024-12-19,1.0,,,,,,,,,,3,10
2024-12-17,C10_P3,U1AL34,concentration_trim,,,,11.0,3200.0897775000003,0.8002225000000001,2024-12-18,1.0,0.1558523022120722,0.2,3409.1505593069305,,,,,,,3,10
2025-01-06,C10_P3,C1CL34,rebalance_sell,,,1.0,405.0,63208.7438625,15.8061375,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,N1CL34,rebalance_sell,,,1.0,1.0,156.3509025,0.0390975,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,NGRD3,rebalance_sell,,,1.0,3489.0,73355.3265825,18.3434175,2025-01-08,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,P2LT34,rebalance_sell,,,1.0,578.0,88556.355375,22.144625,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,T2TD34,rebalance_sell,,,1.0,1.0,7.8280425000000005,0.0019575,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,TSLA34,rebalance_sell,,,1.0,137.0,10695.6554175,2.6745825,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-06,C10_P3,U1AL34,rebalance_sell,,,1.0,300.0,90343.40850000002,22.591500000000003,2025-01-07,1.0,,,,,,,,,,3,10
2025-01-20,C10_P3,C1CL34,rebalance_sell,,,1.0,1.0,157.89051750000002,0.039482500000000004,2025-01-21,1.0,,,,,,,,,,3,10
2025-01-20,C10_P3,NGRD3,rebalance_sell,,,1.0,1.0,22.494375,0.005625,2025-01-22,1.0,,,,,,,,,,3,10
2025-01-20,C10_P3,TSLA34,rebalance_sell,,,1.0,1.0,82.479375,0.020625,2025-01-21,1.0,,,,,,,,,,3,10
2025-01-20,C10_P3,U1AL34,rebalance_sell,,,1.0,1.0,327.9279975,0.0820025,2025-01-21,1.0,,,,,,,,,,3,10
2025-12-04,C10_P3,LOGN3,defensive_sell,6.0,-2.811240923261502,1.0,2598.0,89998.194825,22.505175,2025-12-08,0.0,,,,,,,,,,3,10
2025-12-08,C10_P3,PGMN3,defensive_sell,6.0,-4.786303748611943,1.0,1.0,5.5086224999999995,0.0013775,2025-12-10,0.0,,,,,,,,,,3,10
2025-12-08,C10_P3,DASA3,defensive_sell,6.0,-3.0306464751473077,1.0,27684.0,89950.50675,22.49325,2025-12-10,0.0,,,,,,,,,,3,10
2025-12-10,C10_P3,RCSL3,defensive_sell,6.0,-2.679180092206234,1.0,27137.0,72437.6760525,18.1139475,2025-12-12,0.0,,,,,,,,,,3,10
2025-12-10,C10_P3,RCSL4,defensive_sell,6.0,-2.5852660514179244,1.0,20883.0,112531.2301575,28.1398425,2025-12-12,0.0,,,,,,,,,,3,10
2025-12-12,C10_P3,RCSL3,defensive_sell,6.0,-4.090441458202957,1.0,1.0,2.1494625,0.0005375,2025-12-16,0.0,,,,,,,,,,3,10
2025-12-12,C10_P3,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,368.0,59799.766319999995,14.953679999999999,2025-12-15,0.0,,,,,,,,,,3,10
2025-12-17,C10_P3,MUTC34,rebalance_sell,,,1.0,467.0,102252.1005825,25.5694175,2025-12-18,1.0,,,,,,,,,,3,10
2026-01-06,C10_P3,DESK3,rebalance_sell,,,1.0,5864.0,100601.08344,25.15656,2026-01-08,1.0,,,,,,,,,,3,10
2026-01-06,C10_P3,PDTC3,rebalance_sell,,,1.0,1.0,1.3896525,0.0003475,2026-01-08,1.0,,,,,,,,,,3,10
2026-01-06,C10_P3,CBAV3,concentration_trim,,,,1763.0,13624.583002500001,3.4069975000000006,2026-01-08,1.0,0.16948603693664147,0.2,13630.428474456,,,,,,,3,10
2026-01-19,C10_P3,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1917.0,67844.83455,16.96545,2026-01-20,0.0,,,,,,,,,,3,10
2026-01-20,C10_P3,DESK3,rebalance_sell,,,1.0,1.0,18.07548,0.00452,2026-01-22,1.0,,,,,,,,,,3,10
2026-01-20,C10_P3,PDTC3,rebalance_sell,,,1.0,3.0,4.1089725,0.0010275000000000002,2026-01-22,1.0,,,,,,,,,,3,10
2026-01-20,C10_P3,CBAV3,concentration_trim,,,,1119.0,9822.363795,2.456205,2026-01-22,1.0,0.16347710858537254,0.2,9825.216762844153,,,,,,,3,10
2026-01-20,C10_P3,RCSL4,concentration_trim,,,,2061.0,21119.9686875,5.2813125,2026-01-22,1.0,0.17898157243573629,0.2,21128.365193594145,,,,,,,3,10
2026-02-02,C10_P3,PINE4,defensive_sell,6.0,-3.2137973279813066,1.0,4698.0,65098.00143,16.27857,2026-02-04,0.0,,,,,,,,,,3,10
2026-02-03,C10_P3,MLAS3,rebalance_sell,,,1.0,1.0,1.4196449999999998,0.000355,2026-02-05,1.0,,,,,,,,,,3,10
2026-02-03,C10_P3,W1BD34,rebalance_sell,,,1.0,649.0,94418.86938000002,23.610620000000004,2026-02-04,1.0,,,,,,,,,,3,10
2026-02-03,C10_P3,CBAV3,concentration_trim,,,,1332.0,13583.0034,3.3966,2026-02-05,1.0,0.1679686451449124,0.2,13590.361736176448,,,,,,,3,10
2026-02-03,C10_P3,DASA3,concentration_trim,,,,3431.0,14715.3102525,3.6797475,2026-02-05,1.0,0.16946520649905158,0.2,14722.201226176476,,,,,,,3,10
2026-02-03,C10_P3,MUTC34,concentration_trim,,,,23.0,8430.151935,2.108065,2026-02-04,1.0,0.16141681189692778,0.2,8634.88318830148,,,,,,,3,10
2026-02-19,C10_P3,PDTC3,rebalance_sell,,,1.0,1.0,1.4696325,0.0003675,2026-02-23,1.0,,,,,,,,,,3,10
2026-02-19,C10_P3,PGMN3,rebalance_sell,,,1.0,15863.0,117356.85345,29.346550000000004,2026-02-23,1.0,,,,,,,,,,3,10
2026-02-19,C10_P3,RCSL4,rebalance_sell,,,1.0,10668.0,72204.30441,18.055590000000002,2026-02-23,1.0,,,,,,,,,,3,10
2026-02-19,C10_P3,CBAV3,concentration_trim,,,,45.0,458.8852499999999,0.11474999999999999,2026-02-23,1.0,0.15061575901948168,0.2,463.83388900660793,,,,,,,3,10
2026-03-04,C10_P3,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,1.0,1.2996750000000001,0.00032500000000000004,2026-03-06,0.0,,,,,,,,,,3,10
2026-03-05,C10_P3,DASA3,rebalance_sell,,,1.0,26447.0,102324.30252750001,25.587472500000004,2026-03-09,1.0,,,,,,,,,,3,10
2026-03-05,C10_P3,PGMN3,rebalance_sell,,,1.0,1.0,6.43839,0.00161,2026-03-09,1.0,,,,,,,,,,3,10
2026-03-05,C10_P3,AURA33,concentration_trim,,,,122.0,17275.75998,4.3200199999999995,2026-03-09,1.0,0.17273803869446674,0.2,17302.103726680434,,,,,,,3,10
2026-03-19,C10_P3,AGXY3,rebalance_sell,,,1.0,1.0,2.19945,0.00055,2026-03-23,1.0,,,,,,,,,,3,10
2026-03-19,C10_P3,AURA33,rebalance_sell,,,1.0,805.0,91111.26648749999,22.783512499999997,2026-03-23,1.0,,,,,,,,,,3,10
2026-03-19,C10_P3,DASA3,rebalance_sell,,,1.0,2.0,6.718319999999999,0.00168,2026-03-23,1.0,,,,,,,,,,3,10
2026-03-19,C10_P3,RNEW3,rebalance_sell,,,1.0,1.0,1.2696825,0.0003175,2026-03-23,1.0,,,,,,,,,,3,10
2026-03-19,C10_P3,CBAV3,concentration_trim,,,,513.0,5303.093895,1.326105,2026-03-23,1.0,0.1571365070168805,0.2,5306.492862137864,,,,,,,3,10
2026-03-19,C10_P3,GOLL54,concentration_trim,,,,362.0,4161.95925,1.04075,2026-03-23,1.0,0.15560296803446935,0.2,4166.191777887885,,,,,,,3,10
2026-03-19,C10_P3,MUTC34,concentration_trim,,,,23.0,8940.1644,2.2356,2026-03-20,1.0,0.1620941887651035,0.2,8992.847890387871,,,,,,,3,10
2026-04-01,C10_P3,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,130.0,8334.815775,2.084225,2026-04-06,0.0,,,,,,,,,,3,10
2026-04-02,C10_P3,AURA33,rebalance_sell,,,1.0,1.0,152.32191,0.038090000000000006,2026-04-07,1.0,,,,,,,,,,3,10
2026-04-02,C10_P3,GOLL54,rebalance_sell,,,1.0,9699.0,94541.6086875,23.641312499999998,2026-04-07,1.0,,,,,,,,,,3,10
2026-04-02,C10_P3,M1RN34,rebalance_sell,,,1.0,8217.0,106794.29475,26.70525,2026-04-06,1.0,,,,,,,,,,3,10
2026-04-02,C10_P3,MUTC34,rebalance_sell,,,1.0,286.0,90484.93311,22.62689,2026-04-06,1.0,,,,,,,,,,3,10
2026-04-02,C10_P3,PNVL3,rebalance_sell,,,1.0,121.0,1760.1098625000002,0.44013750000000007,2026-04-07,1.0,,,,,,,,,,3,10
2026-04-02,C10_P3,BGIP3,concentration_trim,,,,16.0,980.5548,0.2452,2026-04-07,1.0,0.15136318327312812,0.2,1004.2160757209349,,,,,,,3,10
2026-04-02,C10_P3,CBAV3,concentration_trim,,,,283.0,2976.4157099999998,0.74429,2026-04-07,1.0,0.15404359384876273,0.2,2978.7928557209234,,,,,,,3,10
2021-06-30,C10_P3,BPAC3,split_adjustment,,,,,,,,,,,,4.0,4.0,493.0,1972.0,20.1975,5.049375,3,10
