date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2024-01-24,C08_P0,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,205,43572.10425,10.89575,2024-01-26,0,,,,0,8
2024-01-24,C08_P0,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,2937,52382.98098,13.099020000000001,2024-01-26,0,,,,0,8
2024-01-25,C08_P0,RCSL3,defensive_sell,6.0,-3.178450328644925,1.0,5734,46949.719635,11.740365,2024-01-29,0,,,,0,8
2024-01-31,C08_P0,D1EX34,rebalance_sell,,,1.0,4407,52968.34541379712,13.245397702875,2024-02-01,1,,,,0,8
2024-01-31,C08_P0,C2RW34,concentration_trim,,,,80,5267.405546590909,1.3171806818181817,2024-02-01,1,0.1656593770494223,0.2,5285.4443500116395,0,8
2024-02-06,C08_P0,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,44,7522.119000000001,1.881,2024-02-08,0,,,,0,8
2024-02-09,C08_P0,GFSA3,defensive_sell,6.0,-3.236119878513174,1.0,135,16303.923,4.077,2024-02-15,0,,,,0,8
2024-02-14,C08_P0,C2OI34,rebalance_sell,,,1.0,1078,34377.769687310276,8.59659156972,2024-02-15,1,,,,0,8
2024-02-14,C08_P0,CEDO4,rebalance_sell,,,1.0,1869,49852.45377,12.46623,2024-02-16,1,,,,0,8
2024-02-14,C08_P0,CSNA3,rebalance_sell,,,1.0,2,35.731065,0.008935,2024-02-16,1,,,,0,8
2024-02-14,C08_P0,MNPR3,rebalance_sell,,,1.0,1,1.97650575,0.00049425,2024-02-16,1,,,,0,8
2024-02-14,C08_P0,A1MD34,concentration_trim,,,,27,2998.1065696790624,0.7497140709375,2024-02-15,1,0.1588862000299097,0.2,3025.1767706734245,0,8
2024-02-14,C08_P0,C2RW34,concentration_trim,,,,93,7030.2381711847165,1.7579990425568184,2024-02-15,1,0.17080017106709583,0.2,7081.098281988619,0,8
2024-02-14,C08_P0,U1BE34,concentration_trim,,,,106,10426.667623764375,2.6073187356250003,2024-02-15,1,0.18092188831475303,0.2,10526.826861390466,0,8
2024-02-22,C08_P0,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,676,47200.225320372694,11.80300708186364,2024-02-23,0,,,,0,8
2024-02-26,C08_P0,A1MD34,defensive_sell,4.0,-0.8714490466846188,0.25,115,12601.77191733797,3.1512307870312504,2024-02-27,1,,,,0,8
2024-02-26,C08_P0,A1LG34,rebalance_sell,,,1.0,134,51864.2528604585,12.9693055415,2024-02-27,1,,,,0,8
2024-02-26,C08_P0,A1MD34,rebalance_sell,,,1.0,344,37695.735126645755,9.42629035425,2024-02-27,1,,,,0,8
2024-02-26,C08_P0,BMGB4,rebalance_sell,,,1.0,3997,15584.402924999999,3.897075,2024-02-28,1,,,,0,8
2024-02-26,C08_P0,C2OI34,rebalance_sell,,,1.0,1,38.63792554314,0.009661896860000001,2024-02-27,1,,,,0,8
2024-02-26,C08_P0,CEDO4,rebalance_sell,,,1.0,1,24.99375,0.00625,2024-02-28,1,,,,0,8
2024-02-26,C08_P0,CSNA3,rebalance_sell,,,1.0,1,17.165707500000003,0.0042925,2024-02-28,1,,,,0,8
2024-02-26,C08_P0,NVDC34,rebalance_sell,,,1.0,3,24.62062048070625,0.006156694293750001,2024-02-27,1,,,,0,8
2024-02-26,C08_P0,U1BE34,rebalance_sell,,,1.0,519,50639.360493125256,12.66300587475,2024-02-27,1,,,,0,8
2024-03-12,C08_P0,A1LG34,rebalance_sell,,,1.0,1,381.404625,0.095375,2024-03-13,1,,,,0,8
2024-03-12,C08_P0,BMGB4,rebalance_sell,,,1.0,1,3.7190700000000003,0.00093,2024-03-14,1,,,,0,8
2024-03-12,C08_P0,U1BE34,rebalance_sell,,,1.0,1,96.9257625,0.024237500000000002,2024-03-13,1,,,,0,8
2024-03-22,C08_P0,A1MD34,rebalance_sell,,,1.0,1,112.3619025,0.0280975,2024-03-25,1,,,,0,8
2024-03-22,C08_P0,L1RC34,concentration_trim,,,,39,4331.816774999999,1.0832249999999999,2024-03-25,1,0.16339430990939258,0.2,4398.905217320367,0,8
2024-03-22,C08_P0,NVDC34,concentration_trim,,,,281,2753.11155,0.68845,2024-03-25,1,0.15839233497686092,0.2,2756.1677010703643,0,8
2024-04-04,C08_P0,AMER3,rebalance_sell,,,1.0,929,52939.76175,13.23825,2024-04-08,1,,,,0,8
2024-04-04,C08_P0,FASL34,rebalance_sell,,,1.0,92,35779.053,8.947000000000001,2024-04-05,1,,,,0,8
2024-04-04,C08_P0,JFEN3,rebalance_sell,,,1.0,1499,56947.7595,14.240499999999999,2024-04-08,1,,,,0,8
2024-04-04,C08_P0,L1RC34,rebalance_sell,,,1.0,444,48388.33989,12.10011,2024-04-05,1,,,,0,8
2024-04-04,C08_P0,NVDC34,rebalance_sell,,,1.0,5027,46206.683440500005,11.554559500000002,2024-04-05,1,,,,0,8
2024-04-04,C08_P0,OIBR3,rebalance_sell,,,1.0,6047,40504.771275,10.128725000000001,2024-04-08,1,,,,0,8
2024-04-04,C08_P0,OIBR4,rebalance_sell,,,1.0,2605,50003.496,12.504,2024-04-08,1,,,,0,8
2024-04-04,C08_P0,ORLY34,rebalance_sell,,,1.0,1,1.195001175,0.000298825,2024-04-05,1,,,,0,8
2024-04-04,C08_P0,SYNE3,rebalance_sell,,,1.0,39,168.24292875000003,0.042071250000000004,2024-04-08,1,,,,0,8
2024-04-16,C08_P0,OIBR3,rebalance_sell,,,1.0,1,6.7983,0.0017,2024-04-18,1,,,,0,8
2024-07-30,C08_P0,AMBP3,defensive_sell,5.0,-1.8172686110549974,0.5,7814,27342.16275,6.83725,2024-08-01,0,,,,0,8
2024-07-31,C08_P0,N1TA34,defensive_sell,6.0,-3.5406534332721384,1.0,49,35153.119522500005,8.790477500000001,2024-08-01,0,,,,0,8
2024-08-01,C08_P0,H1UM34,defensive_sell,6.0,-4.674516667527146,1.0,1065,48807.39510000001,12.204900000000002,2024-08-02,0,,,,0,8
2024-08-08,C08_P0,VRTX34,defensive_sell,4.0,-2.1808658388399262,0.25,18,11734.505640000001,2.9343600000000003,2024-08-09,1,,,,0,8
2024-08-08,C08_P0,JBSS32,rebalance_sell,,,1.0,1,32.731815000000005,0.008185000000000001,2024-08-12,1,,,,0,8
2024-08-08,C08_P0,REGN34,rebalance_sell,,,1.0,1,101.2846725,0.025327500000000003,2024-08-09,1,,,,0,8
2024-08-08,C08_P0,VRTX34,rebalance_sell,,,1.0,56,36507.350880000005,9.12912,2024-08-09,1,,,,0,8
2024-08-20,C08_P0,CHCM34,rebalance_sell,,,1.0,1464,46675.28826,11.67174,2024-08-21,1,,,,0,8
2024-08-20,C08_P0,MWET4,rebalance_sell,,,1.0,1,9.297675,0.0023250000000000002,2024-08-22,1,,,,0,8
2024-08-20,C08_P0,PNCS34,rebalance_sell,,,1.0,93,42958.0478025,10.7421975,2024-08-21,1,,,,0,8
2024-08-20,C08_P0,F2IC34,concentration_trim,,,,20,4261.93425,1.06575,2024-08-21,1,0.16226018316360286,0.2,4364.551520838577,0,8
2024-08-20,C08_P0,I1RM34,concentration_trim,,,,2,1201.5195449999999,0.30045499999999997,2024-08-21,1,0.15360645197244982,0.2,1283.8713833385773,0,8
2024-08-26,C08_P0,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,988,10865.283,2.717,2024-08-28,0,,,,0,8
2024-08-30,C08_P0,AMBP3,rebalance_sell,,,1.0,7915,46989.894088875,11.750411125,2024-09-03,1,,,,0,8
2024-08-30,C08_P0,CHCM34,rebalance_sell,,,1.0,1,32.3819025,0.0080975,2024-09-02,1,,,,0,8
2024-08-30,C08_P0,F2IC34,rebalance_sell,,,1.0,250,53589.099375,13.400625000000002,2024-09-02,1,,,,0,8
2024-08-30,C08_P0,I1RM34,rebalance_sell,,,1.0,88,55994.477880000006,14.002120000000001,2024-09-02,1,,,,0,8
2024-08-30,C08_P0,MNDL3,rebalance_sell,,,1.0,2964,41811.584489999994,10.45551,2024-09-03,1,,,,0,8
2024-08-30,C08_P0,P2LT34,rebalance_sell,,,1.0,781,45458.452545,11.367455,2024-09-02,1,,,,0,8
2024-08-30,C08_P0,PGMN3,rebalance_sell,,,1.0,1,3.07923,0.0007700000000000001,2024-09-03,1,,,,0,8
2024-08-30,C08_P0,SBFG3,rebalance_sell,,,1.0,2,34.571355,0.008645,2024-09-03,1,,,,0,8
2024-09-11,C08_P0,MNDL3,rebalance_sell,,,1.0,3,43.1892,0.0108,2024-09-13,1,,,,0,8
2024-09-16,C08_P0,I1RM34,defensive_sell,4.0,-0.3447438853602611,0.25,13,8456.3353875,2.1146125,2024-09-17,0,,,,0,8
2024-09-20,C08_P0,V1TA34,defensive_sell,5.0,-1.7230377504030543,0.5,143,24522.6578025,6.1321975,2024-09-23,0,,,,0,8
2024-09-23,C08_P0,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6768,31463.3322,7.8678,2024-09-25,1,,,,0,8
2024-09-23,C08_P0,MDNE3,rebalance_sell,,,1.0,1,14.1864525,0.0035475,2024-09-25,1,,,,0,8
2024-09-23,C08_P0,RCSL3,rebalance_sell,,,1.0,1,4.6488375,0.0011625000000000001,2024-09-25,1,,,,0,8
2024-09-23,C08_P0,AMBP3,concentration_trim,,,,1772,11810.439051899999,2.9533481,2024-09-25,1,0.18503961434732313,0.2,11815.033644266223,0,8
2024-09-23,C08_P0,P2LT34,concentration_trim,,,,77,5346.313087500001,1.3369125000000002,2024-09-24,1,0.1660104591275241,0.2,5398.531346481228,0,8
2024-09-23,C08_P0,VLID3,concentration_trim,,,,26,594.73128,0.14872,2024-09-25,1,0.1517930491453173,0.2,604.5918833562246,0,8
2024-10-03,C08_P0,F2IC34,rebalance_sell,,,1.0,1,235.5411,0.0589,2024-10-04,1,,,,0,8
2024-10-03,C08_P0,MNPR3,rebalance_sell,,,1.0,1,1.7375655,0.0004345,2024-10-07,1,,,,0,8
2024-10-03,C08_P0,P2LT34,rebalance_sell,,,1.0,728,51929.8143,12.9857,2024-10-04,1,,,,0,8
2024-10-03,C08_P0,SBFG3,rebalance_sell,,,1.0,3034,47682.55638,11.923620000000001,2024-10-07,1,,,,0,8
2024-10-03,C08_P0,V1TA34,rebalance_sell,,,1.0,145,25162.807725000002,6.292275000000001,2024-10-04,1,,,,0,8
2024-10-03,C08_P0,VIVA3,rebalance_sell,,,1.0,3,82.02948750000002,0.020512500000000003,2024-10-07,1,,,,0,8
2024-10-03,C08_P0,AMBP3,concentration_trim,,,,2990,37116.651516750004,9.28148325,2024-10-07,1,0.24759600524916875,0.2,37133.39698787346,0,8
2024-10-04,C08_P0,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,1,4.698825,0.001175,2024-10-08,0,,,,0,8
2024-10-10,C08_P0,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,19,19662.933037500003,4.9169625,2024-10-11,0,,,,0,8
2024-10-15,C08_P0,AMBP3,rebalance_sell,,,1.0,4596,54299.6516925,13.578307500000001,2024-10-17,1,,,,0,8
2024-10-15,C08_P0,D1HI34,rebalance_sell,,,1.0,21,22716.3195,5.6805,2024-10-16,1,,,,0,8
2024-10-15,C08_P0,I1RM34,rebalance_sell,,,1.0,42,28888.776,7.224,2024-10-16,1,,,,0,8
2024-10-15,C08_P0,LREN3,rebalance_sell,,,1.0,2114,36045.2564325,9.013567499999999,2024-10-17,1,,,,0,8
2024-10-15,C08_P0,P2LT34,rebalance_sell,,,1.0,1,80.67982500000001,0.020175000000000002,2024-10-16,1,,,,0,8
2024-10-15,C08_P0,VLID3,rebalance_sell,,,1.0,2466,51304.630635,12.829365,2024-10-17,1,,,,0,8
2024-10-25,C08_P0,AMBP3,rebalance_sell,,,1.0,1,10.959759375,0.002740625,2024-10-29,1,,,,0,8
2024-10-25,C08_P0,LREN3,rebalance_sell,,,1.0,1,16.618844250000002,0.004155750000000001,2024-10-29,1,,,,0,8
2024-10-25,C08_P0,VLID3,rebalance_sell,,,1.0,1,22.8642825,0.0057175,2024-10-29,1,,,,0,8
2024-12-02,C08_P0,RCSL4,rebalance_sell,,,1.0,31251,44990.18964,11.250359999999999,2024-12-04,1,,,,0,8
2024-12-02,C08_P0,N1CL34,concentration_trim,,,,34,5781.27432,1.44568,2024-12-03,1,0.16556567742355893,0.2,5852.373676761359,0,8
2024-12-02,C08_P0,P2LT34,concentration_trim,,,,50,6717.820124999999,1.6798749999999998,2024-12-03,1,0.16799736099459933,0.2,6766.610528761346,0,8
2024-12-02,C08_P0,U1AL34,concentration_trim,,,,20,5949.3123000000005,1.4877,2024-12-03,1,0.1661897527066986,0.2,6086.962510011355,0,8
2024-12-10,C08_P0,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,104,15301.853579999999,3.8264199999999997,2024-12-11,0,,,,0,8
2024-12-12,C08_P0,AMBP3,rebalance_sell,,,1.0,4,72.6350367,0.0181633,2024-12-16,1,,,,0,8
2024-12-12,C08_P0,C1CL34,rebalance_sell,,,1.0,1,159.84002999999998,0.03997,2024-12-13,1,,,,0,8
2024-12-12,C08_P0,DEAI34,rebalance_sell,,,1.0,100,37526.616,9.384,2024-12-13,1,,,,0,8
2024-12-12,C08_P0,N1CL34,rebalance_sell,,,1.0,331,54220.791412499995,13.5585875,2024-12-13,1,,,,0,8
2024-12-12,C08_P0,NGRD3,rebalance_sell,,,1.0,1977,53306.360077499994,13.329922499999999,2024-12-16,1,,,,0,8
2024-12-12,C08_P0,P2LT34,rebalance_sell,,,1.0,316,45160.90695,11.29305,2024-12-13,1,,,,0,8
2024-12-12,C08_P0,RCSL4,rebalance_sell,,,1.0,1,1.3196700000000001,0.00033,2024-12-16,1,,,,0,8
2024-12-12,C08_P0,TRAD3,rebalance_sell,,,1.0,7534,54607.844625,13.655375000000001,2024-12-16,1,,,,0,8
2024-12-12,C08_P0,U1AL34,rebalance_sell,,,1.0,189,55344.260474999995,13.839525,2024-12-13,1,,,,0,8
2024-12-16,C08_P0,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1,11.038939575,0.0027604250000000004,2024-12-18,0,,,,0,8
2024-12-26,C08_P0,DEAI34,rebalance_sell,,,1.0,1,386.1534375,0.0965625,2024-12-27,1,,,,0,8
2024-12-26,C08_P0,N1CL34,rebalance_sell,,,1.0,1,154.68132,0.03868,2024-12-27,1,,,,0,8
2024-12-26,C08_P0,NGRD3,rebalance_sell,,,1.0,1,25.43364,0.00636,2024-12-30,1,,,,0,8
2024-12-26,C08_P0,U1AL34,rebalance_sell,,,1.0,1,310.12245,0.07755,2024-12-27,1,,,,0,8
2025-12-12,C08_P0,RCSL4,defensive_sell,6.0,-6.752498230277031,1.0,12050,42405.396,10.604000000000001,2025-12-16,0,,,,0,8
2025-12-12,C08_P0,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,191,31037.378715,7.761285,2025-12-15,0,,,,0,8
2025-12-18,C08_P0,LPSB3,defensive_sell,6.0,-2.576340710890454,1.0,1,1.7295675,0.0004325,2025-12-22,0,,,,0,8
2025-12-22,C08_P0,A1LB34,concentration_trim,,,,193,6523.698667500001,1.6313325000000003,2025-12-23,1,0.1652513089348969,0.2,6537.194524351769,0,8
2025-12-22,C08_P0,DASA3,concentration_trim,,,,2348,9647.86743,2.41257,2025-12-26,1,0.17251967339301372,0.2,9652.609224226762,0,8
2025-12-22,C08_P0,W1DC34,concentration_trim,,,,2,1979.505,0.495,2025-12-23,1,0.15474969607234684,0.2,2035.851109726762,0,8
2026-01-07,C08_P0,PDTC3,rebalance_sell,,,1.0,2,2.7393150000000004,0.0006850000000000001,2026-01-09,1,,,,0,8
2026-01-07,C08_P0,RCSL4,concentration_trim,,,,4392,38639.937600000005,9.662400000000002,2026-01-09,1,0.22713164510101827,0.2,38657.84379420335,0,8
2026-01-19,C08_P0,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1902,67313.9673,16.832700000000003,2026-01-20,1,,,,0,8
2026-01-19,C08_P0,PDTC3,rebalance_sell,,,1.0,1,1.3896525,0.0003475,2026-01-21,1,,,,0,8
2026-01-19,C08_P0,RCSL4,concentration_trim,,,,1012,10481.698919999999,2.62108,2026-01-21,1,0.17016885634117626,0.2,10491.128043425415,0,8
2026-01-29,C08_P0,T2ER34,rebalance_sell,,,1.0,1064,76471.83726,19.12274,2026-01-30,1,,,,0,8
2026-01-29,C08_P0,W1BD34,rebalance_sell,,,1.0,190,27326.56665,6.83335,2026-01-30,1,,,,0,8
2026-01-29,C08_P0,DASA3,concentration_trim,,,,1274,5196.62052,1.29948,2026-02-02,1,0.15967581435981618,0.2,5199.335274131663,0,8
2026-01-29,C08_P0,W1DC34,concentration_trim,,,,9,12979.254375,3.245625,2026-01-30,1,0.17448975494573538,0.2,13159.630196131664,0,8
2026-02-02,C08_P0,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,605,63956.706824999994,15.993174999999999,2026-02-04,0,,,,0,8
2026-02-10,C08_P0,MUTC34,rebalance_sell,,,1.0,87,28133.114962499996,7.0350375,2026-02-11,1,,,,0,8
2026-02-10,C08_P0,PGMN3,rebalance_sell,,,1.0,1624,10731.95634,2.68366,2026-02-12,1,,,,0,8
2026-02-10,C08_P0,W1BD34,rebalance_sell,,,1.0,1,144.4938675,0.0361325,2026-02-11,1,,,,0,8
2026-02-10,C08_P0,W1DC34,rebalance_sell,,,1.0,55,75581.905298625,18.900201375,2026-02-11,1,,,,0,8
2026-02-10,C08_P0,DASA3,concentration_trim,,,,696,2887.6779,0.7221000000000001,2026-02-12,1,0.15548094354926875,0.2,2890.1825580246805,0,8
2026-02-24,C08_P0,DASA3,rebalance_sell,,,1.0,19060,79269.7776,19.822400000000002,2026-02-26,1,,,,0,8
2026-02-24,C08_P0,PDTC3,rebalance_sell,,,1.0,3,4.8887775,0.0012225,2026-02-26,1,,,,0,8
2026-02-24,C08_P0,PGMN3,rebalance_sell,,,1.0,1,7.39815,0.00185,2026-02-26,1,,,,0,8
2026-02-24,C08_P0,RCSL4,rebalance_sell,,,1.0,9528,60678.18666,15.17334,2026-02-26,1,,,,0,8
2026-02-24,C08_P0,W1DC34,rebalance_sell,,,1.0,1,1401.1596225,0.3503775,2026-02-25,1,,,,0,8
2026-02-24,C08_P0,AURA33,concentration_trim,,,,71,9905.572987500002,2.4770125000000003,2026-02-26,1,0.16922224259534935,0.2,9954.881446961546,0,8
2026-02-24,C08_P0,CBAV3,concentration_trim,,,,208,2118.99012,0.52988,2026-02-26,1,0.15410506097135426,0.2,2125.93299883655,0,8
2026-02-24,C08_P0,GOLL54,concentration_trim,,,,32,359.91,0.09,2026-02-26,1,0.15071528570106316,0.2,370.4324808365491,0,8
2026-03-04,C08_P0,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,1,1.2996750000000001,0.00032500000000000004,2026-03-06,0,,,,0,8
2026-03-06,C08_P0,AURA33,concentration_trim,,,,16,2238.8001600000002,0.55984,2026-03-10,1,0.1547072530573155,0.2,2372.0071849210217,0,8
2026-03-06,C08_P0,GOLL54,concentration_trim,,,,344,3961.88928,0.9907199999999999,2026-03-10,1,0.15788144099993454,0.2,3971.4911609210103,0,8
2026-03-09,C08_P0,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,948,79280.37495,19.825050000000005,2026-03-10,0,,,,0,8
2026-03-18,C08_P0,T2ER34,rebalance_sell,,,1.0,3,266.93325,0.06675,2026-03-19,1,,,,0,8
2026-03-18,C08_P0,CBAV3,concentration_trim,,,,394,4053.2464349999996,1.013565,2026-03-20,1,0.158193957691584,0.2,4063.5170678099093,0,8
2026-03-18,C08_P0,M1RN34,concentration_trim,,,,263,3654.7860750000004,0.9139250000000001,2026-03-19,1,0.15738273109234693,0.2,3661.209102559922,0,8
2026-03-20,C08_P0,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,135,14531.8161375,3.6338625,2026-03-24,0,,,,0,8
2026-03-30,C08_P0,AURA33,rebalance_sell,,,1.0,406,49925.5155,12.4845,2026-04-01,1,,,,0,8
2026-03-30,C08_P0,BIED3,rebalance_sell,,,1.0,1,6.1284675,0.0015325,2026-04-01,1,,,,0,8
2026-03-30,C08_P0,GOLL54,rebalance_sell,,,1.0,6562,63963.505125,15.994875,2026-04-01,1,,,,0,8
2026-03-30,C08_P0,M1RN34,rebalance_sell,,,1.0,5351,67405.74435,16.855649999999997,2026-03-31,1,,,,0,8
2026-03-30,C08_P0,MUTC34,rebalance_sell,,,1.0,1,283.0792125,0.07078749999999999,2026-03-31,1,,,,0,8
2026-03-30,C08_P0,PNVL3,rebalance_sell,,,1.0,3314,46583.19129,11.648710000000001,2026-04-01,1,,,,0,8
2026-03-30,C08_P0,TPIS3,rebalance_sell,,,1.0,9449,62347.809149999994,15.59085,2026-04-01,1,,,,0,8
2026-03-30,C08_P0,BGIP3,concentration_trim,,,,35,2144.963625,0.536375,2026-04-01,1,0.1546063985043505,0.2,2182.541059766969,0,8
2026-03-30,C08_P0,CBAV3,concentration_trim,,,,383,3974.5461150000006,0.9938850000000001,2026-04-01,1,0.1583927234350561,0.2,3976.52151601699,0,8
2026-04-01,C08_P0,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,171,10963.4884425,2.7415575,2026-04-06,0,,,,0,8
2026-04-10,C08_P0,AGXY3,rebalance_sell,,,1.0,1,2.019495,0.000505,2026-04-13,1,,,,0,8
2026-04-10,C08_P0,BGIP3,rebalance_sell,,,1.0,1159,68305.9692375,17.080762500000002,2026-04-13,1,,,,0,8
2026-04-10,C08_P0,CBAV3,rebalance_sell,,,1.0,6846,72891.672525,18.227475000000002,2026-04-13,1,,,,0,8
2026-04-10,C08_P0,M1RN34,rebalance_sell,,,1.0,1,12.6468375,0.0031625,2026-04-13,1,,,,0,8
2026-04-13,C08_P0,INEP4,defensive_sell,4.0,-1.2908121891572688,0.25,9250,16645.8375,4.1625,2026-04-13,0,,,,0,8
