date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2023-08-01,C08_P4,CEDO4,rebalance_sell,,,1.0,3486,41821.542,10.458,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,CSED3,rebalance_sell,,,1.0,7350,33213.6945,8.3055,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,IRBR3,rebalance_sell,,,1.0,1,40.7798025,0.0101975,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,MNPR3,rebalance_sell,,,1.0,1,1.7135715,0.0004285,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,MTRE3,rebalance_sell,,,1.0,4903,33773.2245825,8.4454175,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,OPCT3,rebalance_sell,,,1.0,4055,21445.5872625,5.362737500000001,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,TEND3,rebalance_sell,,,1.0,1876,22487.616690000003,5.623310000000001,2023-08-03,1,,,,4,8
2023-08-01,C08_P4,YDUQ3,rebalance_sell,,,1.0,1621,36139.262925,9.037075000000002,2023-08-03,1,,,,4,8
2023-08-11,C08_P4,MTRE3,rebalance_sell,,,1.0,1,7.018244999999999,0.0017549999999999998,2023-08-15,1,,,,4,8
2023-08-15,C08_P4,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,4919,18638.3492475,4.6607525,2023-08-17,0,,,,4,8
2023-08-15,C08_P4,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1,21.4046475,0.0053525000000000005,2023-08-17,0,,,,4,8
2023-08-16,C08_P4,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1382,24178.95375,6.046250000000001,2023-08-18,0,,,,4,8
2023-08-23,C08_P4,ALPK3,rebalance_sell,,,1.0,7056,35059.55292,8.76708,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,ANIM3,rebalance_sell,,,1.0,1,3.9890025000000002,0.0009975000000000001,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,CEDO4,rebalance_sell,,,1.0,1381,25155.529545,6.290455,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,MDNE3,rebalance_sell,,,1.0,2977,36161.5073625,9.042637500000001,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,PINE4,rebalance_sell,,,1.0,8551,33853.49451,8.465489999999999,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,SHOW3,rebalance_sell,,,1.0,1206,33638.988150000005,8.411850000000001,2023-08-25,1,,,,4,8
2023-08-23,C08_P4,TEND3,rebalance_sell,,,1.0,2507,36317.348392500004,9.0816075,2023-08-25,1,,,,4,8
2023-09-04,C08_P4,CEDO4,rebalance_sell,,,1.0,1,16.595850000000002,0.00415,2023-09-06,1,,,,4,8
2023-09-04,C08_P4,PINE4,rebalance_sell,,,1.0,1,3.7490625,0.0009375,2023-09-06,1,,,,4,8
2023-09-04,C08_P4,SHOW3,rebalance_sell,,,1.0,1,27.493125,0.006875,2023-09-06,1,,,,4,8
2023-09-04,C08_P4,TEND3,rebalance_sell,,,1.0,1,12.726817500000001,0.0031825,2023-09-06,1,,,,4,8
2023-09-27,C08_P4,CEDO4,rebalance_sell,,,1.0,2346,38863.501695,9.718305,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,KEPL3,rebalance_sell,,,1.0,3068,34598.38824,8.651760000000001,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,M1PC34,rebalance_sell,,,1.0,49,37551.81582146925,9.390301530750001,2023-09-28,1,,,,4,8
2023-09-27,C08_P4,PRIO3,rebalance_sell,,,1.0,743,35877.928275,8.971725000000001,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,PTNT4,rebalance_sell,,,1.0,1,8.897775000000001,0.002225,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,RANI3,rebalance_sell,,,1.0,2935,36208.845525000004,9.054475,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,SOJA3,rebalance_sell,,,1.0,1792,21963.1734336,5.4921664,2023-09-29,1,,,,4,8
2023-09-27,C08_P4,WLMM4,rebalance_sell,,,1.0,919,35832.03975,8.96025,2023-09-29,1,,,,4,8
2024-02-22,C08_P4,P2AN34,defensive_sell,6.0,-6.924919260134273,1.0,2500,27566.849439281254,6.893435718750001,2024-02-23,0,,,,4,8
2024-02-22,C08_P4,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,518,36168.219994013394,9.04431607752273,2024-02-23,0,,,,4,8
2024-03-06,C08_P4,A1LG34,rebalance_sell,,,1.0,97,37136.863462500005,9.286537500000001,2024-03-07,1,,,,4,8
2024-03-06,C08_P4,C2OI34,rebalance_sell,,,1.0,1100,51687.075,12.925,2024-03-07,1,,,,4,8
2024-03-06,C08_P4,NVDC34,rebalance_sell,,,1.0,3556,32493.714540000004,8.12546,2024-03-07,1,,,,4,8
2024-03-06,C08_P4,R1LC34,rebalance_sell,,,1.0,82,38034.389025000004,9.510975,2024-03-07,1,,,,4,8
2024-03-06,C08_P4,TPRY34,rebalance_sell,,,1.0,162,36486.23616,9.12384,2024-03-07,1,,,,4,8
2024-03-18,C08_P4,R1LC34,rebalance_sell,,,1.0,1,463.8340125,0.1159875,2024-03-19,1,,,,4,8
2024-03-28,C08_P4,TPRY34,rebalance_sell,,,1.0,1,234.08146499999998,0.058535,2024-04-01,1,,,,4,8
2024-03-28,C08_P4,JFEN3,concentration_trim,,,,255,12236.94,3.06,2024-04-02,1,0.19232891703523342,0.2,12243.828690995615,4,8
2024-04-10,C08_P4,AMER3,rebalance_sell,,,1.0,739,41373.654,10.346,2024-04-12,1,,,,4,8
2024-04-10,C08_P4,FASL34,rebalance_sell,,,1.0,65,24990.1509,6.2491,2024-04-11,1,,,,4,8
2024-04-10,C08_P4,JFEN3,rebalance_sell,,,1.0,904,32716.618800000004,8.1812,2024-04-12,1,,,,4,8
2024-04-10,C08_P4,L1RC34,rebalance_sell,,,1.0,372,41385.810959999995,10.34904,2024-04-11,1,,,,4,8
2024-04-10,C08_P4,NVDC34,rebalance_sell,,,1.0,4199,38700.90335475,9.67764525,2024-04-11,1,,,,4,8
2024-04-10,C08_P4,OIBR3,rebalance_sell,,,1.0,5597,36371.404875,9.095125000000001,2024-04-12,1,,,,4,8
2024-04-10,C08_P4,OIBR4,rebalance_sell,,,1.0,2201,40708.320374999996,10.179625000000001,2024-04-12,1,,,,4,8
2024-04-10,C08_P4,SYNE3,rebalance_sell,,,1.0,68,299.465115,0.07488500000000001,2024-04-12,1,,,,4,8
2024-04-22,C08_P4,FASL34,rebalance_sell,,,1.0,1,361.0997025,0.0902975,2024-04-23,1,,,,4,8
2024-04-22,C08_P4,SYNE3,rebalance_sell,,,1.0,1,4.298925,0.001075,2024-04-24,1,,,,4,8
2024-08-26,C08_P4,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,746,8203.9485,2.0515,2024-08-28,1,,,,4,8
2024-08-26,C08_P4,DTCY3,rebalance_sell,,,1.0,1,4.5088725,0.0011275,2024-08-28,1,,,,4,8
2024-08-26,C08_P4,MNDL3,rebalance_sell,,,1.0,2240,24633.84,6.16,2024-08-28,1,,,,4,8
2024-08-26,C08_P4,MWET4,rebalance_sell,,,1.0,12,102.81429,0.02571,2024-08-28,1,,,,4,8
2024-08-26,C08_P4,R1EG34,rebalance_sell,,,1.0,142,28080.578100000002,7.0219000000000005,2024-08-27,1,,,,4,8
2024-08-26,C08_P4,AMBP3,concentration_trim,,,,1548,11843.1084825,2.9615175,2024-08-28,1,0.1913003421041146,0.2,11850.64726431061,4,8
2024-09-05,C08_P4,MWET4,rebalance_sell,,,1.0,1,9.1977,0.0023,2024-09-09,1,,,,4,8
2024-09-05,C08_P4,P2LT34,rebalance_sell,,,1.0,757,42381.402,10.598,2024-09-06,1,,,,4,8
2024-09-05,C08_P4,R1EG34,rebalance_sell,,,1.0,1,197.75055,0.04945,2024-09-06,1,,,,4,8
2024-09-05,C08_P4,TKNO4,rebalance_sell,,,1.0,248,42149.46,10.540000000000001,2024-09-09,1,,,,4,8
2024-09-05,C08_P4,F2IC34,concentration_trim,,,,10,2186.2533000000003,0.5467000000000001,2024-09-06,1,0.15853621137563892,0.2,2354.917766013379,4,8
2024-09-05,C08_P4,I1RM34,concentration_trim,,,,4,2533.7664,0.6336,2024-09-06,1,0.1607694343584241,0.2,2970.9997710133684,4,8
2024-09-10,C08_P4,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,138,12.87218115,0.0032188499999999997,2024-09-12,0,,,,4,8
2024-09-10,C08_P4,PATI3,defensive_sell,5.0,-3.0606509521106466,0.5,464,12116.65008,3.02992,2024-09-12,0,,,,4,8
2024-09-17,C08_P4,PATI3,rebalance_sell,,,1.0,465,12784.303125,3.196875,2024-09-19,1,,,,4,8
2024-09-17,C08_P4,AMBP3,concentration_trim,,,,894,5175.6809562,1.2942438,2024-09-19,1,0.16953280872647067,0.2,5177.39413081135,4,8
2024-09-17,C08_P4,F2IC34,concentration_trim,,,,17,3927.5478675000004,0.9821325000000001,2024-09-18,1,0.16564958201413435,0.2,4148.080267381345,4,8
2024-09-17,C08_P4,I1RM34,concentration_trim,,,,3,1919.52,0.48,2024-09-18,1,0.1593606562637114,0.2,2481.127587256342,4,8
2024-09-23,C08_P4,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,5837,27135.264487500004,6.785512500000001,2024-09-25,0,,,,4,8
2024-09-27,C08_P4,NGRD3,rebalance_sell,,,1.0,1,0.09497625,2.375e-05,2024-10-01,1,,,,4,8
2024-09-27,C08_P4,QUAL3,rebalance_sell,,,1.0,1,2.3094225,0.0005775,2024-10-01,1,,,,4,8
2024-09-27,C08_P4,AMBP3,concentration_trim,,,,3040,34064.713692,8.518308,2024-10-01,1,0.2692406792495843,0.2,34082.17558842286,4,8
2024-10-04,C08_P4,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,8642,40607.245650000004,10.15435,2024-10-08,0,,,,4,8
2024-10-09,C08_P4,AMBP3,rebalance_sell,,,1.0,3824,40779.2634348,10.1973652,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,CTNM4,rebalance_sell,,,1.0,1,0.859785,0.000215,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,F2IC34,rebalance_sell,,,1.0,173,43585.101,10.899000000000001,2024-10-10,1,,,,4,8
2024-10-09,C08_P4,I1RM34,rebalance_sell,,,1.0,62,40330.21492499999,10.085075,2024-10-10,1,,,,4,8
2024-10-09,C08_P4,LREN3,rebalance_sell,,,1.0,617,9793.043126999999,2.448873,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,RCSL3,rebalance_sell,,,1.0,1,4.698825,0.001175,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,SBFG3,rebalance_sell,,,1.0,2251,32316.27891,8.08109,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,VIVT3,rebalance_sell,,,1.0,3,10.101773925,0.002526075,2024-10-11,1,,,,4,8
2024-10-09,C08_P4,VLID3,rebalance_sell,,,1.0,1662,37535.193855000005,9.386145,2024-10-11,1,,,,4,8
2024-10-18,C08_P4,SBFG3,defensive_sell,6.0,-2.7222855617084902,1.0,1,13.626592500000001,0.0034075000000000004,2024-10-22,0,,,,4,8
2024-10-21,C08_P4,I1RM34,rebalance_sell,,,1.0,1,705.54357,0.17643,2024-10-22,1,,,,4,8
2024-10-23,C08_P4,RCSL4,defensive_sell,6.0,-4.0246538012728,1.0,21368,35034.759119999995,8.76088,2024-10-25,0,,,,4,8
2024-10-31,C08_P4,AMBP3,rebalance_sell,,,1.0,3708,39943.711575,9.988425,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,BOBR4,rebalance_sell,,,1.0,2,5.43864,0.00136,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,D2AS34,rebalance_sell,,,1.0,724,43038.27774,10.762260000000001,2024-11-01,1,,,,4,8
2024-10-31,C08_P4,LREN3,rebalance_sell,,,1.0,3,50.12646525000001,0.01253475,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,NGRD3,rebalance_sell,,,1.0,1467,35067.2010075,8.768992500000001,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,P2LT34,rebalance_sell,,,1.0,340,27284.977049999998,6.82295,2024-11-01,1,,,,4,8
2024-10-31,C08_P4,PYPL34,rebalance_sell,,,1.0,1,23.094225,0.005775000000000001,2024-11-01,1,,,,4,8
2024-10-31,C08_P4,RCSL4,rebalance_sell,,,1.0,1,1.8695325,0.00046750000000000003,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,TPIS3,rebalance_sell,,,1.0,6425,43679.0775,10.9225,2024-11-04,1,,,,4,8
2024-10-31,C08_P4,U1AL34,rebalance_sell,,,1.0,196,45158.86746,11.29254,2024-11-01,1,,,,4,8
2024-11-12,C08_P4,TPIS3,rebalance_sell,,,1.0,1,6.898275,0.0017250000000000002,2024-11-14,1,,,,4,8
2024-11-13,C08_P4,RCSL4,defensive_sell,6.0,-3.6733818412793844,1.0,27080,46024.491,11.509,2024-11-18,0,,,,4,8
2024-11-26,C08_P4,OSXB3,rebalance_sell,,,1.0,1,3.95901,0.00099,2024-11-28,1,,,,4,8
2024-11-26,C08_P4,AMBP3,concentration_trim,,,,80,1099.661016,0.274984,2024-11-28,1,0.15383171371162022,0.2,1112.0053915447352,4,8
2024-11-26,C08_P4,P2LT34,concentration_trim,,,,11,1399.4000625,0.3499375,2024-11-27,1,0.15521998056125108,0.2,1514.8942391447345,4,8
2024-11-26,C08_P4,U1AL34,concentration_trim,,,,4,1127.55804,0.28196,2024-11-27,1,0.15447980820383045,0.2,1300.0867297697332,4,8
2024-12-06,C08_P4,A2XO34,rebalance_sell,,,1.0,143,33167.706,8.294,2024-12-09,1,,,,4,8
2024-12-06,C08_P4,AMBP3,rebalance_sell,,,1.0,3166,38670.934848749996,9.67015125,2024-12-10,1,,,,4,8
2024-12-06,C08_P4,N1CL34,rebalance_sell,,,1.0,253,42311.25954000001,10.58046,2024-12-09,1,,,,4,8
2024-12-06,C08_P4,NGRD3,rebalance_sell,,,1.0,1517,39917.45814,9.98186,2024-12-10,1,,,,4,8
2024-12-06,C08_P4,P2LT34,rebalance_sell,,,1.0,342,53095.902705,13.277295,2024-12-09,1,,,,4,8
2024-12-06,C08_P4,RCSL4,rebalance_sell,,,1.0,21334,34339.153065000006,8.586935,2024-12-10,1,,,,4,8
2024-12-06,C08_P4,TRAD3,rebalance_sell,,,1.0,7,47.2381875,0.0118125,2024-12-10,1,,,,4,8
2024-12-06,C08_P4,TSLA34,rebalance_sell,,,1.0,1,74.3814,0.018600000000000002,2024-12-09,1,,,,4,8
2024-12-06,C08_P4,U1AL34,rebalance_sell,,,1.0,155,47125.265737500005,11.7842625,2024-12-09,1,,,,4,8
2024-12-16,C08_P4,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1,11.038939575,0.0027604250000000004,2024-12-18,0,,,,4,8
2024-12-19,C08_P4,D2AS34,defensive_sell,6.0,-3.2759708238367984,1.0,1,68.18295,0.017050000000000003,2024-12-20,0,,,,4,8
2025-01-03,C08_P4,A2XO34,rebalance_sell,,,1.0,203,41939.4625125,10.487487500000002,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,C2OI34,rebalance_sell,,,1.0,618,41012.58429,10.255709999999999,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,NFLX34,rebalance_sell,,,1.0,1,10.8832785,0.0027215,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,NGRD3,rebalance_sell,,,1.0,1744,38044.56648,9.513520000000002,2025-01-07,1,,,,4,8
2025-01-03,C08_P4,P2LT34,rebalance_sell,,,1.0,294,48544.90074,12.13926,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,SSFO34,rebalance_sell,,,1.0,2,188.532855,0.047145000000000006,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,TPRY34,rebalance_sell,,,1.0,76,28969.275869999998,7.244129999999999,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,TSLA34,rebalance_sell,,,1.0,515,40731.4645875,10.1854125,2025-01-06,1,,,,4,8
2025-01-03,C08_P4,U1AL34,rebalance_sell,,,1.0,154,45309.329835000004,11.330165000000001,2025-01-06,1,,,,4,8
2025-01-07,C08_P4,P2LT34,defensive_sell,6.0,-2.076048382602086,1.0,1,140.96475,0.035250000000000004,2025-01-08,0,,,,4,8
2025-01-15,C08_P4,C2OI34,rebalance_sell,,,1.0,1,66.483375,0.016625,2025-01-16,1,,,,4,8
2025-01-15,C08_P4,TPRY34,rebalance_sell,,,1.0,1,411.12719250000004,0.10280750000000001,2025-01-16,1,,,,4,8
2025-12-16,C08_P4,MUTC34,rebalance_sell,,,1.0,241,50987.669895,12.750105,2025-12-17,1,,,,4,8
2025-12-16,C08_P4,PDTC3,rebalance_sell,,,1.0,1,1.5596100000000002,0.00039000000000000005,2025-12-18,1,,,,4,8
2025-12-16,C08_P4,RCSL3,rebalance_sell,,,1.0,13042,22557.019335,5.640665,2025-12-18,1,,,,4,8
2025-12-16,C08_P4,VVEO3,rebalance_sell,,,1.0,1,1.5496125,0.00038750000000000004,2025-12-18,1,,,,4,8
2025-12-16,C08_P4,DASA3,concentration_trim,,,,827,2992.9915650000003,0.7484350000000001,2025-12-18,1,0.16028184937800968,0.2,2996.5381937949132,4,8
2025-12-16,C08_P4,DESK3,concentration_trim,,,,417,6957.990067500001,1.7399325,2025-12-18,1,0.17392165675083493,0.2,6971.700459044921,4,8
2025-12-16,C08_P4,W1BD34,concentration_trim,,,,96,15216.9948,3.8052,2025-12-17,1,0.20237847277823892,0.2,15265.031448919908,4,8
2025-12-30,C08_P4,DESK3,rebalance_sell,,,1.0,2620,44764.60605,11.193950000000001,2026-01-05,1,,,,4,8
2025-12-30,C08_P4,HOOT4,rebalance_sell,,,1.0,5342,32471.24016,8.11984,2026-01-05,1,,,,4,8
2025-12-30,C08_P4,DASA3,concentration_trim,,,,873,3962.429145,0.990855,2026-01-05,1,0.16169435090465673,0.2,3965.483920047591,4,8
2025-12-30,C08_P4,RCSL4,concentration_trim,,,,1945,13047.687262500001,3.2627375,2026-01-05,1,0.18850127605813835,0.2,13055.512548297585,4,8
2026-01-13,C08_P4,MLAS3,rebalance_sell,,,1.0,3,4.31892,0.00108,2026-01-15,1,,,,4,8
2026-01-13,C08_P4,CBAV3,concentration_trim,,,,633,5594.32107,1.39893,2026-01-15,1,0.1647355791935229,0.2,5601.581010603091,4,8
2026-01-13,C08_P4,RCSL4,concentration_trim,,,,2045,21058.234125,5.265875,2026-01-15,1,0.20541015448616015,0.2,21063.53085010309,4,8
2026-01-23,C08_P4,HOOT4,rebalance_sell,,,1.0,4066,27032.140275,6.759725,2026-01-27,1,,,,4,8
2026-01-23,C08_P4,PDTC3,rebalance_sell,,,1.0,1,1.4696325,0.0003675,2026-01-27,1,,,,4,8
2026-01-23,C08_P4,RCSL3,rebalance_sell,,,1.0,1,2.99925,0.00075,2026-01-27,1,,,,4,8
2026-01-23,C08_P4,W1BD34,rebalance_sell,,,1.0,276,41566.245839999996,10.39416,2026-01-26,1,,,,4,8
2026-01-23,C08_P4,CBAV3,concentration_trim,,,,530,4948.96245,1.23755,2026-01-27,1,0.16344472201266802,0.2,4956.26871236608,4,8
2026-01-23,C08_P4,DASA3,concentration_trim,,,,1374,6208.927379999999,1.55262,2026-01-27,1,0.1668519075278324,0.2,6212.274344866077,4,8
2026-01-23,C08_P4,MUTC34,concentration_trim,,,,24,8455.4856,2.1144,2026-01-26,1,0.17302734522652866,0.2,8488.747237866075,4,8
2026-02-02,C08_P4,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,18,1902.8441699999998,0.47583,2026-02-04,0,,,,4,8
2026-02-02,C08_P4,PINE4,defensive_sell,6.0,-3.2137973279813066,1.0,10,138.56535,0.03465,2026-02-04,0,,,,4,8
2026-02-04,C08_P4,PINE4,rebalance_sell,,,1.0,1,13.5966,0.0034,2026-02-06,1,,,,4,8
2026-02-04,C08_P4,CBAV3,concentration_trim,,,,198,2023.0541100000003,0.5058900000000001,2026-02-06,1,0.15521512292922998,0.2,2033.183017956755,4,8
2026-02-04,C08_P4,RCSL4,concentration_trim,,,,2514,19780.233705,4.946295,2026-02-06,1,0.2007558270039385,0.2,19787.78890145674,4,8
2026-02-18,C08_P4,PDTC3,rebalance_sell,,,1.0,10648,16180.913760000001,4.04624,2026-02-20,1,,,,4,8
2026-02-18,C08_P4,RCSL4,rebalance_sell,,,1.0,7430,49025.7405,12.2595,2026-02-20,1,,,,4,8
2026-02-18,C08_P4,DASA3,concentration_trim,,,,78,327.5181,0.0819,2026-02-20,1,0.1508378113799093,0.2,328.7207643392758,4,8
2026-02-18,C08_P4,MUTC34,concentration_trim,,,,16,5876.77044,1.46956,2026-02-19,1,0.16573712655156492,0.2,6174.563049339282,4,8
2026-02-18,C08_P4,PGMN3,concentration_trim,,,,722,5233.191375,1.308625,2026-02-20,1,0.16334697861193642,0.2,5236.753483339278,4,8
2026-03-02,C08_P4,DASA3,rebalance_sell,,,1.0,14011,54909.38922,13.73078,2026-03-04,1,,,,4,8
2026-03-02,C08_P4,PGMN3,rebalance_sell,,,1.0,8117,55344.100515000006,13.839485000000002,2026-03-04,1,,,,4,8
2026-03-02,C08_P4,RCSL4,rebalance_sell,,,1.0,1,5.5486125,0.0013875,2026-03-04,1,,,,4,8
2026-03-02,C08_P4,CBAV3,concentration_trim,,,,59,601.64955,0.15045,2026-03-04,1,0.15156951250458503,0.2,609.3315099532774,4,8
2026-03-12,C08_P4,DASA3,rebalance_sell,,,1.0,2,7.018244999999999,0.0017549999999999998,2026-03-16,1,,,,4,8
2026-03-12,C08_P4,OIBR3,rebalance_sell,,,1.0,10,1.6995750000000003,0.00042500000000000003,2026-03-16,1,,,,4,8
2026-03-12,C08_P4,PGMN3,rebalance_sell,,,1.0,1,6.1084725,0.0015275000000000002,2026-03-16,1,,,,4,8
2026-03-12,C08_P4,CBAV3,concentration_trim,,,,203,2112.7016925,0.5283075,2026-03-16,1,0.15554961440198797,0.2,2120.707183352504,4,8
2026-03-12,C08_P4,GOLL54,concentration_trim,,,,155,1775.855925,0.44407500000000005,2026-03-16,1,0.1546551727965223,0.2,1778.9064294774944,4,8
2026-03-20,C08_P4,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,102,10979.594415000001,2.745585,2026-03-24,0,,,,4,8
2026-03-24,C08_P4,AGXY3,rebalance_sell,,,1.0,1,2.19945,0.00055,2026-03-26,1,,,,4,8
2026-03-24,C08_P4,AURA33,rebalance_sell,,,1.0,304,35249.105520000005,8.814480000000001,2026-03-26,1,,,,4,8
2026-03-24,C08_P4,M1RN34,rebalance_sell,,,1.0,4084,55324.365450000005,13.834550000000002,2026-03-25,1,,,,4,8
2026-03-24,C08_P4,OIBR3,rebalance_sell,,,1.0,1,0.1699575,4.25e-05,2026-03-26,1,,,,4,8
2026-03-24,C08_P4,PNVL3,rebalance_sell,,,1.0,2838,40856.9832,10.216800000000001,2026-03-26,1,,,,4,8
2026-03-24,C08_P4,CBAV3,concentration_trim,,,,210,2156.160825,0.539175,2026-03-26,1,0.15597373431011038,0.2,2166.107234404015,4,8
2026-03-24,C08_P4,GOLL54,concentration_trim,,,,300,3470.13225,0.86775,2026-03-26,1,0.15960395248549683,0.2,3482.4381106540095,4,8
2026-03-24,C08_P4,MUTC34,concentration_trim,,,,3,1038.1903874999998,0.25961249999999997,2026-03-25,1,0.15369433037001748,0.2,1339.5782731540094,4,8
2026-04-06,C08_P4,AGXY3,rebalance_sell,,,1.0,1,2.1094725,0.0005275,2026-04-08,1,,,,4,8
2026-04-06,C08_P4,GOLL54,rebalance_sell,,,1.0,4702,45833.038875,11.461125,2026-04-08,1,,,,4,8
2026-04-06,C08_P4,M1RN34,rebalance_sell,,,1.0,1,12.456885000000002,0.003115,2026-04-07,1,,,,4,8
2026-04-06,C08_P4,MUTC34,rebalance_sell,,,1.0,156,50617.14255,12.657449999999999,2026-04-07,1,,,,4,8
2026-04-06,C08_P4,BIED3,concentration_trim,,,,1495,14602.4984625,3.6515375,2026-04-08,1,0.1889426137315252,0.2,14615.265382913276,4,8
2026-04-09,C08_P4,ATED3,defensive_sell,6.0,-4.059493946978155,1.0,2,4.498875,0.0011250000000000001,2026-04-13,0,,,,4,8
2026-04-09,C08_P4,PETR4,defensive_sell,6.0,-3.3403476103656615,1.0,1150,55071.22875,13.77125,2026-04-13,0,,,,4,8
2026-04-09,C08_P4,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,1047,55152.6383925,13.7916075,2026-04-13,0,,,,4,8
