date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2020-12-28,C07_P6,TPIS3,rebalance_sell,,,1.0,2591.0,23105.94207,5.7779300000000005,2020-12-30,1.0,,,,,,,,,,6,7
2020-12-28,C07_P6,TPRY34,concentration_trim,,,,9.0,1454.7160900349998,0.363769965,2020-12-29,1.0,0.15861111556627272,0.2,1509.7274974957763,,,,,,,6,7
2021-01-08,C07_P6,CEBR6,rebalance_sell,,,1.0,898.0,26394.5997,6.6003,2021-01-12,1.0,,,,,,,,,,6,7
2021-01-08,C07_P6,TPIS3,rebalance_sell,,,1.0,1.0,8.75781,0.00219,2021-01-12,1.0,,,,,,,,,,6,7
2021-01-08,C07_P6,CRPG5,concentration_trim,,,,61.0,2632.1018099999997,0.6581899999999999,2021-01-12,1.0,0.16377039934757132,0.2,2656.4622225316343,,,,,,,6,7
2021-01-08,C07_P6,E2NP34,concentration_trim,,,,65.0,2894.2179323830496,0.72373541695,2021-01-11,1.0,0.16507331586269913,0.2,2907.799296831632,,,,,,,6,7
2021-01-08,C07_P6,TPRY34,concentration_trim,,,,5.0,918.55484886375,0.22969613625,2021-01-11,1.0,0.15526632842585056,0.2,1015.9256783441706,,,,,,,6,7
2021-01-19,C07_P6,CEBR6,rebalance_sell,,,1.0,1.0,30.3924,0.0076,2021-01-21,1.0,,,,,,,,,,6,7
2021-01-19,C07_P6,E2NP34,rebalance_sell,,,1.0,649.0,27658.0576381296,6.9162434704,2021-01-20,1.0,,,,,,,,,,6,7
2021-01-19,C07_P6,L1RC34,rebalance_sell,,,1.0,1.0,6.977609456880683,0.0017448385738636366,2021-01-20,1.0,,,,,,,,,,6,7
2021-01-19,C07_P6,TPRY34,rebalance_sell,,,1.0,158.0,27882.971054115005,6.972485885000001,2021-01-20,1.0,,,,,,,,,,6,7
2021-01-19,C07_P6,CRPG5,concentration_trim,,,,54.0,2634.5411999999997,0.6587999999999999,2021-01-21,1.0,0.16323356246661663,0.2,2654.664578220487,,,,,,,6,7
2021-01-19,C07_P6,CRPG6,concentration_trim,,,,40.0,1895.526,0.47400000000000003,2021-01-21,1.0,0.15949631645566606,0.2,1904.9633982204869,,,,,,,6,7
2021-01-26,C07_P6,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,635.0,28561.5078375,7.1421625,2021-01-28,0.0,,,,,,,,,,6,7
2021-01-26,C07_P6,DASA3,defensive_sell,4.0,-2.247643548016337,0.25,13.0,974.75625,0.24375,2021-01-28,0.0,,,,,,,,,,6,7
2021-01-28,C07_P6,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,2.0,6859.8846,1.7154,2021-02-01,0.0,,,,,,,,,,6,7
2021-01-29,C07_P6,E2NP34,rebalance_sell,,,1.0,1.0,39.931229296350004,0.009985303650000001,2021-02-01,1.0,,,,,,,,,,6,7
2021-01-29,C07_P6,PTNT3,rebalance_sell,,,1.0,1.0,8.417895,0.002105,2021-02-02,1.0,,,,,,,,,,6,7
2021-01-29,C07_P6,UNIP6,rebalance_sell,,,1.0,351.0,15950.540867625,3.9886323750000003,2021-02-02,1.0,,,,,,,,,,6,7
2021-02-09,C07_P6,FRAS3,rebalance_sell,,,1.0,9.0,104.55385499999998,0.026144999999999998,2021-02-11,1.0,,,,,,,,,,6,7
2021-02-09,C07_P6,P2AN34,rebalance_sell,,,1.0,1.0,5.886539209196999,0.0014720028029999999,2021-02-10,1.0,,,,,,,,,,6,7
2021-02-09,C07_P6,UNIP6,rebalance_sell,,,1.0,1.0,51.614393175,0.012906825,2021-02-11,1.0,,,,,,,,,,6,7
2021-02-09,C07_P6,RSID3,concentration_trim,,,,134.0,1854.09636,0.46364,2021-02-11,1.0,0.15922685284662857,0.2,1865.4477258827574,,,,,,,6,7
2021-02-22,C07_P6,P2LT34,rebalance_sell,,,1.0,449.0,23061.3388236,5.7667763999999995,2021-02-23,1.0,,,,,,,,,,6,7
2021-02-22,C07_P6,RSID3,rebalance_sell,,,1.0,2192.0,27436.97904,6.86096,2021-02-24,1.0,,,,,,,,,,6,7
2021-02-22,C07_P6,CRPG5,concentration_trim,,,,20.0,959.3600999999999,0.23989999999999997,2021-02-24,1.0,0.15515098965127805,0.2,984.4300131550226,,,,,,,6,7
2021-02-22,C07_P6,TASA3,concentration_trim,,,,246.0,4561.052451750001,1.1405482500000002,2021-02-24,1.0,0.17389333178356442,0.2,4566.361998155029,,,,,,,6,7
2021-03-03,C07_P6,BPAC5,rebalance_sell,,,1.0,1.0,7.12321875,0.00178125,2021-03-05,1.0,,,,,,,,,,6,7
2021-03-03,C07_P6,TASA3,rebalance_sell,,,1.0,1545.0,27381.831330375004,6.847169625000001,2021-03-05,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,DASA3,rebalance_sell,,,1.0,335.0,25956.009374999998,6.4906250000000005,2021-03-16,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,FRAS3,rebalance_sell,,,1.0,1.0,11.8270425,0.0029575,2021-03-16,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,PRIO3,rebalance_sell,,,1.0,109.0,2038.0083705000002,0.5096295000000001,2021-03-16,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,SEQL3,rebalance_sell,,,1.0,5.0,17251.686,4.314,2021-03-16,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,TASA3,rebalance_sell,,,1.0,1.0,20.631240899999998,0.0051591,2021-03-16,1.0,,,,,,,,,,6,7
2021-03-12,C07_P6,CRPG5,concentration_trim,,,,56.0,2994.69114,0.7488600000000001,2021-03-16,1.0,0.16553717893576905,0.2,3002.274513539116,,,,,,,6,7
2021-03-12,C07_P6,W1BD34,concentration_trim,,,,6.0,2373.0089993999995,0.5934006,2021-03-15,1.0,0.1637835046664384,0.2,2663.3988425391144,,,,,,,6,7
2021-03-23,C07_P6,BRAV3,rebalance_sell,,,1.0,554.0,22680.628425000003,5.671575000000001,2021-03-25,1.0,,,,,,,,,,6,7
2021-03-23,C07_P6,CASH3,rebalance_sell,,,1.0,3.0,14324.418,3.5820000000000003,2021-03-25,1.0,,,,,,,,,,6,7
2021-03-23,C07_P6,INBR32,rebalance_sell,,,1.0,110.0,12272.931,3.069,2021-03-25,1.0,,,,,,,,,,6,7
2021-03-23,C07_P6,SEQL3,rebalance_sell,,,1.0,1.0,3383.154,0.846,2021-03-25,1.0,,,,,,,,,,6,7
2021-03-23,C07_P6,CRPG5,concentration_trim,,,,29.0,1651.7169674999998,0.41303249999999997,2021-03-25,1.0,0.15875349510557635,0.2,1702.5650098695987,,,,,,,6,7
2021-03-23,C07_P6,CRPG6,concentration_trim,,,,33.0,1879.21008,0.46992,2021-03-25,1.0,0.159897375354219,0.2,1925.0469647446007,,,,,,,6,7
2021-03-25,C07_P6,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,73.0,23848.85766965625,5.96370534375,2021-03-26,0.0,,,,,,,,,,6,7
2021-03-29,C07_P6,W1BD34,defensive_sell,6.0,-5.46930062581745,1.0,1.0,238.76506880624999,0.05970619375,2021-03-30,0.0,,,,,,,,,,6,7
2021-04-01,C07_P6,BRAV3,rebalance_sell,,,1.0,1.0,37.8605325,0.0094675,2021-04-06,1.0,,,,,,,,,,6,7
2021-04-01,C07_P6,MNPR3,rebalance_sell,,,1.0,3.0,2.9332665,0.0007335000000000001,2021-04-06,1.0,,,,,,,,,,6,7
2021-04-01,C07_P6,BRKM5,concentration_trim,,,,73.0,2960.13978,0.74022,2021-04-06,1.0,0.1652818236141264,0.2,2981.3650891985526,,,,,,,6,7
2021-04-01,C07_P6,CRPG5,concentration_trim,,,,17.0,1002.74925,0.25075000000000003,2021-04-06,1.0,0.15514259288934656,0.2,1003.2761221985529,,,,,,,6,7
2021-04-01,C07_P6,CRPG6,concentration_trim,,,,12.0,701.94447,0.17553,2021-04-06,1.0,0.1538543182558146,0.2,751.9437346985505,,,,,,,6,7
2021-04-13,C07_P6,CRPG5,rebalance_sell,,,1.0,495.0,28856.2341375,7.2158625,2021-04-15,1.0,,,,,,,,,,6,7
2021-04-13,C07_P6,CRPG6,rebalance_sell,,,1.0,500.0,28717.81875,7.18125,2021-04-15,1.0,,,,,,,,,,6,7
2021-04-13,C07_P6,MNPR3,rebalance_sell,,,1.0,6.0,7.8160454999999995,0.0019545,2021-04-15,1.0,,,,,,,,,,6,7
2021-04-13,C07_P6,BRKM5,concentration_trim,,,,53.0,2485.6084425,0.6215575,2021-04-15,1.0,0.16196000601178623,0.2,2501.072288079751,,,,,,,6,7
2021-04-13,C07_P6,ROMI3,concentration_trim,,,,34.0,979.9273569000001,0.24504310000000004,2021-04-15,1.0,0.1548138293411236,0.2,1006.6633217047529,,,,,,,6,7
2021-04-23,C07_P6,CRPG5,rebalance_sell,,,1.0,1.0,59.985,0.015,2021-04-27,1.0,,,,,,,,,,6,7
2021-04-23,C07_P6,CRPG6,rebalance_sell,,,1.0,1.0,59.94501,0.01499,2021-04-27,1.0,,,,,,,,,,6,7
2021-04-23,C07_P6,PTNT3,rebalance_sell,,,1.0,2009.0,33742.762200000005,8.437800000000001,2021-04-27,1.0,,,,,,,,,,6,7
2021-04-23,C07_P6,BRKM5,concentration_trim,,,,40.0,2104.2738,0.5261999999999999,2021-04-27,1.0,0.15967205711165014,0.2,2132.3912574807837,,,,,,,6,7
2021-04-23,C07_P6,ROMI3,concentration_trim,,,,141.0,4921.685570924999,1.2307290749999997,2021-04-27,1.0,0.17245834518432468,0.2,4951.362887480776,,,,,,,6,7
2021-05-03,C07_P6,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,629.0,31467.29121,7.86879,2021-05-05,0.0,,,,,,,,,,6,7
2021-05-04,C07_P6,MNPR3,rebalance_sell,,,1.0,3.0,4.3669080000000005,0.001092,2021-05-06,1.0,,,,,,,,,,6,7
2021-05-04,C07_P6,N1WS34,rebalance_sell,,,1.0,148.0,20573.109176565,5.144563435,2021-05-05,1.0,,,,,,,,,,6,7
2021-05-04,C07_P6,ROMI3,rebalance_sell,,,1.0,947.0,27789.7736193,6.9491807,2021-05-06,1.0,,,,,,,,,,6,7
2021-05-07,C07_P6,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2440.0,29874.477513000005,7.470487,2021-05-11,0.0,,,,,,,,,,6,7
2021-05-13,C07_P6,MNPR3,rebalance_sell,,,1.0,1.0,1.2526867499999998,0.00031325,2021-05-17,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,N1WS34,rebalance_sell,,,1.0,1.0,138.60471515625,0.03465984375,2021-05-14,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,ORLY34,rebalance_sell,,,1.0,1.0,0.62955581668875,0.00015742831125000001,2021-05-14,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,PCAR3,rebalance_sell,,,1.0,1.0,12.360209175000001,0.003090825,2021-05-17,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,ROMI3,rebalance_sell,,,1.0,1.0,25.860233325000003,0.006466675000000001,2021-05-17,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,TECN3,rebalance_sell,,,1.0,1.0,2.4893775000000002,0.0006225000000000001,2021-05-17,1.0,,,,,,,,,,6,7
2021-05-13,C07_P6,BRKM5,concentration_trim,,,,12.0,616.0459500000001,0.15405000000000002,2021-05-17,1.0,0.1530904442652108,0.2,656.1709362260008,,,,,,,6,7
2021-05-13,C07_P6,POSI3,concentration_trim,,,,90.0,1073.431575,0.268425,2021-05-17,1.0,0.15507927651841735,0.2,1078.4440437259982,,,,,,,6,7
2021-05-14,C07_P6,RSUL3,defensive_sell,6.0,-2.0025221176792054,1.0,1.0,0.09997500000000001,2.5e-05,2021-05-18,0.0,,,,,,,,,,6,7
2021-05-24,C07_P6,FESA4,rebalance_sell,,,1.0,2995.0,26761.120546874998,6.6919531249999995,2021-05-26,1.0,,,,,,,,,,6,7
2021-05-24,C07_P6,RNEW4,rebalance_sell,,,1.0,1.0,0.7418145,0.0001855,2021-05-26,1.0,,,,,,,,,,6,7
2021-05-24,C07_P6,PATI3,concentration_trim,,,,111.0,9483.078137624998,2.371362375,2021-05-26,1.0,0.1939137825730167,0.2,9540.563489426579,,,,,,,6,7
2021-06-02,C07_P6,N1UE34,rebalance_sell,,,1.0,429.0,19199.989443089813,4.8011976601875,2021-06-04,1.0,,,,,,,,,,6,7
2021-06-02,C07_P6,POSI3,concentration_trim,,,,539.0,8347.0227225,2.0872775000000003,2021-06-07,1.0,0.1859085238891964,0.2,8353.43469655791,,,,,,,6,7
2021-06-14,C07_P6,BRKM5,rebalance_sell,,,1.0,620.0,34928.26575,8.73425,2021-06-16,1.0,,,,,,,,,,6,7
2021-06-14,C07_P6,MGEL4,rebalance_sell,,,1.0,1.0,19.935015,0.004985000000000001,2021-06-16,1.0,,,,,,,,,,6,7
2021-06-14,C07_P6,N1UE34,rebalance_sell,,,1.0,1.0,43.390116175062495,0.010850241604166666,2021-06-15,1.0,,,,,,,,,,6,7
2021-06-14,C07_P6,RNEW4,rebalance_sell,,,1.0,2.0,1.483629,0.000371,2021-06-16,1.0,,,,,,,,,,6,7
2021-06-14,C07_P6,BRKM3,concentration_trim,,,,5.0,284.92875,0.07125000000000001,2021-06-16,1.0,0.15125183432353292,0.2,300.0393224960426,,,,,,,6,7
2021-06-14,C07_P6,PATI3,concentration_trim,,,,34.0,3121.0383453,0.7804547000000001,2021-06-16,1.0,0.16319512520548413,0.2,3162.603209996043,,,,,,,6,7
2021-06-14,C07_P6,PLAS3,concentration_trim,,,,187.0,3281.0295375,0.8204625,2021-06-16,1.0,0.163726561947581,0.2,3289.9670782010435,,,,,,,6,7
2021-06-23,C07_P6,BRKM3,rebalance_sell,,,1.0,630.0,35264.881575,8.818425000000001,2021-06-25,1.0,,,,,,,,,,6,7
2021-06-23,C07_P6,BRKM5,rebalance_sell,,,1.0,1.0,56.425889999999995,0.01411,2021-06-25,1.0,,,,,,,,,,6,7
2021-06-23,C07_P6,MNPR3,rebalance_sell,,,1.0,13528.0,23546.359938,5.888062000000001,2021-06-25,1.0,,,,,,,,,,6,7
2021-06-23,C07_P6,POSI3,rebalance_sell,,,1.0,2253.0,28448.276152500002,7.1138475,2021-06-25,1.0,,,,,,,,,,6,7
2021-06-23,C07_P6,PATI3,concentration_trim,,,,25.0,2385.765909375,0.5965906249999999,2021-06-25,1.0,0.16041562367936474,0.2,2429.5234220810307,,,,,,,6,7
2021-07-02,C07_P6,BRKM3,rebalance_sell,,,1.0,1.0,58.085475,0.014525000000000001,2021-07-06,1.0,,,,,,,,,,6,7
2021-07-02,C07_P6,HAGA4,rebalance_sell,,,1.0,1.0,3.5291175,0.0008824999999999999,2021-07-06,1.0,,,,,,,,,,6,7
2021-07-02,C07_P6,MNPR3,rebalance_sell,,,1.0,1.0,1.743564,0.000436,2021-07-06,1.0,,,,,,,,,,6,7
2021-07-02,C07_P6,RANI3,rebalance_sell,,,1.0,1.0,9.177705,0.002295,2021-07-06,1.0,,,,,,,,,,6,7
2021-07-02,C07_P6,SHOW3,rebalance_sell,,,1.0,93.0,5448.437550000001,1.3624500000000002,2021-07-06,1.0,,,,,,,,,,6,7
2021-07-02,C07_P6,PLAS3,concentration_trim,,,,22.0,370.82726999999994,0.09272999999999999,2021-07-06,1.0,0.15169521336402847,0.2,386.0575222176776,,,,,,,6,7
2021-07-14,C07_P6,PLAS3,rebalance_sell,,,1.0,2025.0,32715.819,8.181000000000001,2021-07-16,1.0,,,,,,,,,,6,7
2021-07-14,C07_P6,TECN3,rebalance_sell,,,1.0,5329.0,15450.236475,3.863525,2021-07-16,1.0,,,,,,,,,,6,7
2021-07-14,C07_P6,MGEL4,concentration_trim,,,,321.0,7820.814307500001,1.9556925,2021-07-16,1.0,0.1831825835559681,0.2,7831.323446942544,,,,,,,6,7
2021-07-23,C07_P6,MGEL4,concentration_trim,,,,92.0,2400.5997,0.6003000000000001,2021-07-27,1.0,0.16018356831162803,0.2,2410.9496387359977,,,,,,,6,7
2021-07-23,C07_P6,MNDL3,concentration_trim,,,,393.0,1595.41684605,0.39895395,2021-07-27,1.0,0.15674793607690052,0.2,1597.5630837360004,,,,,,,6,7
2021-08-03,C07_P6,GRND3,rebalance_sell,,,1.0,1.0,11.977005,0.0029950000000000003,2021-08-05,1.0,,,,,,,,,,6,7
2021-08-03,C07_P6,PATI3,rebalance_sell,,,1.0,367.0,33355.298790075,8.340909925,2021-08-05,1.0,,,,,,,,,,6,7
2021-08-03,C07_P6,PLAS3,rebalance_sell,,,1.0,2.0,32.551860000000005,0.008140000000000001,2021-08-05,1.0,,,,,,,,,,6,7
2021-08-03,C07_P6,WIZC3,rebalance_sell,,,1.0,2020.0,34997.84835,8.75165,2021-08-05,1.0,,,,,,,,,,6,7
2021-08-03,C07_P6,RSUL4,concentration_trim,,,,234.0,18247.436999999998,4.563000000000001,2021-08-05,1.0,0.22171635057128217,0.2,18266.427978929663,,,,,,,6,7
2021-08-06,C07_P6,VAMO3,defensive_sell,5.0,-2.5642530454804566,0.5,422.0,5834.4634194,1.4589806,2021-08-10,0.0,,,,,,,,,,6,7
2021-08-12,C07_P6,CASH3,rebalance_sell,,,1.0,1.0,11575.1055,2.8945,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,ENMT3,rebalance_sell,,,1.0,518.0,34179.453,8.547,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,MGEL4,rebalance_sell,,,1.0,1361.0,31907.4711375,7.9788625,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,MNDL3,rebalance_sell,,,1.0,9803.0,38148.637955625,9.539544375,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,PATI3,rebalance_sell,,,1.0,1.0,85.9785,0.021500000000000002,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,RSUL4,rebalance_sell,,,1.0,489.0,47890.464389999994,11.97561,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,VAMO3,rebalance_sell,,,1.0,422.0,5727.217837499999,1.4321625,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-12,C07_P6,WIZC3,rebalance_sell,,,1.0,1.0,15.9260175,0.0039825,2021-08-16,1.0,,,,,,,,,,6,7
2021-08-16,C07_P6,VAMO3,defensive_sell,6.0,-2.935081775042257,1.0,4.0,46.98825,0.01175,2021-08-18,0.0,,,,,,,,,,6,7
2021-08-23,C07_P6,MNDL3,rebalance_sell,,,1.0,1.0,3.832141725,0.000958275,2021-08-25,1.0,,,,,,,,,,6,7
2021-08-23,C07_P6,RSUL4,rebalance_sell,,,1.0,1.0,97.475625,0.024375,2021-08-25,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,ALPK3,rebalance_sell,,,1.0,9739.0,54427.3997475,13.610252500000001,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,AVLL3,rebalance_sell,,,1.0,6847.0,47985.4706325,11.9993675,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,CEDO4,rebalance_sell,,,1.0,5177.0,46995.40821,11.751790000000002,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,IRBR3,rebalance_sell,,,1.0,736.0,39388.23048,9.84952,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,MTRE3,rebalance_sell,,,1.0,6905.0,49220.341837500004,12.3081625,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,NGRD3,rebalance_sell,,,1.0,2.0,0.29652585,7.415e-05,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,TEND3,rebalance_sell,,,1.0,4190.0,54037.48725,13.51275,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,TRIS3,rebalance_sell,,,1.0,2.0,8.92076925,0.00223075,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-11,C07_P6,YDUQ3,rebalance_sell,,,1.0,2432.0,48360.386880000005,12.09312,2023-07-13,1.0,,,,,,,,,,6,7
2023-07-25,C07_P6,IRBR3,defensive_sell,6.0,-3.8140993761085964,1.0,1.0,42.8792775,0.010722500000000001,2023-07-27,0.0,,,,,,,,,,6,7
2023-07-28,C07_P6,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,965.0,10998.24975,2.7502500000000003,2023-08-01,0.0,,,,,,,,,,6,7
2023-07-31,C07_P6,ALPK3,rebalance_sell,,,1.0,11935.0,64432.88775000001,16.112250000000003,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,CEAB3,rebalance_sell,,,1.0,1.0,5.698575,0.001425,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,CEDO4,rebalance_sell,,,1.0,5383.0,64579.851,16.149,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,CSED3,rebalance_sell,,,1.0,11351.0,51407.174992500004,12.855007500000001,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,MTRE3,rebalance_sell,,,1.0,7573.0,52164.925507500004,13.0444925,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,OPCT3,rebalance_sell,,,1.0,6280.0,33589.6005,8.3995,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,TEND3,rebalance_sell,,,1.0,2896.0,34714.35924,8.680760000000001,2023-08-02,1.0,,,,,,,,,,6,7
2023-07-31,C07_P6,YDUQ3,rebalance_sell,,,1.0,2506.0,55594.23796500001,13.902035000000001,2023-08-02,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,ALPK3,rebalance_sell,,,1.0,10751.0,52129.314412499996,13.0355875,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,ANIM3,rebalance_sell,,,1.0,11732.0,45626.07063,11.409370000000001,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,AVLL3,rebalance_sell,,,1.0,8701.0,53932.71345,13.486550000000001,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,CEDO4,rebalance_sell,,,1.0,4552.0,77319.14538,19.33462,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,MDNE3,rebalance_sell,,,1.0,4809.0,57933.962887500005,14.487112500000002,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,MNPR3,rebalance_sell,,,1.0,1.0,1.5996000000000001,0.0004,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,PINE4,rebalance_sell,,,1.0,14389.0,57541.611,14.389000000000001,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,RCSL4,rebalance_sell,,,1.0,1.0,4.378905,0.001095,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-18,C07_P6,TEND3,rebalance_sell,,,1.0,2635.0,32349.71055,8.08945,2023-08-22,1.0,,,,,,,,,,6,7
2023-08-29,C07_P6,AVLL3,rebalance_sell,,,1.0,1.0,5.9885025,0.0014975000000000001,2023-08-31,1.0,,,,,,,,,,6,7
2023-08-29,C07_P6,TEND3,rebalance_sell,,,1.0,1.0,13.4066475,0.0033525,2023-08-31,1.0,,,,,,,,,,6,7
2023-09-12,C07_P6,ARND3,defensive_sell,6.0,-2.63853927358192,1.0,2.0,8.95776,0.0022400000000000002,2023-09-14,0.0,,,,,,,,,,6,7
2023-09-12,C07_P6,M1PC34,defensive_sell,4.0,-1.5447488730491719,0.25,12.0,9254.922670755,2.314309245,2023-09-13,0.0,,,,,,,,,,6,7
2023-09-14,C07_P6,KEPL3,defensive_sell,4.0,-1.109190781912677,0.25,5.0,60.3849,0.0151,2023-09-18,0.0,,,,,,,,,,6,7
2023-09-19,C07_P6,O1DF34,rebalance_sell,,,1.0,1083.0,53419.29241985438,13.358162645625,2023-09-20,1.0,,,,,,,,,,6,7
2023-09-19,C07_P6,PRIO3,rebalance_sell,,,1.0,1197.0,58291.2935325,14.576467500000001,2023-09-21,1.0,,,,,,,,,,6,7
2023-09-19,C07_P6,CEDO4,concentration_trim,,,,437.0,7033.941075000001,1.7589250000000003,2023-09-21,1.0,0.16825302107350612,0.2,7042.360999112207,,,,,,,6,7
2023-09-19,C07_P6,WLMM4,concentration_trim,,,,24.0,943.9239600000001,0.23604000000000003,2023-09-21,1.0,0.15254023127997096,0.2,980.0648378622136,,,,,,,6,7
2023-09-22,C07_P6,MNPR3,defensive_sell,5.0,-2.3075522684281604,0.5,18377.0,28863.04943325,7.2175667500000005,2023-09-26,0.0,,,,,,,,,,6,7
2023-09-28,C07_P6,CEDO4,rebalance_sell,,,1.0,3595.0,59302.670625,14.829375,2023-10-02,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,CHCM34,rebalance_sell,,,1.0,11.0,411.2078523300001,0.10282767000000002,2023-09-29,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,D1EL34,rebalance_sell,,,1.0,160.0,55306.769850000004,13.830150000000001,2023-09-29,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,KEPL3,rebalance_sell,,,1.0,20.0,231.74205,0.05795,2023-10-02,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,M1PC34,rebalance_sell,,,1.0,49.0,38185.237128543755,9.548696456250003,2023-09-29,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,MNPR3,rebalance_sell,,,1.0,18378.0,27927.576360000003,6.98364,2023-10-02,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,PTNT4,rebalance_sell,,,1.0,1.0,9.2476875,0.0023125,2023-10-02,1.0,,,,,,,,,,6,7
2023-09-28,C07_P6,WLMM4,rebalance_sell,,,1.0,1471.0,57854.67271500001,14.467285000000002,2023-10-02,1.0,,,,,,,,,,6,7
2023-10-09,C07_P6,CHCM34,rebalance_sell,,,1.0,1.0,38.08726200345,0.009524196549999999,2023-10-10,1.0,,,,,,,,,,6,7
2023-10-09,C07_P6,D1EL34,rebalance_sell,,,1.0,1.0,347.005414953,0.086773047,2023-10-10,1.0,,,,,,,,,,6,7
2023-10-09,C07_P6,WLMM4,rebalance_sell,,,1.0,1.0,38.99025,0.00975,2023-10-11,1.0,,,,,,,,,,6,7
2024-01-24,C07_P6,GFSA3,defensive_sell,6.0,-3.182674549637138,1.0,271.0,57600.19635,14.40365,2024-01-26,0.0,,,,,,,,,,6,7
2024-01-24,C07_P6,VSTE3,defensive_sell,6.0,-3.089434100883952,1.0,3350.0,59749.059,14.941,2024-01-26,0.0,,,,,,,,,,6,7
2024-02-01,C07_P6,VSTE3,rebalance_sell,,,1.0,1.0,17.9955,0.0045000000000000005,2024-02-05,1.0,,,,,,,,,,6,7
2024-02-01,C07_P6,SBFG3,concentration_trim,,,,302.0,4000.499625,1.000375,2024-02-05,1.0,0.15998497715277965,0.2,4009.0951275596744,,,,,,,6,7
2024-02-06,C07_P6,GFSA3,defensive_sell,4.0,-2.352006026914306,0.25,64.0,10941.264,2.7359999999999998,2024-02-08,0.0,,,,,,,,,,6,7
2024-02-09,C07_P6,GFSA3,defensive_sell,6.0,-3.236119878513174,1.0,191.0,23067.0318,5.7682,2024-02-15,0.0,,,,,,,,,,6,7
2024-02-14,C07_P6,SBFG3,defensive_sell,6.0,-2.862734992959874,1.0,4545.0,55207.9445625,13.8054375,2024-02-16,1.0,,,,,,,,,,6,7
2024-02-14,C07_P6,ANIM3,rebalance_sell,,,1.0,13316.0,54315.697680000005,13.58232,2024-02-16,1.0,,,,,,,,,,6,7
