date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,105674.7603876576,31834.809787657596,0.0,0,8,0.1527839376287407,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,25,101,61,39,1,7,9,11,0,22,6673.754227538501,1,5
2019-01-08,104873.58670391914,0.062105194128424676,12373.710898725001,0,8,0.1500858480642752,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,26,101,64,40,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-09,105532.55981920945,0.0621204844272191,12373.710898725001,0,8,0.1503993746308323,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,26,102,64,40,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-10,105716.77714212675,12376.819442126758,0.0,0,8,0.1543157599107245,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,26,103,64,40,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-11,105893.4952150734,12379.866615073412,0.0,0,8,0.15592909051178075,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,26,104,64,40,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-14,107384.60843823405,12382.914538234043,0.0,0,8,0.15881490511565588,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,26,105,64,40,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-15,108201.6840048311,0.04650640610043715,16997.755798425,0,9,0.15006545091548684,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,27,105,66,42,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-16,110968.94021628099,0.04651785597761909,16997.755798425,0,9,0.16569636480408864,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,27,106,66,42,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-17,113468.21417521127,17001.98717521125,0.0,0,9,0.17226586442805103,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,27,107,66,42,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-18,113701.48946445383,17006.173064453786,0.0,0,9,0.17191243573032375,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,27,108,66,42,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-21,114015.03418426227,17010.359984262257,0.0,0,9,0.17143967144201472,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,27,109,66,42,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-22,111541.60822179352,0.3634374185245845,1708.835184375,0,8,0.15004571179143153,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,28,109,68,43,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-23,110568.31041127183,0.36352689681702527,1708.835184375,0,8,0.1506610143361816,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,28,110,68,43,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-24,111075.58491599452,1709.6195159945323,0.0,0,8,0.15249975962594134,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,28,111,68,43,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-28,109140.80002431938,1710.0404243193702,0.0,0,8,0.1522638774527678,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,28,112,68,43,1,8,9,11,0,22,6673.754227538501,1,5
2019-01-29,110269.29093627185,1710.4614362718378,0.0,0,8,0.15807819069113294,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,28,113,68,43,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-30,110372.65746042925,0.005321149262242882,31100.103030000002,0,8,0.15002991122087275,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,29,113,71,44,0,8,9,11,0,22,6673.754227538501,1,5
2019-01-31,110222.81961141933,0.005322459329191246,31100.103030000002,0,8,0.14916076414993726,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,29,114,71,44,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-01,111775.87626313571,31107.76519913571,0.0,0,8,0.15057838115603273,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,29,115,71,44,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-04,112006.56186692775,31115.42393092774,0.0,0,8,0.15473852791402887,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,29,116,71,44,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-05,112040.94412269954,31123.084548299536,0.0,0,8,0.15847620295447565,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,29,117,71,44,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-06,110337.3740069781,0.9122580431055084,16105.572699974999,0,8,0.1500317707303154,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,30,117,72,45,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-07,108398.00092629604,0.9124826410357211,16105.572699974999,0,8,0.15374659179675956,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,30,118,72,45,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-08,111532.38808678799,16110.450599267995,0.0,0,8,0.15008926364038805,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,30,119,72,45,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-11,109974.48448136554,16114.416992205537,0.0,0,8,0.15695231563394801,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,30,120,72,45,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-12,109995.509456869,16118.38436166902,0.0,0,8,0.15618353044436195,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,30,121,72,45,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-13,110559.86988928847,0.21587980554440972,44974.90880948292,0,6,0.15003120044017945,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,31,121,77,47,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-14,110719.974988034,3.6513680089970744,44971.474220025004,0,6,0.15565059784255295,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,31,122,77,47,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-15,111654.6791639538,44986.198463953784,0.0,0,6,0.15789889534420565,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,31,123,77,47,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-18,111979.07326601562,44997.27406601561,0.0,0,6,0.15969751560202652,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,31,124,77,47,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-19,110641.66769489067,45008.352394890666,0.0,0,6,0.16097552008267926,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,31,125,77,47,0,8,9,11,0,22,6673.754227538501,1,5
2019-02-20,109832.55762515275,0.45541300275024404,32042.46678015,0,8,0.15003696496116337,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,32,125,81,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-21,108658.49540587544,0.4555251254315212,32042.46678015,0,8,0.15447112475931093,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,32,126,81,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-22,109238.324394347,32050.811272746992,0.0,0,8,0.15209447409703944,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,32,127,81,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-25,108896.52935088235,32058.702182482346,0.0,0,8,0.15319650129753953,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,32,128,81,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-26,107648.85700915969,32066.595034959675,0.0,0,8,0.15347211349019937,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,32,129,81,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-27,108505.80376724989,0.6329663432595708,17065.93266342663,0,8,0.15000649214040226,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,33,129,85,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-02-28,107782.5624595922,1.9583305421951678,17064.60778125,0,8,0.15350544301823235,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,33,130,85,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-03-01,107963.92544516892,17070.76790036892,0.0,0,8,0.15270290638304798,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,33,131,85,48,0,8,9,11,0,22,6673.754227538501,1,5
2019-03-06,106327.319539986,17074.97072342599,0.0,0,8,0.15473331756296962,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,33,132,85,48,0,8,9,11,0,22,6673.754227538501,1,5
2019-03-07,106348.7399821381,17079.1745812181,0.0,0,8,0.1556620022275809,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,33,133,85,48,1,8,9,11,0,22,6673.754227538501,1,5
2019-03-08,106986.44371217093,2.47708342592753,16764.362961225,0,10,0.15002242754400563,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,34,133,86,49,1,8,9,11,0,22,6673.754227538501,1,5
2019-03-11,108198.70223546887,2.477693283866994,16837.144761225,0,10,0.15393561711815135,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,34,134,86,49,1,9,9,11,1,23,6673.754227538501,1,5
2019-03-12,108291.848686678,16770.96865067801,72.7818,0,10,0.155565614626657,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,34,135,86,49,0,9,9,11,1,23,6673.754227538501,1,5
2019-03-13,108156.75250363894,16847.89738203897,0.0,0,10,0.15176306259239564,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,34,136,86,49,0,9,9,11,1,23,6673.754227538501,1,5
2019-03-14,108095.72847541442,16852.04533437443,0.0,0,10,0.1511585169039896,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,34,137,86,49,0,9,9,11,1,23,6673.754227538501,1,5
2019-03-15,108588.00308300657,254.25198893155707,15943.783957274998,0,10,0.15515756365020272,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,35,137,88,50,0,9,9,11,1,23,6673.754227538501,1,5
2019-03-18,108311.96062452621,254.31458577123203,15943.783957274998,0,10,0.15875439702922667,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,35,138,88,50,0,9,9,11,1,23,6673.754227538501,1,5
2019-03-19,108067.36939250752,16202.086514907529,0.0,0,10,0.15955324994887354,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,35,139,88,50,1,9,9,11,1,23,6673.754227538501,1,5
2019-03-20,108699.05909044748,16206.0754686075,0.0,0,10,0.15797054862923848,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,35,140,88,50,1,9,10,11,0,23,6673.754227538501,1,5
2019-03-21,105834.47365822789,16210.065404387873,0.0,0,10,0.1602694227475975,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,35,141,88,50,1,9,10,11,0,23,6673.754227538501,1,5
2019-03-22,104397.66421307434,441.5620224743594,15679.794271199999,0,10,0.15018956715351847,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,36,141,90,52,1,9,10,11,0,23,6673.754227538501,1,5
2019-03-25,105583.31431341927,441.67073504429266,31383.008385975,0,9,0.1578624435914454,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,36,142,90,52,1,9,10,12,1,24,6673.754227538501,1,5
2019-03-26,106496.71084434382,16125.434110928829,15703.214114775,0,9,0.16207599148510912,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,36,143,90,52,1,9,10,12,0,24,6673.754227538501,1,5
2019-03-27,103480.355667697,31836.484438897,0.0,0,9,0.1547041455037964,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,36,144,90,52,1,9,10,12,0,24,6673.754227538501,1,5
2019-03-28,105635.62869310587,31844.32258136586,46994.498437500006,0,8,0.14570268753466975,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,36,145,90,52,1,9,10,15,3,27,6673.754227538501,1,5
2019-03-29,105536.37384486606,0.1768752030587464,47018.142525,0,6,0.1499901808899704,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,37,145,93,52,1,9,10,15,3,27,6673.754227538501,1,5
2019-04-01,105841.58578115707,47006.24540176506,23.6440875,0,6,0.15331251776169869,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,37,146,93,52,0,9,10,15,3,27,6673.754227538501,1,5
2019-04-02,105587.20963237731,47041.46824805732,0.0,0,6,0.14997394149474946,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,37,147,93,52,0,9,10,15,3,27,6673.754227538501,1,5
2019-04-03,106850.60968731598,47053.04985753999,0.0,0,6,0.15591862366301196,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,37,148,93,52,0,9,10,15,3,27,6673.754227538501,1,5
2019-04-04,106703.26130430092,47064.63431841492,0.0,0,6,0.1561339343929545,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,37,149,93,52,0,9,10,15,3,27,6673.754227538501,1,5
2019-04-05,106061.43994374847,0.4194279064615507,0.0,0,10,0.15522468488389016,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,38,149,93,52,1,9,10,15,3,27,6673.754227538501,1,5
2019-04-08,106563.35720409628,0.41953116961212156,0.0,0,10,0.1609236565394246,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,38,150,93,52,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-09,106115.00488970453,0.4196344581860801,0.0,0,10,0.15790045990400417,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,38,151,93,52,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-10,107284.75335628272,0.41973777218968555,0.0,0,10,0.1571539224591287,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,38,152,93,52,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-11,105896.26683979752,0.4198411116291987,0.0,0,10,0.15394081727792827,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,38,153,93,52,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-12,107070.2232192438,0.41994447651088185,1371.0441507339624,0,9,0.15097921563961575,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,39,153,96,55,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-15,106588.06218392077,999.612386904098,372.09775229999997,0,9,0.15160714266590472,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,39,154,96,55,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-16,106927.28551099372,1372.04785424037,0.0,0,9,0.15355111781683858,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,39,155,96,55,1,9,10,15,0,27,6673.754227538501,1,5
2019-04-17,106192.10245733877,1372.3856524220841,11.451636375,0,8,0.1514816515957866,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,39,156,96,55,1,9,10,16,1,28,6673.754227538501,1,5
2019-04-18,108121.65683647803,1372.7235337697107,11.451636375,0,8,0.1548432616540484,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,39,157,96,55,1,9,10,16,1,28,6673.754227538501,1,5
2019-04-22,109969.66194352189,1.0212569006466752,33204.93955982237,0,7,0.1500038711446793,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,40,157,99,56,1,9,10,16,0,28,6673.754227538501,1,5
2019-04-23,111703.94253891942,31226.658799048797,1986.98812875,0,7,0.15306064773893696,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,40,158,99,56,0,9,10,16,0,28,6673.754227538501,1,5
2019-04-24,112195.16951654367,33221.82412767243,0.0,0,7,0.15532131931429025,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,40,159,99,56,0,9,10,16,0,28,6673.754227538501,1,5
2019-04-25,111457.7731591507,33230.003340772666,0.0,0,7,0.15635303964054892,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,40,160,99,56,1,9,10,16,0,28,6673.754227538501,1,5
2019-04-26,109977.59787701449,33238.18456759517,15035.618753350498,0,7,0.15867141242268523,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,40,161,99,56,1,9,10,17,1,29,6673.754227538501,1,5
2019-04-29,109128.77923236955,1.2082181300569728,16285.116703509815,0,10,0.1500502632209684,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,41,161,102,58,1,9,11,17,1,30,6673.754227538501,1,5
2019-04-30,110239.20203518662,1443.2869476738874,14843.393223750005,0,10,0.1528447983696572,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,41,162,102,58,1,9,11,17,1,30,6673.754227538501,1,5
2019-05-02,110316.45140752151,16290.689952082097,0.0,0,10,0.15516275139931615,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,41,163,102,58,1,9,11,17,1,30,6673.754227538501,1,5
2019-05-03,111597.46409473497,16294.700719948301,0.0,0,10,0.15362066131222077,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,41,164,102,58,0,9,11,17,0,30,6673.754227538501,1,5
2019-05-06,112258.60386876375,16298.712475265555,0.0,0,10,0.15249040955481924,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,41,165,102,58,0,9,11,17,0,30,6673.754227538501,1,5
2019-05-07,110565.51168369334,0.16201812514624492,17273.144009800533,0,9,0.1509348127266094,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,42,165,106,59,1,9,11,17,0,30,6673.754227538501,1,5
2019-05-08,109151.32203294415,17267.803753539178,16317.468996290458,0,9,0.15158304441797069,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,42,166,106,59,1,9,11,18,1,31,6673.754227538501,1,5
2019-05-09,109335.89211158594,33593.54144398065,0.0,0,9,0.1520613568784173,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,42,167,106,59,1,9,11,18,0,31,6673.754227538501,1,5
2019-05-10,110278.69255281042,33601.81217388416,0.7261143040304999,0,8,0.15184523048258836,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,42,168,106,59,1,9,11,19,1,32,6673.754227538501,1,5
2019-05-13,108162.7116877804,33610.81123311474,0.0,0,8,0.15050205238002623,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,42,169,106,59,1,9,11,19,1,32,6673.754227538501,1,5
2019-05-14,109892.83731426456,0.9772879029811473,43671.917033577585,0,8,0.15000910310812574,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,43,169,109,59,1,9,11,23,5,36,6673.754227538501,1,5
2019-05-15,111114.86565394672,43678.146609301046,5.498625,0,8,0.1552275045418044,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,43,170,109,59,1,9,11,23,5,36,6673.754227538501,1,5
2019-05-16,111149.88449362505,43694.40014775773,0.0,0,8,0.15815458781991112,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,43,171,109,59,0,9,11,23,1,36,6673.754227538501,1,5
2019-05-17,112016.94652405143,43705.15770907411,0.0,0,8,0.1578588883906353,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,43,172,109,59,0,9,11,23,1,36,6673.754227538501,1,5
2019-05-20,110949.20504370207,43715.91791890209,0.0,0,8,0.15648724751007623,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,43,173,109,59,1,9,11,23,1,36,6673.754227538501,1,5
2019-05-21,111102.86294317657,0.5895528016019186,9647.449941198302,0,9,0.15017986861899082,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,44,173,111,61,1,9,12,24,2,38,6673.754227538501,1,5
2019-05-22,109373.23274657485,9650.414841323327,0.0,0,9,0.15365360362548386,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,44,174,111,61,1,9,12,24,1,38,6673.754227538501,1,5
2019-05-23,108872.6177029676,9652.790773457262,6635.342461572001,0,9,0.1520270798958556,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,44,175,111,61,1,9,12,25,2,39,6673.754227538501,1,5
2019-05-24,109156.64555646153,16292.143373431729,0.0,0,9,0.15573771734646066,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,44,176,111,61,1,10,12,25,2,39,6673.754227538501,1,5
2019-05-27,109084.95663304298,16296.154499130269,0.0,0,9,0.15540719813299061,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,44,177,111,61,1,10,12,25,1,39,6673.754227538501,1,5
2019-05-28,109644.89143221967,0.0855211804018653,1050.6614392074373,0,9,0.15001581617843202,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,45,177,112,62,1,10,12,25,1,39,6673.754227538501,1,5
2019-05-29,109821.93106599676,1051.0056542894868,5988.1245945,0,9,0.15313337620236975,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,45,178,112,62,1,11,13,25,1,40,6673.754227538501,1,5
2019-05-30,109564.84646411246,1051.2644118815729,21224.878453499998,0,8,0.15221670579771845,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,45,179,112,62,1,11,13,26,2,41,6673.754227538501,1,5
2019-05-31,108885.76977011084,22281.62725175503,0.0,0,8,0.15089822913214343,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,45,180,112,62,1,11,13,26,2,41,6673.754227538501,1,5
2019-06-03,109645.12758322242,22287.112988384415,0.0,0,8,0.14652404605764097,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,45,181,112,62,0,11,13,26,2,41,6673.754227538501,1,5
2019-06-04,108230.64211447572,0.30130858742811933,31921.992607661006,0,9,0.14999354660419903,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,46,181,116,62,0,11,13,26,2,41,6673.754227538501,1,5
2019-06-05,107730.99706910818,31930.153185010615,0.0,0,9,0.15895843523117745,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,46,182,116,62,1,11,13,26,2,41,6673.754227538501,1,5
2019-06-06,108277.15929034803,31938.01438872477,15793.522632,0,9,0.16366491899256622,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,46,183,116,62,1,11,13,27,2,42,6673.754227538501,1,5
2019-06-07,109270.7295562971,31945.877527867277,15793.522632,0,9,0.1653575418354908,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,46,184,116,62,1,11,13,27,2,42,6673.754227538501,1,5
2019-06-10,109487.85055227755,47751.15360018664,0.0,0,9,0.1685904811071846,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,46,185,116,62,1,11,13,27,1,42,6673.754227538501,1,5
2019-06-11,110117.62740268226,0.27979390621904643,7905.770545161493,0,9,0.15010438174767088,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,47,185,119,64,1,11,13,27,0,42,6673.754227538501,1,5
2019-06-12,109472.55483449531,2362.457023123042,12804.934223435625,0,9,0.15394269390605012,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,47,186,119,64,1,11,14,27,1,43,6673.754227538501,1,5
2019-06-13,109732.36281262517,15171.12545828357,0.0,0,9,0.15357821127734841,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,47,187,119,64,1,11,14,27,0,43,6673.754227538501,1,5
2019-06-14,110141.95320971706,15174.860589371401,0.0,0,9,0.15300709229217865,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,47,188,119,64,1,11,14,27,0,43,6673.754227538501,1,5
2019-06-17,109813.40375637426,15178.596640048505,0.0,0,9,0.1573737633007014,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,47,189,119,64,0,11,14,27,0,43,6673.754227538501,1,5
2019-06-18,109910.55321209649,1.89368661139376,14246.109346640673,0,7,0.15001971619760066,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,48,189,123,66,0,11,14,27,0,43,6673.754227538501,1,5
2019-06-19,111710.81319820872,8959.126328485381,5291.081898750001,0,7,0.15392812537574233,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,48,190,123,66,0,11,14,27,0,43,6673.754227538501,1,5
2019-06-21,110673.14287492316,14253.716628500928,0.0,0,7,0.15427633653899572,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,48,191,123,66,0,11,14,27,0,43,6673.754227538501,1,5
2019-06-24,110476.75299918374,14257.225893534865,0.0,0,7,0.15443792189770514,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,48,192,123,66,0,11,14,27,0,43,6673.754227538501,1,5
2019-06-25,107485.87351149207,14260.736022549854,0.0,0,7,0.15391522587599565,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,48,193,123,66,1,11,14,27,0,43,6673.754227538501,1,5
2019-06-26,108028.89275954515,0.3680688652730105,34674.568910549875,0,8,0.1500141729312327,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,49,193,125,67,1,13,14,27,2,45,6673.754227538501,1,5
2019-06-27,110030.46956644981,33312.33674363481,1370.799714375,0,8,0.15798925871221195,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,49,194,125,67,1,13,14,27,0,45,6673.754227538501,1,5
2019-06-28,110693.9217730858,34691.67544620578,0.0,0,8,0.15843604296712321,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,49,195,125,67,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-01,110744.06982969065,34700.21653670064,0.0,0,8,0.1584372548758895,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,49,196,125,67,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-02,112345.78475133199,34708.759730011974,0.0,0,8,0.15993598527199718,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,49,197,125,67,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-03,113227.65853251188,1.5794922872579915,31553.505752474626,0,9,0.15003931212727448,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,50,197,129,69,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-04,116108.46679000757,31007.675450607567,555.0420048000001,0,9,0.15749152930485275,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,50,198,129,69,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-05,117349.10599096511,31570.48819644509,0.0,0,9,0.15866439580232947,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,50,199,129,69,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-08,122414.43551773905,31578.260850639057,0.0,0,9,0.1683803050908411,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,50,200,129,69,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-10,119411.61612082049,31586.035418460488,0.0,0,9,0.1685849388356949,0,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,0,50,201,129,69,0,13,14,27,0,45,6673.754227538501,1,5
2019-07-11,116826.5894589374,0.9401329200794657,19656.26003689732,0,8,0.15003497988923856,1,0.0002462,C05_P1,10,15,5,0.15,0.2,0.2,1,51,201,132,70,1,13,14,27,0,45,6673.754227538501,1,5
