date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2021-05-04,C08_P3,BRKM3,concentration_trim,,,,1.0,49.3376625,0.012337500000000001,2021-05-06,1.0,0.15051362028181728,0.2,96.15893133915233,,,,,,,3,8
2021-05-04,C08_P3,PCAR3,concentration_trim,,,,61.0,784.672482825,0.196217175,2021-05-06,1.0,0.1542206726134511,0.2,790.1855819641496,,,,,,,3,8
2021-05-05,C08_P3,TECN3,defensive_sell,4.0,-1.8405359959373482,0.25,742.0,1847.1181050000002,0.46189500000000006,2021-05-07,0.0,,,,,,,,,,3,8
2021-05-07,C08_P3,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2182.0,26715.61882515,6.68057485,2021-05-11,0.0,,,,,,,,,,3,8
2021-05-14,C08_P3,ORLY34,rebalance_sell,,,1.0,1.0,0.6269630196307501,0.00015677994989516132,2021-05-17,1.0,,,,,,,,,,3,8
2021-05-14,C08_P3,PCAR3,rebalance_sell,,,1.0,1.0,12.150261675,0.003038325,2021-05-18,1.0,,,,,,,,,,3,8
2021-05-14,C08_P3,TECN3,rebalance_sell,,,1.0,2227.0,5410.257097500001,1.3529025000000001,2021-05-18,1.0,,,,,,,,,,3,8
2021-05-14,C08_P3,BRKM3,concentration_trim,,,,15.0,764.80875,0.19125,2021-05-18,1.0,0.15412063149721747,0.2,777.2272697070694,,,,,,,3,8
2021-05-14,C08_P3,BRKM5,concentration_trim,,,,23.0,1198.46031,0.29969,2021-05-18,1.0,0.15640010008598604,0.2,1207.175957207066,,,,,,,3,8
2021-05-26,C08_P3,FESA4,rebalance_sell,,,1.0,2863.0,26053.942385624996,6.515114375,2021-05-28,1.0,,,,,,,,,,3,8
2021-05-26,C08_P3,TECN3,rebalance_sell,,,1.0,1.0,2.1494625,0.0005375,2021-05-28,1.0,,,,,,,,,,3,8
2021-05-26,C08_P3,TPIS3,rebalance_sell,,,1.0,2.0,26.3934,0.0066,2021-05-28,1.0,,,,,,,,,,3,8
2021-05-26,C08_P3,PLAS3,concentration_trim,,,,102.0,1527.57801,0.38199,2021-05-28,1.0,0.15792236059780299,0.2,1529.2806937370806,,,,,,,3,8
2021-05-26,C08_P3,POSI3,concentration_trim,,,,335.0,4437.6403125,1.1096875,2021-05-28,1.0,0.17304417455829063,0.2,4448.287992237081,,,,,,,3,8
2021-06-08,C08_P3,FESA4,rebalance_sell,,,1.0,1.0,9.670081875,0.0024181249999999997,2021-06-10,1.0,,,,,,,,,,3,8
2021-06-08,C08_P3,N1UE34,rebalance_sell,,,1.0,627.0,29008.660721075055,7.253978674937498,2021-06-09,1.0,,,,,,,,,,3,8
2021-06-08,C08_P3,ORLY34,rebalance_sell,,,1.0,1.0,0.5743023150667499,0.00014361148163709675,2021-06-09,1.0,,,,,,,,,,3,8
2021-06-08,C08_P3,BRKM3,concentration_trim,,,,25.0,1432.141875,0.358125,2021-06-10,1.0,0.15720817926498612,0.2,1458.1360458928175,,,,,,,3,8
2021-06-08,C08_P3,BRKM5,concentration_trim,,,,4.0,225.42363,0.056369999999999996,2021-06-10,1.0,0.15131297358091136,0.2,265.59976464281135,,,,,,,3,8
2021-06-08,C08_P3,POSI3,concentration_trim,,,,47.0,666.7632675,0.16673249999999998,2021-06-10,1.0,0.15334194787888042,0.2,676.0382201428147,,,,,,,3,8
2021-06-09,C08_P3,BPAC3,defensive_sell,5.0,-2.3095640214571644,0.5,44.0,878.680275,0.21972500000000003,2021-06-11,0.0,,,,,,,,,,3,8
2021-06-11,C08_P3,BPAC3,defensive_sell,4.0,-2.2816257553795083,0.25,11.0,209.250174375,0.052325625,2021-06-15,0.0,,,,,,,,,,3,8
2021-06-15,C08_P3,AZEV4,defensive_sell,6.0,-5.34870042594204,1.0,2.0,5.2786800000000005,0.00132,2021-06-17,0.0,,,,,,,,,,3,8
2021-06-18,C08_P3,BRKM3,rebalance_sell,,,1.0,529.0,28876.17915,7.22085,2021-06-22,1.0,,,,,,,,,,3,8
2021-06-18,C08_P3,BRKM5,rebalance_sell,,,1.0,538.0,29077.008930000004,7.271070000000001,2021-06-22,1.0,,,,,,,,,,3,8
2021-06-18,C08_P3,N1UE34,rebalance_sell,,,1.0,1.0,38.99198523275,0.009750433916666666,2021-06-21,1.0,,,,,,,,,,3,8
2021-06-18,C08_P3,PLAS3,concentration_trim,,,,197.0,3316.65063,0.82937,2021-06-22,1.0,0.167041589720357,0.2,3320.927787269109,,,,,,,3,8
2021-06-30,C08_P3,BRKM3,rebalance_sell,,,1.0,1.0,58.285425,0.014575,2021-07-02,1.0,,,,,,,,,,3,8
2021-06-30,C08_P3,BRKM5,rebalance_sell,,,1.0,1.0,59.5351125,0.0148875,2021-07-02,1.0,,,,,,,,,,3,8
2021-06-30,C08_P3,MNPR3,rebalance_sell,,,1.0,12237.0,20491.85075625,5.12424375,2021-07-02,1.0,,,,,,,,,,3,8
2021-06-30,C08_P3,POSI3,rebalance_sell,,,1.0,2138.0,26354.949615,6.590385000000001,2021-07-02,1.0,,,,,,,,,,3,8
2021-06-30,C08_P3,PLAS3,concentration_trim,,,,147.0,2689.427475,0.672525,2021-07-02,1.0,0.1638945514139855,0.2,2693.2757748953263,,,,,,,3,8
2021-07-06,C08_P3,MNPR3,defensive_sell,6.0,-2.3643064151265967,1.0,1.0,1.4316419999999999,0.000358,2021-07-08,0.0,,,,,,,,,,3,8
2021-07-13,C08_P3,NVDC34,rebalance_sell,,,1.0,1.0,2.18350086328125,0.00054601171875,2021-07-14,1.0,,,,,,,,,,3,8
2021-07-13,C08_P3,POSI3,rebalance_sell,,,1.0,1.0,11.847037499999999,0.0029625,2021-07-15,1.0,,,,,,,,,,3,8
2021-07-13,C08_P3,MGEL4,concentration_trim,,,,227.0,5628.1926,1.4074000000000002,2021-07-15,1.0,0.17856515544576995,0.2,5653.357122969563,,,,,,,3,8
2021-07-23,C08_P3,BPAC3,rebalance_sell,,,1.0,136.0,2489.53746,0.62254,2021-07-27,1.0,,,,,,,,,,3,8
2021-07-23,C08_P3,TECN3,rebalance_sell,,,1.0,1.0,2.7693075,0.0006925,2021-07-27,1.0,,,,,,,,,,3,8
2021-07-23,C08_P3,MGEL4,concentration_trim,,,,54.0,1409.0476500000002,0.35235000000000005,2021-07-27,1.0,0.15714664108181403,0.2,1421.982312059772,,,,,,,3,8
2021-07-23,C08_P3,MNDL3,concentration_trim,,,,347.0,1408.67594295,0.35225705,2021-07-27,1.0,0.15710017303467905,0.2,1412.733964559764,,,,,,,3,8
2021-07-23,C08_P3,RSUL4,concentration_trim,,,,49.0,2400.39975,0.6002500000000001,2021-07-27,1.0,0.16228964484097078,0.2,2445.288003117268,,,,,,,3,8
2021-08-04,C08_P3,ALLD3,rebalance_sell,,,1.0,458.0,13841.878665,3.461335,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,HAGA4,rebalance_sell,,,1.0,1.0,2.9792549999999998,0.000745,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,MGEL4,rebalance_sell,,,1.0,1143.0,27288.01629,6.82371,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,MNDL3,rebalance_sell,,,1.0,7350.0,29819.578241249998,7.45675875,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,PATI3,rebalance_sell,,,1.0,300.0,25793.549999999996,6.449999999999999,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,PLAS3,rebalance_sell,,,1.0,1588.0,25830.300809999997,6.4591899999999995,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,PTNT4,rebalance_sell,,,1.0,1.0,7.0782300000000005,0.00177,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,RSUL4,rebalance_sell,,,1.0,610.0,47568.105,11.895,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,VAMO3,rebalance_sell,,,1.0,377.0,5512.24659375,1.37840625,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-04,C08_P3,WIZC3,rebalance_sell,,,1.0,1709.0,29045.73675,7.26325,2021-08-06,1.0,,,,,,,,,,3,8
2021-08-16,C08_P3,ALLD3,rebalance_sell,,,1.0,1.0,28.272930000000002,0.007070000000000001,2021-08-18,1.0,,,,,,,,,,3,8
2021-08-16,C08_P3,MGEL4,rebalance_sell,,,1.0,1.0,17.9955,0.0045000000000000005,2021-08-18,1.0,,,,,,,,,,3,8
2021-08-16,C08_P3,MNDL3,rebalance_sell,,,1.0,1.0,3.686578125,0.0009218750000000001,2021-08-18,1.0,,,,,,,,,,3,8
2021-08-16,C08_P3,PLAS3,rebalance_sell,,,1.0,1.0,13.7065725,0.0034275000000000004,2021-08-18,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,ALPK3,rebalance_sell,,,1.0,9545.0,47426.790337499995,11.859662499999999,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,AVLL3,rebalance_sell,,,1.0,5392.0,37465.0314,9.3686,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,CEAB3,rebalance_sell,,,1.0,4981.0,28583.792265000004,7.147735000000001,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,CEDO4,rebalance_sell,,,1.0,4284.0,40259.5326,10.0674,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,HAGA3,rebalance_sell,,,1.0,11481.0,35352.639630000005,8.840370000000002,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,NGRD3,rebalance_sell,,,1.0,3.0,0.472381875,0.00011812500000000001,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,RAIZ4,rebalance_sell,,,1.0,1.0,4.19895,0.0010500000000000002,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,TRIS3,rebalance_sell,,,1.0,9398.0,45099.1224,11.277600000000001,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-07,C08_P3,YDUQ3,rebalance_sell,,,1.0,2288.0,45748.56,11.44,2023-07-11,1.0,,,,,,,,,,3,8
2023-07-14,C08_P3,ALPK3,defensive_sell,6.0,-2.756306020708297,1.0,1.0,4.218945,0.001055,2023-07-18,0.0,,,,,,,,,,3,8
2023-07-28,C08_P3,TEND3,defensive_sell,4.0,-2.4309733212825564,0.25,798.0,9094.925700000002,2.2743,2023-08-01,0.0,,,,,,,,,,3,8
2023-07-31,C08_P3,ALPK3,rebalance_sell,,,1.0,9659.0,52145.56035000001,13.039650000000002,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,CEDO4,rebalance_sell,,,1.0,4319.0,51815.043000000005,12.957,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,CSED3,rebalance_sell,,,1.0,8922.0,40406.55583500001,10.104165000000002,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,MTRE3,rebalance_sell,,,1.0,6025.0,41501.8719375,10.3780625,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,OPCT3,rebalance_sell,,,1.0,5246.0,28059.083475,7.016525,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,TEND3,rebalance_sell,,,1.0,2396.0,28720.85799,7.18201,2023-08-02,1.0,,,,,,,,,,3,8
2023-07-31,C08_P3,YDUQ3,rebalance_sell,,,1.0,2055.0,45589.049887500005,11.4001125,2023-08-02,1.0,,,,,,,,,,3,8
2023-08-15,C08_P3,ANIM3,defensive_sell,6.0,-4.875449289505586,1.0,6335.0,24003.6475875,6.0024125,2023-08-17,0.0,,,,,,,,,,3,8
2023-08-15,C08_P3,YDUQ3,defensive_sell,6.0,-4.114151488316321,1.0,1.0,21.4046475,0.0053525000000000005,2023-08-17,0.0,,,,,,,,,,3,8
2023-08-16,C08_P3,RCSL4,defensive_sell,6.0,-2.1005797000332467,1.0,7846.0,33886.24632,8.47368,2023-08-18,0.0,,,,,,,,,,3,8
2023-08-16,C08_P3,CEDO4,defensive_sell,5.0,-1.4161098932048657,0.5,1748.0,30582.3525,7.6475,2023-08-18,0.0,,,,,,,,,,3,8
2023-08-22,C08_P3,ALPK3,rebalance_sell,,,1.0,8946.0,43735.00351499999,10.936485,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,CEDO4,rebalance_sell,,,1.0,1749.0,30949.560675,7.739325,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,MDNE3,rebalance_sell,,,1.0,3899.0,45723.8361825,11.433817500000002,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,MNPR3,rebalance_sell,,,1.0,2.0,3.259185,0.000815,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,PINE4,rebalance_sell,,,1.0,10259.0,39897.533122500005,9.9768775,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,RCSL4,rebalance_sell,,,1.0,1.0,4.258935,0.001065,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,TEND3,rebalance_sell,,,1.0,1.0,13.15671,0.00329,2023-08-24,1.0,,,,,,,,,,3,8
2023-08-22,C08_P3,WEST3,rebalance_sell,,,1.0,2041.0,39381.452175000006,9.847825,2023-08-24,1.0,,,,,,,,,,3,8
2023-09-01,C08_P3,ALPK3,rebalance_sell,,,1.0,1.0,4.63884,0.00116,2023-09-05,1.0,,,,,,,,,,3,8
2023-09-01,C08_P3,MDNE3,rebalance_sell,,,1.0,1.0,11.617094999999999,0.002905,2023-09-05,1.0,,,,,,,,,,3,8
2023-09-01,C08_P3,WEST3,rebalance_sell,,,1.0,1.0,17.895525,0.004475,2023-09-05,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,ARND3,rebalance_sell,,,1.0,6603.0,28121.747805,7.032195,2023-09-28,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,CEDO4,rebalance_sell,,,1.0,2782.0,46086.215565,11.524435,2023-09-28,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,KEPL3,rebalance_sell,,,1.0,3605.0,40618.192912499995,10.1570875,2023-09-28,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,M1PC34,rebalance_sell,,,1.0,56.0,42035.75193812401,10.511565876000002,2023-09-27,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,MNPR3,rebalance_sell,,,1.0,28280.0,41448.115379999996,10.364619999999999,2023-09-28,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,RANI3,rebalance_sell,,,1.0,3592.0,44421.93173999999,11.108259999999998,2023-09-28,1.0,,,,,,,,,,3,8
2023-09-26,C08_P3,WLMM4,rebalance_sell,,,1.0,1110.0,43401.246975,10.853025,2023-09-28,1.0,,,,,,,,,,3,8
2023-10-03,C08_P3,RANI3,defensive_sell,6.0,-3.0506695879665995,1.0,1.0,11.897025000000001,0.002975,2023-10-05,0.0,,,,,,,,,,3,8
2023-10-06,C08_P3,ARND3,rebalance_sell,,,1.0,1.0,4.7488125,0.0011875,2023-10-10,1.0,,,,,,,,,,3,8
2023-10-06,C08_P3,CEDO4,rebalance_sell,,,1.0,1.0,14.966257500000001,0.0037425,2023-10-10,1.0,,,,,,,,,,3,8
2023-10-06,C08_P3,M1PC34,rebalance_sell,,,1.0,1.0,743.176083519,0.185840481,2023-10-09,1.0,,,,,,,,,,3,8
2023-10-06,C08_P3,MNPR3,rebalance_sell,,,1.0,1.0,1.44063975,0.00036025,2023-10-10,1.0,,,,,,,,,,3,8
2023-10-06,C08_P3,WLMM4,rebalance_sell,,,1.0,1.0,39.570105,0.009895,2023-10-10,1.0,,,,,,,,,,3,8
2024-02-22,C08_P3,C2RW34,defensive_sell,6.0,-4.156563287494881,1.0,604.0,42172.982386841875,10.545882067227277,2024-02-23,0.0,,,,,,,,,,3,8
2024-03-05,C08_P3,A1LG34,rebalance_sell,,,1.0,116.0,44201.18694,11.05306,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,BMGB4,rebalance_sell,,,1.0,1.0,3.8890275,0.0009725000000000001,2024-03-07,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,C2OI34,rebalance_sell,,,1.0,1255.0,54804.695400000004,13.704600000000001,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,C2RW34,rebalance_sell,,,1.0,1.0,67.22318999999999,0.01681,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,NVDC34,rebalance_sell,,,1.0,5985.0,53013.843225,13.256775,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,R1LC34,rebalance_sell,,,1.0,100.0,46383.40125,11.59875,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,TPRY34,rebalance_sell,,,1.0,197.0,44369.06496,11.095040000000001,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,U1BE34,rebalance_sell,,,1.0,309.0,30283.6971825,7.5728175,2024-03-06,1.0,,,,,,,,,,3,8
2024-03-05,C08_P3,USIM5,rebalance_sell,,,1.0,1.0,10.737315,0.0026850000000000003,2024-03-07,1.0,,,,,,,,,,3,8
2024-03-15,C08_P3,A1LG34,rebalance_sell,,,1.0,1.0,392.3019,0.09809999999999999,2024-03-18,1.0,,,,,,,,,,3,8
2024-03-15,C08_P3,U1BE34,rebalance_sell,,,1.0,1.0,94.196445,0.023555,2024-03-18,1.0,,,,,,,,,,3,8
2024-03-27,C08_P3,JFEN3,concentration_trim,,,,438.0,23558.508899999997,5.8911,2024-04-01,1.0,0.21738173339930025,0.2,23580.380932081338,,,,,,,3,8
2024-04-09,C08_P3,AMER3,rebalance_sell,,,1.0,904.0,52418.892,13.108,2024-04-11,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,FASL34,rebalance_sell,,,1.0,86.0,33063.89196,8.268040000000001,2024-04-10,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,JFEN3,rebalance_sell,,,1.0,976.0,36298.1232,9.0768,2024-04-11,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,L1RC34,rebalance_sell,,,1.0,459.0,50596.687665000005,12.652335,2024-04-10,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,NVDC34,rebalance_sell,,,1.0,5198.0,46146.70044000001,11.539560000000002,2024-04-10,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,OIBR3,rebalance_sell,,,1.0,6419.0,41071.329600000005,10.270400000000002,2024-04-11,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,OIBR4,rebalance_sell,,,1.0,2598.0,48050.984249999994,12.01575,2024-04-11,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,ORLY34,rebalance_sell,,,1.0,1.0,1.177005675,0.000294325,2024-04-10,1.0,,,,,,,,,,3,8
2024-04-09,C08_P3,SYNE3,rebalance_sell,,,1.0,56.0,251.09721000000002,0.06279000000000001,2024-04-11,1.0,,,,,,,,,,3,8
2024-04-19,C08_P3,NVDC34,rebalance_sell,,,1.0,1.0,8.21494575,0.00205425,2024-04-22,1.0,,,,,,,,,,3,8
2024-04-19,C08_P3,OIBR3,rebalance_sell,,,1.0,1.0,6.99825,0.00175,2024-04-23,1.0,,,,,,,,,,3,8
2024-04-19,C08_P3,SYNE3,rebalance_sell,,,1.0,1.0,4.298925,0.001075,2024-04-23,1.0,,,,,,,,,,3,8
2024-08-05,C08_P3,VRTX34,defensive_sell,6.0,-2.199380900324596,1.0,48.0,32708.620800000004,8.179200000000002,2024-08-06,0.0,,,,,,,,,,3,8
2024-08-05,C08_P3,I1RM34,defensive_sell,4.0,-1.840472698156526,0.25,20.0,12245.7378,3.0622000000000003,2024-08-06,0.0,,,,,,,,,,3,8
2024-08-06,C08_P3,AMBP3,defensive_sell,4.0,-0.3790658931956657,0.25,2964.0,18841.2896997,4.7115003,2024-08-08,0.0,,,,,,,,,,3,8
2024-08-07,C08_P3,AURA33,defensive_sell,6.0,-2.997898340167365,1.0,2698.0,45422.96142,11.35858,2024-08-09,0.0,,,,,,,,,,3,8
2024-08-13,C08_P3,AURA33,rebalance_sell,,,1.0,1.0,16.975755,0.0042450000000000005,2024-08-15,1.0,,,,,,,,,,3,8
2024-08-13,C08_P3,JBSS32,rebalance_sell,,,1.0,1.0,34.891275,0.008725,2024-08-15,1.0,,,,,,,,,,3,8
2024-08-13,C08_P3,AMBP3,concentration_trim,,,,891.0,5864.253869925,1.466430075,2024-08-15,1.0,0.16671417819963688,0.2,5871.524977145724,,,,,,,3,8
2024-08-23,C08_P3,CHCM34,rebalance_sell,,,1.0,1420.0,45102.12165,11.278350000000001,2024-08-26,1.0,,,,,,,,,,3,8
2024-08-23,C08_P3,MWET4,rebalance_sell,,,1.0,1.0,8.5678575,0.0021425000000000003,2024-08-27,1.0,,,,,,,,,,3,8
2024-08-23,C08_P3,TKNO4,rebalance_sell,,,1.0,313.0,55700.0715,13.9285,2024-08-27,1.0,,,,,,,,,,3,8
2024-08-23,C08_P3,AMBP3,concentration_trim,,,,779.0,5725.542556425,1.431743575,2024-08-27,1.0,0.16619188953375613,0.2,5733.724470714311,,,,,,,3,8
2024-08-23,C08_P3,F2IC34,concentration_trim,,,,7.0,1493.42655,0.37345,2024-08-26,1.0,0.15427545969717632,0.2,1513.9807322505512,,,,,,,3,8
2024-08-23,C08_P3,I1RM34,concentration_trim,,,,3.0,1874.53125,0.46875,2024-08-26,1.0,0.15531936855562595,0.2,1883.6367497505562,,,,,,,3,8
2024-09-04,C08_P3,CHCM34,rebalance_sell,,,1.0,1.0,31.252185,0.007815,2024-09-05,1.0,,,,,,,,,,3,8
2024-09-04,C08_P3,MNDL3,rebalance_sell,,,1.0,4302.0,62363.40525,15.594750000000001,2024-09-06,1.0,,,,,,,,,,3,8
2024-09-04,C08_P3,P2LT34,rebalance_sell,,,1.0,644.0,36866.22114,9.218860000000001,2024-09-05,1.0,,,,,,,,,,3,8
2024-09-04,C08_P3,F2IC34,concentration_trim,,,,3.0,656.2359000000001,0.16410000000000002,2024-09-05,1.0,0.15234225729289874,0.2,837.6466930021197,,,,,,,3,8
2024-09-10,C08_P3,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,393223.0,36678.533973525,9.171926475,2024-09-12,0.0,,,,,,,,,,3,8
2024-09-10,C08_P3,PATI3,defensive_sell,5.0,-3.0606509521106466,0.5,609.0,15903.10323,3.97677,2024-09-12,0.0,,,,,,,,,,3,8
2024-09-16,C08_P3,P2LT34,rebalance_sell,,,1.0,1.0,67.043235,0.016765000000000002,2024-09-17,1.0,,,,,,,,,,3,8
2024-09-16,C08_P3,PATI3,rebalance_sell,,,1.0,610.0,15929.2167,3.9833000000000003,2024-09-18,1.0,,,,,,,,,,3,8
2024-09-16,C08_P3,AMBP3,concentration_trim,,,,1070.0,6239.21480625,1.56019375,2024-09-18,1.0,0.16847674670784796,0.2,6244.23283035135,,,,,,,3,8
2024-09-16,C08_P3,F2IC34,concentration_trim,,,,26.0,6014.6359649999995,1.5040349999999998,2024-09-17,1.0,0.16843336107951734,0.2,6229.541859413854,,,,,,,3,8
2024-09-16,C08_P3,I1RM34,concentration_trim,,,,7.0,4553.4113625,1.1386375,2024-09-17,1.0,0.16365026561481913,0.2,4613.077464663853,,,,,,,3,8
2024-09-23,C08_P3,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6590.0,30635.839125000002,7.660875000000001,2024-09-25,0.0,,,,,,,,,,3,8
2024-09-26,C08_P3,N1EM34,rebalance_sell,,,1.0,2.0,607.4880899999999,0.15191,2024-09-27,1.0,,,,,,,,,,3,8
2024-09-26,C08_P3,AMBP3,concentration_trim,,,,3048.0,27425.142,6.8580000000000005,2024-09-30,1.0,0.23103332210754632,0.2,27437.923949681535,,,,,,,3,8
2024-09-26,C08_P3,F2IC34,concentration_trim,,,,2.0,466.32339,0.11661,2024-09-27,1.0,0.15153385230707112,0.2,519.3526496815393,,,,,,,3,8
2024-10-02,C08_P3,NGRD3,defensive_sell,6.0,-2.6430669979703327,1.0,4.0,0.3831042,9.58e-05,2024-10-04,0.0,,,,,,,,,,3,8
2024-10-04,C08_P3,RCSL3,defensive_sell,6.0,-2.5950087920297027,1.0,1545.0,7259.684625000001,1.815375,2024-10-08,0.0,,,,,,,,,,3,8
2024-10-08,C08_P3,CTNM4,rebalance_sell,,,1.0,1.0,0.859785,0.000215,2024-10-10,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,I1RM34,rebalance_sell,,,1.0,77.0,50087.5249875,12.5250125,2024-10-09,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,LREN3,rebalance_sell,,,1.0,3134.0,50758.107299999996,12.6927,2024-10-10,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,MNPR3,rebalance_sell,,,1.0,2.0,3.699075,0.000925,2024-10-10,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,RCSL3,rebalance_sell,,,1.0,1.0,4.6888275,0.0011725000000000001,2024-10-10,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,SBFG3,rebalance_sell,,,1.0,2862.0,42575.913360000006,10.646640000000001,2024-10-10,1.0,,,,,,,,,,3,8
2024-10-08,C08_P3,AMBP3,concentration_trim,,,,702.0,7310.69526915,1.82813085,2024-10-10,1.0,0.17133670522599012,0.2,7321.399544261389,,,,,,,3,8
2024-10-08,C08_P3,F2IC34,concentration_trim,,,,8.0,1961.02962,0.49038,2024-10-09,1.0,0.1557739420884265,0.2,1981.2389638888853,,,,,,,3,8
2024-10-09,C08_P3,BCHQ39,defensive_sell,4.0,-0.22920099752132292,0.25,265.0,8928.267375,2.232625,2024-10-11,0.0,,,,,,,,,,3,8
2024-10-11,C08_P3,BCHQ39,defensive_sell,6.0,-3.0955400408978635,1.0,796.0,24566.37687,6.14313,2024-10-15,0.0,,,,,,,,,,3,8
2024-10-18,C08_P3,BCHQ39,rebalance_sell,,,1.0,1.0,28.332915,0.007085,2024-10-22,1.0,,,,,,,,,,3,8
2024-10-18,C08_P3,I1RM34,rebalance_sell,,,1.0,1.0,710.322375,0.177625,2024-10-21,1.0,,,,,,,,,,3,8
2024-10-18,C08_P3,VLID3,rebalance_sell,,,1.0,2300.0,52150.958999999995,13.041,2024-10-22,1.0,,,,,,,,,,3,8
2024-10-18,C08_P3,AMBP3,concentration_trim,,,,267.0,2976.9730706249998,0.744429375,2024-10-22,1.0,0.15857756977296567,0.2,2981.2436716116135,,,,,,,3,8
2024-10-18,C08_P3,F2IC34,concentration_trim,,,,2.0,503.23416000000003,0.12584,2024-10-21,1.0,0.15206725804503593,0.2,718.5003360178744,,,,,,,3,8
2024-10-30,C08_P3,AMBP3,rebalance_sell,,,1.0,4674.0,52472.1594798,13.1213202,2024-11-01,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,D2AS34,rebalance_sell,,,1.0,908.0,52886.854980000004,13.22502,2024-10-31,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,F2IC34,rebalance_sell,,,1.0,208.0,53444.71548,13.36452,2024-10-31,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,LREN3,rebalance_sell,,,1.0,1.0,16.7538105,0.0041895,2024-11-01,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,MNPR3,rebalance_sell,,,1.0,1.0,1.92451875,0.00048125,2024-11-01,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,NGRD3,rebalance_sell,,,1.0,1703.0,40878.80774250001,10.222257500000001,2024-11-01,1.0,,,,,,,,,,3,8
