date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-07-08,292528.36321272375,292528.36321272375,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,213,1277,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-09,292643.23910095735,292643.23910095735,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,213,1278,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-10,292758.16010095226,292758.16010095226,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,213,1279,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-11,292873.12623042386,292873.12623042386,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,213,1280,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-12,292988.13750709454,292988.13750709454,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,214,1280,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-15,293103.1939486936,293103.1939486936,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1281,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-16,293218.2955729572,293218.2955729572,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1282,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-17,293333.4423976287,293333.4423976287,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1283,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-18,293448.6344404582,293448.6344404582,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1284,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-19,293563.87171920296,293563.87171920296,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1285,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-22,293679.15425162704,293679.15425162704,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,214,1286,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-23,293794.4820555016,293794.4820555016,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,215,1286,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-24,293909.8551486048,293909.8551486048,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1287,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-25,294025.2735487216,294025.2735487216,0.0,1,0,0.0,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1288,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-26,294140.7372736442,294140.7372736442,0.0,0,0,0.0,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1289,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-29,294256.2463411715,294256.2463411715,0.0,0,0,0.0,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1290,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-30,294371.8007691096,294371.8007691096,0.0,0,0,0.0,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1291,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-07-31,294487.40057527163,294487.40057527163,0.0,0,0,0.0,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,215,1292,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-08-01,294413.7981751178,1.6331751177532456,0.0,0,9,0.15003109661907518,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,216,1292,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-08-02,302877.1988164656,1.6338164656219871,0.0,1,9,0.18798864761854317,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1293,406,158,1,38,26,89,0,132,4588.073047144649,2,7
2024-08-05,299645.2130880654,1.6344580653480367,38347.490730000005,1,8,0.19115128624853484,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1294,406,158,1,39,26,90,2,134,4588.073047144649,2,7
2024-08-06,302297.7346045517,38364.1848895267,16228.681715025,0,8,0.16111459804259698,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1295,406,158,1,40,26,90,3,135,4588.073047144649,2,7
2024-08-07,302472.48438995786,38379.25050493282,55338.221885025,0,8,0.16250047371790574,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1296,406,158,1,40,26,91,3,136,4588.073047144649,2,7
2024-08-08,305315.3669249406,54629.37675494059,39109.54017,0,8,0.17210925388147405,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1297,406,158,1,40,26,91,1,136,4588.073047144649,2,7
2024-08-09,315089.008197617,93775.72819761702,0.0,0,8,0.197219669310159,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,216,1298,406,158,1,40,26,91,1,136,4588.073047144649,2,7
2024-08-12,321425.85610441637,1.5110957913862382,21582.568508625,0,10,0.15001897197820813,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,217,1298,408,159,1,40,26,91,0,136,4588.073047144649,2,7
2024-08-13,310140.54448782373,1.5116891987035155,90482.17929862501,0,9,0.15546500080995693,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1299,408,159,1,40,26,93,2,138,4588.073047144649,2,7
2024-08-14,305495.3617992868,40538.487605286784,80819.014194,0,8,0.1578289101216481,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1300,408,159,1,41,26,94,3,139,4588.073047144649,2,7
2024-08-15,308679.79099385726,90535.14339735721,30857.897596500003,0,8,0.1662421755398337,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1301,408,159,1,41,26,94,3,139,4588.073047144649,2,7
2024-08-16,306776.1720410555,121440.71204105549,0.0,0,8,0.16114028567180994,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1302,408,159,1,41,26,94,3,139,4588.073047144649,2,7
2024-08-19,305156.62180867407,121488.40180867401,0.0,0,8,0.16087515882509537,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1303,408,159,1,41,26,94,1,139,4588.073047144649,2,7
2024-08-20,305433.88030406425,121536.11030406426,0.0,0,8,0.16120559366558532,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,217,1304,408,159,1,41,26,94,0,139,4588.073047144649,2,7
2024-08-21,305907.5773495223,0.09172952232229867,7744.383419999999,0,8,0.1507808351778705,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,218,1304,412,162,1,41,26,94,0,139,4588.073047144649,2,7
2024-08-22,304577.3672262085,7125.47771370848,621.7945125,0,8,0.15450261596440357,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1305,412,162,1,41,26,94,0,139,4588.073047144649,2,7
2024-08-23,300213.3948800117,7750.314580011711,0.0,0,8,0.16061841717379846,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1306,412,162,1,41,26,94,0,139,4588.073047144649,2,7
2024-08-26,300621.5381285473,7753.358128547281,9347.6625,0,8,0.16696324492404574,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1307,412,162,1,42,26,94,1,140,4588.073047144649,2,7
2024-08-27,298172.4893722844,7756.4028722843605,9347.6625,0,8,0.15846532354299742,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1308,412,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-08-28,291362.8621387561,17110.782138756054,0.0,0,8,0.16070939740323045,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1309,412,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-08-29,297846.965242902,17117.501542901944,0.0,1,8,0.15721076748864368,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,218,1310,412,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-08-30,300246.21495940787,17124.22358575784,282178.74307365005,1,5,0.002119793583696124,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,219,1310,420,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-02,300324.7203144484,195183.9653332984,104195.61998115,1,5,0.0021192394663136905,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1311,420,162,0,42,26,94,0,140,4588.073047144649,2,7
2024-09-03,300442.8116776013,299497.15167760133,0.0,0,5,0.002130189091316221,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1312,420,162,0,42,26,94,0,140,4588.073047144649,2,7
2024-09-04,300559.8192090651,299614.7642090651,0.0,0,5,0.002111060625700772,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1313,420,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-05,300677.03542697,299732.42292697,0.0,0,5,0.0021072444029530553,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1314,420,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-06,300793.0086494534,299850.1278494534,0.0,0,5,0.002106431937513556,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1315,420,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-09,300917.60899465985,299967.87899465987,0.0,0,5,0.0021055597315052573,1,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,219,1316,420,162,0,42,26,94,0,140,4588.073047144649,2,7
2024-09-10,300843.80621857446,1.4794185744819595,28.7928,0,10,0.1500366338511414,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,1,220,1316,421,162,0,42,26,94,0,140,4588.073047144649,2,7
2024-09-11,303630.85479954217,1.4799995421561585,28.7928,0,10,0.15583001283330492,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1317,421,162,0,42,26,94,0,140,4588.073047144649,2,7
2024-09-12,301122.89268767054,30.28468767053636,0.0,0,10,0.15732932018934404,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1318,421,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-13,303788.3125804674,30.296580467384576,0.0,0,10,0.15687186776606796,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1319,421,162,1,42,26,94,0,140,4588.073047144649,2,7
2024-09-16,305805.5051904346,30.308477934534114,7155.3607125,0,10,0.15410128071649262,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1320,421,162,1,43,26,94,1,141,4588.073047144649,2,7
2024-09-17,298962.27900272555,7188.491002725617,0.0,0,10,0.1572340837004773,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1321,421,162,1,43,26,94,1,141,4588.073047144649,2,7
2024-09-18,299774.36592314235,7191.3139231423875,0.0,0,10,0.15832801398425347,0,0.0003927,C07_P2,10,15,7,0.15,0.2,0.2,0,220,1322,421,162,1,43,26,94,0,141,4588.073047144649,2,7
2024-09-19,292627.98153575195,3.7189663770002057,9147.435069374998,0,10,0.1500409146438231,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,1,221,1322,422,166,1,43,26,94,0,141,4588.073047144649,2,7
2024-09-20,283683.2238645864,3.720460211414519,30068.863404375,0,10,0.15714535175079516,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1323,422,166,1,43,27,94,1,142,4588.073047144649,2,7
2024-09-23,283308.3100700731,30084.66342007314,33862.13235,0,10,0.16775683102357553,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1324,422,166,1,43,27,95,2,143,4588.073047144649,2,7
2024-09-24,290570.0376776757,30096.747827675714,33862.13235,0,10,0.1900812896657563,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1325,422,166,1,43,27,95,2,143,4588.073047144649,2,7
2024-09-25,296343.7969806655,63984.57118066548,0.0,0,10,0.2068668128862494,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1326,422,166,0,43,27,95,1,143,4588.073047144649,2,7
2024-09-26,298501.3725032173,64010.272503217326,0.0,0,10,0.21494373530663904,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1327,422,166,0,43,27,95,1,143,4588.073047144649,2,7
2024-09-27,316253.24784947635,64035.98414947642,0.0,0,10,0.2526581821478432,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,221,1328,422,166,1,43,27,95,1,143,4588.073047144649,2,7
2024-09-30,316294.2375485606,0.9061449105587969,119888.00590365,0,10,0.1500476969414076,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,1,222,1328,426,167,1,43,27,96,1,144,4588.073047144649,2,7
2024-10-01,313647.8562197669,44707.68211611684,75199.18090365,0,10,0.15012919446516662,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1329,426,167,1,43,27,96,0,144,4588.073047144649,2,7
2024-10-02,318038.4440085046,119955.02720850462,0.0,0,10,0.1567967676217989,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1330,426,167,1,43,27,96,0,144,4588.073047144649,2,7
2024-10-03,319255.6148438337,120003.21074383373,0.0,0,10,0.1616767865625432,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1331,426,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-04,313154.9622335253,120051.4136335253,0.0,0,10,0.15477034007162632,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1332,426,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-07,306538.1239853536,120099.63588535361,0.0,0,10,0.1545657661892125,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1333,426,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-08,307040.815607096,120147.87750709603,0.0,0,10,0.1540114460238788,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,222,1334,426,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-09,306393.92875850806,120196.13850653307,186160.840251975,1,2,7.372861496157408e-05,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,1,223,1334,436,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-10,306447.13056809775,132252.3887786228,174157.69178947498,1,2,7.293264570161622e-05,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1335,436,167,0,44,27,96,0,144,4588.073047144649,2,7
2024-10-11,306569.2493692604,306533.15936926036,0.0,1,2,6.94459736056448e-05,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1336,436,167,0,44,27,96,0,144,4588.073047144649,2,7
2024-10-14,306691.8976087158,306656.2876087158,0.0,1,2,6.7168386777149e-05,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1337,436,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-15,306814.9453063225,306779.4653063225,0.0,1,2,6.782590065560008e-05,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1338,436,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-16,306940.4324819467,306902.6924819467,0.0,0,2,7.51611634005139e-05,1,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1339,436,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-17,307062.25915546285,307025.96915546287,0.0,0,2,7.405664265788829e-05,1,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,223,1340,436,167,1,44,27,96,0,144,4588.073047144649,2,7
2024-10-18,306985.53355823003,1.2101357300060422,36.3009225,0,8,0.15001410478928864,1,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,1,224,1340,437,167,1,44,27,97,1,145,4588.073047144649,2,7
2024-10-21,308141.8460443173,1.210621817326071,36.3009225,0,8,0.15712763657889078,1,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1341,437,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-10-22,304186.5613119544,37.52661195444745,0.0,0,8,0.16111480990029511,1,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1342,437,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-10-23,299789.157685644,37.54168564393731,0.0,1,8,0.1664369731887384,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1343,437,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-10-24,304046.1900653882,37.55676538822677,0.0,1,8,0.17067091019571773,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1344,437,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-10-25,301885.7843511898,37.57185118974791,0.0,1,8,0.15940439230493478,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1345,437,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-10-28,307040.276643051,37.586943050933804,0.0,1,8,0.16274711756494545,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,224,1346,437,167,0,44,27,97,0,145,4588.073047144649,2,7
2024-10-29,304245.2840178742,37.602040974218504,303958.8836769,1,3,0.0007274393774563736,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,1,225,1346,445,167,0,44,27,97,0,145,4588.073047144649,2,7
2024-10-30,304306.28168788995,127089.39268098996,176958.12180690002,1,3,0.0007583806641122783,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1347,445,167,0,44,27,97,0,145,4588.073047144649,2,7
2024-10-31,304427.5922935094,304169.6442935094,0.0,1,3,0.0007570273057831282,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1348,445,167,0,44,27,97,0,145,4588.073047144649,2,7
2024-11-01,304553.9788562292,304291.8231562292,0.0,1,3,0.0007725724053372927,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1349,445,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-11-04,304665.2973957546,304414.0510957546,0.0,1,3,0.0007347078972018135,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1350,445,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-11-05,304792.07483179873,304536.3281317987,0.0,1,3,0.0007470666687303387,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1351,445,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-11-06,304936.2509840827,304658.6542840827,0.0,1,3,0.0008152523656919249,0,0.00040168,C07_P2,10,15,7,0.15,0.2,0.2,0,225,1352,445,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-11-07,304855.22590503976,1.0893859647086717,28.716519075,0,9,0.1500256715764698,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,1,226,1352,447,167,1,44,27,97,0,145,4588.073047144649,2,7
2024-11-08,314899.3848771134,1.0898430383778845,49742.225034075,0,9,0.15609366788436826,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1353,447,167,1,45,30,97,3,148,4588.073047144649,2,7
2024-11-11,322022.1956797364,49764.18567973637,0.0,0,9,0.16147529796894702,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1354,447,167,1,45,30,97,0,148,4588.073047144649,2,7
2024-11-12,313810.715239122,49785.06523912202,0.0,0,9,0.16847321468839696,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1355,447,167,1,45,30,97,0,148,4588.073047144649,2,7
2024-11-13,320326.27940894436,49805.9535589444,41126.31585,0,9,0.16501774408748063,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1356,447,167,1,45,30,98,1,149,4588.073047144649,2,7
2024-11-14,319396.7464928791,49826.85064287913,41126.31585,0,9,0.16170806549261924,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1357,447,167,1,45,30,98,1,149,4588.073047144649,2,7
2024-11-18,316122.91771294456,90991.32771294455,0.0,0,9,0.16208884939664034,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,226,1358,447,167,1,45,30,98,1,149,4588.073047144649,2,7
2024-11-19,323546.8141878338,1.6642803337965002,8607.8175075,0,9,0.15044586398474374,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,1,227,1358,449,169,1,45,30,98,1,149,4588.073047144649,2,7
2024-11-21,329353.6552421277,4556.226687127779,4055.1659550000004,0,9,0.15437958313418573,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1359,449,169,0,45,30,98,0,149,4588.073047144649,2,7
2024-11-22,327554.1431241386,8615.005724138637,0.0,0,9,0.15221691145302962,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1360,449,169,0,45,30,98,0,149,4588.073047144649,2,7
2024-11-25,326687.9077220903,8618.620322090313,0.0,0,9,0.15387885137996726,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1361,449,169,1,45,30,98,0,149,4588.073047144649,2,7
2024-11-26,325080.6988366188,8622.236436618854,0.0,0,9,0.15735938855511555,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1362,449,169,1,45,30,98,0,149,4588.073047144649,2,7
2024-11-27,325858.95666836057,8625.854068360566,0.0,0,9,0.16095595633229545,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1363,449,169,1,45,30,98,0,149,4588.073047144649,2,7
2024-11-28,320906.23081795196,8629.473217952029,0.0,0,9,0.16708544381744203,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,227,1364,449,169,1,45,30,98,0,149,4588.073047144649,2,7
2024-11-29,323443.17178982333,1.2005923232869555,12648.8469975,0,9,0.1508375636128826,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,1,228,1364,450,173,1,45,30,98,0,149,4588.073047144649,2,7
2024-12-02,335479.31200753566,12653.774902535679,1.5796050000000001,0,9,0.15427121180824843,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1365,450,173,1,45,30,98,0,149,4588.073047144649,2,7
2024-12-03,334747.7676146264,12660.664314626407,0.0,0,9,0.15810432546612002,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1366,450,173,0,45,30,98,0,149,4588.073047144649,2,7
2024-12-04,338938.30804955284,12665.976349552895,0.0,0,9,0.1518617069171031,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1367,450,173,0,45,30,98,0,149,4588.073047144649,2,7
2024-12-05,341403.6873132499,12671.290613249877,0.0,1,9,0.15515096048566981,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1368,450,173,0,45,30,98,0,149,4588.073047144649,2,7
2024-12-06,342673.0196066524,12676.607106652478,0.0,1,9,0.16631431930479773,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1369,450,173,1,45,30,98,0,149,4588.073047144649,2,7
2024-12-09,335434.96913069626,12681.925830696217,0.0,1,9,0.1608220220444016,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,228,1370,450,173,1,45,30,98,0,149,4588.073047144649,2,7
2024-12-10,333710.83131691697,12687.246786317002,320458.5429306,1,3,0.0011375117747961356,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,1,229,1370,459,173,1,46,30,98,1,150,4588.073047144649,2,7
2024-12-11,333817.6432367309,238034.19104613087,95211.4287906,1,3,0.0011318754645093761,0,0.00041957,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1371,459,173,1,46,30,98,0,150,4588.073047144649,2,7
2024-12-12,333972.82651568716,333397.2899156872,0.0,1,3,0.0011239237752247752,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1372,459,173,1,46,30,98,0,150,4588.073047144649,2,7
2024-12-13,334103.8448242465,333549.0290242465,0.0,1,3,0.0011118698744559945,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1373,459,173,1,46,30,98,0,150,4588.073047144649,2,7
2024-12-16,334257.4950729763,333700.8371938263,22.07787915,0,2,0.00111306404638368,1,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1374,459,173,1,46,30,99,1,151,4588.073047144649,2,7
2024-12-17,334404.5723350083,333852.7144558583,22.07787915,0,2,0.0011033940039263395,1,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1375,459,173,1,46,30,99,1,151,4588.073047144649,2,7
2024-12-18,334569.8487692437,334026.7487692437,0.0,0,2,0.001135487855219198,1,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,229,1376,459,173,1,46,30,99,1,151,4588.073047144649,2,7
2024-12-19,334702.1434884111,334178.77436341107,523.3691249999999,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,1,230,1376,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2024-12-20,334854.476474977,334854.476474977,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1377,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2024-12-23,335006.878792855,335006.878792855,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1378,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2024-12-26,335159.3504736,335159.3504736,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1379,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2024-12-27,335311.891548781,335311.891548781,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1380,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2024-12-30,335464.5020499816,335464.5020499816,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1381,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-02,335617.18200879963,335617.18200879963,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,230,1382,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-03,335769.9314568473,335769.9314568473,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,1,231,1382,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-06,335922.75042575126,335922.75042575126,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,231,1383,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-07,336075.63894715253,336075.63894715253,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,231,1384,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-08,336228.5970527065,336228.5970527065,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,231,1385,461,173,0,46,30,99,1,151,4588.073047144649,2,7
2025-01-09,336381.6247740831,336381.6247740831,0.0,1,0,0.0,0,0.00045513,C07_P2,10,15,7,0.15,0.2,0.2,0,231,1386,461,173,0,46,30,99,1,151,4588.073047144649,2,7
