date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-05-02,358998.8176151824,358998.8176151824,0.0,1,0,0.0,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1263,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-03,359143.02026024205,359143.02026024205,0.0,1,0,0.0,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1264,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-06,359287.2808286202,359287.2808286202,0.0,1,0,0.0,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1265,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-07,359431.5993435834,359431.5993435834,0.0,1,0,0.0,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1266,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-08,359575.97582840774,359575.97582840774,0.0,1,0,0.0,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1267,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-09,359717.1813141155,359717.1813141155,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,181,1268,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-10,359858.44225121755,359858.44225121755,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,182,1268,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-13,359999.7586614896,359999.7586614896,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1269,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-14,360141.1305667159,360141.1305667159,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1270,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-15,360282.5579886894,360282.5579886894,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1271,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-16,360424.0409492115,360424.0409492115,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1272,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-17,360565.57947009226,360565.57947009226,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1273,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-20,360707.1735731501,360707.1735731501,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1274,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-21,360848.8232802123,360848.8232802123,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,182,1275,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-22,360990.5286131144,360990.5286131144,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,183,1275,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-23,361132.2895937007,361132.2895937007,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1276,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-24,361274.1062438241,361274.1062438241,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1277,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-27,361415.978585346,361415.978585346,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1278,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-28,361557.90664013644,361557.90664013644,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1279,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-29,361699.890430074,361699.890430074,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1280,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-05-31,361841.92997704586,361841.92997704586,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1281,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-03,361984.0253029478,361984.0253029478,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,183,1282,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-04,362126.1764296842,362126.1764296842,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,184,1282,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-05,362268.3833791681,362268.3833791681,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1283,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-06,362410.64617332106,362410.64617332106,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1284,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-07,362552.96483407327,362552.96483407327,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1285,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-10,362695.33938336355,362695.33938336355,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1286,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-11,362837.76984313934,362837.76984313934,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1287,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-12,362980.25623535673,362980.25623535673,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1288,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-13,363122.79858198034,363122.79858198034,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,184,1289,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-14,363265.39690498344,363265.39690498344,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,185,1289,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-17,363408.051226348,363408.051226348,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1290,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-18,363550.7615680645,363550.7615680645,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1291,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-19,363693.5279521323,363693.5279521323,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1292,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-20,363836.3504005591,363836.3504005591,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1293,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-21,363979.2289353614,363979.2289353614,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1294,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-24,364122.16357856424,364122.16357856424,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1295,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-25,364265.1543522015,364265.1543522015,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,185,1296,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-26,364408.20127831557,364408.20127831557,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,186,1296,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-27,364551.30437895755,364551.30437895755,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1297,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-06-28,364694.46367618715,364694.46367618715,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1298,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-01,364837.67919207277,364837.67919207277,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1299,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-02,364980.95094869146,364980.95094869146,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1300,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-03,365124.27896812896,365124.27896812896,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1301,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-04,365267.6632724797,365267.6632724797,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1302,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-05,365411.1038838468,365411.1038838468,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,186,1303,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-08,365554.60082434193,365554.60082434193,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,187,1303,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-09,365698.1541160856,365698.1541160856,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1304,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-10,365841.763781207,365841.763781207,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1305,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-11,365985.42984184384,365985.42984184384,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1306,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-12,366129.1523201427,366129.1523201427,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1307,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-15,366272.9312382588,366272.9312382588,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1308,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-16,366416.766618356,366416.766618356,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1309,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-17,366560.658482607,366560.658482607,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,187,1310,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-18,366704.6068531931,366704.6068531931,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,188,1310,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-19,366848.6117523043,366848.6117523043,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1311,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-22,366992.6732021394,366992.6732021394,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1312,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-23,367136.7912249058,367136.7912249058,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1313,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-24,367280.96584281983,367280.96584281983,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1314,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-25,367425.1970781063,367425.1970781063,0.0,1,0,0.0,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1315,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-26,367569.4849529988,367569.4849529988,0.0,0,0,0.0,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1316,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-29,367713.82948973984,367713.82948973984,0.0,0,0,0.0,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,188,1317,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-30,367621.92426329135,0.3962632913741945,0.0,0,9,0.15003593735747064,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,189,1317,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-07-31,378759.78191890393,0.39641890396871715,0.0,0,9,0.1752688396948481,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1318,383,133,1,25,29,82,0,120,5281.682093285863,1,8
2024-08-01,378073.3957945777,0.39657457767230564,34050.605220000005,0,8,0.18027630549554133,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1319,383,133,1,25,29,83,1,121,5281.682093285863,1,8
2024-08-02,393497.5936229824,34064.373622982406,0.0,1,8,0.22327055215533778,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1320,383,133,1,25,29,83,1,121,5281.682093285863,1,8
2024-08-05,388577.04060250416,34077.75070250415,52470.07920000001,1,7,0.2274483319008283,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1321,383,133,1,25,29,84,2,122,5281.682093285863,1,8
2024-08-06,394662.65259938187,86581.81723530687,25039.082364075,0,7,0.19042872565975782,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1322,383,133,1,26,29,84,3,123,5281.682093285863,1,8
2024-08-07,395012.0308590101,86615.81791493516,75580.12394407499,0,6,0.19200780754718622,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1323,383,133,1,26,29,85,2,124,5281.682093285863,1,8
2024-08-08,400063.41073834966,111698.74715834972,50541.04158,0,6,0.20268086964101678,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,189,1324,383,133,1,26,29,85,1,124,5281.682093285863,1,8
2024-08-09,414865.43894093717,5.3123411871823105,33649.18659975,0,9,0.15002237872328708,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,190,1324,384,134,1,26,29,85,1,124,5281.682093285863,1,8
2024-08-12,415031.6661560689,12.266418568852089,33642.2373375,0,9,0.16834041374984457,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1325,384,134,1,26,29,85,0,124,5281.682093285863,1,8
2024-08-13,396085.2776046939,33667.71987969386,55905.520124999995,0,8,0.1638051795117545,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1326,384,134,1,26,29,87,2,126,5281.682093285863,1,8
2024-08-14,389487.35342235636,89594.54343815638,44718.480784199994,0,8,0.1665800427919,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1327,384,134,1,27,29,88,3,127,5281.682093285863,1,8
2024-08-15,393463.6892449519,89643.59919325185,44704.6142517,0,8,0.16489658835991922,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1328,384,134,1,27,29,88,3,127,5281.682093285863,1,8
2024-08-16,391177.3994883717,134400.9719883717,0.0,0,8,0.17013764109850732,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1329,384,134,1,27,29,88,3,127,5281.682093285863,1,8
2024-08-19,389123.89625007147,134453.7512500715,0.0,0,8,0.16985263726266941,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1330,384,134,0,27,29,88,1,127,5281.682093285863,1,8
2024-08-20,389500.77953818743,134506.5512381874,0.0,0,8,0.17019131535140058,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,190,1331,384,134,0,27,29,88,1,127,5281.682093285863,1,8
2024-08-21,390110.5294475053,1.3038425053788003,12837.569805000001,0,10,0.15134172380226574,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,191,1331,386,136,0,27,29,88,1,127,5281.682093285863,1,8
2024-08-22,390951.2495195959,12816.011494595836,27.893025,0,10,0.15407097451156976,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1332,386,136,0,27,29,88,1,127,5281.682093285863,1,8
2024-08-23,381126.8200209007,12848.94832090068,0.0,0,10,0.1574279133562672,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1333,386,136,1,27,29,88,1,127,5281.682093285863,1,8
2024-08-26,378076.8483529063,12853.994102906296,11910.02175,0,10,0.15742831188764714,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1334,386,136,1,28,29,88,1,128,5281.682093285863,1,8
2024-08-27,382774.53361639054,12859.041866390506,11910.02175,0,10,0.15800424189298842,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1335,386,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-08-28,383206.6604276727,24778.790427672662,0.0,0,10,0.15640563223277382,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1336,386,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-08-29,389589.94935867365,24788.521058673607,0.0,1,10,0.15384298311253555,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1337,386,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-08-30,391960.27381089336,24798.255510893345,0.0,1,10,0.155883552702789,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,191,1338,386,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-02,392218.17434708244,24807.99378583247,367125.95056125,1,4,0.0005466600326640241,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,192,1338,396,136,0,28,29,88,0,128,5281.682093285863,1,8
2024-09-03,392318.4836479364,254210.56305668634,137823.17059125,0,4,0.0005465202608001766,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1339,396,136,0,28,29,88,0,128,5281.682093285863,1,8
2024-09-04,392477.46529513993,392187.6852951399,0.0,0,4,0.0005574842362872074,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1340,396,136,0,28,29,88,0,128,5281.682093285863,1,8
2024-09-05,392632.9873991553,392341.6973991553,0.0,0,4,0.0005569577875984409,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1341,396,136,0,28,29,88,0,128,5281.682093285863,1,8
2024-09-06,392782.70998372394,392495.76998372393,0.0,0,4,0.0005517045289722136,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1342,396,136,0,28,29,88,0,128,5281.682093285863,1,8
2024-09-09,392936.9530725965,392649.9030725965,0.0,0,4,0.0005514879634137232,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1343,396,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-10,393091.0566895331,392804.0966895331,0.0,0,4,0.0005512717634050668,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1344,396,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-11,393245.890858303,392958.350858303,0.0,0,4,0.0005510547091211254,1,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,192,1345,396,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-12,393147.43180050666,0.4649230066133446,17.2856775,0,10,0.15002509600502492,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,1,193,1345,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-13,397796.3107830818,0.46510558187804163,17.2856775,0,10,0.1590421989471369,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1346,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-16,401217.95775381447,17.75775381439429,0.0,0,10,0.15592946125902862,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1347,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-17,392698.9459272843,17.764727284317203,0.0,0,10,0.15891333716886394,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1348,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-18,394193.8805034927,17.771703492721752,0.0,0,10,0.15919529222484713,0,0.0003927,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1349,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-19,385230.3088420306,17.77884203058071,0.0,0,10,0.1688543930915722,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1350,398,136,1,28,29,88,0,128,5281.682093285863,1,8
2024-09-20,374464.64766593586,17.78598343584755,27266.4516825,0,10,0.1763183798832237,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1351,398,136,1,28,30,88,1,129,5281.682093285863,1,8
2024-09-23,373401.23679852154,27295.1971985215,35108.020800000006,0,9,0.18860949525456644,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,193,1352,398,136,1,28,30,89,2,130,5281.682093285863,1,8
2024-09-24,384423.31114948314,0.011111983168232125,213482.46603749998,0,10,0.15006041082032223,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,1,194,1352,402,138,1,28,30,89,2,130,5281.682093285863,1,8
2024-09-25,390535.96214374155,35122.13410624158,178374.44523749998,0,10,0.16390921964937874,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1353,402,138,0,28,30,89,1,130,5281.682093285863,1,8
2024-09-26,392338.0466497324,213582.33664973234,0.0,0,10,0.17076090522470286,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1354,402,138,0,28,30,89,1,130,5281.682093285863,1,8
2024-09-27,411504.4456027178,213668.1284027178,0.0,0,10,0.20275500323646795,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1355,402,138,0,28,30,89,1,130,5281.682093285863,1,8
2024-09-30,412587.92841653456,213753.95461653458,0.0,0,10,0.2059825529219099,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1356,402,138,0,28,30,89,1,130,5281.682093285863,1,8
2024-10-01,410603.91330502497,213839.81530502494,0.0,0,10,0.20395567915055018,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1357,402,138,0,28,30,89,1,130,5281.682093285863,1,8
2024-10-02,416726.52568203665,213925.71048203667,0.0,0,10,0.20820794898523567,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1358,402,138,1,28,30,89,1,130,5281.682093285863,1,8
2024-10-03,421014.7789614231,214011.64016142307,0.0,0,10,0.21954078435918564,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,194,1359,402,138,1,28,30,89,0,130,5281.682093285863,1,8
2024-10-04,410999.68756407424,1.9118690742853188,76274.146695,0,8,0.15002748631137852,1,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,1,195,1359,409,139,1,28,30,89,0,130,5281.682093285863,1,8
2024-10-07,404981.5975795835,54173.60271458359,22124.207564999997,0,8,0.15031794126901574,1,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1360,409,139,1,28,30,89,0,130,5281.682093285863,1,8
2024-10-08,404632.60848401673,76328.4575840167,0.0,0,8,0.1504475880677932,1,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1361,409,139,1,28,30,89,0,130,5281.682093285863,1,8
2024-10-09,405790.3358988591,76359.11719885904,0.0,1,8,0.15008400795227325,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1362,409,139,1,28,30,89,0,130,5281.682093285863,1,8
2024-10-10,404645.18577905546,76389.78912905547,28976.953950000003,1,8,0.1497999040401224,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1363,409,139,1,28,31,89,1,131,5281.682093285863,1,8
2024-10-11,406417.75247991545,105409.06679241547,7244.238487500001,1,8,0.1505839733293255,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1364,409,139,0,29,31,89,1,132,5281.682093285863,1,8
2024-10-14,404678.6675595803,112698.5558595803,0.0,1,8,0.15093708439920947,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1365,409,139,0,29,31,89,1,132,5281.682093285863,1,8
2024-10-15,412140.18711549795,112743.82461549797,0.0,1,8,0.15715943148695766,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,195,1366,409,139,0,29,31,89,1,132,5281.682093285863,1,8
2024-10-16,417971.9179503487,0.6851503486651774,145117.31160000002,0,9,0.15003280676729416,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,1,196,1366,412,140,0,29,31,89,1,132,5281.682093285863,1,8
2024-10-17,415738.2928836001,83571.03106360004,61580.52102000001,0,9,0.1507902473096265,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1367,412,140,0,29,31,89,1,132,5281.682093285863,1,8
2024-10-18,415943.640859041,145209.85655904099,0.0,0,9,0.15071580339713558,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1368,412,140,1,29,31,89,1,132,5281.682093285863,1,8
2024-10-21,412189.3497542236,145268.1844542236,0.0,0,9,0.15318474831445597,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1369,412,140,1,29,31,89,0,132,5281.682093285863,1,8
2024-10-22,403135.6516785552,145326.53577855518,0.0,0,9,0.150256023370265,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1370,412,140,1,29,31,89,0,132,5281.682093285863,1,8
2024-10-23,395303.79607144673,145384.9105414467,60050.863529999995,1,7,0.15173899313923803,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1371,412,140,1,29,31,91,2,134,5281.682093285863,1,8
2024-10-24,393096.3926131757,205518.2935131757,0.0,1,7,0.1515049011365662,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1372,412,140,1,29,31,91,2,134,5281.682093285863,1,8
2024-10-25,393815.5316013141,205600.84610131406,0.0,1,7,0.15179318158664654,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,196,1373,412,140,1,29,31,91,2,134,5281.682093285863,1,8
2024-10-28,394762.7588560261,205683.43184917604,189068.29370685003,1,1,2.7949191641007743e-05,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,1,197,1373,419,140,0,29,31,91,2,134,5281.682093285863,1,8
2024-10-29,394858.8666406092,239871.2196337592,154976.81870685003,1,1,2.7423216026843462e-05,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,197,1374,419,140,0,29,31,91,2,134,5281.682093285863,1,8
2024-10-30,395017.8701006499,395006.6409006499,0.0,1,1,2.8427068368169823e-05,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,197,1375,419,140,0,29,31,91,2,134,5281.682093285863,1,8
2024-10-31,395176.0821681669,395165.30716816685,0.0,1,1,2.7266326294046073e-05,0,0.00040168,C08_P1,10,15,8,0.15,0.2,0.2,0,197,1376,419,140,0,29,31,91,2,134,5281.682093285863,1,8
