date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,115690.28178084228,55268.19938084229,0.0,0,4,0.16957699728974734,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,8,118,29,8,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-08,115140.85671152986,55281.80641152986,0.0,0,4,0.1702732275921721,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,8,119,29,8,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-09,115330.17079226839,55295.416792268385,0.0,0,4,0.17134544988747016,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,8,120,29,8,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-10,115967.30872388266,55309.03052388265,0.0,0,4,0.1752219778453411,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,8,121,29,8,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-11,116532.27770719765,55322.647607197636,0.0,0,4,0.1764900206591404,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,8,122,29,8,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-14,117824.19234774304,0.08834591804605417,4447.680501825,0,10,0.1500805653546135,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,9,122,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-15,119288.5836694938,0.08836766881107712,4447.680501825,0,10,0.15991220126187408,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,123,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-16,121800.03261018948,4448.8639101894805,0.0,0,10,0.17739034659496866,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,124,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-17,124659.87722048417,4449.959220484169,0.0,0,10,0.18425094354437382,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,125,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-18,125162.16640044426,4451.054800444253,0.0,0,10,0.1835115247727006,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,126,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-21,125304.90315013615,4452.150650136123,0.0,0,10,0.18330248396169838,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,127,29,10,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-22,121952.5677696262,4453.2467696261865,0.0,0,10,0.17684924880582617,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,128,29,10,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-23,120754.20675898087,4454.343158980869,0.0,0,10,0.16441911659134287,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,129,29,10,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-24,121138.2098182666,4455.43981826661,0.0,0,10,0.16646886255173285,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,130,29,10,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-28,119384.37804754988,4456.536747549868,0.0,0,10,0.17804490292301045,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,131,29,10,1,11,7,9,0,12,3415.5946164688958,10,15
2019-01-29,120317.19734689711,4457.633946897115,0.0,0,10,0.18669492387888714,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,132,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-30,120492.04851637484,4458.731416374841,0.0,0,10,0.18093144127296729,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,133,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-01-31,121061.13985604957,4459.829156049553,0.0,0,10,0.17879461589191675,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,134,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-01,122859.37246598778,4460.927165987772,0.0,0,10,0.17586082010944193,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,135,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-04,124026.12064625605,4462.025446256039,0.0,0,10,0.1694981661158213,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,9,136,29,10,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-05,125438.60102044104,0.5823703660316665,44906.719012875,0,8,0.1500654491270395,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,10,136,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-06,123890.87284294062,0.5825137456157835,44906.719012875,0,8,0.15018055465302327,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,137,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-07,121423.21371881646,44918.35770425647,0.0,0,8,0.15323264333199496,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,138,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-08,122420.11309976326,44929.416603923266,0.0,0,8,0.15314280901474067,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,139,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-11,122530.69615601114,44940.478226291154,0.0,0,8,0.15676463614915703,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,140,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-12,122362.47737043048,44951.54257203047,0.0,0,8,0.15669051830290306,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,141,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-13,122763.6617912517,44962.60964181171,0.0,0,8,0.15300293039433038,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,142,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-14,122831.1306801455,44973.67943630552,0.0,0,8,0.15386381201044247,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,143,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-15,123503.86499918273,44984.75195618274,0.0,0,8,0.1565465987653742,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,144,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-18,125297.55597171438,44995.82720211436,0.0,0,8,0.1598083844869271,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,145,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-19,125296.80778421153,45006.90517477152,0.0,0,8,0.16009218714132006,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,146,34,12,0,11,7,9,0,12,3415.5946164688958,10,15
2019-02-20,124933.33060682552,45017.98587482555,0.0,0,8,0.16339466738658087,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,147,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-21,124416.63230354793,45029.06930294794,0.0,0,8,0.15698865688910804,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,148,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-22,124463.71288141033,45040.155459810325,0.0,0,8,0.1580316025020153,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,149,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-25,124712.37501448454,45051.24434608453,0.0,0,8,0.15572728847273068,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,10,150,34,12,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-26,123687.10599194161,0.42920964162328534,17095.905554850004,0,10,0.15002655168606638,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,11,150,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-27,124835.48449554305,0.42931531303705306,17095.905554850004,0,10,0.15255928694441,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,151,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-02-28,123544.32545789809,17100.543987808076,0.0,0,10,0.151589884283129,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,152,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-01,123300.44232852187,17104.754141737874,0.0,0,10,0.1543147748756993,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,153,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-06,121954.79190797257,17108.965332207572,0.0,0,10,0.15569548111178982,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,154,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-07,122375.06836755235,17113.177559472362,0.0,0,10,0.15612346742570515,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,155,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-08,123401.1975118375,17117.390823787508,0.0,0,10,0.16022688919289713,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,156,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-11,124435.50857708635,17121.605125408325,0.0,0,10,0.1648870988242834,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,157,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-12,123401.97864921021,17125.8204645902,0.0,0,10,0.16817331640194752,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,158,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-13,123659.23715072358,17130.036841588586,0.0,0,10,0.16084524260615346,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,159,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-14,123285.31871401997,17134.254256658987,0.0,0,10,0.16069601966115568,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,160,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-15,122484.64294765698,17138.47271005698,0.0,0,10,0.1591857520320508,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,161,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-18,121485.19671454318,17142.692202038197,0.0,0,10,0.16049535686075805,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,162,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-19,122290.69793351235,17146.91273285834,0.0,0,10,0.1571903695443068,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,163,37,14,1,11,7,9,0,12,3415.5946164688958,10,15
2019-03-20,123567.50430063625,17151.134302773175,2.78245989108,0,10,0.15556614264241495,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,11,164,37,14,1,11,8,9,1,13,3415.5946164688958,10,15
2019-03-21,119152.38711372603,0.5595328623416986,60340.78189350369,0,6,0.14999489672784883,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,12,164,43,14,1,11,8,9,0,13,3415.5946164688958,10,15
2019-03-22,116658.28842130714,1.3705287071512668,60339.971235,0,6,0.15256995658740669,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,165,43,14,1,11,8,9,0,13,3415.5946164688958,10,15
2019-03-25,116289.63115494937,60356.19780204938,15455.0820633,0,6,0.1530536284553559,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,166,43,14,1,11,8,10,1,14,3415.5946164688958,10,15
2019-03-26,116212.73446780824,60371.05749794825,15455.0820633,0,6,0.15061817519532392,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,167,43,14,1,11,8,10,0,14,3415.5946164688958,10,15
2019-03-27,114184.87812800823,75844.80795680823,0.0,0,6,0.15321238492182435,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,168,43,14,1,11,8,10,0,14,3415.5946164688958,10,15
2019-03-28,114379.3952788622,75863.4809485272,8400.581829375002,0,4,0.15295182718309985,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,169,43,14,1,11,8,12,2,16,3415.5946164688958,10,15
2019-03-29,115308.17001347174,75882.15853753673,8400.581829375002,0,4,0.1517997380233768,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,170,43,14,1,11,8,12,1,16,3415.5946164688958,10,15
2019-04-01,115770.87690271008,84303.49077759008,0.0,0,4,0.15501264635907672,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,171,43,14,0,11,8,12,1,16,3415.5946164688958,10,15
2019-04-02,115043.62898261953,84324.24629701953,0.0,0,4,0.1522288774691366,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,172,43,14,0,11,8,12,1,16,3415.5946164688958,10,15
2019-04-03,115976.66924389786,84345.00692645786,0.0,0,4,0.15886815960589792,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,173,43,14,1,11,8,12,1,16,3415.5946164688958,10,15
2019-04-04,118113.95773132317,84365.77266716317,0.0,0,4,0.15599341816918721,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,174,43,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-05,116771.39916807383,84386.54352039383,0.0,0,4,0.14611069252876396,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,175,43,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-08,116101.48741412855,84407.31948740856,0.0,0,4,0.1410026078443491,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,176,43,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-09,116195.75995970637,84428.10056946636,0.0,0,4,0.14152248331352585,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,177,43,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-10,117276.07569582657,84448.88676782657,0.0,0,4,0.14925252142132256,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,12,178,43,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-11,116117.99231127615,0.15580222195506704,15313.578947925,0,8,0.1500211244757144,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,13,178,45,14,1,11,8,12,0,16,3415.5946164688958,10,15
2019-04-12,116117.74179133942,0.15584058046211238,31759.486442925,0,8,0.15314372725707204,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,179,45,14,1,11,8,13,1,17,3415.5946164688958,10,15
2019-04-15,115590.05577627284,15317.505030010394,16445.907495,0,8,0.15375510770847178,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,180,45,14,1,11,9,13,1,17,3415.5946164688958,10,15
2019-04-16,116226.09104602074,31771.232677174055,0.0,0,8,0.15388176751051752,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,181,45,14,1,11,9,13,1,17,3415.5946164688958,10,15
2019-04-17,116259.40472434706,31779.054754659177,0.0,0,8,0.1548307497198536,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,182,45,14,1,11,9,13,1,17,3415.5946164688958,10,15
2019-04-18,117809.84921073006,31786.878757939776,0.0,0,8,0.16216872042528613,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,183,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-04-22,119810.90231157443,31794.704687489982,0.0,0,8,0.17590531907682658,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,184,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-04-23,122192.56367384474,31802.532543784044,0.0,0,8,0.17255696145536617,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,185,45,14,0,11,9,13,0,17,3415.5946164688958,10,15
2019-04-24,122808.85686601514,31810.362327296327,0.0,0,8,0.1716910167399734,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,186,45,14,0,11,9,13,0,17,3415.5946164688958,10,15
2019-04-25,122834.55917239831,31818.19403850131,0.0,0,8,0.1716550915480305,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,187,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-04-26,122252.96697703778,31826.027677873593,0.0,0,8,0.16044438826326532,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,188,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-04-29,120861.88703902898,31833.86324588789,0.0,0,8,0.1571003313382699,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,189,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-04-30,121316.34572823721,31841.700743019028,0.0,0,8,0.1579403324834916,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,190,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-05-02,126742.20378221569,31849.540169741962,0.0,0,8,0.18725197484162845,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,191,45,14,1,11,9,13,0,17,3415.5946164688958,10,15
2019-05-03,128997.64248678599,31857.381526531753,0.0,0,8,0.1954835784403046,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,13,192,45,14,0,11,9,13,0,17,3415.5946164688958,10,15
2019-05-06,129191.02448288132,0.3708706401239004,39453.858133997084,0,10,0.1502872206309713,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,14,192,50,15,0,11,9,13,0,17,3415.5946164688958,10,15
2019-05-07,128580.94579145242,20312.69908958824,19146.529670625,0,10,0.15677647493972674,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,193,50,15,1,11,9,13,0,17,3415.5946164688958,10,15
2019-05-08,127037.46133776856,39468.94362233401,18817.228624749296,0,9,0.15346385556623127,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,194,50,15,1,11,9,15,2,19,3415.5946164688958,10,15
2019-05-09,126869.04512109142,58300.522302690544,0.0,0,9,0.15083681180933425,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,195,50,15,1,11,9,15,1,19,3415.5946164688958,10,15
2019-05-10,128014.08621043617,58314.875891281474,0.7261143040304999,0,8,0.1541886411146437,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,196,50,15,1,11,9,16,1,20,3415.5946164688958,10,15
2019-05-13,126433.8047534088,58329.95930679928,0.0,0,8,0.15364292297528334,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,197,50,15,1,11,9,16,1,20,3415.5946164688958,10,15
2019-05-14,127937.61049931953,58344.32014278062,19014.517938210905,0,4,0.15509941917217174,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,198,50,15,1,11,9,20,5,24,3415.5946164688958,10,15
2019-05-15,129404.31647471842,77377.88382692708,0.0,0,4,0.16044030676995372,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,199,50,15,1,11,9,20,4,24,3415.5946164688958,10,15
2019-05-16,129477.88067151993,77396.93426192527,0.0,0,4,0.163424300133562,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,200,50,15,0,11,9,20,1,24,3415.5946164688958,10,15
2019-05-17,129802.16459133523,77415.98938714057,0.0,0,4,0.16398051310017098,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,201,50,15,0,11,9,20,1,24,3415.5946164688958,10,15
2019-05-20,128224.44392308769,77435.04920372769,0.0,0,4,0.1629872858755054,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,202,50,15,1,11,9,20,1,24,3415.5946164688958,10,15
2019-05-21,129320.32815230415,77454.11371284164,8776.3764405625,0,4,0.16703635778096443,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,203,50,15,1,11,10,20,1,25,3415.5946164688958,10,15
2019-05-22,128154.68440546392,86251.72010007991,0.0,0,4,0.16994832637262083,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,204,50,15,1,11,10,20,0,25,3415.5946164688958,10,15
2019-05-23,126977.9978658394,86272.95527356856,7649.075337645501,0,4,0.16660969456167093,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,205,50,15,1,11,10,21,1,26,3415.5946164688958,10,15
2019-05-24,127895.44229460732,93945.15421515054,5.341813076784,0,3,0.17226081454482717,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,14,206,50,15,1,12,10,22,2,27,3415.5946164688958,10,15
2019-05-27,127774.0039649251,0.31161718193887755,14675.890911699524,0,7,0.15003911616687388,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,15,206,52,16,1,12,10,22,2,27,3415.5946164688958,10,15
2019-05-28,129246.27060315316,14679.815809944073,0.0,0,7,0.15497081584272304,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,207,52,16,1,12,10,22,2,27,3415.5946164688958,10,15
2019-05-29,128776.50742304286,14683.429980596482,0.0,0,7,0.1580337936417621,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,208,52,16,1,12,10,22,1,27,3415.5946164688958,10,15
2019-05-30,128030.02298963224,14687.045041057707,17674.63447644,0,6,0.15870399399713772,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,209,52,16,1,12,10,23,2,28,3415.5946164688958,10,15
2019-05-31,125999.030056352,32369.646962994917,0.0,0,6,0.1560406932593592,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,210,52,16,1,12,10,23,1,28,3415.5946164688958,10,15
2019-06-03,125214.3969916632,32377.61637007721,0.0,0,6,0.1543563716661658,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,211,52,16,1,12,10,23,1,28,3415.5946164688958,10,15
2019-06-04,125059.8425281957,32385.587739227525,18573.83278065,0,6,0.15343764441150418,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,212,52,16,1,12,10,24,2,29,3415.5946164688958,10,15
2019-06-05,123720.44289283888,50971.96672920952,0.0,0,6,0.15421774897238405,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,213,52,16,1,12,10,24,1,29,3415.5946164688958,10,15
2019-06-06,124658.80766253243,50984.516027418256,18242.518229999998,0,6,0.1511984863374001,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,214,52,16,0,12,10,25,1,30,3415.5946164688958,10,15
2019-06-07,125612.83107226675,50997.06841526421,18242.518229999998,0,6,0.15593079986495476,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,215,52,16,0,12,10,25,1,30,3415.5946164688958,10,15
2019-06-10,125877.14948022354,69256.63343149627,0.0,0,6,0.15486077961324188,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,216,52,16,0,12,10,25,1,30,3415.5946164688958,10,15
2019-06-11,127113.54898396638,69273.68441464711,0.0,0,6,0.16116479181762172,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,217,52,16,0,12,10,25,1,30,3415.5946164688958,10,15
2019-06-12,127186.663293193,69290.73959575,0.0,0,6,0.16022028089080798,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,218,52,16,1,12,10,25,1,30,3415.5946164688958,10,15
2019-06-13,127705.56095497776,69307.79897583848,0.0,0,6,0.16355247966816028,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,219,52,16,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-14,127968.8597656998,69324.86255594634,0.0,0,6,0.16315229501791778,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,15,220,52,16,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-17,128292.4956566072,1.1624021693725521,2330.6289026686013,0,9,0.15003800418320623,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,16,220,54,18,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-18,128215.9616218894,2184.9319611809874,147.3971415,0,9,0.15782864548235176,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,221,54,18,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-19,130618.29203008556,2332.9033221060677,0.0,0,9,0.15398223532556493,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,222,54,18,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-21,128904.04225022145,2333.47768290397,0.0,0,9,0.15783245665499024,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,223,54,18,1,12,10,25,0,30,3415.5946164688958,10,15
2019-06-24,128837.84157883124,2334.0521851095014,18533.5409301315,0,9,0.15763308460905898,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,224,54,18,1,12,10,26,1,31,3415.5946164688958,10,15
2019-06-25,124991.91985605362,20872.730716665974,0.0,0,9,0.154513287916864,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,225,54,18,1,12,10,26,0,31,3415.5946164688958,10,15
2019-06-26,125916.10446839413,20877.86958296842,9292.695437621895,0,9,0.16295903996260036,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,226,54,18,1,14,10,26,2,33,3415.5946164688958,10,15
2019-06-27,128235.43842356521,30177.993013698386,0.0,0,9,0.16211314325868728,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,227,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-06-28,128529.79540417765,30185.42283557836,0.0,0,9,0.1667339073606231,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,228,54,18,0,14,10,26,0,33,3415.5946164688958,10,15
2019-07-01,129011.14974191788,30192.85448668048,0.0,0,9,0.16909584980554485,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,229,54,18,0,14,10,26,0,33,3415.5946164688958,10,15
2019-07-02,130732.63929394537,30200.287967455104,0.0,0,9,0.16686919286429744,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,230,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-03,132072.18322687544,30207.723278352692,0.0,0,9,0.16809160307332957,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,231,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-04,131857.54671506624,30215.160419823824,0.0,0,9,0.1750803657062292,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,232,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-05,133970.2114721528,30222.599392319185,0.0,0,9,0.1795991604073965,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,233,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-08,135982.67600623655,30230.040196289578,0.0,0,9,0.1980797722995587,0,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,16,234,54,18,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-10,135281.71122450393,0.13344133475082295,64429.22128479584,0,6,0.15002327862898765,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,1,17,234,61,20,1,14,10,26,0,33,3415.5946164688958,10,15
2019-07-11,133654.75082577276,58419.03550375609,10899.22951125,0,6,0.14916880901591947,1,0.0002462,C15_P10,10,15,15,0.15,0.2,0.2,0,17,235,61,20,1,15,10,26,1,34,3415.5946164688958,10,15
