date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-08-04,184822.20386512938,50177.67464687383,0.0,0,9,0.17318684839056359,0,8.442e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,65,453,191,85,1,15,18,56,0,82,4195.713230946198,0,8
2020-08-05,186160.25242474503,50181.91064616752,0.0,0,9,0.17925657902451517,0,8.442e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,65,454,191,85,1,15,18,56,0,82,4195.713230946198,0,8
2020-08-06,185184.9940316371,50185.65873307368,0.0,0,9,0.18501229097508165,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,65,455,191,85,1,15,18,56,0,82,4195.713230946198,0,8
2020-08-07,180851.1986047672,1.4512252825996972,27962.77389388457,0,8,0.1500367440710163,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,66,455,195,86,1,15,18,56,0,82,4195.713230946198,0,8
2020-08-10,180698.93705361144,20652.17137089534,7354.771782716138,0,7,0.15198716964146694,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,456,195,86,1,15,18,57,1,83,4195.713230946198,0,8
2020-08-11,177868.11539219558,28009.03499219562,0.0,0,7,0.15167861839943778,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,457,195,86,1,15,18,57,1,83,4195.713230946198,0,8
2020-08-12,174068.74158701918,28011.126987019183,0.0,0,7,0.15506029258278275,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,458,195,86,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-13,176247.75203809384,28013.219138093842,0.0,0,7,0.14982965566728143,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,459,195,86,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-14,173063.75394543126,28015.311445431264,0.0,0,7,0.15164743859812035,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,460,195,86,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-17,166921.87340904312,28017.40390904312,0.0,0,7,0.15781949041181093,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,461,195,86,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-18,177756.81612894108,28019.496528941087,0.0,0,7,0.15598515772181196,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,66,462,195,86,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-19,177903.5396960858,0.34810523641454355,1826.8331775000001,0,8,0.15008512503805718,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,67,462,196,87,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-20,181319.91215921452,0.3481312363946513,1826.8331775000001,0,8,0.14956989376978244,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,463,196,87,0,15,18,57,0,83,4195.713230946198,0,8
2020-08-21,181345.9090294684,1827.3177809083443,0.0,0,8,0.1537855336756904,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,464,196,87,0,15,18,57,0,83,4195.713230946198,0,8
2020-08-24,181452.88447302338,1827.4542632734,0.0,0,8,0.15294756807311052,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,465,196,87,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-25,181721.44727719823,1827.5907558323238,0.0,0,8,0.1553352695730039,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,466,196,87,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-26,181977.31512638586,1827.7272585858768,0.0,0,8,0.1631015655956143,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,467,196,87,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-27,184728.00403090985,1827.8637715348204,0.0,0,8,0.16295959109135907,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,468,196,87,1,15,18,57,0,83,4195.713230946198,0,8
2020-08-28,182447.7658173049,1828.0002946799164,13834.5405,0,8,0.1604131597276269,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,67,469,196,87,1,15,19,57,1,84,4195.713230946198,0,8
2020-08-31,184050.0294393592,0.4395555984778939,88083.75755400001,0,5,0.16217896527794348,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,68,469,200,88,1,15,19,57,0,84,4195.713230946198,0,8
2020-09-01,183073.61727393384,13836.013390258828,74249.21705400001,0,5,0.1526434062659657,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,470,200,88,1,15,19,57,0,84,4195.713230946198,0,8
2020-09-02,183791.70108482582,88091.8095301207,0.0,0,5,0.1609937327167105,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,471,200,88,1,15,19,57,0,84,4195.713230946198,0,8
2020-09-03,177485.45733706292,88098.3891073745,0.0,0,5,0.15503079752469445,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,472,200,88,1,15,19,57,0,84,4195.713230946198,0,8
2020-09-04,177753.4606841883,88104.96917605693,8183.083192131375,0,4,0.14656416758201227,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,473,200,88,1,15,20,58,2,86,4195.713230946198,0,8
2020-09-08,170301.6712041956,88114.3287233831,8180.3044125,0,4,0.14526053576032405,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,474,200,88,1,15,20,58,1,86,4195.713230946198,0,8
2020-09-09,172126.38038392697,96301.82538203202,21257.31800189492,0,3,0.1425308075687096,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,475,200,88,1,15,20,59,2,87,4195.713230946198,0,8
2020-09-10,171229.86887634627,117567.92387634628,0.0,0,3,0.14173228163554646,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,68,476,200,88,1,15,20,59,2,87,4195.713230946198,0,8
2020-09-11,170894.26683260707,1.2644549696188878,22045.764680625,0,9,0.15001486284564142,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,69,476,201,88,0,15,20,59,1,87,4195.713230946198,0,8
2020-09-14,174953.11020272342,1.2645494117605685,22045.764680625,0,9,0.15313914664880843,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,477,201,88,0,15,20,59,1,87,4195.713230946198,0,8
2020-09-15,175892.07276534993,22048.675922649953,0.0,0,9,0.15412417156607874,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,478,201,88,0,15,20,59,1,87,4195.713230946198,0,8
2020-09-16,178117.5625537296,22050.322738254614,0.0,0,9,0.15373554189379754,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,479,201,88,0,15,20,59,1,87,4195.713230946198,0,8
2020-09-17,177657.7670020912,22051.96967685993,0.0,0,9,0.15544583536094392,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,480,201,88,1,15,20,59,1,87,4195.713230946198,0,8
2020-09-18,173946.92572263678,22053.616738475095,0.0,0,9,0.15210064731001413,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,481,201,88,1,15,20,59,0,87,4195.713230946198,0,8
2020-09-21,171762.32686399264,22055.26392310929,22.394399999999997,0,8,0.15345972822592033,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,482,201,88,1,15,20,60,1,88,4195.713230946198,0,8
2020-09-22,172523.25959745212,22056.911230771708,22.394399999999997,0,8,0.15330993873935947,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,69,483,201,88,1,15,20,60,0,88,4195.713230946198,0,8
2020-09-23,171694.9414909907,0.11142295302846716,23675.8890058467,0,8,0.15554542846797473,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,70,483,204,89,1,15,20,60,0,88,4195.713230946198,0,8
2020-09-24,173446.5867409623,2.9049996079417624,23673.095646150003,0,8,0.1568952532957122,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,484,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-09-25,173959.88000345786,23677.769006246173,0.0,0,8,0.16010833520606227,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,485,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-09-28,176727.73599656322,23679.53749881325,0.0,0,8,0.16084073549469774,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,486,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-09-29,175306.95087938235,23681.306123469036,0.0,0,8,0.16348294152762333,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,487,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-09-30,178267.85842544536,23683.074880223397,0.0,0,8,0.15917046140915467,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,488,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-01,181637.19768896612,23684.8437690862,0.0,0,8,0.15790300073398614,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,489,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-02,179596.22615262232,23686.612790067313,0.0,0,8,0.16046676601939946,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,70,490,204,89,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-05,181594.20687686486,1.0488010500442115,104407.36606250753,0,9,0.15268769680412336,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,71,490,210,90,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-06,180013.43515910688,51832.70754100166,52579.57841835,0,9,0.1510703945011863,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,491,210,90,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-07,181315.64052497328,104420.08451298995,0.0,0,9,0.15747145921516584,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,492,210,90,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-08,182865.7671968939,104427.88364910222,0.0,0,9,0.15827886894125928,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,493,210,90,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-09,182302.6367154009,104435.68336773197,0.0,0,9,0.1567708613541166,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,494,210,90,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-13,183409.93141340127,104443.4836689227,0.0,0,9,0.1578238906199436,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,495,210,90,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-14,183386.86503569188,104451.28455271792,0.0,0,9,0.15934269771345272,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,496,210,90,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-15,184852.84508341117,104459.08601916116,0.0,0,9,0.16287927586082893,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,71,497,210,90,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-16,185829.88557794952,0.05232514112910699,27654.21005524711,0,9,0.1546014744972164,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,72,497,215,91,0,15,20,60,0,88,4195.713230946198,0,8
2020-10-19,185742.15302544087,1629.6144065729795,26024.769680625002,0,9,0.15469747801784317,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,498,215,91,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-20,188195.7351442642,27656.44959314545,0.0,0,9,0.1568067415416104,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,499,215,91,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-21,183825.62593088433,27658.51525336556,0.0,0,9,0.16255285327430327,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,500,215,91,1,15,20,60,0,88,4195.713230946198,0,8
2020-10-22,182978.0845366719,27660.581067869833,25819.9569550104,0,8,0.16314981149568755,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,501,215,91,1,15,20,61,1,89,4195.713230946198,0,8
2020-10-23,185899.01668850682,53484.53248426515,0.0,0,8,0.16480824130090285,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,502,215,91,1,15,20,61,0,89,4195.713230946198,0,8
2020-10-26,183865.2172098164,53488.5272439964,0.0,0,8,0.164768575915198,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,503,215,91,1,15,20,61,0,89,4195.713230946198,0,8
2020-10-27,183415.4526372396,53492.52230209625,0.0,0,8,0.16696205014180143,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,72,504,215,91,1,15,20,61,0,89,4195.713230946198,0,8
2020-10-28,181093.79761456096,1.2767503655236911,21898.906572614174,0,10,0.15401126644894056,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,73,504,218,92,1,15,20,61,0,89,4195.713230946198,0,8
2020-10-29,187229.87156523473,19586.18511589075,2328.74866725,0,9,0.15459768678034652,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,505,218,92,1,15,20,62,1,90,4195.713230946198,0,8
2020-10-30,185130.79677284003,21903.281939838394,13.28767725,0,9,0.15554759463296744,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,506,218,92,1,15,20,62,1,90,4195.713230946198,0,8
2020-11-03,193986.57698606694,21918.206565673092,3.3336685344599997,0,8,0.1577916038345195,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,507,218,92,1,15,20,63,2,91,4195.713230946198,0,8
2020-11-04,189535.61767011933,21923.17755404764,0.0,0,8,0.15396085589985894,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,508,218,92,1,15,20,63,1,91,4195.713230946198,0,8
2020-11-05,190194.6905316736,21924.81499617915,55088.909817427804,0,8,0.1553728144428868,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,509,218,92,1,15,22,64,3,94,4195.713230946198,0,8
2020-11-06,189357.37922915985,63238.033674589,13780.414035,0,8,0.15335684364778185,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,510,218,92,1,15,22,64,1,94,4195.713230946198,0,8
2020-11-09,185487.11017076654,77024.20021744842,0.0,0,8,0.1560274380972119,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,73,511,218,92,1,15,22,64,1,94,4195.713230946198,0,8
2020-11-10,187359.09863075652,0.035732424451331624,40849.2837082876,0,10,0.15051918698423197,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,74,511,220,94,1,15,22,67,3,97,4195.713230946198,0,8
2020-11-11,186685.8298801406,40402.79261409336,449.544285825,0,10,0.15312631932671927,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,512,220,94,1,15,22,67,2,97,4195.713230946198,0,8
2020-11-12,184746.59140497257,40855.38816096142,0.0,0,10,0.15202337388666157,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,513,220,94,1,15,22,67,1,97,4195.713230946198,0,8
2020-11-13,188851.4499164143,40858.43964990316,0.0,0,10,0.15454505689481207,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,514,220,94,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-16,189762.57115966064,40861.49136676061,0.0,0,10,0.1574445418894662,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,515,220,94,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-17,192052.93338612857,40864.54331155079,0.0,0,10,0.16154802173014296,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,516,220,94,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-18,189548.37106162406,40867.59548429073,0.0,0,10,0.15783282390896253,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,517,220,94,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-19,191407.46303355304,40870.64788499745,0.0,0,10,0.15983887939958183,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,74,518,220,94,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-23,195595.72790171517,0.04189040101013281,39131.78046286975,0,10,0.1501611089315742,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,75,518,226,96,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-24,198207.04557087732,9170.989535821764,29961.517747500002,0,10,0.15519899823641695,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,519,226,96,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-25,200245.44046229078,39135.43009029075,0.0,0,10,0.14994365194374681,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,520,226,96,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-26,201531.91599123084,39138.35311556419,0.0,0,10,0.15012212756076038,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,521,226,96,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-27,201512.7300991584,39141.276359158386,0.0,0,10,0.15013642058798327,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,522,226,96,0,15,22,67,1,97,4195.713230946198,0,8
2020-11-30,205821.47862864519,39144.19982108965,0.0,0,10,0.151225033496908,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,523,226,96,1,15,22,67,1,97,4195.713230946198,0,8
2020-12-01,201846.50011648546,39147.123501374284,0.0,0,10,0.15670125556671324,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,524,226,96,1,15,22,67,0,97,4195.713230946198,0,8
2020-12-02,205649.14862758416,39150.0474000286,0.0,0,10,0.1602679136770282,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,75,525,226,96,1,15,22,67,0,97,4195.713230946198,0,8
2020-12-03,204924.2152688952,0.2819592198700716,33145.08439986978,0,10,0.1501286705411126,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,76,525,229,98,1,15,22,67,0,97,4195.713230946198,0,8
2020-12-04,209700.24677244414,27524.128157687224,10648.357245,0,10,0.16501899083385937,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,526,229,98,1,16,22,67,1,98,4195.713230946198,0,8
2020-12-07,206451.9881257941,33149.89776363511,11991.883579424999,0,10,0.15860923693332463,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,527,229,98,1,17,22,67,1,99,4195.713230946198,0,8
2020-12-08,208193.63313979981,38177.812471485915,6966.8201594249995,0,10,0.16094839354428983,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,528,229,98,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-09,204177.48935357836,45148.00448352211,0.0,0,10,0.15818590042543273,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,529,229,98,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-10,200251.69749601523,45151.376587976985,0.0,0,10,0.1609724182270237,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,530,229,98,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-11,202107.25575156836,45154.74894429434,0.0,0,10,0.15659556546996656,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,531,229,98,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-14,201117.15502059122,45158.12155249299,0.0,0,10,0.15979977887370936,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,76,532,229,98,0,17,22,67,0,99,4195.713230946198,0,8
2020-12-15,199089.3267376357,0.8944005073702718,37071.468082544336,0,9,0.15008338462752713,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,77,532,234,100,0,17,22,67,0,99,4195.713230946198,0,8
2020-12-16,198004.79683761575,37.36133961175095,37035.003933750006,0,9,0.154856248382438,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,533,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-17,197157.77950720402,37075.13420832402,0.0,0,9,0.1496967559371482,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,534,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-18,196647.44980929804,37077.903350098044,0.0,0,9,0.1506692307921253,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,535,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-21,193427.65157601525,37080.67269869926,0.0,0,9,0.15259801667188325,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,536,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-22,191122.0222725191,37083.44225414312,0.0,0,9,0.1541429399380941,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,537,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-23,194255.6651667051,37086.21201644508,0.0,0,9,0.15363814843900558,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,538,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-28,192520.5413518006,37088.98198562059,0.0,0,9,0.15871904808413426,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,77,539,234,100,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-29,191318.25277620935,3.849177461780957,67979.99063424757,0,7,0.15041489345850054,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,78,539,239,103,1,17,22,67,0,99,4195.713230946198,0,8
2020-12-30,193341.03232175607,12849.384561116047,55135.41489945001,0,7,0.15553999685878403,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,540,239,103,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-04,194226.26988069777,67989.87724523776,0.0,0,7,0.1599774885399677,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,541,239,103,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-05,198280.5487895492,67994.9554091692,0.0,0,7,0.16075437145289975,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,542,239,103,0,17,22,67,0,99,4195.713230946198,0,8
2021-01-06,206665.27480402874,68000.03395238871,0.0,0,7,0.16977988862575963,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,543,239,103,0,17,22,67,0,99,4195.713230946198,0,8
2021-01-07,208589.78539029462,68005.11287492461,0.0,0,7,0.17763306416079183,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,544,239,103,0,17,22,67,0,99,4195.713230946198,0,8
2021-01-08,207701.30822537525,68010.19217680524,0.0,0,7,0.17390340393102616,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,545,239,103,0,17,22,67,0,99,4195.713230946198,0,8
2021-01-11,208039.2057905789,68015.27185805893,0.0,0,7,0.17285925009212144,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,78,546,239,103,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-12,210527.32840064896,1.4741685063543521,69494.97922014263,0,7,0.15041417260440754,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,79,546,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-13,209358.13472110545,40488.93173110546,29010.54555,0,7,0.1532529225231272,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,547,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-14,210794.96342506362,69504.66819706358,0.0,0,7,0.15323567971054927,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,548,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-15,213100.09775273118,69509.85950073121,0.0,0,7,0.16184394265280422,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,549,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-18,216113.40467613732,69515.05119213731,0.0,0,7,0.1665347878533236,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,550,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-19,219170.51739131083,69520.24327131084,0.0,0,7,0.1638760560841015,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,551,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-20,220244.43756628077,69525.43573828078,0.0,0,7,0.16240864194009635,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,552,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-21,218008.06449307606,69530.62859307606,0.0,0,7,0.16278663857009348,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,79,553,242,104,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-22,217085.22710336547,0.3613257934761875,49752.384505572,0,7,0.15016844045531377,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,80,553,245,107,1,17,22,67,0,99,4195.713230946198,0,8
2021-01-26,218659.98591623546,30567.115796510458,53042.337199725,0,6,0.1603209328543047,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,554,245,107,1,18,22,68,2,101,4195.713230946198,0,8
2021-01-27,218632.8119993304,49758.744921830454,33854.4242775,0,6,0.17666196600041115,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,555,245,107,1,18,22,68,1,101,4195.713230946198,0,8
2021-01-28,219508.30047493795,83619.41426693795,6859.8846,0,6,0.16225722913866075,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,556,245,107,0,19,22,68,2,102,4195.713230946198,0,8
2021-01-29,218087.98480898954,83625.65980098954,6859.8846,0,6,0.1625314564626071,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,557,245,107,0,19,22,68,2,102,4195.713230946198,0,8
2021-02-01,218655.59127830085,90492.30276630085,0.0,0,6,0.15605625775454976,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,558,245,107,1,19,22,68,2,102,4195.713230946198,0,8
2021-02-02,216247.58243639447,90499.06163639446,0.0,0,6,0.14885068141498287,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,559,245,107,1,19,22,68,0,102,4195.713230946198,0,8
2021-02-03,216401.39004330809,90505.82101130807,0.0,0,6,0.14808962176068521,1,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,80,560,245,107,1,19,22,68,0,102,4195.713230946198,0,8
2021-02-04,219102.03398088343,2.3709808834121278,0.0,0,10,0.15202423909449506,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,1,81,560,245,107,1,19,22,68,0,102,4195.713230946198,0,8
2021-02-05,220534.96403797198,2.3711579719743097,0.0,0,10,0.15341549194972326,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,81,561,245,107,0,19,22,68,0,102,4195.713230946198,0,8
2021-02-08,220666.32403507375,2.371335073763236,0.0,0,10,0.16133129763081341,0,7.469e-05,C08_P0,10,15,8,0.15,0.2,0.2,0,81,562,245,107,0,19,22,68,0,102,4195.713230946198,0,8
