date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-09-17,260149.06344031254,5940.19924031253,0.0,0,10,0.1569075385480502,0,0.0003927,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1387,315,101,1,34,36,82,1,128,3352.191243376867,8,10
2024-09-18,259285.9027565542,5942.5319565541995,0.0,0,10,0.15820197073542255,0,0.0003927,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1388,315,101,1,34,36,82,0,128,3352.191243376867,8,10
2024-09-19,253842.4764527905,5944.918952790508,0.0,0,10,0.1709887884271106,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1389,315,101,1,34,36,82,0,128,3352.191243376867,8,10
2024-09-20,247124.43271533548,5947.306907835465,18692.0958075,0,10,0.17827557362872626,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1390,315,101,1,34,37,82,1,129,3352.191243376867,8,10
2024-09-23,247080.40264561816,24649.29987061816,25075.829475000002,0,9,0.19019544972735783,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1391,315,101,1,34,37,83,2,130,3352.191243376867,8,10
2024-09-24,256691.60797639022,24659.20100139019,25075.829475000002,0,9,0.21275384859883328,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1392,315,101,1,34,37,83,2,130,3352.191243376867,8,10
2024-09-25,260930.78384343194,49755.008043431946,0.0,0,9,0.23230590084906072,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1393,315,101,0,34,37,83,1,130,3352.191243376867,8,10
2024-09-26,262682.7436350628,49774.99363506283,0.0,0,9,0.2415118675939241,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,154,1394,315,101,0,34,37,83,1,130,3352.191243376867,8,10
2024-09-27,279786.29969420726,1.8241850072541144,56690.5870092,0,10,0.1500255142795652,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,1,155,1394,317,102,1,34,37,83,1,130,3352.191243376867,8,10
2024-09-30,281245.9563017828,19297.74934258283,56357.67025919999,0,9,0.1537291791445605,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1395,317,102,1,34,37,84,1,131,3352.191243376867,8,10
2024-10-01,278908.6962707284,75685.80887072846,0.0,0,9,0.15501743250784972,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1396,317,102,1,34,37,84,0,131,3352.191243376867,8,10
2024-10-02,287802.02874643565,75716.21034643565,0.0,0,9,0.16786646783009632,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1397,317,102,1,34,37,84,0,131,3352.191243376867,8,10
2024-10-03,279228.1579338076,75746.6240338076,0.0,0,9,0.16653242224597986,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1398,317,102,1,34,37,84,0,131,3352.191243376867,8,10
2024-10-04,274922.1484627495,75777.0499377495,39756.758325,0,8,0.1550325619027928,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1399,317,102,1,34,37,85,1,132,3352.191243376867,8,10
2024-10-07,269040.9048881685,75807.4880631685,39756.758325,0,8,0.1548350055442886,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1400,317,102,1,34,37,85,1,132,3352.191243376867,8,10
2024-10-08,269527.06013465766,115610.66623465769,0.0,0,8,0.15717531285665767,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1401,317,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-09,269294.8586270708,115657.10472707082,0.0,1,8,0.15416462167772943,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1402,317,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-10,270373.6133728976,115703.56187289758,0.0,1,8,0.15755365129232718,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,155,1403,317,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-11,272103.4149062307,115750.03767963068,156298.40922660002,1,2,0.0001237691192211084,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,1,156,1403,325,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-14,272149.6807802098,116049.07042860978,156045.9723516,1,2,0.00012507087975417966,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1404,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-15,272259.25791699375,272204.33791699377,0.0,1,2,0.00012528499585641066,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1405,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-16,272370.5689554482,272313.67695544823,0.0,0,2,0.00012417641204667853,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1406,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-17,272479.47791320767,272423.05991320766,0.0,0,2,0.00012359829906429643,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1407,325,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-18,272588.28680791357,272532.4868079136,0.0,0,2,0.0001215019192051303,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1408,325,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-21,272697.77765721455,272641.95765721455,0.0,0,2,0.00012178317067822056,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1409,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-22,272806.8104787663,272751.4724787663,0.0,0,2,0.0001198210555764122,1,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1410,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-23,272916.56929023156,272861.03129023156,0.0,1,2,0.00011845378272222445,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1411,325,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-24,273027.77810928016,272970.6341092802,0.0,1,2,0.000124141214621883,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,156,1412,325,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-25,273136.3829245892,273080.2809535892,56.101971000000006,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,1,157,1412,327,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-28,273246.07381184265,273189.9718408426,56.101971000000006,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1413,327,102,0,34,37,85,0,132,3352.191243376867,8,10
2024-10-29,273355.8312947714,273355.8312947714,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1414,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-30,273465.63286508585,273465.63286508585,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1415,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-10-31,273575.4785404951,273575.4785404951,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1416,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-01,273685.3683387152,273685.3683387152,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1417,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-04,273795.3022774695,273795.3022774695,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1418,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-05,273905.28037448827,273905.28037448827,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1419,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-06,274015.3026475091,274015.3026475091,0.0,1,0,0.0,0,0.00040168,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1420,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-07,274130.2712480409,274130.2712480409,0.0,0,0,0.0,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,157,1421,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-08,274061.75587298174,0.09547298172203077,0.0,0,9,0.15002115077689068,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,1,158,1421,327,102,1,34,37,85,0,132,3352.191243376867,8,10
2024-11-11,280477.5355130393,0.09551303932097188,0.0,0,9,0.15569635521833022,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1422,327,102,1,34,38,85,0,132,3352.191243376867,8,10
2024-11-12,273924.19515311375,0.09555311372687979,0.0,0,9,0.1613647161591288,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1423,327,102,1,34,38,85,0,132,3352.191243376867,8,10
2024-11-13,279682.37016820494,0.09559320494680618,36970.854975,0,9,0.15872405533928302,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1424,327,102,1,34,38,86,1,133,3352.191243376867,8,10
2024-11-14,279178.620208313,0.09563331298780571,36970.854975,0,9,0.15797950418656995,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1425,327,102,1,34,38,86,1,133,3352.191243376867,8,10
2024-11-18,275389.7925100597,36986.46251005972,0.0,0,9,0.15556132131671183,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1426,327,102,1,34,38,86,1,133,3352.191243376867,8,10
2024-11-19,282771.9296026351,37001.980920135065,6.8682825,0,8,0.15762915386487014,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1427,327,102,1,34,38,87,2,134,3352.191243376867,8,10
2024-11-21,285802.5866054951,37024.377005495015,0.0,0,8,0.159617869599515,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1428,327,102,0,34,38,87,1,134,3352.191243376867,8,10
2024-11-22,286915.90172335523,37039.91132335521,0.0,0,8,0.15915377894958593,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1429,327,102,0,34,38,87,1,134,3352.191243376867,8,10
2024-11-25,286869.71255894913,37055.452158949156,0.0,0,8,0.16153186610969897,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,158,1430,327,102,1,34,38,87,1,134,3352.191243376867,8,10
2024-11-26,288277.31377489126,1.8918773912507494,7552.121497499999,0,8,0.15062524147809653,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,1,159,1430,327,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-11-27,286004.5620587764,6984.085708776356,572.85675,0,8,0.15510172173716474,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1431,327,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-11-28,283056.5527251238,7560.113125123785,0.0,0,8,0.16021250723009617,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1432,327,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-11-29,284752.7247217877,7563.285121787693,0.0,0,8,0.158147740443919,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1433,327,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-02,291027.52844932623,7566.458449326242,0.0,0,8,0.15991655582541767,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1434,327,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-03,288902.43350829784,7569.633108297826,0.0,0,8,0.16971611974529016,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1435,327,106,0,34,38,87,0,134,3352.191243376867,8,10
2024-12-04,293183.4986992611,7572.809099261075,0.0,0,8,0.1626455793438561,1,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1436,327,106,0,34,38,87,0,134,3352.191243376867,8,10
2024-12-05,298194.2360227749,7575.986422774852,0.0,1,8,0.1645645491157383,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1437,327,106,0,34,38,87,0,134,3352.191243376867,8,10
2024-12-06,298169.84507939825,7579.165079398256,0.0,1,8,0.17707558584920116,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1438,327,106,0,34,38,87,0,134,3352.191243376867,8,10
2024-12-09,292636.6854696906,7582.345069690619,0.0,1,8,0.1707803651472681,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,159,1439,327,106,0,34,38,87,0,134,3352.191243376867,8,10
2024-12-10,293117.90700701147,7585.52639421151,284804.72981279995,1,5,0.0012950419982049064,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,1,160,1439,335,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-11,293214.0350061638,220358.6400233638,72124.0332828,1,5,0.001288614987314837,0,0.00041957,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1440,335,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-12,293343.08424526564,292615.7909452656,0.0,1,5,0.0012795938277043533,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1441,335,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-13,293473.01707019855,292748.96917019854,0.0,1,5,0.0012658063208282697,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1442,335,106,1,34,38,87,0,134,3352.191243376867,8,10
2024-12-16,293609.016948112,292882.20800853695,11.038939575,0,4,0.0012671613558303983,1,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1443,335,106,1,34,38,88,1,135,3352.191243376867,8,10
2024-12-17,293732.3064274429,293015.50748786784,11.038939575,0,4,0.0012561777915673182,1,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1444,335,106,1,34,38,88,1,135,3352.191243376867,8,10
2024-12-18,293877.2815995184,293159.9115995184,0.0,0,4,0.0012927164629136225,1,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1445,335,106,1,34,38,88,1,135,3352.191243376867,8,10
2024-12-19,293997.76747008465,293293.33747008466,0.0,1,4,0.001254363266678631,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1446,335,106,0,34,38,88,1,135,3352.191243376867,8,10
2024-12-20,294140.9640667674,293426.8240667674,0.0,1,4,0.0012621839368002045,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1447,335,106,0,34,38,88,1,135,3352.191243376867,8,10
2024-12-23,294285.7314172049,293560.3714172049,0.0,1,4,0.0012866407017987807,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,160,1448,335,106,0,34,38,88,1,135,3352.191243376867,8,10
2024-12-26,294431.705071548,293693.979549048,737.7255225,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,1,161,1448,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2024-12-27,294565.69819786464,294540.26455786463,25.43364,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1449,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2024-12-30,294699.7638840854,294699.7638840854,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1450,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-02,294833.89058762195,294833.89058762195,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1451,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-03,294968.0783362451,294968.0783362451,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1452,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-06,295102.32715773827,295102.32715773827,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1453,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-07,295236.63707989757,295236.63707989757,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1454,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-08,295371.00813053176,295371.00813053176,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1455,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-09,295505.4403374622,295505.4403374622,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1456,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-10,295639.93372852297,295639.93372852297,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,161,1457,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-13,295774.4883315608,295774.4883315608,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,1,162,1457,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-14,295909.10417443514,295909.10417443514,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1458,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-15,296043.781285018,296043.781285018,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1459,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-16,296178.51969119423,296178.51969119423,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1460,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-17,296313.31942086125,296313.31942086125,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1461,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-20,296448.18050192925,296448.18050192925,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1462,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-21,296583.1029623211,296583.1029623211,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1463,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-22,296718.08682997234,296718.08682997234,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1464,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-23,296853.13213283126,296853.13213283126,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1465,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-24,296988.2388988589,296988.2388988589,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,162,1466,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-27,297123.4071560289,297123.4071560289,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,1,163,1466,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-28,297258.6369323278,297258.6369323278,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1467,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-29,297393.9282557548,297393.9282557548,0.0,1,0,0.0,0,0.00045513,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1468,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-30,297539.76131635363,297539.76131635363,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1469,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-01-31,297685.66588911036,297685.66588911036,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1470,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-03,297831.64200909244,297831.64200909244,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1471,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-04,297977.6897113845,297977.6897113845,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1472,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-05,298123.80903108825,298123.80903108825,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1473,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-06,298270.00000332284,298270.00000332284,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1474,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-07,298416.2626632245,298416.2626632245,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,163,1475,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-10,298562.5970459467,298562.5970459467,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,1,164,1475,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-11,298709.0031866601,298709.0031866601,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1476,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-12,298855.4811205528,298855.4811205528,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1477,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-13,299002.0308828299,299002.0308828299,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1478,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-14,299148.65250871395,299148.65250871395,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1479,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-17,299295.3460334447,299295.3460334447,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1480,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-18,299442.1114922791,299442.1114922791,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1481,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-19,299588.9489204916,299588.9489204916,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1482,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-20,299735.85835337377,299735.85835337377,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1483,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-21,299882.83982623456,299882.83982623456,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,164,1484,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-24,300029.89337440016,300029.89337440016,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,1,165,1484,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-25,300177.0190332142,300177.0190332142,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1485,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-26,300324.21683803754,300324.21683803754,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1486,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-27,300471.48682424845,300471.48682424845,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1487,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-02-28,300618.8290272425,300618.8290272425,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1488,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-05,300766.2434824326,300766.2434824326,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1489,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-06,300913.73022524914,300913.73022524914,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1490,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-07,301061.2892911397,301061.2892911397,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1491,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-10,301208.9207155694,301208.9207155694,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1492,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-11,301356.6245340207,301356.6245340207,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,165,1493,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-12,301504.4007819935,301504.4007819935,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,1,166,1493,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-13,301652.249495005,301652.249495005,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1494,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-14,301800.1707085899,301800.1707085899,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1495,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-17,301948.1644583003,301948.1644583003,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1496,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-18,302096.23077970574,302096.23077970574,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1497,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-19,302244.36970839323,302244.36970839323,0.0,1,0,0.0,0,0.00049037,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1498,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-20,302403.1416982447,302403.1416982447,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1499,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-21,302561.9970926102,302561.9970926102,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1500,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-24,302720.9359353029,302720.9359353029,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1501,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-25,302879.9582701591,302879.9582701591,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,166,1502,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-26,303039.064141038,303039.064141038,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,1,167,1502,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-27,303198.25359182194,303198.25359182194,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,167,1503,339,106,1,34,38,88,1,135,3352.191243376867,8,10
2025-03-28,303357.52666641626,303357.52666641626,0.0,1,0,0.0,0,0.00052531,C10_P8,10,15,10,0.15,0.2,0.2,0,167,1504,339,106,1,34,38,88,1,135,3352.191243376867,8,10
