date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-11-18,338217.8596754179,46504.93026291789,2.3494125,0,9,0.15646719558448643,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,198,1386,425,136,1,28,35,86,2,134,4365.923277702724,3,8
2024-11-19,354002.7129865084,46524.442336508306,67.78305,0,8,0.16893293583961652,1,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,198,1387,425,136,1,28,35,87,3,135,4365.923277702724,3,8
2024-11-21,356047.3314865137,46611.774086513724,0.0,0,8,0.1627008610291866,1,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,198,1388,425,136,1,28,35,87,1,135,4365.923277702724,3,8
2024-11-22,353392.5835885672,46631.330988567206,0.0,0,8,0.15819092588848704,1,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,198,1389,425,136,1,28,35,87,0,135,4365.923277702724,3,8
2024-11-25,351953.60405285604,1.4170178560400557,7300.434434999999,0,9,0.1503394180104877,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,1,199,1389,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-11-26,353696.44334099,5303.575990990006,2000.49975,0,9,0.15290300770104606,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1390,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-11-27,356791.4677120487,7307.140312048654,0.0,0,9,0.15541220858103913,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1391,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-11-28,353581.4285689093,7310.206168909381,0.0,0,9,0.1603209202175402,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1392,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-11-29,359587.6257121116,7313.27331211167,0.0,0,9,0.1565439018890688,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1393,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-02,369633.4367421953,7316.341742195233,0.0,0,9,0.1545199766108713,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1394,425,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-03,369431.5940597001,7319.411459700006,0.0,0,9,0.1659014848364476,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1395,425,139,0,28,35,87,0,135,4365.923277702724,3,8
2024-12-04,371520.93986516615,7322.482465166153,0.0,0,9,0.16043846686443175,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,199,1396,425,139,0,28,35,87,0,135,4365.923277702724,3,8
2024-12-05,372682.19582228403,7325.554759134063,364774.13106314995,1,4,0.0006140620683396656,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,1,200,1396,434,139,0,28,35,87,0,135,4365.923277702724,3,8
2024-12-06,372800.65102351806,272691.5304753681,99522.52054815,1,4,0.0006223165098103981,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1397,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-09,372931.03087290603,372370.22087290604,0.0,1,4,0.0005797318595182293,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1398,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-10,373087.0262464777,372526.45624647767,0.0,1,4,0.000570805160775838,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1399,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-11,373245.74717172503,372682.75717172504,0.0,1,4,0.0005693835806847723,0,0.00041957,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1400,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-12,373419.1062749966,372852.3762749966,0.0,1,4,0.0005785188716104667,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1401,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-13,373584.1425770107,373022.07257701067,0.0,1,4,0.0005834830100024002,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1402,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-16,373759.36611290264,373191.8461129026,0.0,0,4,0.0005939115380802144,1,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,200,1403,434,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-17,373656.33496092417,61.995160924211056,160.7598,0,10,0.14998319245908334,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,1,201,1403,435,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-18,365183.3263433896,222.8563433895765,0.0,0,10,0.15468934621314362,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1404,435,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-19,364295.0577719972,222.9577719971434,0.0,1,10,0.15936881042272205,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1405,435,139,1,28,35,87,0,135,4365.923277702724,3,8
2024-12-20,367620.47462176793,223.05924676791244,36449.385375,1,9,0.16317641192786814,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1406,435,139,1,28,35,88,1,136,4365.923277702724,3,8
2024-12-23,369283.7653514886,36689.135351488614,0.0,1,9,0.16809761442102822,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1407,435,139,1,28,35,88,1,136,4365.923277702724,3,8
2024-12-26,375704.9436776612,36705.83367766114,0.0,1,9,0.16935230975983329,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1408,435,139,0,28,35,88,0,136,4365.923277702724,3,8
2024-12-27,368023.7296037429,36722.53960374285,0.0,1,9,0.1683807999737465,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1409,435,139,0,28,35,88,0,136,4365.923277702724,3,8
2024-12-30,355613.8131331928,36739.2531331927,0.0,1,9,0.16741298510162708,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,201,1410,435,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-02,342428.1693969712,36755.97426947121,305383.1251275,1,3,0.0005969135084883818,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,1,202,1410,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-03,342567.83424952,294302.25992951996,47970.72432000001,1,3,0.0006032381891683386,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1411,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-06,342713.13295284146,342428.76295284147,0.0,1,3,0.000562161123911498,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1412,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-07,342858.47255572415,342584.61255572416,0.0,1,3,0.0005509561965667873,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1413,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-08,343017.26309043664,342740.53309043666,0.0,1,3,0.0005662105698417686,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1414,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-09,343173.8445892621,342896.5245892621,0.0,1,3,0.0005706145823390854,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1415,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-10,343326.1070844984,343052.5870844984,0.0,1,3,0.0005557398521780369,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1416,444,139,1,28,35,88,0,136,4365.923277702724,3,8
2025-01-13,343482.5506084582,343208.72060845816,0.0,1,3,0.0005614258996807722,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,202,1417,444,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-14,343641.0961334687,343364.9251934687,276.17094000000003,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,1,203,1417,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-15,343797.48821412073,343777.07331912074,20.414895,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1418,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-16,343953.96076493163,343953.96076493163,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1419,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-17,344110.5045310946,344110.5045310946,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1420,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-20,344267.1195450218,344267.1195450218,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1421,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-21,344423.8058391403,344423.8058391403,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1422,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-22,344580.5634458919,344580.5634458919,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1423,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-23,344737.392397733,344737.392397733,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,203,1424,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-24,344894.29272713495,344894.29272713495,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,1,204,1424,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-27,345051.26446658385,345051.26446658385,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1425,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-28,345208.3076485805,345208.3076485805,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1426,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-29,345365.4223056406,345365.4223056406,0.0,1,0,0.0,0,0.00045513,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1427,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-30,345534.77914777666,345534.77914777666,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1428,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-01-31,345704.2190374274,345704.2190374274,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1429,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-03,345873.7420153168,345873.7420153168,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1430,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-04,346043.3481221889,346043.3481221889,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,204,1431,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-05,346213.0373988076,346213.0373988076,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,205,1431,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-06,346382.80988595687,346382.80988595687,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1432,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-07,346552.66562444065,346552.66562444065,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1433,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-10,346722.6046550829,346722.6046550829,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1434,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-11,346892.62701872765,346892.62701872765,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1435,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-12,347062.73275623884,347062.73275623884,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1436,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-13,347232.92190850055,347232.92190850055,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1437,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-14,347403.1945164169,347403.1945164169,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,205,1438,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-17,347573.55062091193,347573.55062091193,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,206,1438,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-18,347743.99026292993,347743.99026292993,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1439,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-19,347914.5134834352,347914.5134834352,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1440,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-20,348085.1203234121,348085.1203234121,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1441,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-21,348255.8108238651,348255.8108238651,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1442,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-24,348426.58502581884,348426.58502581884,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1443,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-25,348597.44297031796,348597.44297031796,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1444,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-26,348768.38469842734,348768.38469842734,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,206,1445,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-27,348939.4102512319,348939.4102512319,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,207,1445,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-02-28,349110.51966983685,349110.51966983685,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1446,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-05,349281.71299536736,349281.71299536736,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1447,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-06,349452.9902689689,349452.9902689689,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1448,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-07,349624.35153180716,349624.35153180716,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1449,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-10,349795.79682506784,349795.79682506784,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1450,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-11,349967.326189957,349967.326189957,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1451,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-12,350138.9396677008,350138.9396677008,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,207,1452,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-13,350310.6372995457,350310.6372995457,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,1,208,1452,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-14,350482.4191267583,350482.4191267583,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1453,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-17,350654.2851906255,350654.2851906255,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1454,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-18,350826.23553245445,350826.23553245445,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1455,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-19,350998.2701935725,350998.2701935725,0.0,1,0,0.0,0,0.00049037,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1456,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-20,351182.6530948879,351182.6530948879,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1457,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-21,351367.1328543852,351367.1328543852,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1458,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-24,351551.70952294493,351551.70952294493,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,208,1459,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-25,351736.3831514744,351736.3831514744,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,1,209,1459,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-26,351921.1537909077,351921.1537909077,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1460,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-27,352106.0214922056,352106.0214922056,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1461,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-28,352290.9863063557,352290.9863063557,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1462,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-03-31,352476.04828437226,352476.04828437226,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1463,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-01,352661.2074772965,352661.2074772965,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1464,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-02,352846.4639361964,352846.4639361964,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1465,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-03,353031.81771216675,353031.81771216675,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,209,1466,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-04,353217.26885632914,353217.26885632914,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,1,210,1466,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-07,353402.81741983205,353402.81741983205,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1467,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-08,353588.4634538509,353588.4634538509,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1468,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-09,353774.20700958784,353774.20700958784,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1469,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-10,353960.0481382721,353960.0481382721,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1470,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-11,354145.9868911596,354145.9868911596,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1471,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-14,354332.0233195334,354332.0233195334,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1472,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-15,354518.1574747034,354518.1574747034,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,210,1473,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-16,354704.38940800645,354704.38940800645,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,1,211,1473,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-17,354890.71917080635,354890.71917080635,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1474,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-22,355077.146814494,355077.146814494,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1475,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-23,355263.6723904871,355263.6723904871,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1476,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-24,355450.29595023056,355450.29595023056,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1477,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-25,355637.01754519617,355637.01754519617,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1478,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-28,355823.8372268828,355823.8372268828,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1479,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-29,356010.7550468165,356010.7550468165,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,211,1480,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-04-30,356197.77105655015,356197.77105655015,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,1,212,1480,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-02,356384.8853076639,356384.8853076639,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1481,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-05,356572.0978517648,356572.0978517648,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1482,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-06,356759.40874048736,356759.40874048736,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1483,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-07,356946.81802549283,356946.81802549283,0.0,1,0,0.0,0,0.00052531,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1484,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-08,357140.51878576254,357140.51878576254,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1485,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-09,357334.3246596868,357334.3246596868,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1486,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-12,357528.2357043067,357528.2357043067,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,212,1487,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-13,357722.251976694,357722.251976694,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,1,213,1487,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-14,357916.37353395164,357916.37353395164,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1488,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-15,358110.6004332136,358110.6004332136,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1489,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-16,358304.93273164466,358304.93273164466,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1490,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-19,358499.37048644084,358499.37048644084,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1491,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-20,358693.91375482903,358693.91375482903,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1492,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-21,358888.56259406725,358888.56259406725,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1493,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-22,359083.31706144457,359083.31706144457,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,213,1494,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-23,359278.17721428117,359278.17721428117,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,1,214,1494,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-26,359473.1431099283,359473.1431099283,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1495,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-27,359668.21480576834,359668.21480576834,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1496,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-28,359863.39235921483,359863.39235921483,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1497,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-29,360058.6758277125,360058.6758277125,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1498,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-05-30,360254.0652687372,360254.0652687372,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1499,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-06-02,360449.56073979597,360449.56073979597,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1500,447,139,0,28,35,88,0,136,4365.923277702724,3,8
2025-06-03,360645.162298427,360645.162298427,0.0,1,0,0.0,0,0.00054266,C08_P3,10,15,8,0.15,0.2,0.2,0,214,1501,447,139,0,28,35,88,0,136,4365.923277702724,3,8
