date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2024-02-27,C10_P1,A1MD34,rebalance_sell,,,1.0,1.0,110.27679890625,0.02757609375,2024-02-28,1.0,,,,,,,,,,1,10
2024-02-27,C10_P1,NVDC34,rebalance_sell,,,1.0,16.0,130.02088914937497,0.03251335062499999,2024-02-28,1.0,,,,,,,,,,1,10
2024-02-27,C10_P1,TPRY34,rebalance_sell,,,1.0,24.0,5653.70562015,1.4137798499999998,2024-02-28,1.0,,,,,,,,,,1,10
2024-02-27,C10_P1,USIM5,rebalance_sell,,,1.0,1.0,10.83729,0.00271,2024-03-05,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,AMER3,rebalance_sell,,,1.0,923.0,56288.92425,14.075750000000001,2024-04-03,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,FASL34,rebalance_sell,,,1.0,90.0,35001.2475,8.7525,2024-04-02,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,JFEN3,rebalance_sell,,,1.0,1456.0,61136.712,15.288,2024-04-03,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,L1RC34,rebalance_sell,,,1.0,472.0,53360.416560000005,13.343440000000001,2024-04-02,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,NVDC34,rebalance_sell,,,1.0,5352.0,50831.289,12.711,2024-04-02,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,OIBR3,rebalance_sell,,,1.0,6611.0,43621.691849999996,10.90815,2024-04-03,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,OIBR4,rebalance_sell,,,1.0,2673.0,49438.137375,12.362625,2024-04-03,1.0,,,,,,,,,,1,10
2024-04-01,C10_P1,SYNE3,rebalance_sell,,,1.0,33.0,143.01923625,0.035763750000000004,2024-04-03,1.0,,,,,,,,,,1,10
2024-04-15,C10_P1,L1RC34,rebalance_sell,,,1.0,1.0,111.31216500000001,0.027835000000000002,2024-04-16,1.0,,,,,,,,,,1,10
2024-04-15,C10_P1,SYNE3,rebalance_sell,,,1.0,1.0,4.2489375,0.0010625,2024-04-17,1.0,,,,,,,,,,1,10
2024-08-14,C10_P1,AMBP3,defensive_sell,6.0,-4.277819581254234,1.0,8470.0,49360.980669000004,12.343331000000001,2024-08-16,0.0,,,,,,,,,,1,10
2024-08-14,C10_P1,PNCS34,defensive_sell,4.0,-0.145467559908655,0.25,17.0,7852.546372499999,1.9636274999999999,2024-08-15,0.0,,,,,,,,,,1,10
2024-08-21,C10_P1,PNCS34,rebalance_sell,,,1.0,54.0,24943.382595,6.237405,2024-08-22,1.0,,,,,,,,,,1,10
2024-08-21,C10_P1,S1YM34,rebalance_sell,,,1.0,2.0,270.13245,0.06755,2024-08-22,1.0,,,,,,,,,,1,10
2024-08-21,C10_P1,F2IC34,concentration_trim,,,,22.0,4669.652295,1.167705,2024-08-22,1.0,0.16379168174753828,0.2,4844.680330996758,,,,,,,1,10
2024-08-21,C10_P1,I1RM34,concentration_trim,,,,4.0,2459.385,0.615,2024-08-22,1.0,0.1575691418549521,0.2,2658.845486746759,,,,,,,1,10
2024-08-21,C10_P1,TKNO4,concentration_trim,,,,9.0,1511.622,0.378,2024-08-23,1.0,0.15447781180294323,0.2,1572.9377367467532,,,,,,,1,10
2024-08-26,C10_P1,MNDL3,defensive_sell,4.0,-3.6881420705541688,0.25,975.0,10722.31875,2.68125,2024-08-28,0.0,,,,,,,,,,1,10
2024-09-04,C10_P1,CHCM34,rebalance_sell,,,1.0,1606.0,50191.009110000006,12.55089,2024-09-05,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,MNDL3,rebalance_sell,,,1.0,2928.0,42445.386,10.614,2024-09-06,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,P2LT34,rebalance_sell,,,1.0,889.0,50891.413965,12.726035,2024-09-05,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,PGMN3,rebalance_sell,,,1.0,3.0,9.2676825,0.0023175,2024-09-06,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,S1YM34,rebalance_sell,,,1.0,1.0,135.066225,0.033775,2024-09-05,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,SBFG3,rebalance_sell,,,1.0,156.0,2886.8381100000006,0.7218900000000001,2024-09-06,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,TKNO4,rebalance_sell,,,1.0,314.0,53366.655,13.345,2024-09-06,1.0,,,,,,,,,,1,10
2024-09-04,C10_P1,F2IC34,concentration_trim,,,,6.0,1312.4718000000003,0.32820000000000005,2024-09-05,1.0,0.15402026010728273,0.2,1422.0765164552213,,,,,,,1,10
2024-09-04,C10_P1,I1RM34,concentration_trim,,,,2.0,1268.68275,0.31725000000000003,2024-09-05,1.0,0.15426296284189636,0.2,1507.9257464552138,,,,,,,1,10
2024-09-09,C10_P1,NGRD3,defensive_sell,6.0,-3.362990035133688,1.0,34.0,3.0014494500000004,0.0007505500000000001,2024-09-11,0.0,,,,,,,,,,1,10
2024-09-10,C10_P1,NGRD3,defensive_sell,6.0,-2.763482812982267,1.0,1.0,0.09327667499999999,2.3324999999999998e-05,2024-09-12,0.0,,,,,,,,,,1,10
2024-09-18,C10_P1,CHCM34,rebalance_sell,,,1.0,1.0,30.5423625,0.0076375,2024-09-19,1.0,,,,,,,,,,1,10
2024-09-18,C10_P1,F2IC34,concentration_trim,,,,8.0,1843.05912,0.46088,2024-09-19,1.0,0.1554086721697814,0.2,1948.8550964942115,,,,,,,1,10
2024-09-23,C10_P1,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,8078.0,37553.309325,9.390675000000002,2024-09-25,0.0,,,,,,,,,,1,10
2024-10-02,C10_P1,LIGT3,rebalance_sell,,,1.0,1.0,6.7983,0.0017,2024-10-04,1.0,,,,,,,,,,1,10
2024-10-02,C10_P1,SBFG3,rebalance_sell,,,1.0,3048.0,47232.189,11.811,2024-10-04,1.0,,,,,,,,,,1,10
2024-10-02,C10_P1,AMBP3,concentration_trim,,,,4249.0,49513.11282644999,12.38137355,2024-10-04,1.0,0.2765129437376103,0.2,49526.430437291936,,,,,,,1,10
2024-10-10,C10_P1,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,16.0,16558.259400000003,4.1406,2024-10-11,0.0,,,,,,,,,,1,10
2024-10-16,C10_P1,D1HI34,rebalance_sell,,,1.0,16.0,17475.150120000002,4.36988,2024-10-17,1.0,,,,,,,,,,1,10
2024-10-16,C10_P1,I1RM34,rebalance_sell,,,1.0,84.0,58197.447,14.553,2024-10-17,1.0,,,,,,,,,,1,10
2024-10-16,C10_P1,VIVT3,rebalance_sell,,,1.0,2.0,6.7859031000000005,0.0016969,2024-10-18,1.0,,,,,,,,,,1,10
2024-10-16,C10_P1,VLID3,rebalance_sell,,,1.0,2459.0,56714.9477175,14.182282500000001,2024-10-18,1.0,,,,,,,,,,1,10
2024-10-16,C10_P1,F2IC34,concentration_trim,,,,2.0,515.9709750000001,0.129025,2024-10-17,1.0,0.15184158599879422,0.2,735.4836094985585,,,,,,,1,10
2024-10-30,C10_P1,AMBP3,rebalance_sell,,,1.0,5207.0,58455.826788900005,14.617611100000001,2024-11-01,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,BOXP34,rebalance_sell,,,1.0,16.0,767.808,0.192,2024-10-31,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,F2IC34,rebalance_sell,,,1.0,232.0,59611.41342,14.90658,2024-10-31,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,LREN3,rebalance_sell,,,1.0,2006.0,33608.143863,8.404137,2024-11-01,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,MNPR3,rebalance_sell,,,1.0,2.0,3.8490375,0.0009625,2024-11-01,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,NGRD3,rebalance_sell,,,1.0,1956.0,46951.819110000004,11.740890000000002,2024-11-01,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,TRAD3,rebalance_sell,,,1.0,8072.0,45595.3983,11.401700000000002,2024-11-01,1.0,,,,,,,,,,1,10
2024-10-30,C10_P1,VLID3,rebalance_sell,,,1.0,1.0,23.63409,0.00591,2024-11-01,1.0,,,,,,,,,,1,10
2024-11-13,C10_P1,F2IC34,rebalance_sell,,,1.0,1.0,304.423875,0.076125,2024-11-14,1.0,,,,,,,,,,1,10
2024-11-13,C10_P1,LREN3,rebalance_sell,,,1.0,1.0,14.918269500000001,0.0037305000000000003,2024-11-18,1.0,,,,,,,,,,1,10
2024-11-29,C10_P1,C1CL34,concentration_trim,,,,9.0,1380.7047375,0.34526249999999997,2024-12-02,1.0,0.15382148242855845,0.2,1524.9013841344276,,,,,,,1,10
2024-11-29,C10_P1,P2LT34,concentration_trim,,,,19.0,2515.9208624999997,0.6291374999999999,2024-12-02,1.0,0.15633756877888746,0.2,2528.9031735094322,,,,,,,1,10
2024-11-29,C10_P1,U1AL34,concentration_trim,,,,13.0,3796.8705449999998,0.9494549999999999,2024-12-02,1.0,0.15960213162050288,0.2,3831.567544134421,,,,,,,1,10
2024-12-10,C10_P1,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,113.0,16626.0524475,4.1575524999999995,2024-12-11,0.0,,,,,,,,,,1,10
2024-12-13,C10_P1,AMBP3,rebalance_sell,,,1.0,2947.0,32962.49861467501,8.242685325000002,2024-12-17,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,C1CL34,rebalance_sell,,,1.0,390.0,60949.5588,15.2412,2024-12-16,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,DEAI34,rebalance_sell,,,1.0,151.0,56079.45663,14.023370000000002,2024-12-16,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,N1CL34,rebalance_sell,,,1.0,364.0,58574.79264,14.64736,2024-12-16,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,NGRD3,rebalance_sell,,,1.0,2046.0,54839.546685,13.713314999999998,2024-12-17,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,P2LT34,rebalance_sell,,,1.0,339.0,52060.77155250001,13.018447500000002,2024-12-16,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,TRAD3,rebalance_sell,,,1.0,1.0,7.0782300000000005,0.00177,2024-12-17,1.0,,,,,,,,,,1,10
2024-12-13,C10_P1,U1AL34,rebalance_sell,,,1.0,204.0,58957.57692,14.74308,2024-12-16,1.0,,,,,,,,,,1,10
2025-01-02,C10_P1,C1CL34,rebalance_sell,,,1.0,1.0,154.52136000000002,0.03864,2025-01-03,1.0,,,,,,,,,,1,10
2025-01-02,C10_P1,N1CL34,rebalance_sell,,,1.0,1.0,159.2101875,0.0398125,2025-01-03,1.0,,,,,,,,,,1,10
2025-01-02,C10_P1,NGRD3,rebalance_sell,,,1.0,1.0,21.43464,0.00536,2025-01-06,1.0,,,,,,,,,,1,10
2025-01-02,C10_P1,U1AL34,rebalance_sell,,,1.0,1.0,291.9769875,0.07301250000000001,2025-01-03,1.0,,,,,,,,,,1,10
2025-12-16,C10_P1,RCSL4,defensive_sell,4.0,-0.4719286380428019,0.25,5052.0,15960.328920000002,3.9910800000000006,2025-12-18,0.0,,,,,,,,,,1,10
2025-12-17,C10_P1,PGMN3,defensive_sell,6.0,-2.7351528529391707,1.0,10476.0,64097.091720000004,16.028280000000002,2025-12-19,0.0,,,,,,,,,,1,10
2026-01-02,C10_P1,DESK3,rebalance_sell,,,1.0,4300.0,72393.897,18.103,2026-01-06,1.0,,,,,,,,,,1,10
2026-01-02,C10_P1,VVEO3,rebalance_sell,,,1.0,1.0,1.3496625,0.0003375,2026-01-06,1.0,,,,,,,,,,1,10
2026-01-02,C10_P1,DASA3,concentration_trim,,,,530.0,2373.8064,0.5936,2026-01-06,1.0,0.15446558815617759,0.2,2378.5696416451246,,,,,,,1,10
2026-01-02,C10_P1,RCSL4,concentration_trim,,,,4213.0,30747.211274999998,7.688725,2026-01-06,1.0,0.20774378622803896,0.2,30756.858681645113,,,,,,,1,10
2026-01-16,C10_P1,DESK3,rebalance_sell,,,1.0,1.0,17.795550000000002,0.00445,2026-01-20,1.0,,,,,,,,,,1,10
2026-01-16,C10_P1,CBAV3,concentration_trim,,,,852.0,7137.975060000001,1.7849400000000002,2026-01-20,1.0,0.16218838538170596,0.2,7146.440349247961,,,,,,,1,10
2026-01-16,C10_P1,RCSL4,concentration_trim,,,,2717.0,29037.4688175,7.2611825,2026-01-20,1.0,0.19954975448884654,0.2,29052.518090247933,,,,,,,1,10
2026-01-19,C10_P1,CVCB3,defensive_sell,6.0,-3.2074654126669424,1.0,2.0,5.018745,0.0012549999999999998,2026-01-21,0.0,,,,,,,,,,1,10
2026-01-19,C10_P1,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,2413.0,85398.84495,21.35505,2026-01-20,0.0,,,,,,,,,,1,10
2026-01-30,C10_P1,T2ER34,rebalance_sell,,,1.0,1164.0,83659.04001000001,20.919990000000002,2026-02-02,1.0,,,,,,,,,,1,10
2026-01-30,C10_P1,W1BD34,rebalance_sell,,,1.0,423.0,61539.571260000004,15.388740000000002,2026-02-02,1.0,,,,,,,,,,1,10
2026-01-30,C10_P1,CBAV3,concentration_trim,,,,1837.0,18695.984835,4.675165,2026-02-03,1.0,0.1818279222718896,0.2,18703.34619763252,,,,,,,1,10
2026-01-30,C10_P1,DASA3,concentration_trim,,,,2452.0,10442.908619999998,2.6113799999999996,2026-02-03,1.0,0.1677801008167553,0.2,10448.207472382506,,,,,,,1,10
2026-02-02,C10_P1,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,773.0,81716.58574499999,20.434254999999997,2026-02-04,0.0,,,,,,,,,,1,10
2026-02-13,C10_P1,A1LB34,rebalance_sell,,,1.0,1.0,36.2609325,0.009067500000000001,2026-02-18,1.0,,,,,,,,,,1,10
2026-02-13,C10_P1,MLAS3,rebalance_sell,,,1.0,1.0,1.4096475,0.0003525,2026-02-19,1.0,,,,,,,,,,1,10
2026-02-13,C10_P1,W1DC34,rebalance_sell,,,1.0,26.0,38262.432,9.568,2026-02-18,1.0,,,,,,,,,,1,10
2026-03-03,C10_P1,DASA3,rebalance_sell,,,1.0,20691.0,76330.7025525,19.087447500000003,2026-03-05,1.0,,,,,,,,,,1,10
2026-03-03,C10_P1,PGMN3,rebalance_sell,,,1.0,8421.0,53628.35955750001,13.4104425,2026-03-05,1.0,,,,,,,,,,1,10
2026-03-03,C10_P1,RCSL4,rebalance_sell,,,1.0,8232.0,14073.20082,3.51918,2026-03-05,1.0,,,,,,,,,,1,10
2026-03-03,C10_P1,AURA33,concentration_trim,,,,154.0,22647.736650000003,5.663349999999999,2026-03-05,1.0,0.19193284522507945,0.2,22753.644067360787,,,,,,,1,10
2026-03-03,C10_P1,CBAV3,concentration_trim,,,,659.0,6680.589435,1.670565,2026-03-05,1.0,0.16231762656019139,0.2,6683.733569860793,,,,,,,1,10
2026-03-04,C10_P1,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,1.0,1.2996750000000001,0.00032500000000000004,2026-03-06,0.0,,,,,,,,,,1,10
2026-03-09,C10_P1,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,876.0,73259.08065,18.319350000000004,2026-03-10,0.0,,,,,,,,,,1,10
2026-03-17,C10_P1,DASA3,rebalance_sell,,,1.0,2.0,7.0782300000000005,0.00177,2026-03-19,1.0,,,,,,,,,,1,10
2026-03-17,C10_P1,PGMN3,rebalance_sell,,,1.0,2.0,12.336915,0.003085,2026-03-19,1.0,,,,,,,,,,1,10
2026-03-17,C10_P1,T2ER34,rebalance_sell,,,1.0,1.0,84.65883000000001,0.02117,2026-03-18,1.0,,,,,,,,,,1,10
2026-03-17,C10_P1,CBAV3,concentration_trim,,,,352.0,3652.8465600000004,0.91344,2026-03-19,1.0,0.15688956200647658,0.2,3658.8801085572195,,,,,,,1,10
2026-03-17,C10_P1,GOLL54,concentration_trim,,,,853.0,9858.21483,2.46517,2026-03-19,1.0,0.16858674953137115,0.2,9870.9571245572,,,,,,,1,10
2026-03-20,C10_P1,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,138.0,14854.745385,3.7146150000000002,2026-03-24,0.0,,,,,,,,,,1,10
2026-03-31,C10_P1,AGXY3,rebalance_sell,,,1.0,1.0,2.1494625,0.0005375,2026-04-02,1.0,,,,,,,,,,1,10
2026-03-31,C10_P1,AURA33,rebalance_sell,,,1.0,416.0,58175.53248,14.54752,2026-04-02,1.0,,,,,,,,,,1,10
2026-03-31,C10_P1,GOLL54,rebalance_sell,,,1.0,6892.0,67180.20075,16.79925,2026-04-02,1.0,,,,,,,,,,1,10
2026-03-31,C10_P1,MUTC34,rebalance_sell,,,1.0,1.0,291.27716250000003,0.07283750000000001,2026-04-01,1.0,,,,,,,,,,1,10
2026-03-31,C10_P1,TPIS3,rebalance_sell,,,1.0,8.0,54.3864,0.0136,2026-04-02,1.0,,,,,,,,,,1,10
2026-03-31,C10_P1,BGIP3,concentration_trim,,,,10.0,612.84675,0.15325,2026-04-02,1.0,0.1512225406281833,0.2,633.8372950956982,,,,,,,1,10
2026-03-31,C10_P1,CBAV3,concentration_trim,,,,268.0,2813.2965,0.7035,2026-04-02,1.0,0.15543661245205304,0.2,2818.660282595709,,,,,,,1,10
2026-03-31,C10_P1,PETR3,concentration_trim,,,,127.0,6844.858357499999,1.7116425,2026-04-02,1.0,0.16325076049958395,0.2,6869.965807595698,,,,,,,1,10
2026-04-01,C10_P1,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,687.0,44046.2956725,11.0143275,2026-04-06,0.0,,,,,,,,,,1,10
2026-04-09,C10_P1,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,1443.0,76012.6620825,19.0079175,2026-04-13,0.0,,,,,,,,,,1,10
2021-08-13,C10_P1,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,2.0,8.0,13.75,3.4375,1,10
