date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-07-22,343325.5130706494,343325.5130706494,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1400,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-23,343460.33699963224,343460.33699963224,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1401,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-24,343595.21387397195,343595.21387397195,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1402,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-25,343730.14371446025,343730.14371446025,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1403,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-26,343865.1265418969,343865.1265418969,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1404,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-29,344000.16237708984,344000.16237708984,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1405,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-30,344135.2512408553,344135.2512408553,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1406,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-07-31,344270.39315401757,344270.39315401757,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1407,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-01,344405.5881374091,344405.5881374091,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,100,1408,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-02,344540.83621187066,344540.83621187066,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,1,101,1408,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-05,344676.13739825104,344676.13739825104,0.0,1,0,0.0,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1409,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-06,344811.4917174073,344811.4917174073,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1410,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-07,344946.8991902047,344946.8991902047,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1411,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-08,345082.3598375166,345082.3598375166,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1412,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-09,345217.87368022476,345217.87368022476,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1413,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-12,345353.44073921896,345353.44073921896,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1414,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-13,345489.06103539723,345489.06103539723,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1415,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-14,345624.7345896658,345624.7345896658,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1416,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-15,345760.4614229391,345760.4614229391,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1417,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-16,345896.24155613984,345896.24155613984,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1418,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-19,346032.0750101989,346032.0750101989,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1419,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-20,346167.9618060554,346167.9618060554,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1420,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-21,346303.9019646566,346303.9019646566,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1421,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-22,346439.89550695807,346439.89550695807,0.0,0,0,0.0,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,101,1422,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-23,346353.3071859997,0.00908599973761272,0.0,0,10,0.15003177080129376,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,1,102,1422,256,63,1,31,40,77,0,109,3391.2693681654446,8,15
2024-08-26,346675.1438395678,0.00908956780970968,12987.75225,0,10,0.1560188867334269,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1423,256,63,1,32,40,77,1,110,3391.2693681654446,8,15
2024-08-27,342514.1890431373,0.009093137282988552,12987.75225,0,10,0.15266520825335628,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1424,256,63,1,32,40,77,0,110,3391.2693681654446,8,15
2024-08-28,336019.8441370168,12992.861637016731,0.0,0,10,0.1550801266926111,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1425,256,63,1,32,40,77,0,110,3391.2693681654446,8,15
2024-08-29,343749.48603378155,12997.963933781586,0.0,1,10,0.1511315714226102,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1426,256,63,1,32,40,77,0,110,3391.2693681654446,8,15
2024-08-30,348962.21783421835,13003.06823421838,0.0,1,10,0.15138080084387864,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1427,256,63,1,32,40,77,0,110,3391.2693681654446,8,15
2024-09-02,346820.82223911386,13008.174539113958,0.0,1,10,0.15466199420696308,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1428,256,63,0,32,40,77,0,110,3391.2693681654446,8,15
2024-09-03,343391.1703492555,13013.282849255467,0.0,0,10,0.1546923875356866,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1429,256,63,0,32,40,77,0,110,3391.2693681654446,8,15
2024-09-04,346188.09546543035,13018.393165430369,0.0,0,10,0.1521239484829682,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1430,256,63,0,32,40,77,0,110,3391.2693681654446,8,15
2024-09-05,347940.3304884264,13023.505488426432,0.0,0,10,0.1578330971948844,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1431,256,63,0,32,40,77,0,110,3391.2693681654446,8,15
2024-09-06,345576.29401903175,13028.619819031735,0.0,0,10,0.15217710505658646,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1432,256,63,0,32,40,77,0,110,3391.2693681654446,8,15
2024-09-09,352469.7784580347,13033.736158034668,0.0,0,10,0.16265854125370358,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1433,256,63,1,32,40,77,0,110,3391.2693681654446,8,15
2024-09-10,354707.875516899,13038.854506223926,7.555410675,0,9,0.1653119765512689,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1434,256,63,1,32,40,78,1,111,3391.2693681654446,8,15
2024-09-11,353909.76587506355,13043.97486438852,7.555410675,0,9,0.1652553437043227,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1435,256,63,1,32,40,78,1,111,3391.2693681654446,8,15
2024-09-12,355577.0500110025,13056.655611002536,0.0,0,9,0.16453075359669514,0,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,102,1436,256,63,1,32,40,78,1,111,3391.2693681654446,8,15
2024-09-13,358318.4943408823,0.15636338233147448,164271.0119775,0,8,0.15126765951532364,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,1,103,1436,260,64,1,32,40,78,1,111,3391.2693681654446,8,15
2024-09-16,361240.60465352674,111537.44957852675,65787.249075,0,8,0.1515762881986014,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1437,260,64,1,33,40,78,1,112,3391.2693681654446,8,15
2024-09-17,360518.63446268794,177394.33406268797,0.0,0,8,0.15079395405184368,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1438,260,64,1,33,40,78,1,112,3391.2693681654446,8,15
2024-09-18,360787.5864176743,177463.99681767437,0.0,0,8,0.15142053567429434,1,0.0003927,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1439,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-09-19,363937.9805559161,177535.28055591608,0.0,0,8,0.15883643117352103,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1440,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-09-20,365471.0629274098,177606.59292740977,0.0,0,8,0.1605462263688277,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1441,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-09-23,372194.0035436569,177677.93394365686,0.0,0,8,0.16815687250226963,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1442,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-09-24,382133.8036161633,177749.30361616335,0.0,0,8,0.19033524203228472,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1443,260,64,0,33,40,78,0,112,3391.2693681654446,8,15
2024-09-25,391011.40955643984,177820.70195643988,0.0,0,8,0.20646274667938375,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1444,260,64,0,33,40,78,0,112,3391.2693681654446,8,15
2024-09-26,395238.15897600166,177892.12897600172,0.0,0,8,0.2137749052847153,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1445,260,64,0,33,40,78,0,112,3391.2693681654446,8,15
2024-09-27,414298.05108636874,177963.5846863688,0.0,0,8,0.25398024471532943,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1446,260,64,0,33,40,78,0,112,3391.2693681654446,8,15
2024-09-30,414997.8946990656,178035.06909906561,0.0,0,8,0.2582663212730783,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1447,260,64,0,33,40,78,0,112,3391.2693681654446,8,15
2024-10-01,415774.3782256213,178106.58222562133,0.0,0,8,0.2540199818245839,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1448,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-02,419163.74447756977,178178.12407756972,0.0,0,8,0.2610546638197033,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1449,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-03,425901.4602664492,178249.69466644918,0.0,0,8,0.2736970648728784,1,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,103,1450,260,64,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-04,414148.14554698695,3.1954619869752947,133166.360085,0,9,0.15002783585554086,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,1,104,1450,265,65,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-07,407374.6883090639,37101.2892065639,96083.1632025,0,9,0.1498886940017118,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1451,265,65,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-08,405803.83403990755,133237.94993990756,0.0,0,9,0.1504689085662881,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1452,265,65,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-09,406784.4230596394,133291.4689596394,0.0,1,9,0.15010619025362176,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1453,265,65,1,33,40,78,0,112,3391.2693681654446,8,15
2024-10-10,405646.6538893911,133345.0094768911,25872.280312500003,1,9,0.1505272123276275,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1454,265,65,1,33,41,78,1,113,3391.2693681654446,8,15
2024-10-11,405746.0980653537,159281.2441903537,6209.347275000001,1,9,0.1508776964015057,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1455,265,65,1,34,41,78,1,114,3391.2693681654446,8,15
2024-10-14,405422.5332261335,165557.0657261335,0.0,1,9,0.15124740850503712,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1456,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-15,411887.43918829435,165623.56668829438,0.0,1,9,0.15846089559959295,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1457,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-16,416762.2843625617,165690.09436256174,0.0,0,9,0.15239982691127027,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1458,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-17,414669.5187596653,165756.6487596653,0.0,0,9,0.1474417752789671,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1459,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-18,415405.90739033907,165823.22989033908,0.0,0,9,0.14827727869098786,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1460,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-21,422086.2152653214,165889.83776532143,0.0,0,9,0.1588529489356882,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1461,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-22,419318.543295355,165956.472395355,0.0,0,9,0.15990144264326586,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1462,265,65,1,34,41,78,0,114,3391.2693681654446,8,15
2024-10-23,421517.24610618677,166023.13379118676,35341.902315,1,9,0.14751375079997556,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1463,265,65,1,35,41,79,2,116,3391.2693681654446,8,15
2024-10-24,422019.71951388987,201445.92041388986,0.0,1,9,0.14759203686440525,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,104,1464,265,65,1,36,41,79,2,116,3391.2693681654446,8,15
2024-10-25,421426.03890495177,201526.8372112017,219888.23919375002,1,1,2.6012868185566666e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,1,105,1464,274,65,1,36,41,79,2,116,3391.2693681654446,8,15
2024-10-28,421546.4544556636,299723.8866544136,121811.53450125,1,1,2.617339057980485e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1465,274,65,1,36,41,79,1,116,3391.2693681654446,8,15
2024-10-29,421715.5718036334,421704.7435036334,0.0,1,1,2.5676784837914554e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1466,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-10-30,421885.36306500394,421874.13386500394,0.0,1,1,2.6616709142075188e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1467,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-10-31,422054.36726709484,422043.5922670948,0.0,1,1,2.5529886279274297e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1468,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-01,422223.6854372367,422213.11873723665,0.0,1,1,2.5026308007940344e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1469,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-04,422393.18160277104,422382.71330277104,0.0,1,1,2.4783307250079257e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1470,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-05,422563.5926910505,422552.3759910505,0.0,1,1,2.6544407028934177e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1471,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-06,422734.2735294386,422722.1068294386,0.0,1,1,2.878096421759077e-05,0,0.00040168,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1472,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-07,422911.920043801,422899.46834380104,0.0,0,1,2.9442773801954736e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1473,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-11-08,423090.0709737341,423076.9042737341,0.0,0,1,3.112032378754973e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1474,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-11-11,423268.16465046024,423254.41465046024,0.0,0,1,3.248531580766276e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1475,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-12,423444.50530521513,423431.99950521515,0.0,0,1,2.9533504020759292e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1476,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-13,423622.6296692476,423609.6588692476,0.0,0,1,3.0618760877168505e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1477,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-14,423801.4185738194,423787.3927738194,0.0,0,1,3.3095217206208885e-05,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,105,1478,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-18,423694.99742072244,0.022420722491519527,0.0,0,8,0.15001357199619217,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,1,106,1478,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-19,445406.1432301296,0.022430129554055295,0.0,0,8,0.1669968228560536,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1479,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-21,446716.5391395406,0.02243954056351229,0.0,0,8,0.16129059568464604,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1480,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-22,442931.96574895555,0.022448955521546524,0.0,0,8,0.1527018938125928,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1481,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-25,441176.0007583744,0.0224583744298147,0.0,0,8,0.15532340807797046,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1482,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-26,442932.0532677972,0.02246779728997422,0.0,0,8,0.15714769226221767,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1483,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-27,447467.07417722413,0.022477224103683174,0.0,0,8,0.15949126565619506,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1484,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-28,443521.6216866548,0.02248665487260036,0.0,0,8,0.16449899268168028,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1485,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-11-29,448344.85669608956,0.022496089598385255,0.0,0,8,0.1615946941688913,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1486,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-02,462379.8700055284,0.02250552828269805,0.0,0,8,0.1589847109890858,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1487,274,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-03,458504.56581497093,0.02251497092719962,0.0,0,8,0.1720438047542434,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1488,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-04,459486.1842244176,0.022524417533551548,0.0,0,8,0.16696203854201366,1,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1489,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-05,466010.2392338681,0.0225338681034161,0.0,1,8,0.1694136809736053,0,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1490,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-06,462728.53504332266,0.02254332263845625,0.0,1,8,0.18357119470068384,0,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1491,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-09,452123.9458527812,0.022552781140335668,0.0,1,8,0.17783515059868268,0,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,106,1492,274,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-10,448552.1229224436,0.022562243610718718,448403.2303602,1,2,0.0003281001080568874,0,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,1,107,1492,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-11,448690.8903163306,333188.79687613057,115354.19344019999,1,2,0.0003263716807282596,0,0.00041957,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1493,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-12,448891.40568751324,448747.1356875132,0.0,1,2,0.0003184511848273428,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1494,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-13,449106.3339713787,448951.37397137866,0.0,1,2,0.0003420348108690658,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1495,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-16,449311.44521021424,449155.70521021425,0.0,0,2,0.00034385948020468484,1,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1496,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-17,449512.28944632655,449360.1294463266,0.0,0,2,0.00033580839399503,1,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1497,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-18,449714.9267220415,449564.6467220415,0.0,0,2,0.0003314099469331562,1,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1498,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-19,449925.4970797041,449769.2570797041,0.0,1,2,0.00034450148081414874,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1499,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-20,450136.9305616787,449973.96056167874,0.0,1,2,0.0003592018095432516,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1500,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-23,450347.2972103491,450178.75721034914,0.0,1,2,0.0003715354816970242,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1501,282,65,0,36,41,79,0,116,3391.2693681654446,8,15
2024-12-26,450556.39706811827,450383.64706811827,0.0,1,2,0.0003806404727931794,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1502,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-27,450756.81017740833,450588.63017740834,0.0,1,2,0.0003705545789408274,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1503,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2024-12-30,450955.236580661,450793.70658066095,0.0,1,2,0.00035584463153539014,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1504,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2025-01-02,451154.316320337,450998.876320337,0.0,1,2,0.00034245488608004144,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1505,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2025-01-03,451370.1894389166,451204.13943891664,0.0,1,2,0.00036590808135846306,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,107,1506,282,65,1,36,41,79,0,116,3391.2693681654446,8,15
2025-01-06,451563.4874713995,451409.4959788995,153.99149250000002,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,1,108,1506,284,65,1,36,41,79,0,116,3391.2693681654446,8,15
2025-01-07,451769.0072065397,451768.2274015397,0.7798050000000001,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1507,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-08,451974.6208347896,451974.6208347896,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1508,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-09,452180.3280439701,452180.3280439701,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1509,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-10,452386.12887667277,452386.12887667277,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1510,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-13,452592.0233755084,452592.0233755084,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1511,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-14,452798.01158310723,452798.01158310723,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1512,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-15,453004.093542119,453004.093542119,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1513,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-16,453210.2692952128,453210.2692952128,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1514,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-17,453416.5388850771,453416.5388850771,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1515,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-20,453622.9023544199,453622.9023544199,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1516,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-21,453829.3597459684,453829.3597459684,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1517,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-22,454035.9111024696,454035.9111024696,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1518,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
2025-01-23,454242.5564666897,454242.5564666897,0.0,1,0,0.0,0,0.00045513,C15_P8,10,15,15,0.15,0.2,0.2,0,108,1519,284,65,0,36,41,79,0,116,3391.2693681654446,8,15
