date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-01-10,383187.56247053604,383187.56247053604,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,91,1279,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-11,383355.1648784851,383355.1648784851,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,1,92,1279,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-12,383522.84059405135,383522.84059405135,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1280,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-15,383690.5896492988,383690.5896492988,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1281,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-16,383858.41207630554,383858.41207630554,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1282,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-17,384026.30790716363,384026.30790716363,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1283,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-18,384194.2771739792,384194.2771739792,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1284,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-19,384362.31990887236,384362.31990887236,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1285,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-22,384530.43614397733,384530.43614397733,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1286,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-23,384698.6259114424,384698.6259114424,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1287,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-24,384866.8892434298,384866.8892434298,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1288,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-25,385035.22617211606,385035.22617211606,0.0,1,0,0.0,0,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1289,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-26,385203.6367296915,385203.6367296915,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1290,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-29,385372.12094836077,385372.12094836077,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1291,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-30,385540.6788603424,385540.6788603424,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1292,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-01-31,385709.31049786916,385709.31049786916,0.0,0,0,0.0,1,0.00043739,C15_P5,10,15,15,0.15,0.2,0.2,0,92,1293,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-02-01,385612.90933219704,3.079891486878626,0.0,0,8,0.15001961448900542,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,1,93,1293,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-02-02,383645.80868241395,3.0811837169497758,0.0,1,8,0.15750073745109003,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1294,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-02-05,373632.7323025717,3.0824764892018965,0.0,1,8,0.16219910839991164,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1295,244,65,1,21,38,65,0,101,3863.2946184705866,5,15
2024-02-06,368963.91299322265,3.083769803862471,10428.39225,1,8,0.166548327778139,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1296,244,65,1,22,38,65,1,102,3863.2946184705866,5,15
2024-02-07,376565.2624445839,3.0850636611590776,10428.39225,0,8,0.1638394551816953,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1297,244,65,1,23,38,65,1,102,3863.2946184705866,5,15
2024-02-08,367776.9535513256,10435.854048597654,0.0,0,8,0.17120501641995678,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1298,244,65,1,23,38,65,1,102,3863.2946184705866,5,15
2024-02-09,363457.3618831329,10440.232619880824,22342.413,0,7,0.1763097771826254,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1299,244,65,1,23,38,66,1,103,3863.2946184705866,5,15
2024-02-14,373938.9591671258,10444.613028281148,75363.9043125,0,7,0.18470755040164352,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1300,244,65,1,23,38,67,2,104,3863.2946184705866,5,15
2024-02-15,376087.913454235,32800.78248079184,53021.4913125,1,7,0.1888002460457705,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1301,244,65,1,23,38,67,0,104,3863.2946184705866,5,15
2024-02-16,374225.46466649196,85858.2822447073,0.0,1,7,0.18298030102394397,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1302,244,65,1,23,38,67,0,104,3863.2946184705866,5,15
2024-02-19,371549.86312512076,85894.30580418871,17005.57188766406,0,7,0.17195954034728095,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1303,244,65,1,24,38,67,1,105,3863.2946184705866,5,15
2024-02-20,367969.44665249356,102943.05139353595,0.0,0,7,0.17010696693033914,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1304,244,65,1,24,38,67,1,105,3863.2946184705866,5,15
2024-02-21,362492.5927419531,102986.24320960914,0.0,0,7,0.16618976830482368,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1305,244,65,1,24,38,67,0,105,3863.2946184705866,5,15
2024-02-22,373281.53204469115,103029.4531476726,60117.446746806054,1,6,0.16552642619110994,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1306,244,65,1,24,38,68,1,106,3863.2946184705866,5,15
2024-02-23,372367.06193732366,163215.35143926737,0.0,1,6,0.1646461415814469,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,93,1307,244,65,1,24,38,68,1,106,3863.2946184705866,5,15
2024-02-26,373660.7851630335,163283.83170427073,210376.9534587628,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,1,94,1307,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-02-27,373776.15907177393,275096.68510927394,98679.47396250001,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1308,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-02-28,373932.98433483567,373932.98433483567,0.0,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1309,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-05,374089.87539707305,374089.87539707305,0.0,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1310,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-06,374246.8322860934,374246.8322860934,0.0,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1311,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-07,374403.8550295157,374403.8550295157,0.0,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1312,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-08,374560.94365497044,374560.94365497044,0.0,1,0,0.0,0,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1313,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-11,374718.09819009976,374718.09819009976,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1314,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-12,374875.3186625574,374875.3186625574,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1315,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-13,375032.60510000866,375032.60510000866,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1316,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-14,375189.95753013046,375189.95753013046,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1317,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-15,375347.37598061137,375347.37598061137,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1318,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-18,375504.86047915154,375504.86047915154,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1319,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-19,375662.41105346277,375662.41105346277,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1320,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-20,375820.0277312685,375820.0277312685,0.0,0,0,0.0,1,0.00041957,C15_P5,10,15,15,0.15,0.2,0.2,0,94,1321,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-21,375726.0980388547,2.8120388547004227,0.0,0,7,0.1500135345779767,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,1,95,1321,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-22,374471.51316839445,2.8131683944675787,0.0,0,7,0.15602682165499182,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1322,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-25,386260.068298388,2.814298387948268,0.0,0,7,0.1586806533484367,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1323,250,65,0,25,38,68,2,107,3863.2946184705866,5,15
2024-03-26,382901.1054288354,2.815428835324739,0.0,0,7,0.15827167678747625,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1324,250,65,1,25,38,68,2,107,3863.2946184705866,5,15
2024-03-27,411669.43455973675,2.816559736779312,0.0,0,7,0.2315780380973761,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1325,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-03-28,412850.7756910925,2.8176910924943814,0.0,0,7,0.2060211703795889,1,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1326,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-01,398481.6588229026,2.8188229026524145,0.0,1,7,0.1867689474588247,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1327,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-02,390218.8359551674,2.819955167435952,0.0,1,7,0.17982525069103028,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1328,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-03,387857.1050878871,2.8210878870276077,0.0,1,7,0.181833977191211,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1329,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-04,386202.18022106163,2.822221061610069,0.0,1,7,0.17435427205889142,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1330,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-05,377456.0253546914,2.8233546913660965,0.0,1,7,0.16524944843942402,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1331,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-08,379537.21248877654,2.8244887764785243,0.0,1,7,0.17181345558290503,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1332,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-09,380107.6056233172,2.82562331713026,0.0,1,7,0.1734203657722242,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1333,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-10,379405.88475831354,2.8267583135042846,0.0,1,7,0.16907065118629377,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1334,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-11,378569.84589376574,2.827893765783653,0.0,1,7,0.16944402914224913,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,95,1335,250,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-12,372604.3617066742,2.8290296741514926,372592.120677,1,1,2.5260037099107876e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,1,96,1335,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-15,372670.1485281258,164228.5116531258,208432.378875,1,1,2.4842343924150634e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1336,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-16,372820.1799546331,372810.58095463313,0.0,1,1,2.5746996852928027e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1337,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-17,372969.51150879095,372960.33150879096,0.0,1,1,2.4613271907571528e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1338,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-18,373119.3982147514,373110.1422147514,0.0,1,1,2.4807072600049187e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1339,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-19,373268.2300966762,373260.0130966762,0.0,1,1,2.201366025142778e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1340,257,65,1,25,38,68,0,107,3863.2946184705866,5,15
2024-04-22,373418.4741787369,373409.9441787369,0.0,1,1,2.284300480515892e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1341,257,65,1,26,38,68,0,107,3863.2946184705866,5,15
2024-04-23,373568.7764851146,373559.9354851146,0.0,1,1,2.366632480151157e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1342,257,65,1,26,38,68,0,107,3863.2946184705866,5,15
2024-04-24,373718.4880400002,373709.9870400002,0.0,1,1,2.2747068373802562e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1343,257,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-04-25,373869.0958675944,373860.09886759444,0.0,1,1,2.406457259892453e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1344,257,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-04-26,374019.6109921076,374010.2709921076,0.0,1,1,2.497195260757888e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1345,257,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-04-29,374169.83343775966,374160.50343775965,0.0,1,1,2.4935200986885478e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1346,257,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-04-30,374320.19622878055,374310.7962287805,0.0,1,1,2.5112190297781367e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1347,257,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-02,374470.2843894097,374461.1493894097,0.0,1,1,2.4394459001987352e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1348,257,65,1,26,38,68,0,107,3863.2946184705866,5,15
2024-05-03,374620.9789438964,374611.5629438964,0.0,1,1,2.5134737586092714e-05,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,96,1349,257,65,1,26,38,68,0,107,3863.2946184705866,5,15
2024-05-06,374771.75948524964,374762.03691649967,9.722568749999999,1,0,0.0,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,1,97,1349,258,65,1,26,38,68,0,107,3863.2946184705866,5,15
2024-05-07,374922.29780559964,374922.29780559964,0.0,1,0,0.0,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1350,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-08,375072.8965941822,375072.8965941822,0.0,1,0,0.0,0,0.00040168,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1351,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-09,375220.1877206747,375220.1877206747,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1352,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-10,375367.5366883926,375367.5366883926,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1353,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-13,375514.9435200501,375514.9435200501,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1354,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-14,375662.4082383704,375662.4082383704,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1355,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-15,375809.9308660856,375809.9308660856,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1356,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-16,375957.51142593665,375957.51142593665,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1357,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-17,376105.1499406736,376105.1499406736,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1358,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-20,376252.8464330553,376252.8464330553,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1359,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-21,376400.6009258495,376400.6009258495,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1360,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-22,376548.41344183305,376548.41344183305,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1361,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-23,376696.28400379163,376696.28400379163,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1362,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-24,376844.2126345199,376844.2126345199,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,97,1363,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-27,376992.1993568214,376992.1993568214,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,1,98,1363,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-28,377140.2441935088,377140.2441935088,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1364,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-29,377288.34716740355,377288.34716740355,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1365,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-05-31,377436.50830133614,377436.50830133614,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1366,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-03,377584.72761814605,377584.72761814605,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1367,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-04,377733.00514068163,377733.00514068163,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1368,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-05,377881.34089180036,377881.34089180036,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1369,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-06,378029.7348943685,378029.7348943685,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1370,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-07,378178.18717126147,378178.18717126147,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1371,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-10,378326.6977453636,378326.6977453636,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1372,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-11,378475.26663956814,378475.26663956814,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1373,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-12,378623.8938767775,378623.8938767775,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1374,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-13,378772.57947990287,378772.57947990287,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1375,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-14,378921.32347186457,378921.32347186457,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1376,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-17,379070.12587559194,379070.12587559194,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,98,1377,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-18,379218.9867140232,379218.9867140232,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,1,99,1377,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-19,379367.9060101058,379367.9060101058,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1378,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-20,379516.88378679595,379516.88378679595,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1379,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-21,379665.920067059,379665.920067059,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1380,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-24,379815.0148738693,379815.0148738693,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1381,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-25,379964.16823021026,379964.16823021026,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1382,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-26,380113.3801590742,380113.3801590742,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1383,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-27,380262.6506834626,380262.6506834626,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1384,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-06-28,380411.97982638597,380411.97982638597,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1385,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-01,380561.36761086376,380561.36761086376,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1386,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-02,380710.8140599245,380710.8140599245,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1387,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-03,380860.3191966058,380860.3191966058,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1388,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-04,381009.8830439543,381009.8830439543,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1389,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-05,381159.50562502566,381159.50562502566,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1390,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-08,381309.18696288456,381309.18696288456,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,99,1391,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-09,381458.92708060483,381458.92708060483,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,1,100,1391,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-10,381608.72600126936,381608.72600126936,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1392,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-11,381758.58374797,381758.58374797,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1393,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-12,381908.5003438078,381908.5003438078,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1394,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-15,382058.4758118928,382058.4758118928,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1395,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-16,382208.51017534407,382208.51017534407,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1396,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-17,382358.60345728986,382358.60345728986,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1397,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-18,382508.7556808675,382508.7556808675,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1398,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
2024-07-19,382658.9668692234,382658.9668692234,0.0,1,0,0.0,0,0.0003927,C15_P5,10,15,15,0.15,0.2,0.2,0,100,1399,258,65,0,26,38,68,0,107,3863.2946184705866,5,15
