date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2024-10-02,C10_P5,NGRD3,defensive_sell,6.0,-2.6430669979703327,1.0,6,0.5746563,0.0001437,2024-10-04,0,,,,5,10
2024-10-08,C10_P5,I1RM34,rebalance_sell,,,1.0,84,54640.936349999996,13.66365,2024-10-09,1,,,,5,10
2024-10-08,C10_P5,MNPR3,rebalance_sell,,,1.0,9,16.645837500000003,0.004162500000000001,2024-10-10,1,,,,5,10
2024-10-08,C10_P5,SBFG3,rebalance_sell,,,1.0,1,14.876280000000001,0.00372,2024-10-10,1,,,,5,10
2024-10-08,C10_P5,AMBP3,concentration_trim,,,,1481,15423.275916825,3.856783175,2024-10-10,1,0.1905040768602359,0.2,15430.16007574225,5,10
2024-10-09,C10_P5,BCHI39,defensive_sell,6.0,-4.524221872461693,1.0,696,25300.233360000002,6.32664,2024-10-11,0,,,,5,10
2024-10-09,C10_P5,BCHQ39,defensive_sell,4.0,-0.22920099752132292,0.25,423,14251.536225,3.563775,2024-10-11,0,,,,5,10
2024-10-11,C10_P5,BCHQ39,defensive_sell,6.0,-3.0955400408978635,1.0,1271,39225.961057500004,9.8089425,2024-10-15,0,,,,5,10
2024-10-22,C10_P5,BCHI39,rebalance_sell,,,1.0,1,35.891025,0.008975,2024-10-24,1,,,,5,10
2024-10-22,C10_P5,BCHQ39,rebalance_sell,,,1.0,1,30.112470000000002,0.00753,2024-10-24,1,,,,5,10
2024-10-22,C10_P5,F2IC34,rebalance_sell,,,1.0,232,59609.094,14.905999999999999,2024-10-23,1,,,,5,10
2024-10-22,C10_P5,LMTB34,rebalance_sell,,,1.0,17,55856.532375,13.967625,2024-10-23,1,,,,5,10
2024-10-22,C10_P5,M1KT34,rebalance_sell,,,1.0,1,32.571855,0.008145,2024-10-23,1,,,,5,10
2024-10-22,C10_P5,VLID3,rebalance_sell,,,1.0,2578,58377.102074999995,14.597925,2024-10-24,1,,,,5,10
2024-10-22,C10_P5,AMBP3,concentration_trim,,,,297,3298.3403087250003,0.824791275,2024-10-24,1,0.15860743176403452,0.2,3307.1466925648638,5,10
2024-10-23,C10_P5,RCSL4,defensive_sell,6.0,-4.0246538012728,1.0,36706,60182.790539999995,15.04946,2024-10-25,0,,,,5,10
2024-11-05,C10_P5,AMBP3,rebalance_sell,,,1.0,5187,58166.477644275,14.545255725,2024-11-07,1,,,,5,10
2024-11-05,C10_P5,MNPR3,rebalance_sell,,,1.0,2,4.03899,0.00101,2024-11-07,1,,,,5,10
2024-11-05,C10_P5,NGRD3,rebalance_sell,,,1.0,2134,52909.96920000001,13.230800000000002,2024-11-07,1,,,,5,10
2024-11-05,C10_P5,RCSL4,rebalance_sell,,,1.0,1,1.9295175,0.0004825,2024-11-07,1,,,,5,10
2024-11-05,C10_P5,TPIS3,rebalance_sell,,,1.0,5131,35856.7235775,8.9664225,2024-11-07,1,,,,5,10
2024-11-05,C10_P5,VLID3,rebalance_sell,,,1.0,1,25.8435375,0.0064625,2024-11-07,1,,,,5,10
2024-11-21,C10_P5,TPIS3,rebalance_sell,,,1.0,1,6.6483375,0.0016625000000000001,2024-11-25,1,,,,5,10
2024-11-29,C10_P5,MNPR3,defensive_sell,6.0,-4.734296021799413,1.0,3,5.845538250000001,0.0014617500000000002,2024-12-03,0,,,,5,10
2024-11-29,C10_P5,POMO4,defensive_sell,6.0,-3.601299807127234,1.0,1,7.807147725,0.001952275,2024-12-03,0,,,,5,10
2024-12-05,C10_P5,AMBP3,rebalance_sell,,,1.0,3781,47565.562935675,11.894364325,2024-12-09,1,,,,5,10
2024-12-05,C10_P5,N1CL34,rebalance_sell,,,1.0,250,41639.5875,10.4125,2024-12-06,1,,,,5,10
2024-12-05,C10_P5,NGRD3,rebalance_sell,,,1.0,1965,55968.8542875,13.9957125,2024-12-09,1,,,,5,10
2024-12-05,C10_P5,P2LT34,rebalance_sell,,,1.0,474,68395.31689500001,17.103105000000003,2024-12-06,1,,,,5,10
2024-12-05,C10_P5,RCSL4,rebalance_sell,,,1.0,31865,50334.113325000006,12.586675000000001,2024-12-09,1,,,,5,10
2024-12-05,C10_P5,TRAD3,rebalance_sell,,,1.0,7330,47120.117025,11.782975,2024-12-09,1,,,,5,10
2024-12-05,C10_P5,TSLA34,rebalance_sell,,,1.0,1,69.482625,0.017375,2024-12-06,1,,,,5,10
2024-12-05,C10_P5,U1AL34,rebalance_sell,,,1.0,209,64752.907725,16.192275,2024-12-06,1,,,,5,10
2024-12-16,C10_P5,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1,11.038939575,0.0027604250000000004,2024-12-18,0,,,,5,10
2024-12-19,C10_P5,N1CL34,rebalance_sell,,,1.0,1,154.68132,0.03868,2024-12-20,1,,,,5,10
2024-12-19,C10_P5,NGRD3,rebalance_sell,,,1.0,1,25.9235175,0.0064825,2024-12-23,1,,,,5,10
2024-12-19,C10_P5,P2LT34,rebalance_sell,,,1.0,1,154.96125,0.03875,2024-12-20,1,,,,5,10
2024-12-19,C10_P5,RCSL4,rebalance_sell,,,1.0,1,1.23969,0.00031,2024-12-23,1,,,,5,10
2024-12-19,C10_P5,TRAD3,rebalance_sell,,,1.0,1,6.238440000000001,0.0015600000000000002,2024-12-23,1,,,,5,10
2025-12-19,C10_P5,MOVI3,rebalance_sell,,,1.0,3560,35591.1,8.9,2025-12-23,1,,,,5,10
2025-12-19,C10_P5,PINE4,rebalance_sell,,,1.0,5963,71716.9562775,17.933722500000002,2025-12-23,1,,,,5,10
2025-12-19,C10_P5,RCSL3,rebalance_sell,,,1.0,18796,37394.68899,9.35101,2025-12-23,1,,,,5,10
2025-12-19,C10_P5,VVEO3,rebalance_sell,,,1.0,3,4.498875,0.0011250000000000001,2025-12-23,1,,,,5,10
2025-12-19,C10_P5,DASA3,concentration_trim,,,,4935,20672.480587500002,5.169412500000001,2025-12-23,1,0.19764314292846538,0.2,20679.278103410812,5,10
2025-12-19,C10_P5,PGMN3,concentration_trim,,,,1434,9046.277864999998,2.262135,2025-12-23,1,0.17084856836690723,0.2,9049.113515285797,5,10
2025-12-19,C10_P5,W1BD34,concentration_trim,,,,35,5446.3880625,1.3619375,2025-12-22,1,0.1628086380441169,0.2,5559.432835535801,5,10
2026-01-08,C10_P5,RCSL3,rebalance_sell,,,1.0,1,3.5991,0.0009000000000000001,2026-01-12,1,,,,5,10
2026-01-08,C10_P5,RCSL4,concentration_trim,,,,4419,41086.425825000006,10.274175000000001,2026-01-12,1,0.23345469067121682,0.2,41104.56838617346,5,10
2026-01-19,C10_P5,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,500,17695.575,4.425,2026-01-20,0,,,,5,10
2026-01-22,C10_P5,PDTC3,rebalance_sell,,,1.0,2,2.899275,0.000725,2026-01-26,1,,,,5,10
2026-01-22,C10_P5,W1BD34,rebalance_sell,,,1.0,419,62679.2962575,15.673742500000001,2026-01-23,1,,,,5,10
2026-01-22,C10_P5,CBAV3,concentration_trim,,,,569,5000.2596225,1.2503775,2026-01-26,1,0.1602879024883162,0.2,5009.322869526455,5,10
2026-01-22,C10_P5,MUTC34,concentration_trim,,,,37,12964.51806,3.24194,2026-01-23,1,0.17707093367132276,0.2,13181.180426151448,5,10
2026-02-05,C10_P5,MUTC34,rebalance_sell,,,1.0,209,71042.235,17.765,2026-02-06,1,,,,5,10
2026-02-05,C10_P5,W1DC34,rebalance_sell,,,1.0,32,43664.2812,10.9188,2026-02-06,1,,,,5,10
2026-02-05,C10_P5,CBAV3,concentration_trim,,,,885,9060.134399999999,2.2656,2026-02-09,1,0.16788629377110662,0.2,9065.799253101373,5,10
2026-02-05,C10_P5,RCSL4,concentration_trim,,,,647,4987.1229075,1.2470925,2026-02-09,1,0.15984190424770467,0.2,4988.419093101358,5,10
2026-02-23,C10_P5,A1LB34,rebalance_sell,,,1.0,3,115.05122999999999,0.028769999999999997,2026-02-24,1,,,,5,10
2026-02-23,C10_P5,DASA3,rebalance_sell,,,1.0,18317,76729.0429425,19.1870575,2026-02-25,1,,,,5,10
2026-02-23,C10_P5,PDTC3,rebalance_sell,,,1.0,7,11.197200000000002,0.0028000000000000004,2026-02-25,1,,,,5,10
2026-02-23,C10_P5,PGMN3,rebalance_sell,,,1.0,11402,85151.64676499998,21.293234999999996,2026-02-25,1,,,,5,10
2026-02-23,C10_P5,RCSL4,rebalance_sell,,,1.0,9860,65454.032400000004,16.3676,2026-02-25,1,,,,5,10
2026-02-23,C10_P5,AURA33,concentration_trim,,,,110,14977.154774999999,3.745225,2026-02-25,1,0.17860823355295177,0.2,15117.083844905952,5,10
2026-03-04,C10_P5,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,1,1.2996750000000001,0.00032500000000000004,2026-03-06,0,,,,5,10
2026-03-09,C10_P5,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,864,72255.5316,18.0684,2026-03-10,1,,,,5,10
2026-03-09,C10_P5,DASA3,rebalance_sell,,,1.0,3,10.647337499999999,0.0026625,2026-03-11,1,,,,5,10
2026-03-09,C10_P5,PGMN3,rebalance_sell,,,1.0,1,6.228442500000001,0.0015575,2026-03-11,1,,,,5,10
2026-03-09,C10_P5,PNVL3,rebalance_sell,,,1.0,2969,44345.770785,11.089215000000001,2026-03-11,1,,,,5,10
2026-03-09,C10_P5,AURA33,concentration_trim,,,,12,1643.10912,0.41088,2026-03-11,1,0.15325621408136797,0.2,1696.5128725059185,5,10
2026-03-09,C10_P5,CBAV3,concentration_trim,,,,131,1338.4852950000002,0.33470500000000003,2026-03-11,1,0.15257204519886766,0.2,1340.0545045059116,5,10
2026-03-20,C10_P5,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,142,15285.317715,3.822285,2026-03-24,0,,,,5,10
2026-03-23,C10_P5,AGXY3,rebalance_sell,,,1.0,2,4.498875,0.0011250000000000001,2026-03-25,1,,,,5,10
2026-03-23,C10_P5,AURA33,rebalance_sell,,,1.0,428,48480.276900000004,12.1231,2026-03-25,1,,,,5,10
2026-03-23,C10_P5,DASA3,rebalance_sell,,,1.0,1,3.63909,0.00091,2026-03-25,1,,,,5,10
2026-03-23,C10_P5,M1RN34,rebalance_sell,,,1.0,5426,71605.2942,17.9058,2026-03-24,1,,,,5,10
2026-03-23,C10_P5,PNVL3,rebalance_sell,,,1.0,1,14.4863775,0.0036225000000000003,2026-03-25,1,,,,5,10
2026-03-23,C10_P5,TPIS3,rebalance_sell,,,1.0,5,34.691325000000006,0.008675,2026-03-25,1,,,,5,10
2026-03-23,C10_P5,CBAV3,concentration_trim,,,,411,4236.3506474999995,1.0593525,2026-03-25,1,0.15853345712006547,0.2,4243.789516978679,5,10
2026-03-23,C10_P5,GOLL54,concentration_trim,,,,372,4291.80678,1.07322,2026-03-25,1,0.15865124652172996,0.2,4302.358419853641,5,10
2026-04-01,C10_P5,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,1130,72448.783275,18.116725,2026-04-06,0,,,,5,10
2026-04-07,C10_P5,AURA33,rebalance_sell,,,1.0,1,152.661825,0.038175,2026-04-09,1,,,,5,10
2026-04-07,C10_P5,GOLL54,rebalance_sell,,,1.0,6465,63017.9915625,15.758437500000001,2026-04-09,1,,,,5,10
2026-04-07,C10_P5,BIED3,concentration_trim,,,,3356,32779.92296999999,8.19703,2026-04-09,1,0.21316978312339382,0.2,32791.01527662856,5,10
2026-04-09,C10_P5,PETR4,defensive_sell,6.0,-3.3403476103656615,1.0,1582,75758.85555000001,18.94445,2026-04-13,0,,,,5,10
2026-04-09,C10_P5,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,1439,75801.9547725,18.955227500000003,2026-04-13,0,,,,5,10
2026-04-10,C10_P5,A1PA34,defensive_sell,6.0,-4.4453750180773115,1.0,158,30612.7449,7.655100000000001,2026-04-13,0,,,,5,10
