date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2020-07-13,C07_P4,RCSL4,rebalance_sell,,,1.0,2850,18976.25475,4.74525,2020-07-15,1,,,,4,7
2020-07-13,C07_P4,BHIA3,concentration_trim,,,,8,2823.294,0.706,2020-07-15,1,0.16839544114356905,0.2,3007.801594908993,4,7
2020-07-22,C07_P4,A1PA34,rebalance_sell,,,1.0,1,74.14352048475001,0.018540515250000004,2020-07-23,1,,,,4,7
2020-07-22,C07_P4,RCSL4,rebalance_sell,,,1.0,1,6.268432499999999,0.0015674999999999999,2020-07-24,1,,,,4,7
2020-07-22,C07_P4,BHIA3,concentration_trim,,,,11,4682.6290500000005,1.1709500000000002,2020-07-24,1,0.1781206149660963,0.2,4705.592611158474,4,7
2020-07-31,C07_P4,C2ZR34,rebalance_sell,,,1.0,1283,20723.282143435128,5.182116064875001,2020-08-03,1,,,,4,7
2020-07-31,C07_P4,D1DG34,rebalance_sell,,,1.0,510,24901.241770840497,6.2268671595,2020-08-03,1,,,,4,7
2020-07-31,C07_P4,T2TD34,rebalance_sell,,,1.0,5,11.738831338305001,0.002935441695,2020-08-03,1,,,,4,7
2020-07-31,C07_P4,TSLA34,rebalance_sell,,,1.0,1470,22793.612790095434,5.6998281545625,2020-08-03,1,,,,4,7
2020-07-31,C07_P4,LWSA3,concentration_trim,,,,161,1927.49300625,0.48199375,2020-08-04,1,0.16241895767107498,0.2,1935.6593638754966,4,7
2020-08-10,C07_P4,D1DG34,defensive_sell,6.0,-3.9049095868847647,1.0,1,41.175638966137505,0.0102964838625,2020-08-11,0,,,,4,7
2020-08-11,C07_P4,C2ZR34,rebalance_sell,,,1.0,1,20.5580172105,0.0051407895,2020-08-12,1,,,,4,7
2020-08-11,C07_P4,PTBL3,rebalance_sell,,,1.0,1,4.4088975,0.0011025,2020-08-13,1,,,,4,7
2020-08-11,C07_P4,T2TD34,rebalance_sell,,,1.0,1,2.4186062222437497,0.0006048027562499999,2020-08-12,1,,,,4,7
2020-08-11,C07_P4,LWSA3,concentration_trim,,,,209,2809.3024987500003,0.7025012500000001,2020-08-13,1,0.16800444429694472,0.2,2813.9864436641983,4,7
2020-08-20,C07_P4,DIRR3,rebalance_sell,,,1.0,2,9.96410835,0.0024916499999999998,2020-08-24,1,,,,4,7
2020-08-20,C07_P4,LWSA3,concentration_trim,,,,111,1595.22609375,0.39890625,2020-08-24,1,0.16025717048788318,0.2,1604.5913162473698,4,7
2020-08-28,C07_P4,LWSA3,defensive_sell,5.0,-2.0756321776777686,0.5,816,12204.30816,3.0518400000000003,2020-09-01,0,,,,4,7
2020-08-31,C07_P4,BHIA3,rebalance_sell,,,1.0,59,24183.9525,6.0475,2020-09-02,1,,,,4,7
2020-08-31,C07_P4,BPAC11,rebalance_sell,,,1.0,1073,21543.135369375,5.387130624999999,2020-09-02,1,,,,4,7
2020-08-31,C07_P4,EVEN3,rebalance_sell,,,1.0,1682,21860.5335,5.4665,2020-09-02,1,,,,4,7
2020-08-31,C07_P4,JHSF3,rebalance_sell,,,1.0,2737,19455.2049825,4.8650175,2020-09-02,1,,,,4,7
2020-08-31,C07_P4,MNPR3,rebalance_sell,,,1.0,3,1.70057475,0.00042524999999999996,2020-09-02,1,,,,4,7
2020-09-09,C07_P4,TSLA34,defensive_sell,6.0,-3.9082742308278817,1.0,163,3296.8057414927425,0.8244075372574999,2020-09-10,0,,,,4,7
2020-09-10,C07_P4,BPAC11,rebalance_sell,,,1.0,1,19.777554374999998,0.0049456249999999995,2020-09-14,1,,,,4,7
2020-09-10,C07_P4,BPAC3,rebalance_sell,,,1.0,1846,20886.88197375,5.22302625,2020-09-14,1,,,,4,7
2020-09-10,C07_P4,JHSF3,rebalance_sell,,,1.0,1,6.95826,0.00174,2020-09-14,1,,,,4,7
2020-09-10,C07_P4,NVDC34,rebalance_sell,,,1.0,2,2.714893793495,0.0006788931716666666,2020-09-11,1,,,,4,7
2020-09-21,C07_P4,USIM3,defensive_sell,6.0,-2.262545848068038,1.0,2,22.394399999999997,0.0056,2020-09-23,1,,,,4,7
2020-09-21,C07_P4,BPAC3,rebalance_sell,,,1.0,2,19.8650325,0.0049675000000000006,2020-09-23,1,,,,4,7
2020-09-21,C07_P4,INBR32,rebalance_sell,,,1.0,349,11956.088530424999,2.989769575,2020-09-23,1,,,,4,7
2020-09-21,C07_P4,USIM5,rebalance_sell,,,1.0,2062,22470.18105,5.61895,2020-09-23,1,,,,4,7
2020-09-21,C07_P4,LWSA3,concentration_trim,,,,5,73.00674375000001,0.01825625,2020-09-23,1,0.15049333110244043,0.2,74.7831634188733,4,7
2020-09-30,C07_P4,FCXO34,rebalance_sell,,,1.0,799,23490.198599179,5.874018154333333,2020-10-01,1,,,,4,7
2020-09-30,C07_P4,INBR32,rebalance_sell,,,1.0,1,36.177653325,0.009046675,2020-10-02,1,,,,4,7
2020-09-30,C07_P4,LWSA3,rebalance_sell,,,1.0,1555,23167.594153125,5.793346875,2020-10-02,1,,,,4,7
2020-09-30,C07_P4,TSLA34,rebalance_sell,,,1.0,821,20690.150682887434,5.173831128503984,2020-10-01,1,,,,4,7
2020-09-30,C07_P4,USIM5,rebalance_sell,,,1.0,1,10.0274925,0.0025074999999999997,2020-10-02,1,,,,4,7
2020-09-30,C07_P4,FDXB34,concentration_trim,,,,1,1418.394176784,0.35468721599999997,2020-10-01,1,0.1629479606806761,0.2,2029.226261817701,4,7
2020-09-30,C07_P4,UPSS34,concentration_trim,,,,25,1468.2419742808593,0.36715228164062497,2020-10-01,1,0.159678959409301,0.2,1516.8994295251068,4,7
2020-10-09,C07_P4,FCXO34,rebalance_sell,,,1.0,1,31.806092821749996,0.007953511583333333,2020-10-13,1,,,,4,7
2020-10-09,C07_P4,LWSA3,rebalance_sell,,,1.0,2,31.46713125,0.00786875,2020-10-14,1,,,,4,7
2020-10-09,C07_P4,MTSA4,rebalance_sell,,,1.0,542,14576.15505,3.6449499999999997,2020-10-14,1,,,,4,7
2020-10-09,C07_P4,TSLA34,rebalance_sell,,,1.0,1,25.035997288974137,0.006260564463359375,2020-10-13,1,,,,4,7
2020-10-09,C07_P4,DEEC34,concentration_trim,,,,12,520.1431448967,0.13006830330000002,2020-10-13,1,0.15352402630475664,0.2,561.2962156872018,4,7
2020-10-09,C07_P4,FDXB34,concentration_trim,,,,1,1503.82086577125,0.37604922875,2020-10-13,1,0.16054655724045608,0.2,1679.8222605326919,4,7
2020-10-09,C07_P4,UPSS34,concentration_trim,,,,5,302.31825060023436,0.075598462265625,2020-10-13,1,0.15226347201233253,0.2,360.5178077295059,4,7
2020-10-21,C07_P4,M1HK34,rebalance_sell,,,1.0,3,64.41879427425,0.01610872575,2020-10-22,1,,,,4,7
2020-10-21,C07_P4,NVDC34,rebalance_sell,,,1.0,2,3.1553124254706244,0.0007890253627083333,2020-10-22,1,,,,4,7
2020-10-21,C07_P4,Q1UA34,concentration_trim,,,,33,948.0425206023749,0.237069897625,2020-10-22,1,0.15597832761612176,0.2,961.506354322235,4,7
2020-10-22,C07_P4,E2NP34,defensive_sell,6.0,-2.962412833882313,1.0,986,22771.4468315208,5.6942852792,2020-10-23,0,,,,4,7
2020-10-29,C07_P4,UPSS34,defensive_sell,6.0,-3.5867344214353625,1.0,395,23020.502007856878,5.756564643125,2020-10-30,0,,,,4,7
2020-10-30,C07_P4,AVGO34,rebalance_sell,,,1.0,1,2.8821284791307145,0.0007207122978571429,2020-11-03,1,,,,4,7
2020-10-30,C07_P4,C1PR34,rebalance_sell,,,1.0,281,22368.183216834746,5.593444165249999,2020-11-03,1,,,,4,7
2020-10-30,C07_P4,NVDC34,rebalance_sell,,,1.0,1,1.50678448468125,0.00037679031875,2020-11-03,1,,,,4,7
2020-10-30,C07_P4,UPSS34,rebalance_sell,,,1.0,1,56.66129975784375,0.01416886715625,2020-11-03,1,,,,4,7
2020-10-30,C07_P4,DEEC34,concentration_trim,,,,2,86.9054240777,0.02173178896666667,2020-11-03,1,0.15070448374044038,0.2,112.15260172676426,4,7
2020-10-30,C07_P4,Q1UA34,concentration_trim,,,,44,1320.8924323155,0.3303056845,2020-11-03,1,0.15843981594661752,0.2,1343.6040222950978,4,7
2020-11-03,C07_P4,T2TD34,defensive_sell,6.0,-2.541957565718041,1.0,2,6.667337068919999,0.00166725108,2020-11-04,0,,,,4,7
2020-11-05,C07_P4,Q1UA34,defensive_sell,6.0,-2.995803197135183,1.0,795,23759.2041236475,5.941286352500001,2020-11-06,0,,,,4,7
2020-11-05,C07_P4,DEEC34,defensive_sell,5.0,-1.8609016005571983,0.5,275,12541.095715390002,3.136057943333334,2020-11-06,0,,,,4,7
2020-11-05,C07_P4,CSNA3,defensive_sell,5.0,-1.8293248679080227,0.5,581,12186.332655,3.0473450000000004,2020-11-09,0,,,,4,7
2020-11-10,C07_P4,FDXB34,defensive_sell,6.0,-4.4288929692899535,1.0,16,22956.387340031997,5.740531967999999,2020-11-11,0,,,,4,7
2020-11-10,C07_P4,C1PR34,defensive_sell,6.0,-3.719120706685998,1.0,1,78.50405707799999,0.019630922,2020-11-11,0,,,,4,7
2020-11-11,C07_P4,E2NP34,rebalance_sell,,,1.0,1,26.016008771400003,0.0065056286000000005,2020-11-12,1,,,,4,7
2020-11-11,C07_P4,Q1UA34,rebalance_sell,,,1.0,1,30.3966556025,0.007601064166666668,2020-11-12,1,,,,4,7
2020-11-11,C07_P4,RSUL3,rebalance_sell,,,1.0,8,0.7998000000000001,0.0002,2020-11-13,1,,,,4,7
2020-11-11,C07_P4,TPRY34,concentration_trim,,,,10,1368.5245833000001,0.34221670000000004,2020-11-12,1,0.1588106606689109,0.2,1412.5471636718648,4,7
2020-11-23,C07_P4,CSNA3,rebalance_sell,,,1.0,1203,25677.628987500004,6.421012500000001,2020-11-25,1,,,,4,7
2020-11-23,C07_P4,DEEC34,rebalance_sell,,,1.0,275,12880.5557125025,3.2209441641666667,2020-11-24,1,,,,4,7
2020-11-23,C07_P4,RSUL3,rebalance_sell,,,1.0,1,0.09997500000000001,2.5e-05,2020-11-25,1,,,,4,7
2020-11-23,C07_P4,SNSY6,rebalance_sell,,,1.0,194,2232.381765,0.558235,2020-11-25,1,,,,4,7
2020-11-23,C07_P4,A2XO34,concentration_trim,,,,8,302.55731953333327,0.07565824444444444,2020-11-24,1,0.15199694790482515,0.2,336.4703507060076,4,7
2020-11-23,C07_P4,TPRY34,concentration_trim,,,,13,2019.713613333,0.505054667,2020-11-24,1,0.1623259020809841,0.2,2076.8186909982287,4,7
2020-12-02,C07_P4,A2XO34,rebalance_sell,,,1.0,669,24066.559200997002,6.018144336333334,2020-12-03,1,,,,4,7
2020-12-02,C07_P4,HOOT3,rebalance_sell,,,1.0,1,3.299175,0.000825,2020-12-04,1,,,,4,7
2020-12-02,C07_P4,CEBR3,concentration_trim,,,,6,149.36264999999997,0.037349999999999994,2020-12-04,1,0.1509894893088594,0.2,170.5218467790728,4,7
2020-12-02,C07_P4,CEBR6,concentration_trim,,,,88,2530.24728,0.6327200000000001,2020-12-04,1,0.16471653854352936,0.2,2536.1474492790694,4,7
2020-12-04,C07_P4,RCSL3,defensive_sell,4.0,-3.6995708062755805,0.25,114,3200.3197199999995,0.80028,2020-12-08,0,,,,4,7
2020-12-07,C07_P4,LUXM4,defensive_sell,4.0,-4.221341586291162,0.25,801,6059.091148425,1.5151515750000002,2020-12-09,0,,,,4,7
2020-12-11,C07_P4,LUXM4,rebalance_sell,,,1.0,2404,18923.8830462,4.732153800000001,2020-12-15,1,,,,4,7
2020-12-11,C07_P4,RCSL3,rebalance_sell,,,1.0,345,9561.00915,2.39085,2020-12-15,1,,,,4,7
2020-12-11,C07_P4,CEBR3,concentration_trim,,,,47,1193.5955265,0.2984735,2020-12-15,1,0.1572646351144098,0.2,1219.1754059812956,4,7
2020-12-11,C07_P4,CEBR6,concentration_trim,,,,59,1769.5575,0.4425,2020-12-15,1,0.1607049785709136,0.2,1796.5421770062967,4,7
2020-12-22,C07_P4,LUXM4,rebalance_sell,,,1.0,1,7.87303125,0.00196875,2020-12-28,1,,,,4,7
2020-12-22,C07_P4,M1RN34,rebalance_sell,,,1.0,631,20437.463368696954,5.11064350305,2020-12-23,1,,,,4,7
2020-12-22,C07_P4,CEBR3,concentration_trim,,,,12,297.5256,0.07440000000000001,2020-12-28,1,0.15190232740050444,0.2,308.09467226171546,4,7
2020-12-22,C07_P4,TASA3,concentration_trim,,,,35,497.51259075,0.12440925,2020-12-28,1,0.15310605770904145,0.2,503.04663226171397,4,7
2020-12-22,C07_P4,TPRY34,concentration_trim,,,,6,931.5313049385002,0.23294106150000005,2020-12-23,1,0.15629461093195196,0.2,1019.4531766492182,4,7
2021-01-06,C07_P4,CEBR3,rebalance_sell,,,1.0,979,26230.6407,6.5593,2021-01-08,1,,,,4,7
2021-01-06,C07_P4,CEBR6,rebalance_sell,,,1.0,839,24626.881739999997,6.15826,2021-01-08,1,,,,4,7
2021-01-06,C07_P4,E2NP34,rebalance_sell,,,1.0,665,28763.779982418604,7.192743181400001,2021-01-07,1,,,,4,7
2021-01-06,C07_P4,GEOO34,rebalance_sell,,,1.0,37,11138.485235681668,2.7853176383299996,2021-01-07,1,,,,4,7
2021-01-06,C07_P4,M1RN34,rebalance_sell,,,1.0,1,30.906967925850005,0.007728674150000001,2021-01-07,1,,,,4,7
2021-01-06,C07_P4,T2TD34,rebalance_sell,,,1.0,34,133.88273241513303,0.03347905286700001,2021-01-07,1,,,,4,7
2021-01-06,C07_P4,TPRY34,concentration_trim,,,,12,2189.699926128,0.5475618720000001,2021-01-07,1,0.16270290460029355,0.2,2237.2747834635593,4,7
2021-01-15,C07_P4,CEBR3,rebalance_sell,,,1.0,1,26.693324999999998,0.006675,2021-01-19,1,,,,4,7
2021-01-15,C07_P4,CEBR6,rebalance_sell,,,1.0,1,29.5926,0.0074,2021-01-19,1,,,,4,7
2021-01-15,C07_P4,GEOO34,rebalance_sell,,,1.0,1,297.60259302693,0.07441925307,2021-01-18,1,,,,4,7
2021-01-15,C07_P4,TPRY34,rebalance_sell,,,1.0,144,25513.943311151994,6.380080847999999,2021-01-18,1,,,,4,7
2021-01-15,C07_P4,CRPG6,concentration_trim,,,,62,2783.10405,0.69595,2021-01-19,1,0.16574284799174194,0.2,2819.007980877639,4,7
2021-01-26,C07_P4,CRPG6,defensive_sell,6.0,-2.5153711306833335,1.0,599,26942.272747500003,6.7372525,2021-01-28,0,,,,4,7
2021-01-27,C07_P4,CSNA3,rebalance_sell,,,1.0,542,17393.85045,4.349550000000001,2021-01-29,1,,,,4,7
2021-01-27,C07_P4,PRIO3,rebalance_sell,,,1.0,1,13.820544,0.003456,2021-01-29,1,,,,4,7
2021-01-27,C07_P4,TPRY34,rebalance_sell,,,1.0,1,164.714075184,0.041188815999999996,2021-01-28,1,,,,4,7
2021-01-27,C07_P4,TASA3,concentration_trim,,,,96,1529.5119264000002,0.3824736,2021-01-29,1,0.15893440339078638,0.2,1542.6628110734382,4,7
2021-01-28,C07_P4,SEQL3,defensive_sell,4.0,-3.0026155929844345,0.25,1,3429.9423,0.8577,2021-02-01,0,,,,4,7
2021-02-05,C07_P4,L1RC34,rebalance_sell,,,1.0,1,6.241145650690909,0.001560676581818182,2021-02-08,1,,,,4,7
2021-02-05,C07_P4,CRPG5,concentration_trim,,,,6,286.24842,0.07158,2021-02-09,1,0.15182388946590963,0.2,328.48342391904225,4,7
2021-02-05,C07_P4,TASA3,concentration_trim,,,,12,200.8957635,0.0502365,2021-02-09,1,0.15118332393962225,0.2,213.11716091903872,4,7
2021-02-05,C07_P4,UNIP6,concentration_trim,,,,40,2134.374273,0.533727,2021-02-09,1,0.16210329756776656,0.2,2179.808596394043,4,7
2021-02-18,C07_P4,DIRR3,rebalance_sell,,,1.0,1,4.6488375,0.0011625000000000001,2021-02-22,1,,,,4,7
2021-02-18,C07_P4,FRAS3,rebalance_sell,,,1.0,2,24.373905,0.006095,2021-02-22,1,,,,4,7
2021-02-18,C07_P4,P2LT34,rebalance_sell,,,1.0,369,16787.3987588355,4.197899164500001,2021-02-19,1,,,,4,7
2021-02-18,C07_P4,UNIP6,rebalance_sell,,,1.0,506,25974.32779425,6.49520575,2021-02-22,1,,,,4,7
2021-02-18,C07_P4,CRPG5,concentration_trim,,,,30,1492.4268,0.3732,2021-02-22,1,0.15865531270842578,0.2,1539.1876651448547,4,7
2021-02-18,C07_P4,INBR32,concentration_trim,,,,1,100.514865,0.025135,2021-02-22,1,0.15095317170613395,0.2,169.50364514485773,4,7
2021-02-18,C07_P4,TASA3,concentration_trim,,,,197,3708.0508554750004,0.9272445250000001,2021-02-22,1,0.17087704883885352,0.2,3712.589615394856,4,7
2021-03-01,C07_P4,BPAC5,rebalance_sell,,,1.0,1,7.485628125,0.001871875,2021-03-03,1,,,,4,7
2021-03-01,C07_P4,P2LT34,rebalance_sell,,,1.0,1,46.16152073399999,0.011543265999999998,2021-03-02,1,,,,4,7
2021-03-01,C07_P4,RSID3,rebalance_sell,,,1.0,215,2353.6614375,0.5885625,2021-03-03,1,,,,4,7
2021-03-01,C07_P4,UNIP6,rebalance_sell,,,1.0,1,49.115018174999996,0.012281825,2021-03-03,1,,,,4,7
2021-03-01,C07_P4,INBR32,concentration_trim,,,,30,3359.16,0.84,2021-03-03,1,0.16943139384226305,0.2,3416.7226758911274,4,7
2021-03-03,C07_P4,CRPG6,defensive_sell,5.0,-1.9835997034423065,0.5,239,10749.9218475,2.6881525,2021-03-05,0,,,,4,7
2021-03-10,C07_P4,CASH3,rebalance_sell,,,1.0,4,19003.248,4.752,2021-03-12,1,,,,4,7
2021-03-10,C07_P4,INBR32,rebalance_sell,,,1.0,236,22029.0325647,5.5086353,2021-03-12,1,,,,4,7
2021-03-10,C07_P4,RSID3,rebalance_sell,,,1.0,1,9.8675325,0.0024674999999999996,2021-03-12,1,,,,4,7
2021-03-10,C07_P4,SEQL3,rebalance_sell,,,1.0,6,19723.068,4.932,2021-03-12,1,,,,4,7
2021-03-10,C07_P4,TASA3,rebalance_sell,,,1.0,1417,28332.915,7.085000000000001,2021-03-12,1,,,,4,7
2021-03-10,C07_P4,W1BD34,concentration_trim,,,,7,2646.2434996935,0.6617263065,2021-03-11,1,0.1663856361346193,0.2,2867.3357638314556,4,7
2021-03-19,C07_P4,PRIO3,defensive_sell,6.0,-2.5438210432388892,1.0,148,2779.6329180000002,0.6950820000000001,2021-03-23,1,,,,4,7
2021-03-19,C07_P4,F1AN34,rebalance_sell,,,1.0,70,14611.528674382502,3.6537956175000006,2021-03-22,1,,,,4,7
2021-03-19,C07_P4,FRAS3,rebalance_sell,,,1.0,1,11.9270175,0.0029825,2021-03-23,1,,,,4,7
2021-03-19,C07_P4,ROMI3,rebalance_sell,,,1.0,1,24.803297625,0.006202375,2021-03-23,1,,,,4,7
2021-03-19,C07_P4,CRPG5,concentration_trim,,,,43,2383.7539125000003,0.5960875000000001,2021-03-23,1,0.16321842031675443,0.2,2411.494208564418,4,7
2021-03-19,C07_P4,W1BD34,concentration_trim,,,,5,2127.5610467325005,0.5320232675000001,2021-03-22,1,0.1633102359489288,0.2,2428.2366016894157,4,7
2021-03-25,C07_P4,W1BD34,defensive_sell,6.0,-3.7834080557681324,1.0,65,21235.28422640625,5.31014859375,2021-03-26,0,,,,4,7
2021-03-30,C07_P4,GSGI34,rebalance_sell,,,1.0,3,191.32935989895,0.04784430105,2021-03-31,1,,,,4,7
2021-03-30,C07_P4,TPRY34,rebalance_sell,,,1.0,93,21946.603047232504,5.4880227675,2021-03-31,1,,,,4,7
2021-03-30,C07_P4,BRKM5,concentration_trim,,,,68,2772.34674,0.69326,2021-04-01,1,0.16537553416717127,0.2,2786.72114695645,4,7
2021-03-30,C07_P4,CRPG5,concentration_trim,,,,44,2661.7743899999996,0.6656099999999999,2021-04-01,1,0.16492726704815264,0.2,2705.4651359564486,4,7
2021-03-30,C07_P4,CRPG6,concentration_trim,,,,27,1592.60175,0.39825,2021-04-01,1,0.15885898713670926,0.2,1605.6249774564494,4,7
2021-04-09,C07_P4,CRPG5,rebalance_sell,,,1.0,450,25954.009875,6.490125,2021-04-13,1,,,,4,7
2021-04-09,C07_P4,CRPG6,rebalance_sell,,,1.0,461,26039.988375,6.511625,2021-04-13,1,,,,4,7
2021-04-09,C07_P4,F1AN34,rebalance_sell,,,1.0,1,211.051523925,0.052776075,2021-04-12,1,,,,4,7
2021-04-09,C07_P4,MNPR3,rebalance_sell,,,1.0,5,4.5488625,0.0011375,2021-04-13,1,,,,4,7
2021-04-09,C07_P4,TPRY34,rebalance_sell,,,1.0,1,253.54398315375,0.06340184625,2021-04-12,1,,,,4,7
2021-04-09,C07_P4,BRKM5,concentration_trim,,,,39,1691.0071424999999,0.42285749999999994,2021-04-13,1,0.15951273503720773,0.2,1725.1437724881253,4,7
2021-04-20,C07_P4,EQPA3,rebalance_sell,,,1.0,1,4.4088975,0.0011025,2021-04-23,1,,,,4,7
2021-04-20,C07_P4,PTNT3,rebalance_sell,,,1.0,1202,20068.38165,5.01835,2021-04-23,1,,,,4,7
2021-04-20,C07_P4,BRKM5,concentration_trim,,,,65,3362.9090625,0.8409375,2021-04-23,1,0.16754787151737954,0.2,3403.733340677878,4,7
2021-04-20,C07_P4,PCAR3,concentration_trim,,,,199,2606.248275,0.651725,2021-04-23,1,0.1635072013810308,0.2,2619.959481302878,4,7
2021-04-22,C07_P4,MNPR3,defensive_sell,5.0,-1.5751314378433567,0.5,5,6.498375000000001,0.0016250000000000001,2021-04-26,0,,,,4,7
2021-04-30,C07_P4,MNPR3,rebalance_sell,,,1.0,4,5.75856,0.0014399999999999999,2021-05-04,1,,,,4,7
2021-04-30,C07_P4,N1WS34,rebalance_sell,,,1.0,180,25477.0067556,6.3708444,2021-05-03,1,,,,4,7
2021-04-30,C07_P4,PTNT3,rebalance_sell,,,1.0,1,16.0859775,0.0040225,2021-05-04,1,,,,4,7
2021-04-30,C07_P4,ROMI3,rebalance_sell,,,1.0,1,31.097023800000002,0.0077762000000000005,2021-05-04,1,,,,4,7
2021-04-30,C07_P4,FESA4,concentration_trim,,,,411,4622.5940625,1.1559375,2021-05-04,1,0.17291937269311763,0.2,4634.390315751789,4,7
2021-05-03,C07_P4,PMAM3,defensive_sell,6.0,-4.5053425705296055,1.0,1373,22690.016077500004,5.673922500000001,2021-05-05,0,,,,4,7
2021-05-03,C07_P4,BRKM5,defensive_sell,6.0,-2.7628476600327443,1.0,576,28815.834240000004,7.205760000000001,2021-05-05,0,,,,4,7
2021-05-04,C07_P4,FESA4,defensive_sell,5.0,-2.4798065162924434,0.5,1348,13857.344797500002,3.4652025,2021-05-06,0,,,,4,7
2021-05-07,C07_P4,PCAR3,defensive_sell,6.0,-2.585927121581778,1.0,2220,27180.877081500003,6.7969185,2021-05-11,0,,,,4,7
2021-05-11,C07_P4,MNPR3,rebalance_sell,,,1.0,4,5.0587349999999995,0.001265,2021-05-13,1,,,,4,7
2021-05-11,C07_P4,N1WS34,rebalance_sell,,,1.0,1,144.805681527,0.036210473,2021-05-12,1,,,,4,7
2021-05-11,C07_P4,ORLY34,rebalance_sell,,,1.0,1,0.6307405870350001,0.00015772457790322583,2021-05-12,1,,,,4,7
2021-05-11,C07_P4,PCAR3,rebalance_sell,,,1.0,2,24.83379,0.00621,2021-05-13,1,,,,4,7
2021-05-11,C07_P4,POSI3,concentration_trim,,,,301,3674.2911975,0.9188025000000001,2021-05-13,1,0.16890095259014903,0.2,3680.9917926356975,4,7
2021-05-13,C07_P4,N1UE34,defensive_sell,5.0,-2.4921091160919366,0.5,327,14503.59739395,3.6268060500000003,2021-05-14,0,,,,4,7
2021-05-14,C07_P4,GOAU3,defensive_sell,4.0,-2.0229953365481737,0.25,429,4658.933275425,1.165024575,2021-05-18,0,,,,4,7
2021-05-20,C07_P4,FESA4,rebalance_sell,,,1.0,2746,24920.58329625,6.23170375,2021-05-24,1,,,,4,7
2021-05-20,C07_P4,PLAS3,concentration_trim,,,,168,2749.4724600000004,0.68754,2021-05-24,1,0.16453735774459372,0.2,2761.058236706347,4,7
2021-05-20,C07_P4,POSI3,concentration_trim,,,,124,1557.0506400000002,0.38936000000000004,2021-05-24,1,0.15825003734540458,0.2,1566.9113677063397,4,7
2021-05-31,C07_P4,FESA4,rebalance_sell,,,1.0,1,9.905023125000001,0.0024768750000000003,2021-06-02,1,,,,4,7
2021-05-31,C07_P4,GOAU3,rebalance_sell,,,1.0,1289,13582.792352775,3.3965472250000004,2021-06-02,1,,,,4,7
2021-05-31,C07_P4,N1UE34,rebalance_sell,,,1.0,328,14660.934721782,3.666150218,2021-06-01,1,,,,4,7
2021-05-31,C07_P4,POSI3,concentration_trim,,,,262,3722.0892450000006,0.9307550000000001,2021-06-02,1,0.16964544702599224,0.2,3733.7761807662064,4,7
2021-06-10,C07_P4,BRKM5,rebalance_sell,,,1.0,559,33229.830465,8.309535,2021-06-14,1,,,,4,7
2021-06-10,C07_P4,PLAS3,concentration_trim,,,,243,4710.5920575,1.1779425000000001,2021-06-14,1,0.1724142788694872,0.2,4728.922362823898,4,7
2021-06-21,C07_P4,BRKM3,rebalance_sell,,,1.0,483,26432.810145000003,6.6098550000000005,2021-06-23,1,,,,4,7
2021-06-21,C07_P4,BRKM5,rebalance_sell,,,1.0,1,55.096222499999996,0.0137775,2021-06-23,1,,,,4,7
2021-06-21,C07_P4,MNPR3,rebalance_sell,,,1.0,13758,24799.472581500002,6.201418500000001,2021-06-23,1,,,,4,7
2021-06-21,C07_P4,TXRX4,rebalance_sell,,,1.0,1,2.819295,0.000705,2021-06-23,1,,,,4,7
2021-06-21,C07_P4,PATI3,concentration_trim,,,,33,3104.2234500750005,0.7762499250000001,2021-06-23,1,0.1661030036112828,0.2,3174.3606810389065,4,7
2021-06-22,C07_P4,RSUL3,defensive_sell,6.0,-2.410121400073448,1.0,7,0.699825,0.00017500000000000003,2021-06-24,0,,,,4,7
2021-06-30,C07_P4,ENMT3,rebalance_sell,,,1.0,336,20823.43284,5.207160000000001,2021-07-02,1,,,,4,7
2021-06-30,C07_P4,MNPR3,rebalance_sell,,,1.0,4,6.6983250000000005,0.0016750000000000003,2021-07-02,1,,,,4,7
2021-06-30,C07_P4,POSI3,rebalance_sell,,,1.0,2034,25072.950194999998,6.269805,2021-07-02,1,,,,4,7
2021-06-30,C07_P4,SHOW3,rebalance_sell,,,1.0,85,5226.193125,1.306875,2021-07-02,1,,,,4,7
2021-06-30,C07_P4,PATI3,concentration_trim,,,,13,1258.3219408500001,0.31465915,2021-07-02,1,0.15690457784236833,0.2,1342.051165172601,4,7
2021-06-30,C07_P4,PLAS3,concentration_trim,,,,155,2835.790875,0.709125,2021-07-02,1,0.16466816997628897,0.2,2851.0653640450982,4,7
2021-07-12,C07_P4,POSI3,rebalance_sell,,,1.0,2,23.47413,0.00587,2021-07-14,1,,,,4,7
2021-07-21,C07_P4,PTBL3,rebalance_sell,,,1.0,1073,18708.441720000003,4.678280000000001,2021-07-23,1,,,,4,7
2021-07-21,C07_P4,MGEL4,concentration_trim,,,,124,3117.8203499999995,0.77965,2021-07-23,1,0.16572989113375478,0.2,3124.6581285587163,4,7
2021-07-21,C07_P4,RSUL4,concentration_trim,,,,54,2564.466723,0.6412770000000001,2021-07-23,1,0.1630876908639413,0.2,2599.7890760587215,4,7
2021-07-30,C07_P4,PATI3,rebalance_sell,,,1.0,313,29585.343314625003,7.398185375000001,2021-08-03,1,,,,4,7
2021-07-30,C07_P4,WIZC3,rebalance_sell,,,1.0,1650,25585.102125,6.397875,2021-08-03,1,,,,4,7
