date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-11-22,346128.3506505209,0.31985414586400684,5982.1185963749995,0,8,0.15254037960418237,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,1,227,1360,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-11-25,344015.991654407,2768.2889830320746,3215.310471375,0,8,0.15453206039737014,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1361,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-11-26,342309.29719323013,5986.10999323016,0.0,0,8,0.15873290747732166,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1362,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-11-27,342257.4593854,5988.62158540002,0.0,0,8,0.16277421710557027,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1363,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-11-28,336189.38703135867,5991.1342313586065,0.0,0,8,0.1694082627143955,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1364,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-11-29,338449.060731548,5993.647931548057,0.0,0,8,0.16710387636401025,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1365,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-12-02,350606.1076864107,5996.1626864106975,0.0,0,8,0.1636723626370077,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,227,1366,450,166,1,38,34,84,0,136,4742.135170949458,4,7
2024-12-03,350274.66701853,2.3431885299893453,12120.049230000002,0,7,0.15046477796583527,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,1,228,1366,451,169,0,38,34,84,0,136,4742.135170949458,4,7
2024-12-04,353046.451594598,12121.717634598015,5.75856,0,7,0.15800357077106375,1,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1367,451,169,0,38,34,84,0,136,4742.135170949458,4,7
2024-12-05,353019.209919785,12132.564519784983,0.0,1,7,0.15801406391645115,0,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1368,451,169,0,38,34,84,0,136,4742.135170949458,4,7
2024-12-06,353157.94997988053,12137.65497988055,0.0,1,7,0.16049716565414743,0,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1369,451,169,1,38,34,84,0,136,4742.135170949458,4,7
2024-12-09,344778.5621757805,12142.747575780459,0.0,1,7,0.1578436305800654,0,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1370,451,169,1,38,34,84,0,136,4742.135170949458,4,7
2024-12-10,342925.89459088084,12147.842308380828,13389.1218825,1,7,0.15326926554410653,0,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1371,451,169,1,39,34,84,1,137,4742.135170949458,4,7
2024-12-11,369780.2033349465,25547.678734946396,0.0,1,7,0.1646880337313199,0,0.00041957,C07_P4,10,15,7,0.15,0.2,0.2,0,228,1372,451,169,1,39,34,84,0,137,4742.135170949458,4,7
2024-12-12,372180.40498194407,25559.30624996903,346140.115431975,1,4,0.0007869839359603301,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,1,229,1372,458,169,1,39,34,84,0,137,4742.135170949458,4,7
2024-12-13,372274.2288618963,206890.59490742133,164902.94605447497,1,4,0.0007765243403599685,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1373,458,169,1,39,34,84,0,137,4742.135170949458,4,7
2024-12-16,372446.7242957693,371962.7553561943,11.038939575,0,3,0.0007833066609771602,1,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1374,458,169,1,39,34,85,1,138,4742.135170949458,4,7
2024-12-17,372610.05570461455,372132.04676503956,11.038939575,0,3,0.0007809504750206779,1,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1375,458,169,1,39,34,85,1,138,4742.135170949458,4,7
2024-12-18,372771.7991872113,372312.4591872113,0.0,0,3,0.0007647305955589032,1,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1376,458,169,1,39,34,85,1,138,4742.135170949458,4,7
2024-12-19,372955.44975676114,372481.90975676116,0.0,1,3,0.0007845709191026386,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1377,458,169,0,39,34,85,1,138,4742.135170949458,4,7
2024-12-20,373138.58744834876,372651.43744834873,0.0,1,3,0.0008012840538540853,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,229,1378,458,169,0,39,34,85,1,138,4742.135170949458,4,7
2024-12-23,373320.7173470746,372821.0422970746,499.67505,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,1,230,1378,461,169,0,39,34,85,1,138,4742.135170949458,4,7
2024-12-26,373490.6155753604,373465.94174536044,24.67383,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1379,461,169,0,39,34,85,1,138,4742.135170949458,4,7
2024-12-27,373660.60235922725,373660.60235922725,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1380,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2024-12-30,373830.666509179,373830.666509179,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1381,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-02,374000.8080604273,374000.8080604273,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1382,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-03,374171.02704819985,374171.02704819985,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1383,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-06,374341.3235077403,374341.3235077403,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,230,1384,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-07,374511.69747430837,374511.69747430837,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,1,231,1384,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-08,374682.1489831798,374682.1489831798,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1385,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-09,374852.6780696465,374852.6780696465,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1386,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-10,375023.2847690164,375023.2847690164,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1387,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-13,375193.96911661327,375193.96911661327,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1388,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-14,375364.7311477773,375364.7311477773,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1389,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-15,375535.5708978646,375535.5708978646,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,231,1390,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-16,375706.4884022473,375706.4884022473,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,1,232,1390,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-17,375877.4836963138,375877.4836963138,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1391,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-20,376048.5568154685,376048.5568154685,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1392,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-21,376219.7077951319,376219.7077951319,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1393,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-22,376390.93667074066,376390.93667074066,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1394,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-23,376562.2434777476,376562.2434777476,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1395,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-24,376733.6282516216,376733.6282516216,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,232,1396,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-27,376905.0910278478,376905.0910278478,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,1,233,1396,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-28,377076.6318419273,377076.6318419273,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1397,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-29,377248.2507293775,377248.2507293775,0.0,1,0,0.0,0,0.00045513,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1398,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-30,377433.2419540877,377433.2419540877,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1399,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-01-31,377618.3238929447,377618.3238929447,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1400,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-03,377803.4965904321,377803.4965904321,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1401,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-04,377988.7600910552,377988.7600910552,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,233,1402,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-05,378174.11443934107,378174.11443934107,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,1,234,1402,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-06,378359.5596798387,378359.5596798387,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1403,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-07,378545.09585711895,378545.09585711895,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1404,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-10,378730.72301577445,378730.72301577445,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1405,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-11,378916.44120041974,378916.44120041974,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1406,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-12,379102.2504556912,379102.2504556912,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1407,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-13,379288.1508262472,379288.1508262472,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,234,1408,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-14,379474.14235676784,379474.14235676784,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,1,235,1408,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-17,379660.22509195533,379660.22509195533,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1409,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-18,379846.3990765337,379846.3990765337,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1410,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-19,380032.66435524885,380032.66435524885,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1411,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-20,380219.0209728688,380219.0209728688,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1412,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-21,380405.46897418326,380405.46897418326,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1413,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-24,380592.00840400415,380592.00840400415,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,235,1414,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-25,380778.6393071652,380778.6393071652,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,1,236,1414,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-26,380965.3617285223,380965.3617285223,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1415,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-27,381152.17571295315,381152.17571295315,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1416,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-02-28,381339.0813053575,381339.0813053575,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1417,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-05,381526.07855065726,381526.07855065726,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1418,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-06,381713.16749379615,381713.16749379615,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1419,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-07,381900.34817974013,381900.34817974013,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,236,1420,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-10,382087.62065347703,382087.62065347703,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,1,237,1420,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-11,382274.9849600169,382274.9849600169,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1421,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-12,382462.4411443918,382462.4411443918,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1422,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-13,382649.98925165576,382649.98925165576,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1423,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-14,382837.6293268851,382837.6293268851,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1424,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-17,383025.36141517817,383025.36141517817,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1425,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-18,383213.1855616554,383213.1855616554,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,0,237,1426,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-19,383401.1018114593,383401.1018114593,0.0,1,0,0.0,0,0.00049037,C07_P4,10,15,7,0.15,0.2,0.2,1,238,1426,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-20,383602.50624425185,383602.50624425185,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1427,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-21,383804.016476807,383804.016476807,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1428,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-24,384005.6325647024,384005.6325647024,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1429,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-25,384207.35456354497,384207.35456354497,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1430,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-26,384409.18252897076,384409.18252897076,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1431,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-27,384611.11651664507,384611.11651664507,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,238,1432,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-28,384813.1565822624,384813.1565822624,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,1,239,1432,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-03-31,385015.30278154666,385015.30278154666,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1433,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-01,385217.5551702508,385217.5551702508,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1434,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-02,385419.9138041573,385419.9138041573,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1435,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-03,385622.3787390778,385622.3787390778,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1436,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-04,385824.9500308532,385824.9500308532,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1437,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-07,386027.62773535395,386027.62773535395,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,239,1438,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-08,386230.4119084796,386230.4119084796,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,1,240,1438,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-09,386433.30260615924,386433.30260615924,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1439,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-10,386636.29988435126,386636.29988435126,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1440,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-11,386839.4037990435,386839.4037990435,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1441,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-14,387042.61440625315,387042.61440625315,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1442,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-15,387245.9317620269,387245.9317620269,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1443,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-16,387449.3559224408,387449.3559224408,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,240,1444,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-17,387652.88694360043,387652.88694360043,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,1,241,1444,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-22,387856.5248816408,387856.5248816408,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1445,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-23,388060.2697927264,388060.2697927264,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1446,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-24,388264.1217330512,388264.1217330512,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1447,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-25,388468.0807588388,388468.0807588388,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1448,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-28,388672.1469263422,388672.1469263422,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1449,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-29,388876.3202918441,388876.3202918441,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,241,1450,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-04-30,389080.60091165657,389080.60091165657,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,1,242,1450,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-02,389284.9888421215,389284.9888421215,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1451,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-05,389489.48413961014,389489.48413961014,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1452,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-06,389694.0868605235,389694.0868605235,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1453,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-07,389898.7970612922,389898.7970612922,0.0,1,0,0.0,0,0.00052531,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1454,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-08,390110.3795425055,390110.3795425055,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1455,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-09,390322.07684106805,390322.07684106805,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,242,1456,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-12,390533.8890192866,390533.8890192866,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,1,243,1456,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-13,390745.8161395018,390745.8161395018,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1457,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-14,390957.8582640881,390957.8582640881,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1458,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-15,391170.0154554537,391170.0154554537,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1459,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-16,391382.2877760408,391382.2877760408,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1460,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-19,391594.67528832535,391594.67528832535,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1461,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-20,391807.1780548173,391807.1780548173,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,243,1462,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-21,392019.79613806057,392019.79613806057,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,1,244,1462,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-22,392232.52960063284,392232.52960063284,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1463,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-23,392445.37850514596,392445.37850514596,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1464,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-26,392658.34291424556,392658.34291424556,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1465,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-27,392871.4228906114,392871.4228906114,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1466,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-28,393084.61849695724,393084.61849695724,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1467,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-29,393297.9297960308,393297.9297960308,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,244,1468,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-05-30,393511.35685061396,393511.35685061396,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,1,245,1468,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-02,393724.89972352254,393724.89972352254,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1469,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-03,393938.5584776065,393938.5584776065,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1470,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-04,394152.33317575,394152.33317575,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1471,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-05,394366.22388087114,394366.22388087114,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1472,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-06,394580.2306559223,394580.2306559223,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1473,461,169,1,39,34,85,1,138,4742.135170949458,4,7
2025-06-09,394794.3535638901,394794.3535638901,0.0,1,0,0.0,0,0.00054266,C07_P4,10,15,7,0.15,0.2,0.2,0,245,1474,461,169,1,39,34,85,1,138,4742.135170949458,4,7
