date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_range_9_11,ret_cdi,variant,buffer_k,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum
2024-08-26,394921.2257825808,0.0042544558876741545,129481.509028125,0,7,0.1500189180325724,1,0.0003927,C2,20,1,41,30,93,1,154,7911.816849847993
2024-08-27,389246.5455047306,0.03872098065515612,68249.79828375,0,8,0.15375859000211123,1,0.0003927,C2,20,1,41,30,93,0,154,7911.816849847993
2024-08-28,378270.4314101822,1.0694970572874525,4201.296913125,0,10,0.15090891399359696,0,0.0003927,C2,20,1,41,30,93,0,154,7911.816849847993
2024-08-29,381659.8667614729,4192.427527072919,376304.9626344,1,6,0.0016358282711191885,0,0.0003927,C2,20,1,41,30,93,0,154,7911.816849847993
2024-08-30,381755.2240001006,209838.3624629756,171916.861537125,1,0,0.0,0,0.0003927,C2,20,1,41,30,93,0,154,7911.816849847993
2024-09-02,381905.1133544018,381839.10326105176,66.01009335,1,0,0.0,0,0.0003927,C2,20,0,41,30,93,0,154,7911.816849847993
2024-09-03,381809.661889505,1.4793895050027408,0.0,0,10,0.15002959777528502,0,0.0003927,C2,20,0,41,30,93,0,154,7911.816849847993
2024-09-04,387479.77273171576,0.07116546571077288,59403.68036625001,0,10,0.1512543469993701,0,0.0003927,C2,20,0,41,30,93,0,154,7911.816849847993
2024-09-05,384542.88748810574,0.011501855722443484,4224.9984862500005,0,9,0.15013025043087214,0,0.0003927,C2,20,0,41,30,93,0,154,7911.816849847993
2024-09-06,370722.1028146477,0.07780494773197802,6855.8468097,0,9,0.15210962489655996,0,0.0003927,C2,20,0,41,30,93,0,154,7911.816849847993
2024-09-09,355458.0547435718,0.4812788717547323,99199.33516470001,0,10,0.15161150318812575,0,0.0003927,C2,20,1,41,30,93,0,154,7911.816849847993
2024-09-10,357797.2533015689,1.3940337939314997,93490.750367775,0,9,0.1506160248652856,0,0.0003927,C2,20,1,41,31,94,2,156,7911.816849847993
2024-09-11,356482.84710012935,125.62923735434606,2773.855262775,0,10,0.15117136894068653,0,0.0003927,C2,20,1,41,31,94,1,156,7911.816849847993
2024-09-12,357884.33668252564,2140.806232525682,1982.50425,0,10,0.15145116576611137,0,0.0003927,C2,20,0,41,31,94,1,156,7911.816849847993
2024-09-13,356645.2691558862,1013.881214886186,664.069941,0,10,0.15424780519366682,0,0.0003927,C2,20,0,41,31,94,1,156,7911.816849847993
2024-09-16,362525.7001802946,2.9452825446178474,4311.33089775,0,10,0.1543830409048671,0,0.0003927,C2,20,0,41,31,94,1,156,7911.816849847993
2024-09-17,354418.24308100983,1.0873003598588837,5196.37798065,0,10,0.15061806507459735,0,0.0003927,C2,20,0,41,31,94,1,156,7911.816849847993
2024-09-18,353464.9451599534,1093.2930422534182,3069.1617177,0,10,0.15059948865908357,0,0.0003927,C2,20,1,41,31,94,1,156,7911.816849847993
2024-09-19,347609.22390958265,0.005303282785057567,5679.354606299999,0,10,0.15048472940869495,0,0.00040168,C2,20,1,41,31,94,0,156,7911.816849847993
2024-09-20,340528.4112585274,20.507001027546792,29078.0986575,0,10,0.15223399365829518,0,0.00040168,C2,20,1,41,32,94,1,157,7911.816849847993
2024-09-23,342964.5208132465,0.04549954647134947,45515.7634137,0,10,0.15108035046055038,0,0.00040168,C2,20,1,41,32,95,2,158,7911.816849847993
2024-09-24,349714.01705933886,0.0035922888424632015,99789.57816705,0,10,0.15000348839634575,0,0.00040168,C2,20,1,41,32,95,2,158,7911.816849847993
2024-09-25,356042.9046179764,3.195087626326887,62062.35913035,0,10,0.1500089750624492,0,0.00040168,C2,20,0,41,32,95,1,158,7911.816849847993
2024-09-26,357531.20276013046,0.0232969304798181,28198.2958632,0,10,0.1500288634555551,0,0.00040168,C2,20,0,41,32,95,1,158,7911.816849847993
2024-09-27,366852.2527058069,0.23579610703163237,14865.443909700001,0,9,0.15002786433517462,0,0.00040168,C2,20,1,41,32,95,1,158,7911.816849847993
2024-09-30,369693.7440987286,1.0829423286468667,115495.2933564,0,8,0.1500223617124246,1,0.00040168,C2,20,1,41,32,96,1,159,7911.816849847993
2024-10-01,367874.31841748866,0.39502518865831737,52376.5333923,0,6,0.15000027791387324,1,0.00040168,C2,20,1,41,32,96,0,159,7911.816849847993
2024-10-02,374573.09094533726,0.768080237245375,1013.8860651,0,7,0.15599930003655108,1,0.00040168,C2,20,1,41,32,96,0,159,7911.816849847993
2024-10-03,376147.40613677964,0.0567033797137034,16110.237833399999,0,8,0.15004011480402862,1,0.00040168,C2,20,1,42,32,96,1,160,7911.816849847993
2024-10-04,370507.3777959634,1.276736713402096,4634.60405925,0,8,0.15002786268566878,1,0.00040168,C2,20,1,42,32,96,0,160,7911.816849847993
2024-10-07,364840.0383229247,1.752623874693043,86086.87669905,0,8,0.15222013530994194,1,0.00040168,C2,20,1,42,32,96,0,160,7911.816849847993
2024-10-08,365590.0781975954,0.6759850953700013,107676.2242125,0,10,0.15190784244966218,0,0.00040168,C2,20,1,42,32,96,0,160,7911.816849847993
2024-10-09,366446.4651172222,52755.87165504723,312407.229962175,1,4,0.002824832816080971,0,0.00040168,C2,20,1,43,32,97,2,162,7911.816849847993
2024-10-10,366522.8653960036,195907.76503720364,170615.10035879997,1,0,0.0,0,0.00040168,C2,20,1,43,33,97,2,162,7911.816849847993
2024-10-11,366670.0152318994,366483.1284652744,186.886766625,1,0,0.0,0,0.00040168,C2,20,0,43,33,97,2,162,7911.816849847993
2024-10-14,366817.29924361774,366817.29924361774,0.0,1,0,0.0,0,0.00040168,C2,20,0,43,33,97,2,162,7911.816849847993
2024-10-15,366964.6424163779,366964.6424163779,0.0,1,0,0.0,0,0.00040168,C2,20,0,43,33,97,2,162,7911.816849847993
2024-10-16,366872.92455436004,0.5665543600416919,0.0,0,8,0.1500219730492671,1,0.00040168,C2,20,0,43,33,97,2,162,7911.816849847993
2024-10-17,364854.8509319336,0.5667819335970334,55793.44815000001,0,7,0.15082203199284286,1,0.00040168,C2,20,1,43,33,97,2,162,7911.816849847993
2024-10-18,368048.10522209853,0.5670095985641207,58212.59321250001,0,7,0.15004315799065351,1,0.00040168,C2,20,1,43,33,97,0,162,7911.816849847993
2024-10-21,368602.18847517506,1.097275175089064,3622.2942000000003,0,8,0.1500129454704094,1,0.00040168,C2,20,1,43,33,97,0,162,7911.816849847993
2024-10-22,353497.43898887903,1.0116688790804844,5693.2963199999995,0,8,0.15535614672933376,1,0.00040168,C2,20,1,43,33,97,0,162,7911.816849847993
2024-10-23,350675.8589611708,2752.4290706708157,347801.4658905,1,3,0.00023038369461567536,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-24,350716.6105233884,97876.94124713834,252839.66927625003,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-25,350857.46988786635,350816.43314961635,41.03673825,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-28,350998.40231637086,350998.40231637086,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-29,351139.3913546133,351139.3913546133,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-30,351280.4370253326,351280.4370253326,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-10-31,351421.53935127694,351421.53935127694,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-01,351562.69835520355,351562.69835520355,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-04,351703.91405987885,351703.91405987885,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-05,351845.1864880784,351845.1864880784,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-06,351986.5156625869,351986.5156625869,0.0,1,0,0.0,0,0.00040168,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-07,351898.5419052922,1.311905292168206,0.0,0,10,0.14999380137870985,0,0.00041957,C2,20,1,43,33,98,1,163,7911.816849847993
2024-11-08,364112.26281572826,1.312455728271641,66701.88036,0,8,0.15579898232845113,1,0.00041957,C2,20,1,44,36,99,5,168,7911.816849847993
2024-11-11,373043.1940731636,0.22636316363495795,6207.60771,0,8,0.15023539067437922,1,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-12,363635.18353830837,1.037555808351892,6334.4859825,0,8,0.15276079574997448,1,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-11-13,372413.93583242584,0.8627149258455438,5029.4723175,0,9,0.1546047407471555,0,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-11-14,370033.58594258793,0.9183775879282066,2312.361765,0,9,0.1510024011946563,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-18,373071.08041723917,5.155417239165646,0.0,0,9,0.15293868379234324,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-19,379107.14368018095,1.5151426809679829,1235.9409375,0,9,0.15320233598393235,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-21,385717.1553308894,1.5157783893826366,41191.0896525,0,9,0.1505268801181328,0,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-11-22,386412.3309654322,4.588865432166686,471.882,0,10,0.15167761301396762,0,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-11-25,391997.654024163,12.360049163056093,124.468875,0,10,0.1547576608615637,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-26,390612.1517562321,22.209588732086686,3860.7645674999994,0,10,0.15018029965593374,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-27,383733.9598517554,0.8894342555073033,6136.395517499999,0,9,0.15175435612343707,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-28,376733.99345739995,1.26025739994262,4881.9792,0,9,0.15024988714324938,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-11-29,377893.1202107306,0.6321757306731091,48460.541834999996,0,9,0.1513226807836874,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-02,389763.3161615458,5.973356545776704,48756.587804999996,0,8,0.15037833877549167,1,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-03,388902.81207127345,2.5276412734494547,2706.40323,0,8,0.15833691114764886,1,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-12-04,392092.92731993913,0.44770743927866746,1142.0644125,0,8,0.1579951988000313,1,0.00041957,C2,20,0,44,36,99,0,168,7911.816849847993
2024-12-05,393739.5790974244,1142.9914837494416,391492.447713675,1,7,0.0008462446187497831,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-06,393841.1356961307,243987.3876462056,149841.53054992502,1,1,3.1021391349598507e-05,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-09,394005.7635363573,393857.6688692823,148.094667075,1,0,0.0,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-10,394171.07164079073,394159.40785746573,11.663783325,1,0,0.0,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-11,394336.4539973191,394336.4539973191,0.0,1,0,0.0,0,0.00041957,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-12,394515.9283476269,394515.9283476269,0.0,1,0,0.0,0,0.00045513,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-13,394695.48438209575,394695.48438209575,0.0,1,0,0.0,0,0.00045513,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-16,394596.8368906933,2.4368906932495227,0.0,0,8,0.15002254064291567,1,0.00045513,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-17,388147.6079997953,2.4379997953107413,0.0,0,8,0.1555449492813359,1,0.00045513,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-18,378782.8565744022,2.439109402157581,569.997465,0,8,0.15203697580407288,1,0.00045513,C2,20,1,44,36,99,0,168,7911.816849847993
2024-12-19,379627.5693474603,572.6971074602652,378736.33224,1,2,0.00077078174407345,0,0.00045513,C2,20,1,44,36,100,1,169,7911.816849847993
2024-12-20,379780.88547014486,321983.06853764487,57797.8169325,1,0,0.0,0,0.00045513,C2,20,1,44,36,100,1,169,7911.816849847993
2024-12-23,379953.7231002696,379927.25971776963,26.463382499999998,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2024-12-26,380126.65143826423,380126.65143826423,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2024-12-27,380299.65848113335,380299.65848113335,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2024-12-30,380472.74426469783,380472.74426469783,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-02,380645.908824795,380645.908824795,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-03,380819.1521972784,380819.1521972784,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-06,380992.47441801796,380992.47441801796,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-07,381165.8755228998,381165.8755228998,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-08,381339.3555478265,381339.3555478265,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-09,381512.914528717,381512.914528717,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-10,381686.55250150646,381686.55250150646,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-13,381860.26950214646,381860.26950214646,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-14,382034.06556660496,382034.06556660496,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-15,382207.9407308663,382207.9407308663,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-16,382381.8950309311,382381.8950309311,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-17,382555.92850281653,382555.92850281653,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-20,382730.041182556,382730.041182556,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-21,382904.2331061994,382904.2331061994,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-22,383078.504309813,383078.504309813,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-23,383252.85482947953,383252.85482947953,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-24,383427.28470129805,383427.28470129805,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-27,383601.79396138416,383601.79396138416,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-28,383776.3826458698,383776.3826458698,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-29,383951.0507909034,383951.0507909034,0.0,1,0,0.0,0,0.00045513,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-30,384139.32886767975,384139.32886767975,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-01-31,384327.69927037664,384327.69927037664,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-03,384516.16204426787,384516.16204426787,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-04,384704.7172346495,384704.7172346495,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-05,384893.36488683993,384893.36488683993,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-06,385082.1050461795,385082.1050461795,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-07,385270.937758031,385270.937758031,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-10,385459.86306777946,385459.86306777946,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-11,385648.88102083205,385648.88102083205,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-12,385837.99166261824,385837.99166261824,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-13,386027.1950385899,386027.1950385899,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-14,386216.49119422096,386216.49119422096,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-17,386405.8801750079,386405.8801750079,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-18,386595.3620264694,386595.3620264694,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-19,386784.9367941463,386784.9367941463,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-20,386974.60452360206,386974.60452360206,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-21,387164.36526042235,387164.36526042235,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-24,387354.21905021515,387354.21905021515,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-25,387544.16593861085,387544.16593861085,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-26,387734.2059712622,387734.2059712622,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-27,387924.33919384435,387924.33919384435,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-02-28,388114.56565205485,388114.56565205485,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-05,388304.8853916137,388304.8853916137,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-06,388495.2984582632,388495.2984582632,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-07,388685.80489776825,388685.80489776825,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-10,388876.404755916,388876.404755916,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-11,389067.0980785162,389067.0980785162,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-12,389257.88491140096,389257.88491140096,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-13,389448.765300425,389448.765300425,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-14,389639.7392914654,389639.7392914654,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-17,389830.80693042174,389830.80693042174,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-18,390021.96826321626,390021.96826321626,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-19,390213.22333579353,390213.22333579353,0.0,1,0,0.0,0,0.00049037,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-20,390418.20624414406,390418.20624414406,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-21,390623.2968320662,390623.2968320662,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-24,390828.49515612505,390828.49515612505,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-25,391033.8012729155,391033.8012729155,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-26,391239.21523906215,391239.21523906215,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-27,391444.7371112194,391444.7371112194,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-28,391650.36694607127,391650.36694607127,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-03-31,391856.1048003317,391856.1048003317,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-01,392061.95073074434,392061.95073074434,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-02,392267.9047940827,392267.9047940827,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-03,392473.9670471501,392473.9670471501,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-04,392680.1375467796,392680.1375467796,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-07,392886.4163498343,392886.4163498343,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-08,393092.803513207,393092.803513207,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-09,393299.2990938205,393299.2990938205,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-10,393505.9031486275,393505.9031486275,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-11,393712.6157346105,393712.6157346105,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-14,393919.436908782,393919.436908782,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-15,394126.36672818457,394126.36672818457,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-16,394333.4052498906,394333.4052498906,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-17,394540.5525310024,394540.5525310024,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-22,394747.8086286524,394747.8086286524,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-23,394955.1736000031,394955.1736000031,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-24,395162.64750224695,395162.64750224695,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-25,395370.23039260635,395370.23039260635,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-28,395577.9223283339,395577.9223283339,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-29,395785.7233667122,395785.7233667122,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-04-30,395993.633565054,395993.633565054,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-02,396201.65298070206,396201.65298070206,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-05,396409.78167102934,396409.78167102934,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-06,396618.01969343895,396618.01969343895,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-07,396826.3671053641,396826.3671053641,0.0,1,0,0.0,0,0.00052531,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-08,397041.7089017375,397041.7089017375,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-09,397257.16755549016,397257.16755549016,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-12,397472.7431300358,397472.7431300358,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-13,397688.43568882276,397688.43568882276,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-14,397904.2452953337,397904.2452953337,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-15,398120.1720130856,398120.1720130856,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-16,398336.21590563026,398336.21590563026,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-19,398552.37703655363,398552.37703655363,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-20,398768.6554694763,398768.6554694763,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-21,398985.05126805336,398985.05126805336,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-22,399201.5644959745,399201.5644959745,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-23,399418.1952169639,399418.1952169639,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-26,399634.94349478034,399634.94349478034,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-27,399851.8093932172,399851.8093932172,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-28,400068.79297610256,400068.79297610256,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-29,400285.894307299,400285.894307299,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-05-30,400503.1134507038,400503.1134507038,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-02,400720.45047024894,400720.45047024894,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-03,400937.90542990115,400937.90542990115,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-04,401155.47839366173,401155.47839366173,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-05,401373.16942556686,401373.16942556686,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-06,401590.9785896873,401590.9785896873,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-09,401808.9059501288,401808.9059501288,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
2025-06-10,402026.9515710317,402026.9515710317,0.0,1,0,0.0,0,0.00054266,C2,20,0,44,36,100,1,169,7911.816849847993
